,section,headline,summary,date
0,CFO Journal,Citrix CFO Leaves Company After a Year,Software company Citrix Systems Inc. said Chief Financial Officer Andrew Del Matto has resigned to pursue a job opportunity in California.,20190424
1,IPOs,Big Warehouse Owner Plans to Go Public,"Industrial-warehouse manager GLP is planning to take its U.S. arm public this year, in what would be one of the biggest real-estate listings on record.",20190424
2,World,Kim to Appeal for Economic Relief at Summit With Putin,North Korean leader Kim Jong Un is expected to appeal to Russian President Vladimir Putin for economic relief in talks meant to boost pressure on the Trump administration to soften its stance in negotiations over Pyongyang’s denuclearization.,20190424
3,Business,"Typical Worker’s Pay Nears $200,000 at One Oil Refiner","Oil and gas drillers had some of the highest-paid median workers in the energy and utility sectors in 2018, according to The Wall Street Journal analysis of annual pay disclosures by hundreds of big U.S. companies.",20190424
4,Politics,"Warren’s Student-Debt Deal Would Most Benefit Stronger Earners, Study Finds","Sen. Elizabeth Warren’s proposal for the government to forgive a huge chunk of student debt would disproportionately help upper-income households, a new analysis shows.",20190424
5,U.S.,Boy Scouts Defends Record of Protecting Children Amid Legal Challenges,"The Boy Scouts of America defended its record of protecting children, a day after lawyers published the names of alleged sexual abusers and called on all victims to come forward.",20190424
6,Business,"Chipotle Beats Profit, Sales Expectations","Chipotle Mexican Grill beat sales and profit expectations, continuing to regain its footing after operational problems spooked customers and investors.",20190424
7,Markets,"Deutsche Bank, Commerzbank Merger Talks Hit Stumbling Blocks",Merger talks between Deutsche Bank and Commerzbank have got bogged down over questions ranging from a lack of investor support to opposition from powerful labor unions.,20190424
8,Business,Academy Award Rules Remain Intact in Boon for Netflix,The Academy of Motion Picture Arts and Sciences decided against a change in the rules for Oscar eligibility that would have shut out movies that play primarily on Netflix or other streaming platforms.,20190424
9,U.S.,Car-Sharing Firm Resumed Service in Chicago After Fraudulent Rentals,A car-sharing company that temporarily suspended operations in Chicago after seeing dozens of Mercedes-Benz vehicles fraudulently rented resumed service in the city Wednesday afternoon.,20190424
10,Pro VC MA IPOs,Messaging Startup Slack Is Expected to File Listing Prospectus This Week,"Messaging platform Slack Technologies is taking the next step toward going public, with plans to reveal its prospectus as soon as this week, according to people familiar with the matter.",20190424
11,Tech,Microsoft’s Cloud Business Continues to Boom,"Continued strength in Microsoft’s cloud-computing business drove better-than-expected gains in revenue and profit for the latest quarter, while sales of its Windows operating system rebounded from recent weakness.",20190424
12,Earnings,Visa Lifts Profit Outlook as Card Spending Stays Strong,"Visa raised its earnings outlook and reported another quarter of strong results, driven by higher spending on its credit and debit cards.",20190424
13,Heard on the Street,Tesla’s Spartan Diet Is Unhealthy,Dismal first-quarter results show Elon Musk needs a quick and dramatic sales turnaround.,20190424
14,Opinion,Russian Memes Didn’t Steal the Election,Being influenced by foreign propaganda doesn’t cost a citizen his right to vote.,20190424
15,Opinion,Biden Should Be Proud of His Record on Crime,The left has cowed him into renouncing antidrug and sentencing laws that benefit black communities.,20190424
16,Opinion,‘Blueprint’ Review: Bending Toward Goodness,"Though humans can be cruel and self-serving at times, we’ve also been blessed with a penchant for love, cooperation and friendship.",20190424
17,Markets,"Venmo Has 40 Million Users, Outnumbering Most Big Banks","More than 40 million individuals used Venmo in the past 12 months, making the digital-money transfer service among the most popular financial apps in the country, owner PayPal Holdings reported in its quarterly results.",20190424
18,Opinion,The SAT and ACT Have a Classical Competitor,A new standardized test based on the idea of education as soulcraft.,20190424
19,Opinion,Ilhan Omar Blames America First,She plays down 9/11 and falsely claims the U.S. killed thousands in her native Somalia.,20190424
20,Opinion,Fear Mark Zuckerberg’s Illiberal Impulses,Social media’s censors are too illiterate to distinguish between Charles Manson and Charles Murray.,20190424
21,Markets,"This Earnings Season, a Miss Hurts Even More","Many companies are beating expectations this earnings season, helping push major indexes to record levels. But for firms that miss, the punishment has been more severe than usual.",20190424
22,Foreign Exchange,U.S. Dollar Rises on Signs of Global Weakness,The U.S. dollar rose broadly on Wednesday amid signs of weakness in a number of different economies around the world.,20190424
23,New York,"U.S. Records Highest Number of Measles Cases in 25 Years, CDC Says","This year is now the worst for measles in the U.S. in 25 years, the Centers for Disease Control and Prevention reported, as health officials continue to battle a large and growing outbreak in New York City that has also spawned flare-ups in other locales.",20190424
24,Tri-State Area,Ex-Christie Aide Sentenced in Bridgegate Scandal,"Bridget Kelly, an ex-top aide to former New Jersey Gov. Chris Christie, was sentenced to 13 months in prison for her role in the political scandal known as Bridgegate.",20190424
25,Review & Outlook,Warren’s Free College Time Machine,Student loans were supposed to make money for the feds. Uh-oh.,20190424
26,Review & Outlook,A Tennessee Education,The Volunteer State is on the cusp of passing a historic voucher bill.,20190424
27,Review & Outlook,Another Ninth Circuit Spanking,The Justices explain arbitration to the lower courts one more time.,20190424
28,Schools,City Council Speaker Calls For Panel to Study Diversity at Elite Schools,City Council Speaker Corey Johnson is calling for a 17-member task force to recommend new ways to admit students to eight specialized high schools that now use a single exam to determine who gets in.,20190424
29,Heard on the Street,Not Everything About Facebook Should Stay Private,"Facebook keeps growing, but it is unclear just how it is doing so",20190424
30,Heard on the Street,Why Boeing Needs to ‘Own’ the 737 MAX Debacle,Restoring the plane maker’s reputation is a higher priority for Chief Executive Dennis Muilenburg than finding a quick fix for the grounded jet,20190424
31,Politics,"Booker’s Tax Returns Show Big Speaking Fees, Charitable Gifts","Sen. Cory Booker released 10 years’ worth of tax returns Wednesday, the latest Democratic presidential candidate to disclose the documents in an effort to raise pressure on President Trump to follow suit.",20190424
32,Markets,Trading Surges on Bearish Options of U.S. Dollar ETF,A large wager took place on Wednesday which showed that the recent strength in the U.S. dollar could be short-lived.,20190424
33,Pro Bankruptcy Bankruptcy,Supreme Court Hears Dispute Over Debt-Collection Violations,The nation’s highest court will decide soon whether debt collectors should have more leeway to fight steep fines for pursuing collections even after a consumer used bankruptcy to make that debt disappear. Consumer advocates worry the case could weaken protections for Americans that file for bankruptcy.,20190424
34,U.S. Markets,U.S. Stocks Tick Lower a Day After Hitting Records,"Stocks fell amid concerns about the health of the world economy, a day after strong earnings propelled the S&P 500 to a record.",20190424
35,Pro Bankruptcy Distress,Venezuelan Opposition Weighs U.S. Help on Citgo-Backed Bond,"A failure to pay by state oil giant Petróleos de Venezuela SA could open the door for bondholders to enforce their collateral rights and take control of Citgo, potentially stripping Venezuela of its most valuable foreign oil asset.",20190424
36,Crime,St. Patrick’s Cathedral Attempted-Arson Suspect to Undergo Psychiatric Evaluation,The man accused of trying to start a fire at St. Patrick’s Cathedral in Manhattan was arraigned on attempted-arson and reckless-endangerment charges and ordered to undergo a psychiatric evaluation.,20190424
37,CIO Journal,Demand Surges for Software ‘Robots’,"Revenue at Blue Prism, a robotic process automation maker, soared 125% in its most recent fiscal year is it won more customers.",20190424
38,Politics,Westchester County Presses Cuomo to Allow Sales-Tax Increase,"Westchester County officials are urging Gov. Andrew Cuomo to sign a bill allowing them to levy a sales tax of 4 cents for every dollar, up from 3 cents. The governor has been cool to the idea, according to people who have spoken to him.",20190424
39,Earnings,AT&T’s Pay-TV Subscribers Continue to Flee,"AT&T’s pay-TV subscriber base eroded further, adding pressure on the company to develop a new streaming service aimed at cord-cutters.",20190424
40,Theater Review,‘Tootsie’ Review: Screen-to-Stage Done Right,The Broadway musical version of Sydney Pollack’s much-loved 1982 rom-com is a well-crafted commodity.,20190424
41,Pro Bankruptcy Bankruptcy,Appeals Court Rules Tribal Officers Not Shielded in Predatory Lending Suit,A federal appeals court in New York Wednesday cleared the way for consumer advocates to sue for injunctions barring officers of Native American tribes from engaging in alleged predatory-lending practices.,20190424
42,Politics,Court Grills Trump Officials on ‘Remain in Mexico’ Asylum Policy,A three-judge panel of the Ninth U.S. Circuit Court of Appeals voiced skepticism about the Trump administration’s arguments for returning Central American migrants to Mexico while their asylum requests are adjudicated.,20190424
43,U.S.,Illinois Police Charge Parents With Murder in Disappearance of 5-Year-Old Boy,Police in Illinois filed murder charges against the parents of a 5-year-old boy who was reported missing in the suburbs of Chicago last week.,20190424
44,U.S.,Supreme Court Sides With Business in Arbitration Case,"The Supreme Court put tighter limits on classwide arbitration, making it easier for businesses to avoid claims by groups of employees or consumers.",20190424
45,Opinion,"The Mueller Report, Bill Barr and Justice","The report barely touched on the smoking-gun dossier that was produced by opposition-research firm Fusion GPS, paid for by the Hillary Clinton campaign, and the genesis of most accusations that Robert Mueller probed.",20190424
46,Opinion,"God Bless America, and Shame on the Yankees",Unbelievable cowardly move by the Yankees and Flyers! Maybe we should stop playing baseball because diamonds are associated with oppression in Africa.,20190424
47,Heard on the Street,Static on the Line at the New AT&T,AT&T has been struggling to reinvent itself since its acquisition of TimeWarner last year. But enormous debt and missed earnings expectations mean investors looking for a light at the end of the tunnel will have to keep waiting.,20190424
48,Commodities,U.S. Oil Falls as Inventories Hit 18-Month High,U.S. oil prices dropped as domestic crude-oil inventories rose to an 18-month high and the International Energy Agency issued assurances that global oil markets are “adequately supplied.”,20190424
49,Politics,"Tax Refunds, Returns End Filing Seasons Near 2018 Pace",The first tax-filing season under the new tax law ended with the number of returns filed and percentage of households with refunds nearly unchanged from last year’s levels as taxpayers adjusted to new rules.,20190424
50,Transit,New York City to Ban Private Cars From Manhattan Corridor for L Train Repairs,New York City will ban most private cars from a stretch of 14th Street in Manhattan for 18 months while repair work is carried out on an L train subway tunnel under the East River.,20190424
51,Middle East,"Iran Warns U.S. on Oil, Offers Prisoner Swap","Iran’s foreign minister warned of unspecified consequences if the U.S. tried to block Iranian oil sales that go through the Strait of Hormuz, while proposing a prisoner exchange with the U.S.",20190424
52,Business,Walmart to Develop Its Own Supply Chain for Angus Beef,"Walmart Inc. is pushing into the meat business, seeking greater control and profits by developing its own supply chain for Angus beef.",20190424
53,Credit Markets,Treasurys Gain Amid Global Growth Worries,"U.S. government-bond prices rose Wednesday, following European debt higher, after a series of reports cast some doubt on the health of the global economy.",20190424
54,Opinion,Bob Kerrey Is Right About Investigating FBI,The violations of ethics and oaths seem to extend deep into the FBI. Anyone who knowingly participated should be fired.,20190424
55,Opinion,How to Get Fired at Duke,"Publishing fake history is fine, but don’t make students feel uncomfortable.",20190424
56,Opinion,The Church of Resentment,How ironic to read that the union leaders of France lament the money coming in to repair Notre Dame de Paris that will go to workers paying union dues.,20190424
57,Slideshow,Sri Lanka Buries Its Dead,"In the aftermath of Easter Sunday bombings of churches and hotels that killed at least 321 people, friends and relatives bury the victims.",20190424
58,Latin America,Brazil Plan to Overhaul Pension System Passes First Legislative Test,"Brazilian President Jair Bolsonaro’s proposal to overhaul the country’s pension system had its first win after two months of contentious debate, but the path ahead for final approval is long and likely to get thornier.",20190424
59,World,"Afghan and U.S. Forces, Not Taliban, Killed More Civilians This Year","More Afghan civilians are being killed by Afghan government and American forces than by the Taliban and other insurgents, the United Nations said, as efforts falter to reach a negotiated settlement of the grinding, 18-year war.",20190424
60,World,North Korea's Kim Seeks Russia Support at First-Ever Summit With Putin,Kim Jong Un’s first summit with Russian President Vladimir Putin will give the two longtime allies an opportunity to show a united front at a critical moment in negotiations over North Korea’s nuclear disarmament.,20190424
61,Commodities,Gold Rises as Global Weakness Triggers Haven Demand,A key business climate index for Germany declined while data in Australia showed that consumer prices remained flat.,20190424
62,Word on the Street,‘Puff Piece’: From Pastries to Journalistic Insult,A term for a fawning media article has its roots in Middle English and overblown advertising claims,20190424
63,Tech,"U.K. to Allow Huawei Gear for 5G Network, Despite U.S. Warnings",The U.K. government has agreed to allow Huawei to build part of the country’s 5G telecom system—despite U.S. pressure on allies to exclude the Chinese telecom company—but it will only be allowed to construct noncore parts of the network.,20190424
64,Design,Five New Trends From 2019’s Milan Furniture Fair,"At Salone del Mobile, the influential design fair, buzzy themes ranged from ‘70s fabrics to far more colorful lighting than we’re used to. Here are five to make your home au courant.",20190424
65,Canada,Bank of Canada Holds Key Rate Steady,The Bank of Canada held its key interest rate steady at 1.75% on Wednesday as it sharply lowered its growth forecast for this year.,20190424
66,U.S.,Schools Add a New Section of the Dress Code—for Parents,"A Houston school is clamping down on inappropriate dress, not by students, but their parents, joining a handful of schools across the country that are banning short dresses, sleepwear and other items.",20190424
67,Fashion,Bike—and Even Run—in These Tailored Suits,"Increasingly, suiting brands like Giorgio Armani and Ted Baker are offering clever numbers in anti-wrinkle, stretch, and moisture-wicking ‘performance fabrics.’",20190424
68,CMO Today,Juul Names Marketing Veteran Craig Brommers as Its First CMO,E-cigarette startup Juul Labs Inc. has hired Craig Brommers to be its chief marketing officer. The position hasn’t existed at the company since it was spun off from Pax Labs Inc. in 2017.,20190424
69,Management & Careers,What’s Keeping Women From Board Seats: Little Turnover,"A stubborn paradox reigns across U.S. boardrooms: Companies are appointing more women to board seats than ever, yet the overall share of female directors is barely budging. The reason isn’t the pipeline, say recruiters and researchers. It is that board seats rarely become available in the first place.",20190424
70,Latin America,Mexico’s Consumer Inflation Accelerates,Mexico’s consumer price inflation accelerated on a year-to-year basis in the first half of April as higher costs of services like travel and recreation ahead of the Easter holiday week largely offset a drop in energy costs.,20190424
71,Business,Railroads Bolster Case for Slow Revolution,"Norfolk Southern has become the latest U.S. railroad to show that a slower overhaul of its system can still yield immediate benefits, including higher profits, faster trains and speedy recovery from weather disruption.",20190424
72,Earnings,Anthem Raises Outlook Amid Concerns Over Political Environment,"Anthem Inc. raised its 2019 earnings outlook and reported first-quarter profit rose, even though many investors remain concerned about the political risks of universal government health coverage.",20190424
73,Science,Scientists Use Artificial Intelligence to Turn Brain Signals Into Speech,"Scientists have harnessed artificial intelligence to translate brain signals into speech, in a step toward brain implants that one day could let people with impaired abilities speak their minds, according to a new study.",20190424
74,Film Review,‘Avengers: Endgame’: A Marvelous Wrap,The power of friendship supercharges the heroic finale of Marvel’s series.,20190424
75,Earnings,"Caterpillar Gains on Mining, Construction Strength","Caterpillar beat revenue expectations for the first quarter, thanks to higher demand for its mining and construction equipment.",20190424
