,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140501
1,Deco Summary (Plain),Will China's Economy Surpass the U.S.?,News China's economy could overtake the U.S.'s this year is only part of the story.,20140501
2,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140501
3,Opera,60 Seconds With Pierre Audi,"Dutch National Opera artistic director Pierre Audi on his return to the London stage, keeping interpretation in check and exploring the English National Opera from the inside.",20140501
4,Europe Off Duty,Big Small Talk: May 2-9,"Beatlemania, tattoos in Paris, Shakespeare in Istanbul and the perfect mint julep recipe.",20140501
5,N.Y. Mets,Lagares Returns to Lineup,"Center fielder Juan Lagares returned to the Mets' lineup Thursday after missing more than two weeks with a pulled hamstring, sliding into the leadoff spot against the Rockies.",20140501
6,New York,Mediator Appointed in Police-Contract Talks,The union that represents New York City police officers said the state labor-relations board declared an impasse in the officers' negotiations with the city over a new contract and a mediator has been appointed.,20140501
7,New York Region,Greater New York Watch,A roundup of news from across the tri-state region.,20140501
8,Markets,Ares Management IPO Prices Below Expectations,"The initial public offering of alternative lender Ares Management LP raised $216 million, pricing well below the expected range amid recent stock-market volatility.",20140501
9,The Count,The Price Tag on a Kentucky Derby Horse,"This year's Kentucky Derby contenders were relative bargains for their owners. Seven were bought at auction for less than $100,000 — and none hit the gavel at more than $400,000.",20140501
10,Sports,Boston Marathon Mystery: Why Didn't Anyone Beat Meb?,"In the world of competitive running, there is some debate over how Meb Keflezighi less-than-spectacular time succeeded in winning the Boston Marathon.",20140501
11,Business,"U.S. Sales Gains for GM, Toyota, Chrysler","Safety recalls at General Motors didn't slow its April sales as the nation's largest auto maker posted gains, bolstered by improving demand for its latest pickup trucks. Chrysler and Toyota also rose while Ford sales slumped.",20140501
12,Exhibits: Camille Henrot,Camille Henrot: An Art World 'It Girl',"Inspired by eBay, turtles and nail polish, Camille Henrot's solo show opens at New York's New Museum.",20140501
13,Exhibitions,Alain de Botton Brings His Views on Art to Three Museums,"Prolific author and philosopher Alain de Botton has teamed up with art theorist John Armstrong and museums in Toronto, Amsterdam and Melbourne, Australia, to illustrate how art can fill psychic holes in almost anyone.",20140501
14,Business,"Pfizer, AstraZeneca Takeover  Talks Resume","Pfizer and AstraZeneca have resumed talks about a trans-Atlantic merger of the two drug giants, after Pfizer sweetened the terms of an earlier takeover offer for its British rival, according to people familiar with the matter.",20140501
15,Photos,Alain de Botton's 'Art Is Therapy',"Installations in Amsterdam, Toronto and Melbourne place giant yellow sticky-notes beside paintings, sculptures and other artworks. Each note presents a ""sickness"" and a tongue-in-cheek ""cure,"" offering a new angle on the museums' permanent collection of artworks.",20140501
16,The A-Hed,Life on a Navy Sub Relies on Rules Both Serious and Ridiculous,"USS New Mexico, often submerged for weeks, follows rules both serious and ridiculous. This crew loves ""Odd Couple"" matches and listening to Kesha on Fridays.",20140501
17,U.S.,Sterling Tape Was Made in Presence of Woman's Family Member,"The woman who taped Los Angeles Clippers owner Donald Sterling's racist comments made the recording in the presence of a member of her family, according to a person familiar with the matter.",20140501
18,New York,Debate Over Teachers Pact,"Education advocates and parents said Thursday it was unclear how much the new plans would actually boost student learning, and how the nitty-gritty details would play out.",20140501
19,New York Region,HUD Finds Errors in Rebuilding Initiative,A new federal review of a key New Jersey program for people affected by superstorm Sandy found errors in how the state processed and tracked grant applications.,20140501
20,N.Y. Knicks,"Jackson and Anthony Talk Kerr, Pay Cut",Knicks president Phil Jackson told free-agent-to-be Carmelo Anthony that he is fully expecting to hire Steve Kerr as the team's next coach when Jackson and Anthony sat down for dinner in Manhattan.,20140501
21,New York Region,Walking a Line to Cope With Gospel Tourism in Harlem,"Abyssinian Baptist Church, part of the thriving gospel tourism industry in Harlem, is unique in the strict policies and uneasy compromises it has developed to balance its steady stream of visitors with the needs of its congregation.",20140501
22,Uncorking the City,By Way of New Jersey,"Lettie Teague talks with Loren Grossman, whose California winery Wilde Farm Wines originated in New Jersey.",20140501
23,Arts & Entertainment,'A Million Ways to Die in the West': 'Ted' Goes Deadwood,"In his new comedy, Seth MacFarlane (""Ted,"" ""Family Guy"") explores the horrors of life in was in the Old West. He also learned to ride a horse.",20140501
24,New York Politics,"For City Retirees, It's $300 Million That Never Was","New York City mistakenly paid nearly $300 million from a pension supplement fund to more than 31,000 retired police officers and firefighters on Wednesday.",20140501
25,N.Y. Transit,"Citi Bike, New Investor in Talks",The company that runs Citi Bike is in advanced talks with an affiliate of a major real-estate developer about an investment that would fuel an expansion of New York City's bicycle-sharing program.,20140501
26,Arts & Entertainment,Reels of Meals: Food in the Movies,"Sumptuous films this summer include ""The Hundred-Foot Journey"" with Helen Mirren and ""Chef,"" from Jon Favreau, who shares a Roy Choi recipe",20140501
27,Arts & Entertainment,Mise en Seine: Hollywood's French Obsession,"Summer films set in France this summer include 'Lucy,' 'Edge of Tomorrow,' and 'Magic in the Moonlight'",20140501
28,Block Party,Bleecker Street Shines as Bleecker Sweet,"Real-estate development is never a cake walk. But Bleecker Street these days is looking pretty sweet, as a rush of sugar-related openings in the area continues.",20140501
29,New York Schools,"New York City, Teachers Union Leaders Reach Deal","Mayor Bill de Blasio and the leadership of New York City's teachers union reached a sweeping deal Thursday on a new contract that would ultimately provide an 18% salary increase to roughly 100,000 members.",20140501
30,Jason Gay,Larry Ellison's Overboard Basketball Retriever Tells All,Oracle chief Larry Ellison has had basketball courts on at least two of his yachts. Sometimes the basketballs go overboard and need to be retrieved. Here's an imagined as-told-to from the world's oddest job.,20140501
31,New York Region,Floods Strike New York Region After Storm,"Heavy rains swept through large parts of the region Wednesday, leading to flooded homes, submerged streets and a disrupted morning commute for many.",20140501
32,The Jazz Scene,Sparring Duets and Classic Cabaret,"Barbara Cook, Denny Zeitlin, vocalist Kendra Shanka and more in this week's Jazz Scene.",20140501
33,Markets,Pershing Square L.P. Hedge Fund Gains 7.3% in April,"William Ackman's Pershing Square L.P. hedge fund soared 7.3% last month, helped by the activist's unconventional deal to back Valeant's takeover attempt of wrinkle-treatment maker Allergan",20140501
34,New York Culture,Reading (and Spelling) to the Death,"If literature could use, as Adrian Todd Zuniga says, ""a boost from pop culture,"" it got one Wednesday night at his Literary Death Match, part of this week's PEN World Voices Festival of International Literature.",20140501
35,New York Culture,Juilliard Alums Revisit the Past,"Isabel Leonard, Renée Fleming and Susanna Phillips were among the Juilliard alums at a gala concert and dinner, which raised $1.4 million for scholarships for Juilliard School students.",20140501
36,New York Culture,Celebrating Shakers and Experimental Theater,"Steve Buscemi toasted the Wooster Group at the company's gala earlier this week, along with Frances McDormand, Maura Tierney and others.",20140501
37,Heard & Scene,Can-Can Attitude at Hot Pink Party,"The Breast Cancer Research Foundation's annual Hot Pink Party livened up the Waldorf Astoria with petticoats, 19th-century French music-hall dancing and Toulouse-Lautrec.",20140501
38,World News,Flight 370's Mysterious Timeline,"Here are the highlights of March 8, the day Malaysia Airlines Flight 370's disappearance sparked one of the most complex and high-profile mysteries in the history of commercial aviation:",20140501
39,Arts & Entertainment,Ruthless and Nurturing: Talent Agents in the Movies,"Talent agents on the screen include Jon Hamm in ""Million Dollar Arm,"" Clark Gregg in ""Trust Me"" and the subject of Mike Myers's documentary ""Supermensch: the Legend of Shep Gordon""",20140501
40,Photos,Summer Movies: The Return of...,Twelve sequels will hit theaters this summer.,20140501
41,New York Region,New Jersey Debt Downgraded by Fitch,An unexpected $807 million budget shortfall this year and a narrow fiscal cushion led a Wall Street ratings firm to downgrade New Jersey's debt.,20140501
42,Politics,Three Officials at Phoenix VA Hospital Placed on Leave,The director and two other officials of the Phoenix VA Health Care System was ordered on administrative leave Thursday amid allegations that veterans died while waiting for primary-care appointments.,20140501
43,N.Y. Mets,"In Colorado, Mets Visit the Closer That Got Away","Hawkins wanted to remain in New York, but now the veteran reliever is starring as the closer in Colorado's bullpen.",20140501
44,Arts & Entertainment,Movies for Grown-Ups,"A romance with Adam Levine, coming of age with Jenny Slate and an immigrant drama with Joaquin Phoenix",20140501
45,New York Sports,Tortorella Gets the Ax in Vancouver,"As Alain Vigneault prepared to take the Rangers into the second round of the playoffs, the Vancouver Canucks fired John Tortorella, the coach whom Vigneault replaced in New York last summer.",20140501
46,Politics,Obama Administration Says 28% of Health-Law Enrollees Are Young,"Just more than a quarter of the eight million people who have signed up for health plans under the Affordable Care Act are in the highly prized demographic of 18 to 34 years old, the Obama administration said Thursday.",20140501
47,N.Y. Giants,Ankle Will Sideline Eli Manning for Spring,"The Giants quarterback's prep time will be shortened, but he should be back by the summer. Meanwhile, general manager Jerry Reese talked about what the Giants will be looking for in the coming NFL draft.",20140501
48,Ahead of the Tape,Jobs Numbers Likely to Weather Winter,"Ahead of the Tape: If Friday's jobs report meets or beats expectations, it will be further evidence that an economic slowdown early this year was little more than an icy patch.",20140501
49,Arts & Entertainment,A Summer Sci-Fi Invasion,"From 'Godzilla' and 'Dawn of the Planet of the Apes,' to Tom Cruise in 'Edge of Tomorrow,' sci-fi movies dominate theaters this summer",20140501
50,Photos,Photos of the Day: May 1,"In photos selected Thursday by Wall Street Journal editors, visitors tour the U.S. Capitol, migrants rush the border of Melilla, and a May Pole is raised.",20140501
51,Politics,Senate Likely to Vote Soon on Keystone Approval,Senate Democratic leaders said lawmakers are likely to vote soon on legislation designed to force approval of the Keystone XL pipeline and bypass the Obama administration.,20140501
52,Photos,The Summer's Sci-Fi Slate,It's going to be a strong summer for science fiction. Here are nine movies hitting theaters in coming months.,20140501
53,Arts & Entertainment,Hollywood's Go-To Writing Team,"Michael H. Weber and Scott Neustadter, who wrote the screenplay for John Green's ""The Fault in Our Stars,"" are adapting a series of best sellers",20140501
54,N.Y. Nets,"For Nets and Raptors, No Point in Listening for Whistles","Both teams have complained about the officiating in their first-round playoff series, but for Jason Kidd and the Nets in Game 6, the bottom line is simple: Just win.",20140501
55,New York Sports,Now If Rick Nash's Shots Would Just Go In...,"The skilled Rangers forward known for scoring goals hasn't done much of that in th playoffs, despite taking plenty of shots. Here's a by-the-numbers look.",20140501
56,Markets,Retirement Investors Flock Back to Stocks,Retirement investors are putting more money into stocks than they have since markets were slammed by the financial crisis six years ago.,20140501
57,New York Sports,Can the Rangers Get a Breather? No Way,"The Rangers and Penguins may seem like longtime playoff rivals, but they have met only four times in the postseason, with the Penguins winning all four series—and the Rangers winning only four of 20 total games.",20140501
58,U.S.,Oil Train's Speed Was Below New Limit,"A train that derailed and caught fire in Lynchburg, Va., was traveling well below a new speed limit set by railroads to try to improve safety in transporting crude oil.",20140501
59,Africa,Award Flap Is New Twist in France-Rwanda Dispute,"Rwandan President Paul Kagame this week claimed that a French think tank wavered in its decision to present him with an award for political reasons, adding a new twist to a row with France over allegations of its involvement in the 1994 Rwandan genocide.",20140501
60,U.S.,U.S. to Map Risks of Man-Made Quakes,A rise in the frequency of earthquakes in regions with increasing oil and gas extraction is prompting scientists to assess risks of man-made quakes and include them on federal maps that influence building codes and public policy.,20140501
