,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 26-27, 2016.",20160325
1,Icons,Asian Artists Take On Their Megacities,"Ai Weiwei and 10 other artists depict Asian megacity life in an exhibition at the Museum of Fine Arts, Boston that begins April 3.",20160325
2,World,Police Drop Charges Against British Man Over Brussels Attacks Tweet,Prosecutors advised Scotland Yard that they had erred by laying charges against a British man who sent a Twitter message about challenging a Muslim woman over the Brussels attacks.,20160325
3,Opinion,Helen Simonson Returns to Sussex,"Joanne Kaufman reviews “The Summer Before the War,” a novel by Helen Simonson.",20160325
4,U.S.,Judge Rules Alabama Abortion Restriction Unconstitutional,A law that required abortion doctors obtain admitting privileges at a local hospital was struck down.,20160325
5,U.S.,"In Facebook’s Hometown, the First Responders Aren’t Local","The struggle of the fire department in Menlo Park, Calif., to keep its firefighters close is an effect of the tech boom: Housing is too expensive for middle-class workers.",20160325
6,Heard on the Street,Killing It With the Hedge-Fund Crowd,Killing It With the Hedge-Fund Crowd,20160325
7,Europe,Brussels Victim Was Traveling to Rhode Island for Funeral,Elita Borbor Weah was at the Brussels airport when the terrorists attacked.,20160325
8,Obituaries,Roger Agnelli Transformed Brazil’s Vale: 1959-2016,"Roger Agnelli exploited surging iron-ore prices and his own charisma to transform a sleepy Brazilian company into one of the world’s biggest miners. Mr. Agnelli, 56 years old, died in a plane crash in March.",20160325
9,Obituaries,"Lucy Moorhead, a Masterly Hostess of Washington Parties: 1926-2016","Lucy Moorhead, a masterly Washington hostess in the 1960s and ‘70s, died March 10 at age 90 from congestive heart failure.",20160325
10,Tri-State Area,City Didn’t Know About Land Deal Before Deed Shift,The owner had signed a contract to sell Rivington House to developers who planned to build luxury condos.,20160325
11,Business,MLB Supplier VF Seeks Strategic Alternatives for Licensed Sports Unit,"Apparel conglomerate VF said it would seek strategic alternatives for its licensed sports division, which includes its Majestic brand, the official supplier of Major League Baseball uniforms and other apparel.",20160325
12,Tech,Snapchat Buys Bitmoji App for More Than $100 Million,"The popular app by Bitstrips lets users create customized cartoon avatars that look like them, and then send them.",20160325
13,Business,Zika Trips Up Travelers to Latin America,Fears of the Zika virus have prompted travelers to rethink their vacations and led some Caribbean hotels to deepen their discounts to give a boost to what is left of their high season.,20160325
14,Election 2016,GOP Senator Sees Court Fight Playing Out Close to Home,"The fight over the Supreme Court nomination has added a new edge to an already-close Senate race in New Hampshire, where incumbent Republican Kelly Ayotte is returning this week to find the issue percolating.",20160325
15,New York Yankees,"Sabathia, Nova Make Yankees’ Search for Fifth Starter Very Hard",CC Sabathia and Ivan Nova have both fared so poorly this spring that the Yankees’ still don’t know whom to trust with their final rotation spot. Here’s a look at both candidates.,20160325
16,Schools,Brooklyn Private School Looks to Expand to Manhattan,"Basis Independent, an ambitious, for-profit, private school that opened in Brooklyn last year, says it will expand to the Upper West Side in the fall of 2017.",20160325
17,New York Nets,Nets’ Brightest Young Star Must Add 3-Pointer to His Game,"Defense may be Rondae Hollis-Jefferson’s forte, but if he is to become a star in the modern NBA, he’s going to have to make the 3-pointer a consistent part of his game. Hollis-Jefferson has attempted six of them this season.",20160325
18,U.S.,U.S. Military Officials Expect More Troops Sent to Iraq,"The chairman of the Joint Chiefs of Staff said officials will recommend that President Obama increase the force already in Iraq, which currently numbers at least 3,800.",20160325
19,Culture,Antonio Santín’s Pointless Gimmickry,"Plus Jack Early’s nth-generation Pop Art, in New York galleries",20160325
20,New York Mets,Ruben Tejada Meets the Mets in Unfamiliar Colors,"Ruben Tejada returned to the Mets’ facility in Port St. Lucie, Fla., on Friday for the first time since being jettisoned by the team in a cost-cutting move, playing shortstop for the St. Louis Cardinals",20160325
21,Business,EIG Global Energy Pulls Out of Pacific Exploration Deal,"EIG Global Energy pulled its buyout offer for Pacific Exploration & Production, one of a few possible deals that the Canadian-Colombian oil company was hoping would stave off the need to file for bankruptcy.",20160325
22,U.S.,"Couples Should Delay Pregnancy Plans in Event of Zika Symptoms, CDC Says","Couples should postpone conception of a child if either partner has symptoms of Zika virus infection, the Centers for Disease Control and Prevention said Friday in new guidelines for men and women planning pregnancies.",20160325
23,Politics,Mayor’s Housing Plan Faces Roadblocks,"Whether affordable housing will bloom in New York City may depend on factors beyond Mayor Bill de Blasio’s control, including the actions of Gov. Andrew Cuomo.",20160325
24,Business,"Zimmer Biomet: DOJ, SEC Still Looking Into Biomet Issues",Medical device maker Zimmer Biomet said the U.S. Justice Department and the SEC are still evaluating alleged past misconduct in Brazil and Mexico by Biomet Inc.,20160325
25,Latin America,Brazil Economic Woes Deepen,"Brazil’s economy is heading for one of its worst recessions ever amid rising unemployment and falling raises, yet the country’s political straits are overshadowing any effort to address the crisis.",20160325
26,Review & Outlook,The Obama Education Profit Seekers,A former official finds a way around a new rule punishing for-profits.,20160325
27,Review & Outlook,Paul Ryan and the Trump Squeeze Play,A left-right crossfire aims at taking the House Speaker down.,20160325
28,Review & Outlook,A Genocide Conviction,Radovan Karadzic’s lesson from the Balkan wars for the fight against Islamic State.,20160325
29,Culture,Art That Puts You in a Man-Made Crater,"At the Whitney, Michael Heizer’s ‘Actual Size: Munich Rotary,’ a storied work of land art.",20160325
30,Election 2016,"Ted Cruz, Donald Trump Trade Salvos as Feud Heats Up",The personal feud between Republican presidential contenders Ted Cruz and Donald Trump took a nasty turn Friday with an exchange about charges of marital infidelity and a new round of insults between the two candidates’ camps.,20160325
31,Japan,Japan Opens Bullet-Train Service to Island of Hokkaido,"Japan has opened its first bullet-train service to the northern island of Hokkaido, part of an extension of high-speed rail to more corners of the nation frequented by tourists.",20160325
32,Appreciation,Signing Off: Remembering Garry Shandling,The longtime head writer of the Carson “Tonight Show” says Shandling’s late-night gigs—doing standup and guest hosting—translated into a keen-eyed comedy series.,20160325
33,Masterpiece,A Conscience in Crisis,"Fyodor Dostoyevsky’s ‘Crime and Punishment,’ 150 this year, revolves around a murder with a philosophic motive.",20160325
34,Election 2016,"For Democrats, a Debate Over More Debates Brews","A new skirmish over debates is brewing between the Democratic presidential campaigns, with the two camps unable to reach agreement so far on dates and locations for the final matchups between Hillary Clinton and Bernie Sanders.",20160325
35,Opinion,Gun-Shop Owners Run Into a Regulatory Silencer,A sign in a store window saying you sell handguns? Not allowed in California.,20160325
36,Business World,"Valeant: Blame Our Accounting, Please!","The drug company hopes you will focus on how its revenues were booked, not how they were generated.",20160325
37,Opinion,One Year Later: Why We Saudis Went to War in Yemen,My nation cherishes peace and stability. The anarchy backed by Iran on our doorstep was intolerable.,20160325
38,Metro Money,How to Succeed in the Flier Business,There’s more to handing out marketing promotions than meets the eye. Anne Kadet takes to the streets to learn the secrets of a flier distributor.,20160325
39,World,Two Men Held in Germany Over Possible Extremist Links,German authorities said two men have been detained and were being investigated for possible extremist links amid a string of terror-related arrests across Europe.,20160325
40,Markets,Judge Says Bankrupt Law Grads Can Cancel Bar Loans,"A federal judge ruled law-school graduates who file for bankruptcy protection can cancel the debt they racked up while studying for the bar exam, finding such loans are different from traditional federal student loans that are rarely canceled by bankruptcy.",20160325
41,Slideshow,Photos of the Day: March 25,"In photos selected by WSJ editors on Friday, Syrian troops and Islamic State fight over an ancient castle, a Thai woman encounters a velociraptor, and more.",20160325
42,Opinion,Careful Not to Hurt Your Computer’s Feelings,The question remains: Who guards the guardians?,20160325
43,Foreign Exchange,Dollar Up in Thin Trading,"The U.S. dollar edged up in quiet trading, marking its sixth consecutive gain, as an upbeat reading on economic growth added to expectations for an interest-rate increase in coming months.",20160325
44,Opinion,Candidates’ Zero-Sum Worldview Is Wrong,Messrs. Trump and Sanders also must share a degree of hubris that makes them believe that they can perform better in a zero-sum world than has any predecessor.,20160325
45,Opinion,Democrats Weak on Social Security Reform,None of the Social Security reform proposals put forward by Hillary Clinton or Bernie Sanders is new.,20160325
46,Opinion,Latinos and Party Values,"Why do Latinos generally vote for the political party that espouses business-killing regulations and taxes, welfare policies that discourage personal responsibility, income redistribution, minimum-wage and public-education policies that disproportionately harm minorities?",20160325
47,Markets,Prosper Bond Offering Gets Chilly Reception,"A bond offering based on personal loans made by Prosper Marketplace got a cold reception, the latest sign of investor skittishness toward fast-growing online lenders.",20160325
48,Business,Boeing Nears U.K. Military Deal,Boeing moved a step closer to selling nine of its military surveillance jets to the U.K. in a proposed $3.2 billion deal announced by the U.S. government.,20160325
49,Open House,Cos Cob Is Truly a Community,"The Cos Cob neighborhood of Greenwich, Conn., has a spirit of togetherness that anchors longtimers and draws in new blood.",20160325
50,Asia,Myanmar’s New Opium War,"The cultivation of opium poppy has made Myanmar one of the centers of the world’s drug trade. Now, the country’s northern borderlands are posing an early test for Aung San Suu Kyi’s incoming democratic government.",20160325
51,Markets,Myanmar Opens a Stock Exchange. Number of Listings: One,"The Yangon Stock Exchange began trading with only one listing and without access to foreign capital, a largely symbolic opening underscoring Myanmar’s frontier-market status.",20160325
52,DECLARATIONS,Unite to Defeat Radical Jihadism,It will require Western elites to form an alliance with the citizens they’ve disrespected.,20160325
53,World,Syria Says It Recaptured Palmyra Citadel,"Syrian government forces seized the ancient city’s 13th century citadel from Islamic State, their first victory in Palmyra since the extremist group took control last May.",20160325
54,Opinion,Allan Massie on the Best New Historical Fiction,"Allan Massie reviews “Scarpia,” a novel by Piers Paul Read.",20160325
55,Middle East,Suicide Bomber Strikes Soccer Stadium Near Baghdad,Islamic State claimed responsibility for a suicide bombing that killed some 30 spectators at a soccer match near the Iraqi capital on Friday.,20160325
56,CMO,NFL Runs Ads in New York Times’ Concussions Story to Counter It,"The NFL continued its campaign to refute a New York Times investigative report calling into question its concussion research, buying ads on the Times’ site, including the concussion article itself.",20160325
57,Tri-State Area,A Harlem Pastor Makes His Mark,First Corinthian Baptist Rev. Michael Walrond has attracted an enthusiastic congregation.,20160325
58,Business,Fiat Chrysler: Dealer Lawsuit Over Sales Reporting ‘Puzzling’,Fiat Chrysler Automobiles said an Illinois car dealer’s lawsuit alleging the auto maker manipulated new-vehicle sales is baseless and “puzzling.”,20160325
59,Slideshow,Myanmar Drug Trade: Vigilantes Uproot Poppy Fields,"The drug trade is flourishing in Myanmar’s lawless northern borderlands, prompting violent clashes between antidrug vigilantes and opium farmers.",20160325
60,Education,More Former Corinthian Students Can Apply for Debt Forgiveness,The Education Department on Friday announced a path to debt relief for former students at 91 additional campuses owned by the now-defunct Corinthian Colleges.,20160325
61,Opinion,Learning to Look at Gravity,John Gribbin reviews “Black Hole Blues and Other Songs From Outer Space” by Janna Levin. It jiggled the Earth by less than the diameter of an atom.,20160325
62,Moving Targets,"Americans, Fight for Your Regional Banalities",An encounter in rural Kansas with a cashier using corporate-speak spurs Joe Queenan to urge Americans to defend local parlance.,20160325
63,Word on the Street,Behind the Trump-Cruz Duel Over ‘Spilled Beans’,"When Donald Trump threatened to “spill the beans” on Ted Cruz’s wife, he used a phrase that stretches back to St. Louis horse-racing more than a century ago.",20160325
64,Bookshelf,Young India Is on the Move,Maxwell Carter reviews “The End of Karma: Hope and Fury Among India’s Young” by Somini Sengupta.,20160325
65,Sports,Analysis of the Louisiana Derby: Predicteform,Predicteform provides analysis of the Louisiana Derby.,20160325
66,R and D,A New Source of Liquid Energy?,British scientists have produced a urine-powered fuel cell that is less than an inch square and costs between $1.50 and $3.,20160325
67,Bookshelf,"What Made Kevin, Kobe and LeBron Great",Will Leitch reviews “Boys Among Men: How the Prep-to-Pro Generation Redefined the NBA and Sparked a Basketball Revolution” by Jonathan Abrams.,20160325
68,Europe,Albania Wonders if It Will Be Next Stop on Migrants’ Journey,Albania doesn’t plan to erect barriers to keep out migrants even as it braces for the possibility that some of the thousands of those stranded in Greece might seek an alternative route to reach Northern Europe.,20160325
69,Markets,Tough Markets Catch Up With 1956 Ferrari,"The price of classic Ferraris, Mustangs and other vintage cars fell in the first three months of 2016, as investors fret about slowing global economic growth.",20160325
70,Middle East,"Rift Grows in Islamic State Between Foreign, Local Fighters","Foreign fighters, long welcomed by Islamic State in Syria and Iraq, are generating greater internal discord just as the group pivots to target Europe and the U.S.",20160325
71,Infogrfx Slide Show New York,"Popular Pastor’s Skills Energize, Enthrall","The Rev. Michael A. Walrond Jr., among the most popular pastors in New York City, has his sights on expanding his ministry and experimenting with a new style of sermonizing.",20160325
72,Bookshelf,The Real Woodstock,"Barry Mazor reviews “Small Town Talk: Bob Dylan, The Band, Van Morrison, Janis Joplin, Jimi Hendrix & Friends in the Wild Years of Woodstock” by Barney Hoskyns.",20160325
73,Bookshelf,Mandelstam Was the Modern Orpheus,Sam Sacks reviews “Voronezh Notebooks” by Osip Mandelstam.,20160325
74,In Depth,Idomeni’s Bar at the End of the Road,"Migrants stuck at a camp in Idomeni find warmth, friendship, and a possible escape route in a bar.",20160325
