,section,headline,summary,date
0,Politics,Republican Lawmakers Express Frustration With White House Over Russia Report,"Republican lawmakers expressed concern and frustration over reports that President Donald Trump disclosed classified information in a meeting with Russian officials last week, while Democrats emphasized that the news, if true, could put American intelligence relationships at risk.",20170515
1,Business,Ford Aims to Cut Global Workforce by Roughly 10%,"Ford Motor Co. aims to cut about 10% of its global workforce amid Chief Executive Officer Mark Fields’s drive to boost profits and the auto maker’s sliding stock price, according to people briefed on the plan.",20170515
2,WSJ CEO Council,"Trump Lacks North Korea Experience, Former Diplomat Says","The Trump administration is suffering from a deficit of experience in dealing with North Korea’s rising threat, a former senior U.S. diplomat for Asia said.",20170515
3,WSJ CEO Council,Gutierrez: U.S. Exit From TPP Wasn’t a Rational Decision,"President Donald Trump’s move to pull out of a major Asia-Pacific trade deal could turn out to be the most consequential decision of his administration, a former U.S. commerce secretary said.",20170515
4,Markets,Singapore’s Sovereign Wealth Fund to Cut Stake in UBS,"GIC Pte. Ltd. is halving its stake in Swiss banking giant UBS Group AG, crystallizing a multibillion-dollar loss on an investment that was ill-fated from the start.",20170515
5,WSJ CEO Council,Carlos Ghosn: Politicians Need to Be Better at Defending Globalization,"The head of the Renault-Nissan Alliance said “we need to defend, explain and market globalization.” He also welcomed the recent election of Emmanuel Macron in France.",20170515
6,Your Money,"Why Retirees Cut Back on Spending: A Growing Pessimism, It Seems","Retirement experts have been puzzling over a phenomenon where Americans in their 60s and 70s start to spend less just as many can afford to start enjoying their life’s savings. A new study sheds light on one possible reason why: As people age, they become more pessimistic.",20170515
7,Tech,Researchers Identify Clue Connecting Ransomware Assault to Group Tied to North Korea,Cybersecurity researchers identified a digital clue connecting the global ransomware assault to previous cyberattacks by a group linked to North Korea.,20170515
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of May 16, 2017",20170515
9,Review & Outlook,Puerto Rico’s Debt Lessons,The island and its lenders will share the pain of bad government.,20170515
10,Asia,Former U.S. Trade Representative Urges Renegotiation With China,"Charlene Barshefsky, the U.S. trade representative during China’s accession to the WTO in 1999, accused Chinese President Xi Jinping of accelerating reversals in liberalizing changes, resulting in discrimination against U.S. companies.",20170515
11,WSJ CEO Council,U.K. International Trade Secretary: ‘Free Trade Needs a Champion’,The U.K.’s top trade official said that Britain would be a leading advocate for free trade despite its plans to leave the European Union.,20170515
12,Middle East,Milestones in Israel-Gulf Ties,Persian Gulf countries have communicated to the U.S. and Israel the steps they are prepared to take to support a regional deal for Israeli-Palestinian peace. Here is a timeline of relations between Gulf states and Israel.,20170515
13,Middle East,U.S. Plans to Supply Antitank Weapons to Kurds,"The U.S. military is preparing to provide Kurdish forces in Syria with antitank weapons in their fight against Islamic State, U.S. officials said Monday.",20170515
14,Tri-State Area,New York City Schools Chancellor Seeks to Reassure After Immigration Visit,New York City Schools Chancellor Carmen Fariña greeted families arriving at a Queens school after a fourth-grader’s possible enrollment was the subject of an immigration inquiry last week. Federal officials say the child didn’t attend the school and the officers who visited weren’t enforcement agents.,20170515
15,Tri-State Area,"Connecticut Gov. Malloy Seeks to Cut Aid to Cities, Towns",Connecticut Gov. Dannel Malloy has a plan to slash more than $700 million in town aid to help make up for an income-tax revenue shortfall.,20170515
16,World,Ukraine Seeks Direct U.S. Role in Peace Talks,"Ukraine’s government is pushing the Trump administration to take a direct role in peace talks over eastern Ukraine, the country’s foreign minister said Monday, including possible three-way talks with Moscow and Kiev on ending the violence.",20170515
17,Earnings,Brazil’s JBS Posts Net Profit,"Brazil’s JBS SA, the world’s biggest producer of animal protein, said Monday it swung to a net profit in the first quarter, after losses from financial operations were much smaller than in the year-earlier period.",20170515
18,Transit,Replacement of Busy N.J. Railroad Bridge Faces Uncertain Funding,The 107-year-old Portal Bridge in New Jersey is prone to breakdowns and has become a choke point on the Northeast Corridor. It is scheduled to be replaced but the source and scale of federal funding are unclear.,20170515
19,Crime,Four Men Plead Guilty in 2013 Hazing Death of Baruch College Student,Four men have pleaded guilty to the 2013 hazing death of Baruch College student Chun Hsien “Michael” Deng. Prosecutors said the men are scheduled to be sentenced on Dec. 4.,20170515
20,Politics,Mayor Bill de Blasio’s Re-Election Campaign Chest Now $7.5 Million,"New York City Mayor Bill de Blasio raised $663,049 toward his bid for reelection over the past two months, according to campaign filings Monday.",20170515
21,Health Policy,White House Closes ACA Small-Business Enrollment Option,"The Trump administration said it would no longer make enrollment for small-business plans available on Healthcare.gov, a change that signals the administration’s movement on a pledge to scale back parts of the Affordable Care Act.",20170515
22,Tech,"For Many Companies, a Good Cyber Chief Is Hard to Find","Demand for chief information security officers is rising as cybersecurity problems attract the attention of corporate boards, but top candidates aren’t in great supply.",20170515
23,Commodities,"Speculators Spark Surge in Cotton Prices, Upending Mills and Merchants","Cotton futures have jumped 12% over three sessions, throwing the finances of textile mills and fiber merchants around the globe into disarray.",20170515
