,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20100325
1,Markets,"RRI Energy, IncrediMail: Biggest Price Decliners (RRI, MAIL)",Markets Data Center: Biggest Price Decliners.,20100325
2,None,"China Cord Blood, Conn's: Biggest Price Gainers (CO, CONN)",Markets Data Center: Biggest Price Gainers.,20100325
3,Markets,"Brasil Telecom, IncrediMail: Biggest Price Decliners (BTM, MAIL)",Markets Data Center: Biggest Price Decliners.,20100325
4,Markets,"OMNOVA Solutions, Conn's: Biggest Price Gainers (OMN, CONN)",Markets Data Center: Biggest Price Gainers.,20100325
5,Markets,"PowerShares DB US Dollar Bullish, Citigroup: Money Flow Leaders (UUP, C)",Markets Data Center: Money Flow Leaders.,20100325
6,None,"$5,000",Source: U.S. Pole Dance Federation,20100325
7,Decos and Corrections,Corrections & Amplifications,"Corrections and amplifications for March 25, 2010.",20100325
8,Opinion,James Bacchus: Don't Push the WTO Beyond Its Limits,"If the U.S. labels China a ""currency manipulator"" and imposes punitive tariffs the consequences could be disastrous.",20100325
9,India News Digest,Sebi May Withdraw from Ulip Turf War,"Here is a roundup of news from Indian newspapers, news wires and Web sites on Friday, March 26, 2010.",20100325
10,Asia News,South Korea to Trade Emissions Rights,"As part of South Korea's effort to reduce greenhouse-gas emissions, some companies will start trading emissions rights voluntarily, with a mandate to be set in the coming years.",20100325
11,Business,Tip of the Day,Inter Milan vs. AS Roma odds,20100325
12,Business,Corporate Watch,Corporate Watch,20100325
13,Life and Style,Tonys to Restore Votes to N.Y. Drama Critics,"Tony Award Productions will allow some journalists to be eligible as Tony voters next season, despite an earlier move that denied them the privilege.",20100325
14,Opinion,Welcome to Europe,"OUTSIDE THE BOXAmerica has changed its course, perhaps forever.",20100325
15,Opinion,Resistance Is Not Futile,Republicans must make it clear to the American people that this is only the beginning of the debate.,20100325
16,Opinion,We Good Europeans,"For now, we better start adjusting to our new status as good Europeans.",20100325
17,Opinion,This Law Will Not Stand,The American people will have their say in November.,20100325
18,Opinion,Massachusetts Is Our Future,Massachusetts's pilot program has been a fiscal train wreck.,20100325
19,US,NLRB Nominee Sparks Partisan Fight,Democrats and Republicans are trading fire over whether Obama should appoint union lawyer Craig Becker to the NLRB during the coming congressional recess.,20100325
20,Business,Jury Rules Against Pfizer in Marketing Case,A federal jury decided against Pfizer in a case over its marketing of the epilepsy drug Neurontin and said the company must pay up to $141 million.,20100325
21,Photos,Kensington Palace's Princesses,"While Kensington Palace undergoes a two-year restoration, a new exhibit, ""The Enchanted Palace,"" will be on display in its State Apartments, featuring the lives of seven princesses.",20100325
22,Book Excerpt,Book Excerpt 'Freeing Charles' by Scott Christianson,Book Excerpt 'Freeing Charles' by Scott Christianson,20100325
23,Book Excerpt,'Anthill' Excerpt by E.O. Wilson,Prologue Excerpt,20100325
24,Book Excerpt,'Solar' Book Excerpt by Ian McEwan,'Solar' Book Excerpt by Ian McEwan,20100325
25,Opinion,Fredrik Erixon: Europe's New Mercantilists,The EU is shifting from market liberalization to government-directed growth.,20100325
26,Business,Money-Fund Assets Decrease,"Assets in money-market funds decreased $4.24 billion in the latest week because of a decline in retail assets, according to the Investment Company Institute.",20100325
27,World Stock Markets,European Stocks Back to Nearly2-Year Highs,"Sovereign-debt concerns abated, the FTSE was up nearly 1%.",20100325
28,Business,Bail Set for UBS Banker in Insider Case,Bail was set at $5 million for a UBS investment banker accused of giving inside tips to a friend about proposed health-care company mergers in which UBS was acting as an adviser.,20100325
29,Options,"Traders Place Kroger, Lorillard Bets","Wary that shares of Kroger and Lorillard could slip lower in coming weeks, options strategists looked at trades that protect investors against declines.",20100325
30,Business,Three Ex-Madoff Employees Enter Not Guilty Pleas,The former operations director at Bernard L. Madoff Investment Securities and two former Madoff computer programmers pleaded not guilty to falsifying books and records and other criminal charges.,20100325
31,Today's Markets,Stocks' Run Starting to Falter,"A plunge in shares of commodity producers and worries that the stock market's March run higher might be nearing an end caused a promising rally to fall apart, leaving major indicators mixed at the close.",20100325
32,Opinion,"Denis MacShane: Who's in Charge Here, Anyway?","The Rhine has become wider than the Atlantic, as Berlin and Paris stop speaking European.",20100325
33,Program Trading,Program Trading,"Program trading in the week ended March 19 amounted to 33.7% of New York Stock Exchange average daily volume of 2.41 billion shares, or 809.6 million program shares traded per day. This included program trading associated with the March 19 quarterly expiration of stock-index options, futures and options on index futures.",20100325
34,Opinion,The Problem With Baroness Ashton,Everyone wanted a single voice for Europe—their own.,20100325
35,Europe News,U.K. Budget's Tough Cuts,"The Institute for Fiscal Studies, an influential U.K. think tank, laid out the pain that could lie ahead for the governing Labour Party if it wins the upcoming election.",20100325
36,None,Gold Settles With Modest Gains,"Gold futures finished the pit session modestly higher, but then gave up that gain in after-hours screen trading on concerns over Greece's debt problems.",20100325
37,Commodities,Oil Prices Slip on Greece-Dollar Tie,"Crude fell to $80.53 a barrel, as the ECB's president cast doubt on the prospect of a rescue package for Greece, sending the greenback higher and pressuring oil.",20100325
38,Writing on the Wall,How ObamaCare May Save Wall Street,"When it comes to the nation's health, financial reform is in many ways more ambitious and carries a greater impact than health-care reform, writes David Weidner.",20100325
39,Business,Big Profit for Nakheel Sukuk Investors,Hedge funds and other investors who bought into Dubai government-linked corporate debt at distressed prices are sitting on a mint after Dubai said they will be fully repaid under a restructuring of Dubai World and its Nakheel unit.,20100325
40,US,Treasury Defends Foreclosure Program,"House lawmakers and government watchdogs took aim at the Obama administration's efforts to help struggling homeowner, even as the Treasury defended and heralded new changes to the program.",20100325
41,US,Closing Doughnut Hole,"The health-care legislation promises big cuts in senior citizens' drug bills, and the pharmaceutical industry also could benefit in the long run.",20100325
42,Markets,"China Speaks, EU Listens","t's as if the school principal spoke to a classroom of unruly kids. With euro-zone leaders bickering over a solution to Greece's debt crisis, the vice governor of the People's Bank of China, Zhu Min, gave them a stern talking to.",20100325
43,Business,FDA Considers Tanning-Bed Regulations,The FDA is likely to increase regulations of tanning beds amid evidence they raise the risk of skin cancer beyond exposure to ultraviolet radiation from the sun.,20100325
44,Business,Hypo RE CEO Steps Down,The head of German state-owned real-estate financier Hypo Real Estate stepped down over differences with the government's Financial-Markets Stabilization Fund.,20100325
45,New Securities Issues,New Securities Issues,"The following were among recent offerings and pricings in U.S. and non-U.S. capital markets, with terms and syndicate manager, based on information provided by Dow Jones Newswires and Factiva.",20100325
46,Opinion,The Beltway Loophole,Staffers who wrote the health-care bill exempted themselves from the requirement to join the state-run insurance exchanges.,20100325
47,Opinion,"The Obama ""Narrative"" Narrative","From the Reason FoundationJournalists criticize the president for his lack of a simple, coherent message.",20100325
48,US,Ex-Clinton Aide Tapped for Debt Panel,"Bruce Reed, a former Clinton administration official, was tapped to be executive director of  Obama's fiscal commission.",20100325
49,None,Interest-Rate Party Continues,"The stock market has shown it can overcome growing concerns over China's monetary and trade policies, European sovereign debt worries, uncertainty about financial regulation and even overbought conditions. Now there's nothing left to stop the ""exceptionally low"" interest-rate gravy train, at least for the next several weeks.",20100325
50,Opinion,NYT Goes for TV-Style Scare Tactics: 'America's Toxic Waters',From the Media Research Center,20100325
51,Business,ConAgra Profit Jumps 19%,ConAgra's earnings rose 19% on lower costs and increased sales in its consumer-foods unit.,20100325
52,US,Senate OKs Student-Loan Overhaul,"The Senate voted to implement a major shakeup of the student loan industry, in a move that will lead to the most dramatic changes in the way college loans will be made since the Clinton era.",20100325
53,US,"Dodd, GOP Work on Financial Rules",Senate Banking Committee Chairman Dodd is working with Republicans to craft a financial-overhaul measure that can pass the Senate with the needed 60 votes.,20100325
54,None,Cost of Insuring Greek Debt Slides,The cost of insuring Greece's sovereign debt against default fell on news that German Chancellor Merkel and French President Sarkozy have agreed on a text of a possible bailout for Greece.,20100325
55,Europe Markets,European Stocks Approach Two-Year Highs,"European stocks rose as sovereign debt concerns abated, pushing the main bourses to near-two-year highs and boosting the euro against the dollar.",20100325
56,Business,Lilly's CEO Eyes German Market,"After weighing in on health-care reform debate in the U.S., Lilly CEO John Lechle(iter is turning to Europe, where he is not only eyeing local reform efforts but also potential acquisitions to expand the company's presence here.",20100325
57,Business,China May Finance Ethiopian Mine,The Chinese government may finance a private-equity fund's development of an Ethiopian mining project as it looks to boost imports of potash for its agricultural needs.,20100325
58,Europe News,U.K. Retail Sales Rebound,"British retail sales rose sharply from almost two-year high in February compared to a month earlier, boosted by sales of household goods and fuel, data showed Thursday.",20100325
59,Tech,France Telecom to Tie Bonuses to Morale,"France Telecom will base its top managers' bonuses on ""social"" criteria, including worker happiness, as part of a wider plan to boost morale following a series of employee suicides.",20100325
