,section,headline,summary,date
0,Life & Style,Croc Rocks,The most coveted bags of the season combine ladylike structure with exotic leathers.,20140811
1,Life & Style,The Gray Lady,"For a cold-weather look, bundle up in cozy, oversize layers and warm woolens in the color of the season.",20140811
2,Life & Style,The WSJ. Five: The Elements of Style,The season's five best pieces set a new standard for the fundamentals of timeless chic.,20140811
3,U.S.,Violence Breaks Out for Second Night in St. Louis Suburb,"Police fired tear gas into a crowd as a second night of disorder broke out in this mostly African-American suburb of St. Louis, two days after a police officer killed an unarmed 18-year-old.",20140811
4,Asia,Owner of Myanmar Hotel Where Kerry Stayed Is on U.S. Blacklist,"A U.S. delegation including Secretary of State John Kerry stayed over the weekend at a hotel owned by a businessman on a U.S. blacklist of cronies of the former military regime, showing the difficulties of navigating a country still wrestling with a legacy of American sanctions.",20140811
5,Politics,Top Obama Housing Official to Step Down,Her plans to leave toward year's end would leave a void at a critical time for the Obama administration as it struggles to expand access to mortgage credit.,20140811
6,N.Y. Yankees,Yankees Bombed by Orioles,"The Yankees were bludgeoned by the division-leading Baltimore Orioles on Monday night, 11-3, as New York surrendered three home runs.",20140811
7,Business,Wanda Group Goes Hollywood,Chinese conglomerate Wanda Group will invest $1.2 billion in a development in Beverly Hills as part of its plan to make inroads in the film industry in Hollywood.,20140811
8,New York Crime,Barneys Settles Profiling Allegations,"Barneys New York agreed to pay more than $500,000 under an agreement with state Attorney General Eric Schneiderman settling racial-profiling allegations.",20140811
9,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 12, 2014.",20140811
10,Photos,Hope and Uncertainty in Mozambique,Anadarko Petroleum's controversial Mozambique project is among the most extreme efforts to convert a huge natural-gas discovery into marketable energy.,20140811
11,Politics,Clinton Charts Tricky Course Airing Policy Views,"Hillary Clinton is walking a political tightrope as she fleshes out her foreign-policy views, putting distance between herself and President Obama without personally criticizing her former boss.",20140811
12,New York,"Formerly Orthodox, and Struggling for Parental Rights",Parents who choose to leave the Orthodox Jewish faith face divorce decrees by religious leaders that heavily favor the still-devout parent. A new program aims to help those who left.,20140811
13,Asia Business,China's Wanda Invests in Australia,"Chinese conglomerate Wanda Commercial Properties is investing up to $271 million in a project in Gold Coast, Australia, marking its latest venture abroad and its first investment Down Under.",20140811
14,New York Real Estate,Housing Market Cools in the Suburbs,"Suburban home sales across the region have fallen from last year's strong pace, and prices have stopped climbing.",20140811
15,New York,Water and Sewer Plants In N.J. to Get Upgrade,New Jersey's critical water and sewer plants will get nearly $1.3 billion in upgrades and storm protection measures under a bill signed Monday by Gov. Chris Christie.,20140811
16,Lunchbox,Hard-to-Find Thai Offerings Land in Astoria,"Pye Boat Noodle brings Thai hawker food to Astoria. Boat noodle dishes are commonly sold at floating markets in Thailand, but the specialty is hard to find locally, according to co-owner Chitphol Siriboon.",20140811
17,Markets,Asian Exchanges Eye Hong Kong-Shanghai Trading Link,"Exchanges in Asia are nervously eyeing a new trading link between Hong Kong and Shanghai, concerned it will soak up funds from global money managers.",20140811
18,Commodities,Corn Futures Jump as Traders Brace for Government Crop Report,Corn futures rallied on Monday as investors who had bet on lower prices bought back contracts and closed positions ahead of a government report on Tuesday.,20140811
19,N.Y. Jets,Jets Paint Themselves Into a Corner,"With Dee Milliner out with an ankle sprain and rookie Dexter McDougle out for the season, the Jets' secondary depth has become a problem, drawing second-guesses for not signing a free agent cornerback.",20140811
20,Urban Gardner,Imagine Meeting the President,"Ralph Gardner Jr. spends the weekend at Martha's Vineyard and suspects he might get to meet the commander in chief. He doesn't, but he does make a presidential sighting—sort of.",20140811
21,Photos,Photos: Robin Williams in Film,"Robin Williams appeared in dozens of films in a movie career spanning more than 30 years, and won the Academy Award for best supporting actor in the 1997 film ""Good Will Hunting."" Williams died Monday at 63.",20140811
22,N.Y. Giants,Pierre-Paul's Expectations Far Exceed His Output,"While Giants defensive end Jason Pierre-Paul believes he is fully healthy and could break Michael Strahan's sack record, there is a large disparity between his expectations and his production on the field.",20140811
23,N.Y. Mets,Mets Catch a Break as deGrom Won't Need Surgery,"The Mets breathed a sigh of relief Monday, when an examination on pitcher Jacob deGrom's sore right shoulder revealed tendinitis in his rotator cuff, an injury that won't require surgery.",20140811
24,U.S.,"Protesters Hit the Streets, With Hands Up","""Hands up, don't shoot!"" has become the rallying cry for protesters in Ferguson, Mo., where unarmed 18-year-old Michael Brown was shot and killed by a police officer.",20140811
25,U.S.,Judge Criticized NSA 'Overcollection' of Data,"Newly declassified court documents show one of the National Security Agency's key surveillance programs was plagued by years of ""systemic overcollection'' of private Internet communications.",20140811
26,New York Region,Christie Is All Over the Map,"New Jersey Gov. Chris Christie has traveled from California to Maine as chairman of the Republican Governors Association, a role that has strengthened his national profile and endeared him to GOP candidates across the U.S.",20140811
27,New York Politics,New York City Courts Democratic National Committee,New York City officials sought to persuade the Democratic National Committee to select Brooklyn as the site of the party's 2016 presidential convention.,20140811
28,Middle East,Nominee to Lead Iraq Seen as Less Divisive,"Haider al-Abadi, who has been nominated to replace Nouri al-Maliki as Iraqi prime minister, is viewed as untested as a leader but averse to the sectarianism that has roiled his country.",20140811
29,On Stage,"Youth of the 1980s, Plus Chita Rivera","Michael Cera, Kieran Culkin and Tavi Gevinson in 'This Is Our Youth,' a last chance to see Chita Rivera in 'The Visit' and more in this week's On Stage.",20140811
30,New York,Liberal-Arts Faculty Fret at Columbia,"As liberal-arts colleges around the country face financial woes and skepticism about the value of their degrees, rumblings of distress are emerging from arts-and-sciences professors at even one of the nation's most elite schools: Columbia University.",20140811
31,Deco Summary Liondoor FrontCont1,"After Riots, FBI Opens Shooting Probe",None,20140811
32,Heard & Scene,Nacho Figueras Leads Families to Hamptons Polo Grounds,"Lise and Michael Evans, Rodger Berman, Rachel Zoe and their son, Skyler, and other families spent a sunny day at the third annual Piaget Hamptons Cup at Equuleus Polo Club.",20140811
33,New York Politics,Teachout Will Face Cuomo in Primary,A judge ruled against the New York governor's challenge to the Fordham University Law School professor based on her residency.,20140811
34,Business,A Window on Carl Icahn,"Talks between Family Dollar and Dollar Tree were well under way before activist investor Carl Icahn began lobbying for a Family Dollar sale, according to a regulatory filing.",20140811
35,Asia House of the Day,Resort Living in the Philippines,"This home, sitting on a golf resort and surrounded by a lush tropical rainforest, features bamboo ceilings, dark timber floors and Asian-inspired furnishings.",20140811
36,Mexico,Mexico Hastens Energy Overhaul,"Mexican President Enrique Peña Nieto, overseeing a sluggish economy that has dented his approval ratings, said he would speed up implementation of the country's opening of its oil and gas industry.",20140811
37,Markets,Pimco Total Return Fund Cuts U.S. Debt,Bill Gross cut U.S. government-related debt holdings at the Pimco Total Return Fund in July as bond prices pulled back.,20140811
38,Business,ConAgra CEO to Retire,"ConAgra Foods Inc. said Chief Executive Gary M. Rodkin will retire next May, kicking off a search for a new leader as the packaged-foods company struggles to integrate the private-brands business it bought last year.",20140811
39,Heard on the Field,Pineda Set to Return Against the Orioles,"Yankee starting pitcher Michael Pineda will come off the disabled list and start Wednesday's game against the Baltimore Orioles. Also, Giants rookie wide receiver Odell Beckham Jr. did some individual drills on Monday.",20140811
40,Markets,Bank Profits Near Record Levels,"U.S. banks in the second quarter reported the industry's second-highest profit in 23 years, despite stiff headwinds, thanks largely to improved credit quality.",20140811
41,Politics,Rule Planned on Guns Lost in Transit,A new federal rule aimed at helping crack down on guns used in crimes would require gun dealers to report within two days firearms they shipped but are lost or stolen in transit.,20140811
42,U.S.,Stewart's Speed Being Examined In Racer's Death,Authorities are examining the speed of Nascar champion Tony Stewart's vehicle when it hit and killed a 20-year-old fellow competitor at a dirt-track race last weekend in upstate New York.,20140811
43,Opinion,Justice's IRS Connection,The lawyer who had tax-exempt cases coming and going.,20140811
44,Opinion,Notable & Quotable: The Foreign Press Association,"The Foreign Press Association in Israel protests threats by Hamas against international journalists, Aug. 11.",20140811
45,CFO Journal.,Welcome to the World of 'Pension Smoothing',"A government accounting maneuver to pay for road repairs, subways and buses will allow many U.S. businesses to delay billions of dollars in pension contributions for retirees.",20140811
46,Opinion,A Better Poverty Fighter Than Raising the Minimum Wage,Expanding the Earned Income Tax Credit for childless adults would put money in pockets without hurting jobs.,20140811
47,U.S.,Clogged Immigration Courts Slow Hearings,"Francisco Uribe, a jeweler in San Antonio, has waited more than a year for a chance to tell an immigration judge why he shouldn't be deported. Now, his long wait has been extended by an Obama administration push to accelerate deportation hearings for people recently caught illegally crossing into the country.",20140811
48,Opinion,O'Bannon v. NCAA—Now That's Old-School Football,Players want compensation for the use of their images? Right out of the 'Willie Heston's Cigars' playbook.,20140811
49,Middle East,Mosul Dam's Takeover Raises Risk of Flooding,"Sprawled across the Tigris River in a valley north of Mosul, the dam is a ""ticking time bomb"" with structural flaws that has been seized by Islamist militants.",20140811
50,Opinion,The Fed's Systemic-Risk Balancing Act,Using 'macroprudential' tools means recognizing the breadth of the potential trouble in the financial system.,20140811
51,Bookshelf,It's Broke. Fix It.,"MelaFind's breakthrough optical technology promised earlier, more accurate detection of melanoma. Then the FDA got involved.",20140811
52,Opinion,The Underchallenged 'Lazy Teenager',Plenty of time to play videogames but not for school work. Here's how to help the 'lost boys.',20140811
53,Opinion,Lament of a Legal Alien,"If I had come here illegally and married my wife, a U.S. citizen, I'd have a green card by now.",20140811
54,Opinion,Stephens: The Hillary Metamorphosis,Reasons to be skeptical about Mrs. Clinton's self-reinvention as a foreign-policy hawk.,20140811
55,Business,Intercept Releases Positive Data on Liver Drug,Intercept Pharmaceuticals released additional results of a closely watched clinical trial suggesting that an experimental liver-disease drug may have had a more benign effect on patients' cholesterol levels than initially thought.,20140811
56,U.S.,FDA Approves DNA Test for Colon Cancer,"The FDA approved a DNA test to screen for colon cancer in people with a lower risk of developing the disease, the first such test of its kind to be cleared by U.S. regulators.",20140811
57,Business,Amazon-Disney Tiff Goes Beyond Price,"A dispute between Disney and Amazon involves not just DVD pricing, but also sharing of promotional costs and product placement on the Amazon website.",20140811
58,Your Health,How Many Bites Do You Take a Day? Try for 100,"It isn't so much what we eat but how we eat that matters, some researchers say. New gadgets remind us to eat more slowly and chew each bite more.",20140811
59,Deco Summary (Plain),70th,"Tiger Woods's final ranking in the Ryder Cup standings. The top nine players qualified for the U.S. team in the Sept. 26-28 Ryder Cup, but captain Tom Watson said on Monday that Woods remains in consideration as a wild-card selection. Source: Ryder Cup",20140811
60,The Count,Nick Foles: Lucky or Good?,"Philadelphia Eagles quarterback Nick Foles threw two interceptions in the team's preseason opener, equaling the number of picks he threw all of last season. Was 2013 just a lucky year?",20140811
61,CFO Journal,The Big Number,1: Number of companies failing say-on-golden parachute votes in 2014,20140811
62,Burning Question,The Benefits of Breathing in Beach Air and Surfing,"Does the sea air have curative powers? Thomas W. Ferkol, president of the American Thoracic Society, explains why some patients might want to take up surfing.",20140811
63,Business,"Allergan, Valeant Get Second Information Request From FTC",Allergan Inc. and Valeant Pharmaceuticals Inc. said they received a second request from the Federal Trade Commission seeking information about Valeant and investor William Ackman's takeover bid.,20140811
64,Bonds,"Hell Freezes, Husbands Try Therapy",Couples counselors say practical advice and a focus on results create a man-friendly experience.,20140811
65,NFL,The Browns' Strategy: Write This Down,First-year Cleveland Browns coach Mike Pettine is stressing to his players the old-school notion of writing things down. The strategy is backed up by new academic studies that say writing by hand instead of typing improves your chances of learning.,20140811
66,U.S.,Obama Lauds Formation of New Iraqi Government,"President Barack Obama embraced the selection of a new Iraqi prime minister Monday, saying the country had taken a ""promising step forward"" by naming Haider Al Abadi as its next premier.",20140811
