,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180423
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180423
2,Politics,Hearing for VA Nominee Jackson Delayed Indefinitely,"A Senate committee has indefinitely delayed a confirmation hearing for Ronny Jackson, President Trump’s nominee to head the Department of Veterans Affairs, because of questions about his background, according to White House and congressional aides.",20180423
3,Business,"United Board Seeks New Chairman, CEO Takes Pay Cut",The board of United Continental Holdings says it will nominate a new chairman from within its ranks after veteran industry executive Robert Milton opted to leave the third-largest U.S. carrier.,20180423
4,U.S.,George H.W. Bush Hospitalized for Blood Infection,"The 93-year-old former president, who is responding to treatment, was hospitalized in Houston a day after burying his wife, Barbara, a family spokesman said.",20180423
5,U.S.,"Rosenstein, Taking Break from Mueller Probe, Argues Before Supreme Court","Deputy Attorney General Rod Rosenstein argued his first case at the Supreme Court on Monday, a criminal sentencing dispute from New Mexico that has no connection to Russia’s alleged interference in the 2016 presidential election.",20180423
6,Politics,Colorado High Court Rules Lamborn Can’t Appear On Ballot,"U.S. Rep. Doug Lamborn, a six-term Republican from Colorado Springs, should not be included on the state’s GOP primary ballot after failing to gather enough valid signatures, the Colorado Supreme Court ruled.",20180423
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 24, 2018.",20180423
8,U.S.,Appeals Court Rules Monkey Can’t Own Copyright of Selfie,"Animals have no legal ability to hold copyright claims, a federal appeals court ruled in rejecting an animal-rights group’s suit on behalf of an Indonesian monkey that took selfies with a wildlife photographer’s camera.",20180423
9,Business,Southwest Expects Minor Disruptions as It Inspects Engines,Southwest Airlines canceled a small number of fights Sunday to perform engine checks in the wake of an accident that killed one of its passengers.,20180423
10,Politics,New York Gov. Cuomo Proposes Plastic Bag Ban,"Gov. Andrew Cuomo said he would introduce legislation to ban single-use plastic bags throughout New York, a measure long pushed by environmental activists.",20180423
11,REVIEW & OUTLOOK,The Art of Someone Else’s Deal,Europe and Mexico show the world can trade without the U.S.,20180423
12,REVIEW & OUTLOOK,Pompeo and Rand Paul Circumstance,The nominee advances despite a Senate Foreign Relations farce.,20180423
13,REVIEW & OUTLOOK,Trump at the Supreme Court,His travel ban may be unnecessary but it is clearly constitutional.,20180423
14,Opinion,"If GDP Lags, Watch the Economy GO","‘Gross output’ reflects the full value of the supply chain, and it portends much faster growth.",20180423
15,Opinion,The President and the Art of the Oil Painting,"For a man forged in the noise and anger of warfare, Eisenhower painted as if he had spent his whole life yearning for tranquillity.",20180423
16,Opinion,English Literature Isn’t Brain Surgery,Why is American medicine so expensive? One reason is that doctors are forced to get bachelor’s degrees.,20180423
17,Opinion,Trump Needs Allies on Trade,This week’s meetings with Macron and Merkel provide an opportunity to reaffirm common interests.,20180423
18,Opinion,‘Us vs. Them’ Review: The Haves and Have-Nots,"Spurred by the backlash against globalization, a foreign-affairs commentator offers a dark prognosis for the world and the future. Howard W. French reviews “Us vs. Them” by Ian Bremmer.",20180423
