,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130710
1,Opinion,CORRECTION,"Trayvon Martin was killed in Sanford, Fla., on Feb. 26 last year. The July 9 op-ed ""Why the Zimmerman Verdict Will Be All or Nothing"" misstated the date.",20130710
2,Graphics,How Healthy Is Your State?Life Expectancy and Obesity,See how life expectancy and obesity vary for men and women by state.,20130710
3,Cranky Consumer,Jeans for a Walk in the Rain,Cranky Consumer put the water-repellency and -resistance claims of four jeans to the test.,20130710
4,Deals & Deal Makers,Investors Cheer Mogul's Russia Casino,Shares of Summit Ascent Holdings and Melco International Development surged after the companies agreed to buy a controlling stake in the first phase of what could become a $630 million casino-resort project in Russia.,20130710
5,Middle East,Saudi Princess Arrested in Human-Trafficking Case in California,A woman identified as a Saudi Arabian princess was arrested Wednesday after police alleged she forced a Kenyan woman to work as a domestic servant in a luxury apartment complex south of Los Angeles.,20130710
6,U.S.,Economists Pare Growth Views,"The nation's economic growth pace may have fallen below 1% in the second quarter, several economists said, after wholesalers' inventories declined in May.",20130710
7,Asia Business,"Alcon, DMG of China in Movie Venture","U.S. film company Alcon Entertainment is teaming up with China's DMG Entertainment to produce big-budget action films in hopes of appealing to the world's two biggest movie markets, following DMG and Walt Disney Co.'s success with ""Iron Man 3.""",20130710
8,Europe,"Snowden Still Mulls Where to Run, Columnist Says","Fugitive former intelligence analyst Edward Snowden is still considering where he eventually will seek refuge, as he evades U.S. authorities hunting him for disclosing classified details about the National Security Agency's secret surveillance programs, according to Glenn Greenwald, the columnist who published Mr. Snowden's leaked material.",20130710
9,Business,Chevron Foresees Lower Output,Chevron said its oil and gas business is set for a year-over-year drop in the second quarter as lower crude prices and equipment maintenance take a toll.,20130710
10,Take a Number,Why Harvey Should Get the All-Star Start,"The argument against Harvey starting the All-Star Game is that while he leads the National League in strikeouts, he trails Dodgers' ace Clayton Kershaw in two key categories. So what?!",20130710
11,New York Region,City Probes 911 Response in Death of Ariel Russo,The city Department of Investigation is probing why there was a four-minute delay in dispatching an ambulance to a young girl who was struck and killed during a police pursuit.,20130710
12,Reporter's Notebook,Harvey Gets a Rest Before the Big Game,"Matt Harvey won't pitch again until the All-Star Game. Manager Terry Collins said Wednesday he plans to skip Harvey's final first-half start this weekend, as the Mets look for ways to limit their ace's increasing workload.",20130710
13,Commodities,"Oil Rises Above $106, Hits 15-Month High","U.S. oil prices soared past $106 a barrel, their highest level since March 2012, as easing bottlenecks in the Midwest are enabling refiners to ramp up operations and sate the globe's thirst for fuel.",20130710
14,N.Y. Mets,San Francisco's Giant Mistake,"Zack Wheeler worked seven dazzling innings, allowing just one run on three hits and propelling the Mets to a 7-2 win over the Giants in San Francisco.",20130710
15,Business,Cigarette Bans to Hit Europe,Lawmakers at the European Parliament approved a ban on menthol and other flavored cigarettes as part of broad legislation that will sharply restrict how tobacco products can be sold across the 28-nation EU.,20130710
16,Autos,China Car Exports Stall,China's ambition to become an auto export powerhouse like Japan and Germany has hit a speed bump with shipments of domestic brands falling for the last two months in a row.,20130710
17,World News,"Taiwan, New Zealand Sign Free-Trade Deal","Taiwan signed a free-trade pact with New Zealand, its first with a developed economy—a move that boosts its international profile and may help reduce its dependence on mainland China.",20130710
18,N.Y. Giants,Is Victor Cruz Worth His New Contract?,"If you take a hard look at the Giant receiver's new contract, it might seem that the team overpaid.",20130710
19,N.Y. Yankees,Yankees Turn on the Power in Win,"New York ended a three-game losing streak Wednesday by finally cranking on the power, getting a three-run homer from Robinson Cano and a grand slam from Lyle Overbay",20130710
20,Reporter's Notebook,Yankee Starter Phelps Expected to Return Soon,"David Phelps, the Yankees' right-hander who pitched well after joining the starting rotation but was derailed by a strained muscle in his forearm, may end up missing only one start.",20130710
21,Heard on the Field,Knicks Announce Trade for Andrea Bargnani,The Knicks officially announced their trade for Toronto Raptors big man Andrea Bargnani.,20130710
22,Dance,Chinese Monkey Busyness,"""Monkey: Journey to the West,"" which opened this year's Lincoln Center Festival, shows a talent for amusing, but also one for making us scratch our heads.",20130710
23,Latin America,Brazil's Central Bank Raises Key Rate to 8.5%,"The Brazilian Central Bank on Wednesday raised its key interest rate by a half-point to 8.5%, as expected, as part of a battle to tamp down persistent inflation, even as economic growth remains sluggish.",20130710
24,Repertory Film,"Short Stories, Silent Sagas, Foreign Faves","This week's Repertory Film calendar leads off with the annual Japan Cuts program at Japan Society, highlighting the best movies to splash across the image-crazed nation in the past year.",20130710
25,New York Politics,De Blasio Arrested at Protest Over Hospital Closure,New York City mayoral candidate Bill de Blasio was arrested and charged with disorderly conduct during a protest over the possible closure of Long Island College Hospital.,20130710
26,Theater,When the Devil Came to Town,"On Thursday Bard College gives the premier of a new adaptation of Mikhail Bulgakov's ""The Master and Margarita,"" the cult classic that has inspired more than 100 stage adaptations, a TV miniseries, 10 films and a Rolling Stones song.",20130710
27,Music,A Symphony of Youth,"Some of the country's brightest young musicians, on tour with Joshua Bell and Valery Gergiev.",20130710
28,New York Culture,Winter Wools Garner Summer Award,Ten finalists were nominated for the 2013-14 International Woolmark Prize. They gathered at the Industria Superstudio to show off their cool weather designs before the winner was announced.,20130710
29,New York Culture,Celebrating the Spirit of Chic,"Whether in floral prints or matte blacks, the crowd gathered to fete the new book 'French Style' at Assouline's store at the Plaza Hotel was so chic, so…in short, so very French.",20130710
30,N.Y. Yankees,Dead Wood: Hafner's Bat Has No Life,"Over the last 2½ months, Travis Hafner has become the designated hitter who can't hit. His average has sagged so dramatically that he is often asked now if he is playing hurt.",20130710
31,China News,"Chinese, U.S. Officials Break Ice in High-Level Talks","In high-level talks, Chinese and American officials warmed up Wednesday with much-needed trust-building exercises between the world's largest economies, breaking the ice with a few laughs and a tear or two.",20130710
32,Capital,Capital: Flaws in Unemployment Leave Economy Vulnerable,"David Wessel writes that the U.S. unemployment system, born during the Depression, is a relic that leaves the economy vulnerable to future recessions.",20130710
33,U.S.,Defense Witnesses Portray Zimmerman as Inept Fighter,Defense lawyers in the George Zimmerman murder trial rested their case after presenting four days of witness testimony to bolster their argument that the defendant had no choice but to shoot Trayvon Martin.,20130710
34,U.S.,Manning Defense Rests After Professor Testifies,Defense lawyers in the trial of Army Pfc. Bradley Manning rested their case after presenting testimony from a professor who characterized WikiLeaks as a legitimate news organization.,20130710
35,New York Real Estate,Court Blocks Christie Housing-Agency Move,"New Jersey's highest court blocked Gov. Chris Christie's attempt  to abolish an independent agency that oversees the construction of affordable-housing units, a setback to the Republican's efforts to reshape state government.",20130710
36,New York Politics,Voters Divided Over Two Candidates' Scandals,"Suddenly, New York City Democrats have two fallen stars looking for a shot at redemption on this year's primary ballot.",20130710
37,Foreign Policy,Snowden Poses Latin America Paradox,"Fugitive contractor Edward Snowden has found support among some South American leaders, but their actions paint a different picture.",20130710
