,section,headline,summary,date
0,Sports,"35,028",None,20100403
1,US Page One,What's News: World-Wide,What's News: World-Wide Top Stories for April 3,20100403
2,US Page One,What's News: Business & Finance,What's News: Business & Finance Top Stories for April 3,20100403
3,Photos,Celebrating Holy Week,Worshipers from around the world express their beliefs during Holy Week.,20100403
4,Photos,New Jersey Hockey Teams Then and Now,A measles outbreak derailed the 1989 championship matchup between Delbarton and St. Joseph Regional High School. The two teams finally faced off in 2010 at the suburban New Jersey arena where the original title contest would have taken place.,20100403
5,Europe News,Medvedev Vows 'Crueler' Crackdown,"Addressing Russians' fears of a new wave of terror attacks, the president made a surprise visit to Dagestan, where suicide bombers killed 12 Wednesday.",20100403
6,Business,Five Killed in Tesoro Refinery Blast,"An explosion struck Tesoro's oil refinery north of Seattle, killing five and critically injuring two.",20100403
7,None,U.S. Close on Yuan Decision,"The Obama administration could as early as Friday make an announcement on the timing of a report on China's currency policy, suggesting it's likely to delay a decision on whether to label Beijing a currency manipulator.",20100403
8,None,German Friendly Fire Kills 6 Afghans,"German forces in northern Afghanistan killed six Afghan soldiers, mistaking them for Taliban attackers soon after losing three of their own men in a clash with insurgents.",20100403
9,Photos,Fall Trends at Fashion Week,"Key looks from the just-ended runway shows suggest fall's fashions are going to be sporty and classic. Among the trends seen on the runways in Paris, Milan and New York: fur blocking, ""Charlie girl"" suits and long-haired fleece. Here's a look.",20100403
10,World,Drugs Fade in Colombian Economy,"Colombia's cocaine industry, which once accounted for 6.3% of the nation's economy, has fallen on hard times since the days of Pablo Escobar's Medellín cartel.",20100403
11,Weekend Investor,This Week: What Happened to Your Money,U.S. employers added the most jobs in three years in March; stocks continued their rally for the fifth consecutive week; and the S&P/Case-Shiller index rose 0.3% in January from December.,20100403
12,The Count,"At the Foul Line, 4 Is the Magic Number",An analysis of the past 10 years of NCAA basketball title games reveals the magic formula to making free throws. It all comes down to the number of dribbles before the shot.,20100403
13,Interview,Liberal Democrats Savor Status,"Britain's Liberal Democrats, which for decades suffered lack of influence as a political party, this year claimed an unlikely new title—potential kingmaker.",20100403
14,Opinion,Samantha Carney: Your Call Is Not Important to Us,The perils of trying to get a credit card in the U.K.,20100403
15,Middle East News,Authorities Probe Iran Nuclear Ring,"An Iranian firm closely linked to Tehran's nuclear program acquired special hardware for enriching uranium, despite sanctions intended to keep such equipment out of Iran.",20100403
16,Weekend Investor,Last-Minute Tax Tips,"Take heart, laggards, there is still time to cut your bill or boost your refund.",20100403
17,Opinion,Jim Stergios and Charles Chieppo:  Massachusetts Does It Better,How Washington is undermining the Bay State's high education standards.,20100403
18,Tech,Reporters' Web Site Attacked in China,"The Beijing-based Foreign Correspondents Club of China said that its Web site was the target of cyberattacks, the latest in a string of incidents that have affected foreign journalists in China.",20100403
19,Life and Style,The Intimidators,Superstars who have struck fear in the hearts of their opponents.,20100403
20,U.S. News,Pilots Can Take Antidepressants,The FAA said it is lifting a ban on allowing pilots taking antidepressants to fly. The agency said the possible side effects don't pose a safety hazard.,20100403
21,Real Estate,U.S.: Gut Homes With Chinese Drywall,Regulators said consumers should remove potentially defective Chinese drywall from their homes to prevent health and safety problems linked to noxious emissions.,20100403
22,College Basketball,Only One Gets the Golden Scissors,College basketball's Final Four features a fascinating contrast on the sidelines. The coaches of the four teams involved all occupy distinctly different places in their profession's firmament.,20100403
23,Commodities Report,Sugar Is Set to Stabilize,"Sugar futures have given up nearly half of their value over the past two months on signs that India's crop didn't suffer as much damage as previously feared, but prices appear ready to stabilize.",20100403
24,Business,China Captures GM's Top Sales Spot,"General Motors' sales in China continued their rapid growth in March, helping to cement China as the U.S. auto maker's biggest market by vehicle sales so far this year.",20100403
25,Remembrances,PC Pioneer Inspired Microsoft Founders,"Ed Roberts, who died Thursday, created the Altair, the computer that brought Microsoft's Bill Gates and Paul Allen into desktop computing and inspired a legion of hobbyists who became the foundation of a vibrant new industry.",20100403
26,Law,Lender Processing Unit Draws Inquiry,"Prosecutors are ""reviewing the business processes"" of a subsidiary of Lender Processing Services. The firm's data has been behind some faulty bank paperwork.",20100403
27,Asia News,"China, Iran Agree On Path of Dialogue",Iran's chief nuclear negotiator ended a visit to Beijing with both countries calling for continued international negotiations over the Iranian nuclear program.,20100403
28,World,"Russia, Venezuela Strengthen Ties","Russia offered to help Venezuela set up its own space industry, including a satellite launch site, as Putin made his first visit to the South American country on Friday.",20100403
29,Business,JFE Steel to Boost Output,JFE Steel plans to raise its crude steel output by about 15% this year to meet growing demand from companies manufacturing goods for recovering Asian markets.,20100403
30,Careers,College Grads' Outlook Is Grim,"Despite signs of life in the job market, the outlook for newly minted college graduates remains grim and many are trying new strategies for landing positions.",20100403
31,Style,"The $1,000 Sweatpants",Designers tout dressy gym togs—but are they stylish or silly?,20100403
32,Europe News,Teen Widow Suspected in Moscow Blast,Investigators have identified one of the suicide bombers in Moscow's deadly subway attacks as the teenage widow of an Islamist underground leader in the North Caucasus.,20100403
33,Running With Scissors,Investing in Wine: Tasty Profits,"Wine-as-alternative-asset has fared well, though it isn't without its risks.",20100403
34,Book Review,A Sweet Season Remembered,"In 1960, Bill Mazeroski hit a famous home run, the Pittsburgh Pirates won the World Series. John Moody ponders the 1960 season in ""Kiss It Good-Bye."" David M. Shribman reviews.",20100403
35,Weekend Investor,The Smartest Home Renovations,"These days, many home improvements and additions are bringing lower returns than they once did. Now the best projects save owners money on energy and maintenance expenses",20100403
