,section,headline,summary,date
0,N.Y. Yankees,"Ichiro, 39, Gets Two-Year Deal","The Yankees re-sign the rightfielder for two years, $13 million.",20121219
1,Opinion,Pepper...and Salt,Pepper...and Salt,20121219
2,Graphics,Smith & Wesson: America's Gun Maker,"At 160 years old, Smith & Wesson has long symbolized the American gun culture and was the weapon of choice for Clint Eastwood in the 1971 film 'Dirty Harry.'",20121219
3,Business,Apple Feels Heat in Brazil Over iPhone Brand,"A Brazilian electronics maker, IGB Eletrônica, known by its brand name Gradiente, this week launched a smartphone called the ""IPHONE Neo One."" The company suggested it would go after Apple for copyright infringement.",20121219
4,Japan News,"BOJ, Under Pressure, Takes Action","The Bank of Japan decided to take additional easing measures Thursday, after an unusually intense campaign by the incoming prime minister demanding policy makers step up their fight against deflation.",20121219
5,Business,Allscripts Changes CEOs,"Embattled electronic health-records firm Allscripts Healthcare Solutions said board member Paul Black is taking over as chief executive, succeeding longtime CEO Glen Tullman, and that the company has decided against a deal for the business.",20121219
6,Photos,Caravaggio in Context,"Everyone is calling this ""The Caravaggio Show,"" the first exhibition of its kind in California.",20121219
7,N.Y. Jets,It Looks Like Tebow Has Had Enough,"With Greg McElroy replacing Mark Sanchez at quarterback, Tim Tebow's confusing and unproductive tenure in New York is coming to a close.",20121219
8,Markets,Documents May Boost Civil Suits,The fines levied against UBS AG over attempts to manipulate interest rates could ultimately pale in comparison to the bill the Swiss firm and other rate-setting banks may face from private civil litigation.,20121219
9,Photos,Who's On Strike Today?,"Strikes, work slowdowns and protest marches have become so common in crisis-hit Greece that it can be hard to keep track of who is demonstrating when, where and against what.",20121219
10,N.Y. Knicks,Like Old Times for the Knicks,"In the teams' third matchup, the Knicks' Carmelo Anthony and Tyson Chandler handle the Brooklyn Nets.",20121219
11,New York Real Estate,Rush to Close on Properties by Year-End,"In Manhattan, property owners are racing to beat tax increases on the rich set to take effect Jan. 1. Some deals are even designed to fall apart if they haven't closed before the ball drops in Times Square.",20121219
12,Middle East,Israel Grapples With Too Much Fashion,"Israel's fashion industry, which struggled for years without a marquee fashion week to attract international designers and press, is suddenly grappling with two of them.",20121219
13,N.Y. Nets,"Nets, Williams Hurt by Mistakes",Deron Williams is looking for answers as the Nets continue to slide.,20121219
14,Politics,Pushback for 'Plan B',"House Republicans hustled to build support for Boehner's ""Plan B,"" which would extend Bush-era tax cuts for incomes under $1 million. Democrats rejected the plan.",20121219
15,Markets,Upstart in Talks to Buy Rival NYSE,"NYSE Euronext is in talks to sell itself to rival IntercontinentalExchange Inc. for about $8 billion, in a deal that would end more than two centuries of independence for the New York Stock Exchange.",20121219
16,New York,Marathon Deal Nears the Finish,"Organizers of the New York City Marathon have reached a multimillion-dollar settlement for the cancellation of last month's race, according to people with knowledge of the process.",20121219
17,New York Politics,"With Lhota, GOP Facing Mayoral Fray",Joseph Lhota's decision to step down from his post atop the MTA to explore a run for mayor doesn't appear likely to immediately clear the GOP field.,20121219
18,New York Region,Record Weather for the City,"New York City is poised to finish its warmest year since modern record-keeping began, with an average temperature projected to top 57.2 degrees.",20121219
19,Urban Gardner,Painting Their Futures,"Ralph Gardner Jr. on Publicolor, a paint-based academic-support program in the city's public schools.",20121219
20,New York Region,Groups Challenge N.J. Over Beach Access,"Recently implemented rules by New Jersey's environmental authority unjustly limit the public's access to beaches and waterways while protecting the interests of industry and wealthy landowners, two environmental groups claim in a lawsuit filed against the state.",20121219
21,Happy Hour,Page Turner at the Public,"The Library opened at the Public Theater at the beginning of October, as part of the theater's recent $40 million renovation.",20121219
22,New York Region,Job-Creation Awards Made in N.Y.,"More than $738 million in state economic development grants were awarded for projects with the potential to create jobs, with much of the funding going to regions outside of New York City with smaller populations.",20121219
23,New York Real Estate,Related Wins Refund Case,"A federal appeals panel allowed developer Related Cos. to keep a $510,000 deposit from a Greek couple who had signed a contract in 2008 for a $3.4 million apartment.",20121219
24,Heard & Scene,Hanukkah's Crafty Days and Crazy Nights,"In an already muted and sobering holiday season, it was easy to blink and miss Hanukkah this year, especially because those eight crazy nights came so early.",20121219
25,New York Culture,A Twist for the Holidays,"On Thursday, Dee Snider, the frontman of the heavy-metal band Twisted Sister, will make his New York cabaret debut in the first of two shows at 54 Below, the cabaret space underneath Studio 54.",20121219
26,New York Culture,From Bulls and Bears to Big Bird,"To the Rescue! Gala, a fundraiser for the Humane Society of the U. S.'s Animal Rescue Team, was held Tuesday night.",20121219
27,Life & Style,Russia Moves Ahead With U.S. Adoption Ban,Russia's lower house of parliament gave preliminary approval to a measure banning Americans from adopting Russian orphans. The move is viewed as retaliation against new U.S. restrictions on violators of human rights.,20121219
28,Repertory Film,"Putin, Pasolini and the Putrid","This week in repertory film: Pier Paolo Pasolini, Jonas Mekas Turns 90!, and more.",20121219
29,New York Culture,Musical Interlude For World's End,"Swirling rumors of a doomsday prophecy that the world will end Friday have driven politicians to issue rebuttals and scientists to issue evidence. Now, one group of New York musicians is taking a different action.",20121219
