,section,headline,summary,date
0,New York,Corrections & Amplifications,Corrections & Amplifications,20100818
1,WSJ Flash Interactive,College Prep,"College readiness varies not only among states, but also among those students who take core curriculum classes and those who don't. Take a look at how prepared the class of 2010 is for college.",20100818
2,Markets,"Eaton Vance, XOMA: Biggest Price Decliners (EV, XOMAD)",Markets Data Center: Biggest Price Decliners.,20100818
3,Markets,"JinkoSolar Holding, Hauppauge Digital: Biggest Price Gainers (JKS, HAUP)",Markets Data Center: Biggest Price Gainers.,20100818
4,Markets,"Monsanto, iShares Russell 2000: Money Flow Leaders (MON, IWM)",Markets Data Center: Money Flow Leaders.,20100818
5,Markets,"Duoyuan Global Water, XOMA: Biggest Price Decliners (DGW, XOMAD)",Markets Data Center: Biggest Price Decliners.,20100818
6,Markets,"JinkoSolar Holding, Phoenix Technologies: Biggest Price Gainers (JKS, PTEC)",Markets Data Center: Biggest Price Gainers.,20100818
7,Markets,"Whiting Petroleum, iShares Russell 2000: Money Flow Leaders (WLL, IWM)",Markets Data Center: Money Flow Leaders.,20100818
8,WSJ Flash Interactive,Observing Museum-Goers,"See how many people stopped at, talked about, or read information on paintings or informative labels in one room of the Detroit Institute of Arts.",20100818
9,None,Pepper...and Salt,Pepper...and Salt,20100818
10,New York Sports,"Yankees 6, Tigers 2","Nick Swisher drove in two runs, Curtis Granderson and Robinson Cano had one home run apiece, and the Yankees beat the Detroit Tigers 6-2 Tuesday at Yankee Stadium.",20100818
11,Opinion,Il Foglio,"We should remember the provenance of the author of ""Berlusconi Is No Mobster,"" (op-ed, July 30).",20100818
12,New York Sports,"Astros 4, Mets 3","Johan Santana had trouble with only one Astro on Tuesday night, and it was enough to get the Mets a victory.",20100818
13,Opinion,EU Direct Tax,"John W. S. Preston responds to ""Now could be time for direct EU tax,"" (Agenda, Aug. 11).",20100818
14,Investing,CD Yields Tick Down Further,Yields on certificates of deposit were lower in the latest week.,20100818
15,Europe,Brevan Howard Takes Top Spot as Hedge Funds Boost Holdings,"A return of investor enthusiasm has helped Europe's largest hedge funds lift their assets by more than a fifth over the past year, according to Financial News's annual review of the industry, but a preference for big firms has made it difficult for new entrants to break into the Top 10.",20100818
16,Heard on the Street,The Yuan Goes (a Bit More) Global,China's move to liberalize the use of its currency is just the latest step in its incremental financial-market reform.,20100818
