,section,headline,summary,date
0,Education,Columbia University Grad Students Join UAW After Battle to Unionize,"Columbia University graduate students have overwhelmingly voted to join the United Auto Workers union, becoming the first Ivy League school to do so and culminating a years’ long effort to gain the right to unionize.",20161209
1,Election 2016,Trump Wants Michigan GOP Chairman to Lead National Party,"President-elect Donald Trump is pushing for Ronna Romney McDaniel, the Michigan Republican party chairman, to head the Republican National Committee, according to a person familiar with the decision.",20161209
2,Canada,"Canada’s Liberal Government, Most Provinces Endorse Climate Pact","Canada’s Liberal government and the bulk of the country’s provinces reached an agreement on measures to fight climate change, even as Prime Minister Justin Trudeau tries to revive the energy sector with the recent approval of two pipeline projects.",20161209
3,Tech,Cisco Wins Another Patent Ruling Against Arista,"Cisco Systems Inc. has persuaded an International Trade Commission judge that Arista Networks Inc. infringed two Cisco patents, the latest development in a high-profile legal tussle between the two Silicon Valley rivals.",20161209
4,Weekend Investor,Are You an Investor or a Speculator?,"With the stock market seemingly setting all-time highs every day, even as bond prices crumple, this is a crucial time to clarify the difference between investing and speculating.",20161209
5,World,Pentagon to Show Trump Tougher Options,"The Pentagon is drawing up proposals to offer to the Trump administration aiming to intensify the U.S. campaign against Islamic State, including less White House operational oversight and moving some tactical authority back to the Pentagon.",20161209
6,Politics,Homeland Security: Georgia Computer Breach Incident Likely Inadvertent,"The Department of Homeland Security has reached a preliminary conclusion that what appeared to be an attempted breach of Georgia’s computer systems was due to an inadvertent configuration of a U.S. Customs and Border Protection computer, an official familiar with the matter said.",20161209
7,Review & Outlook,The Senate’s Shutdown Follies,No one knows more about ‘fake news’ than Harry Reid.,20161209
8,New York,Human Error Cited in Deadly Crane Collapse in Lower Manhattan,"Human error was to blame for the collapse of a huge crane on a Tribeca street in Manhattan that killed one pedestrian and injured three other people on a windy morning in February, a city investigation found.",20161209
9,Markets,Former Cantor Trader Indicted in Mortgage Bond Case,A grand jury in Connecticut has indicted a former bond trader and managing director at Cantor Fitzgerald on multiple counts of securities fraud in connection with allegedly fraudulent trades of residential mortgage-backed securities.,20161209
10,Business World,As Al Gore Told Donald Trump . . .,Forget climate change. Green handouts have become a political end in themselves.,20161209
11,Crime,"In Patz Trial, Defense Calls Former Soho Parent to Testify","Former Soho resident Henry Gruen said Friday that he didn’t recall seeing Etan Patz at the bus stop the morning of his disappearance while testifying in the trial of Pedro Hernandez, who is accused of kidnapping and murdering the boy in 1979.",20161209
