,section,headline,summary,date
0,Business,Big Bristol-Myers Shareholder Opposes Celgene Deal,"One of Bristol-Myers’s largest shareholders is opposing the company’s $74 billion deal to buy rival Celgene, becoming the latest investor to express its unhappiness with the transaction.",20190227
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 28, 2019",20190227
2,Canada,Political Scandal Worsens for Canada’s Trudeau,A firestorm surrounding Canadian Prime Minister Justin Trudeau became more damaging as his ex-justice minister accused his top aides of repeatedly pressuring her to drop the prosecution of a global engineering and construction firm.,20190227
3,Business,"AT&T Weighs Combining HBO, Turner Units",Television veteran Robert Greenblatt is in advanced talks with AT&T to take a senior role at WarnerMedia that could include oversight of the HBO and Turner entertainment networks.,20190227
4,Pro Bankruptcy Bankruptcy,Puerto Rico’s Legacy Bondholders Claim Priority,Hedge funds that own Puerto Rico general obligation bonds are fracturing into competing groups as they jockey for priority in the U.S. territory’s financial restructuring.,20190227
5,Review & Outlook,The Right Hurts Its Own,Here’s the back story on Sen. Josh Hawley and nominee Neomi Rao.,20190227
6,Review & Outlook,Cohen in the Colosseum,"The legal fixer unloads on his former boss, with little new information.",20190227
7,Review & Outlook,"Beer, Bras and Brats","Don’t tell Kraft, InBev or Victoria’s Secret that capitalism is rigged.",20190227
8,Real Estate,Mental Health Initiative ThriveNYC Comes Under Scrutiny,Officials for the city’s ThriveNYC program struggled to tell members of the New York City Council how its annual budget of $250 million is spent and exactly how New Yorkers have benefited from the city’s services.,20190227
9,New York,N.Y.C. Bill Would Help LGBT-Owned Businesses Compete for City Contracts,"Councilman Ritchie Torres will introduce a bill Thursday that would certify lesbian, gay, bisexual and trans-owned businesses through the city, allowing them to tap into funds and contracts set aside for underserved groups.",20190227
10,Business,Southwest Airlines Receives Approval to Fly Between West Coast Cities and Hawaii,"Regulatory approval comes several months after the airline first proposed Hawaii service, which it calls its growth opportunity.",20190227
11,Tech,"HP Sales Rise, but Fall Short of Estimates","HP’s sales missed Wall Street targets in the most recent quarter, but the company maintained its full-year outlook on adjusted profit.",20190227
12,Opinion,Italy Institutes a Universal Basic Income. Is the U.S. Next?,Conservatives who hope the Democratic nominee is ‘unelectable’ should be careful what they wish for.,20190227
13,CFO Journal,"Syneos Health Discloses SEC Investigation, Delays Filing Annual Report","Shares of the Nasdaq Stock Market-listed company, which had closed up 0.8% before the announcement and were then paused, tumbled more than 27% to $37.75 when after-hours trading resumed. Those losses come after Syneos Health shares fell about 7% in Tuesday’s trading.",20190227
14,Opinion,How Debt Makes the Market Volatile,Stocks are becoming more sensitive to interest-rate hikes because the global economy is overleveraged.,20190227
15,Opinion,NotableQuotable: Appointed for Life,‘May a federal court count the vote of a judge who dies before the decision is issued?’,20190227
16,Opinion,Even the Fiercest Social-Justice Warrior Should Learn Mercy,Modern activists’ focus on group identities and past wrongs deepens divides rather than erasing them.,20190227
17,Opinion,How Much Does the Public Need to Know?,Releasing the full Mueller report would hurt people who haven’t been charged.,20190227
18,Wonder Land,The Democrats’ Fake Outrage,The survival of three Virginia Democrats is grand hypocrisy—and a return to sanity.,20190227
19,Opinion,Trump Base Wants Immigration Compromise,His backers are the likeliest to support a wall-for-DACA deal.,20190227
20,Opinion,‘On Freedom’ Review: Nudged to Be Free,We can lose our way when offered too many choices. But are we at liberty when social forces can step in to correct all our personal blunders?,20190227
21,U.S.,High Court Hears Case of Memorial Cross at Traffic Circle,A Latin cross built as a World War I memorial appeared likely to remain at a Maryland traffic circle after Supreme Court justices expressed reluctance to disturb the monument at the center of a First Amendment case.,20190227
22,Opinion,Joe Biden’s Opportunity,His top Democratic competitors stake out another radical position.,20190227
23,Business,Startup Satellite Venture OneWeb Blasts Off With Revised Business Plan,"A Russian rocket blasted into orbit the first batch of small satellites for broadband venture OneWeb on Wednesday, as questions mount about the financial viability of such internet-via-space projects.",20190227
24,CIO Journal,"CIOs Expected to Refocus Efforts on Back-Office IT, Report Finds","Facing the growing risk of a global economic slowdown, chief information officers are likely to shift away from business-side tech initiatives, Forrester Research says in a new report.",20190227
25,Foreign Exchange,"U.S. Dollar Rises, Aided by Yield Advantage","The U.S. dollar rose Wednesday, supported by its yield advantage over other developed-market currencies.",20190227
26,U.S.,Elder Fraud on the Rise,"Financial institutions are reporting an increasing number of suspicious activities involving financial abuse targeting older adults, according to a new government analysis.",20190227
27,Politics,Trump Inaugural Committee Subpoenaed by D.C. Attorney General,"Subpoena seeks documents related to investigation into whether committee spending was “wasteful, mismanaged and/or improperly provided private benefit.”",20190227
28,Earnings,Campbell Shows Signs of Turnaround,"Campbell Soup made progress in its effort to reignite growth after a tumultuous year, underscoring the gulf between some smaller food makers and the problems facing Kraft Heinz.",20190227
29,Business,Germany’s Merck Makes $5.24 Billion Offer for Versum Materials,"German pharmaceutical and chemical company Merck says it wants to buy Arizona-based Versum Materials, potentially scuttling a pending merger Versum has with another company.",20190227
30,Business,Liberty Global to Sell Swiss Operation,"John Malone’s Liberty Global, a holding company for European cable assets, will sell its Swiss unit, UPC Switzerland, to Sunrise Communications Group in a deal with an enterprise value of about $6.3 billion.",20190227
31,U.S.,U.S. Employers Resume Fight for More H-2B Visas for Foreign Workers,"Employers who rely on seasonal foreign-worker permits are renewing their fight to lift limits on temporary H-2B visas, saying computer problems this year that thwarted many applications highlighted the need to raise the cap.",20190227
32,Private Properties,Producer Scott Rudin Buys Graydon Carter’s New York Home,The former editor of Condé Nast’s Vanity Fair magazine is selling his West Village home to the ‘Lady Bird’ producer and his husband John Barlow.,20190227
33,New York,The Empire State Is Graying,"New York is getting on in years, with residents aged 65 and older making up a record high 16% of the state’s population, according to a study published Wednesday.",20190227
34,Business,Bayer Faces Mounting Weedkiller Lawsuits Amid Sweeping Revamp,"Bayer said the number of plaintiffs suing over its weedkillers had risen by a further 1,900 over the past three months, adding to legal pressure as it navigates a broad restructuring of its businesses.",20190227
35,Capital Journal,A Day of Jarring Images for Trump,The head-spinning images of Donald Trump—a peace-seeker with North Korea’s leader or a con man as portrayed by his former lawyer Michael Cohen—will be remembered as one of the most memorable days of his presidency.,20190227
36,Politics,U.S. Drops Threat of 25% Tariffs on Chinese Goods,"In the strongest sign yet that an accord is near, U.S. Trade Representative Robert Lighthizer said the U.S. was abandoning for now its threat to raise tariffs to 25% on $200 billion of Chinese goods.",20190227
37,Earnings,"Best Buy’s Profit, Sales Rise","Best Buy said its holiday sales got a boost from the surging popularity of the “Fortnite” videogame, which spurred purchases of headphones and other accessories.",20190227
38,Music Review,"‘Weezer’ (the Black Album) Review: Melodies to Cherish, Lyrics to Forget","The latest from the 25-year-old rock band has lots of instrumental detail, but when the songs aren’t banal, they’re simply meaningless",20190227
39,Culture,‘Hamilton’ Creator’s Improv Group to Teach Its Tricks,"Freestyle Love Supreme, the improv troupe co-founded by “Hamilton” creator Lin-Manuel Miranda, will offer classes in Manhattan next month to students who want to try its mix of spontaneous storytelling, hip-hop and rhyme.",20190227
40,Tech,TikTok Settles With FTC Over Data Collection From Children,The popular short-video and social-media app TikTok agreed to a $5.7 million settlement with federal regulators over allegations that it illegally collected personal information from children.,20190227
41,World,A Brief History of the Kashmir Conflict,"Decades of tensions underpin the current Kashmir hostilities, as India and Pakistan vie for a territory that has been disputed since both countries’ independence.",20190227
42,Commodities,Oil Has Best Start to a Year Ever as OPEC Production Falls,"Oil prices are off to their best-ever start to a year as fears of a supply glut cool, part of a 2019 recovery in risky investments from stocks to commodities.",20190227
43,Art Review,‘A View From the Jeweler’s Bench’ Review: A Glittering Education,"Focusing on the creation of high-quality bling, an exhibition at the Bard Graduate Center Gallery in New York ranges from a ring with a Roman emperor’s cameo glass portrait to a recent antler tiara.",20190227
44,Financial Regulation,"In Hard-Fought Battle, CFTC Concedes Defeat Against Big Trader","The CFTC decided not to appeal a federal court ruling dismissing the regulator’s market-manipulation case against prominent Chicago trader Donald Wilson Jr. and his firm, DRW Investments.",20190227
45,Pro Bankruptcy Bankruptcy,Wall Street Investors Look to California Governor to Fix PG&E,"Wall Street investors are looking to California Gov. Gavin Newsom to come through with a proposal to fix PG&E, the state’s largest utility, a lawyer for bondholders said at a bankruptcy court hearing in San Francisco Wednesday.",20190227
