,section,headline,summary,date
0,Streetwise,‘Safest’ Shares Prove Anything But,"Shareholders of dividend-paying stocks could be at risk, writes James Mackintosh, if investors flee from what has become a crowded position in long-dated bonds and their alternatives.",20160912
1,Markets,People’s Bank of China Steps Up Effort to Cool Bond Market,"China’s central bank used a longer-dated tool to inject cash into the financial system for the first time in seven months, intensifying its effort to cool the domestic bond market.",20160912
2,Deals,Morgan Stanley Advises Both Agrium and Potash on Merger,Morgan Stanley is advising both Agrium and Potash Corp. of Saskatchewan on their multibillion-dollar combination.,20160912
3,Markets,Wells Fargo Curbs Product Cross-Selling,"Wells Fargo has told some employees to stop cross-selling products to customers, while the Senate Banking Committee’s Republican majority said late Monday it plans a hearing into the bank’s sales practices.",20160912
4,Markets,LendingClub Names WaMu Veteran as Finance Chief,"Online lender LendingClub Corp. has named Thomas W. Casey as its chief financial officer, following a number of personnel changes at its business.",20160912
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 13, 2016.",20160912
6,Heard on the Field,Davis Love Names Three to U.S. Ryder  Cup Team,"U.S. captain Davis Love III  named Rickie Fowler, J.B. Holmes and Matt Kuchar as captain’s picks for the Ryder Cup.",20160912
7,Heard on the Field,Browns’ Griffin Placed on Injured Reserve,"Just one game into his Cleveland career, Robert Griffin III was placed on injured reserve after he fractured a bone in his shoulder in Sunday’s loss to the Eagles. He will miss at least eight games.",20160912
8,Culture,New York Public Library Rooms to Reopen After Ceiling Repairs,The Rose Main Reading Room and Bill Blass Public Catalog Room in the library’s flagship building on Fifth Avenue have been closed since May 2014.,20160912
9,Markets,"Wall Street’s Insatiable Lust: Data, Data, Data","Hedge funds and other sophisticated investors are increasingly relying on data hunters, as they seek insights into a company’s sales and health that aren’t readily available from conventional sources.",20160912
10,Health & Wellness,The Unexpected Ways Sleep Deprivation Makes Life Tougher,People who haven’t slept enough have a harder time accurately reading emotions and related problems.,20160912
11,Urban Gardner,This New Yorker Is a Rare Bird Indeed,"Ornamental birdhouses, some decorated with words and created by a long-time resident, make for unique Upper East Side digs.",20160912
12,New York,Chelsea Tussle Reflects Wider Landmarks War,A stately townhouse in Chelsea that dates to the 1830s has become the latest flashpoint in a dispute over how best to preserve homes in New York City’s recognized historic districts.,20160912
13,Russia,Russian Communists Rebrand to Attract Young Supporters,"Ahead of parliamentary elections, the Communist Party of the Russian Federation is revamping its image with posters and pamphlets that depict Lenin and Stalin in a modern context.",20160912
14,写真,イスラム教の「犠牲祭」準備に追われる各地,イスラム教の宗教行事「犠牲祭」が12日～15日頃にかけて世界各地で行われる。預言者イブラヒムが息子を神への犠牲としてささげたことを記念する祝日だ。週末は儀式に使用する家畜を準備する様子などが見られた。,20160912
15,World,North Korea’s Nuclear Test Raises Stakes for U.S.-Japan Defense Talks,North Korea’s nuclear detonation and missile testing raised the impetus for closer military cooperation between Tokyo and Washington as Japan’s new defense minister prepared for her first official U.S. visit.,20160912
16,Crime,Man Who Made Fake Bomb Threat at Statue of Liberty Gets Probation,"Jason Paul Smith, 43, called the emergency 911 system, identified himself as a terrorist and said he and others were preparing to ‘blow up’ the statue",20160912
17,Tri-State Area,Syrians Strain Resettlement Agencies,"A surge in Syrian refugees has overwhelmed resettlement agencies, pushing them to add staff to help newcomers who need apartments, English lessons and job training.",20160912
18,Culture,"Theater for the Ears, Mosquitoes and All","While sound design on Broadway is usually most effective when barely noticed, ‘The Encounter,’ which starts previews Sept. 20, puts it front and center with the use of technology new to New York stages.",20160912
19,New York Mets,Mets Part Ways With Triple-A Skipper Wally Backman,"Wally Backman, the Mets’ Triple-A manager since 2012 and a fan favorite since winning the World Series with the team as an infielder in 1986, will not return to the organization in 2017.",20160912
20,Slideshow,Photos of the Day: Sept. 12,"In photos chosen Monday by Wall Street Journal editors, Muslims celebrate Eid al-Adha, protests erupt over river rights in India, the World Bridge Games are held in Poland and more.",20160912
21,New York Giants,Anatomy of a Touchdown Pass: Victor Cruz Beats the Cowboys,"If not for Victor Cruz’s return to action, the Giants might have come home from Dallas with another Week 1 loss. Here’s a breakdown of his game-winning catch on Sunday—which didn’t go exactly how the Giants drew it up.",20160912
