,section,headline,summary,date
0,Credit Markets,Treasury to Sell $72 Billion in Debt,The Treasury will auction $72 billion in new notes and bonds next week.,20121031
1,Opinion,Pepper...and Salt,Pepper...and Salt,20121031
2,Opinion,Correction,The International Atomic Energy Agency inspects Iran's uranium-enrichment facilities at Natanz and Fordow every two weeks.,20121031
3,Decos and Corrections,Zitat der Woche,None,20121031
4,Asia Business,China Fund to Buy Heathrow Stake,"China's sovereign wealth fund, CIC, confirmed it will buy a 10% stake in the holding company that runs London's Heathrow Airport.",20121031
5,Photos,Asia in Pictures,"A Filipino man applies paint on his relative's tomb ahead of All Saints Day, India marks the anniversary of the death of former Prime Minister Indira Gandhi, a model presents a creation during the China Fashion Week, and more.",20121031
6,New York Region,Conn.'s Storm Fatigue,The landscape around Kris Bell's Stonington home now includes downed tree limbs. The power is out and dinner Tuesday was hot dogs and mac-and-cheese cooked on the grill. Similar fare is planned for Wednesday. She should be getting good at this routine.,20121031
7,New York Region,"For Many, Darkness Will Linger","Downtown Manhattan and large swaths of Staten Island, Queens and Brooklyn were facing more days of darkness, as utility crews from across the country worked to restore power to more than 600,000 city residents.",20121031
8,Markets,Wall Street Sputters Back to Life,"Powered by generators, surrounded by flooding and staffed at partial strength, the Big Board cranked back to life for the first time since Sandy swept the East Coast. The Dow industrials closed down 10.75 points at 13096.46.",20121031
9,New York Real Estate,High-Rises Without Elevators Stress Elderly,Living 500 feet in the air on the edge of Manhattan in a new building designed by a world-famous architect has a lot going for it. Then the elevator stops working and residents are stuck taking the stairs.,20121031
10,New York Real Estate,Downtown Firms Readjust,"For the thousands of businesses downtown, Sandy's aftermath has been anything but routine. Many struggled to figure out a way to continue operations with no power, no subways and no clear word on when electricity might return.",20121031
11,New York Real Estate,Starbucks Opens In the Aftermath,Starbucks opened its doors Wednesday to New Yorkers looking for that familiar caffeine fix—or a place to recharge their phones and use free Wi-Fi.,20121031
12,New York Region,Friends Aid Reeling Bar in Red Hook,"Kyle Kramer trudged up to the Red Hook Bait & Tackle bar, which was still bailing out from the several feet of water that had submerged most of this Brooklyn waterfront neighborhood.",20121031
13,Earnings,"Lufthansa, Air France-KLM Profits Rise","Deutsche Lufthansa and Air France-KLM reported stronger-than-expected third-quarter earnings, partly from cost-saving programs currently under way.",20121031
14,China News,Beijing Finds Hint of Hope in Manufacturing,"Two gauges of manufacturing activity in China showed improvement in October, the latest signs of a modest rebound in the world's second-largest economy.",20121031
15,Urban Gardner,Inventor's Swirling Mind,"While Sandy was on the way, Ralph Gardner Jr. was consulting someone who knows a thing or two about cleaning up—Sir James Dyson of vacuum cleaner fame.",20121031
16,Management,Panasonic Posts $8.8 Billion Loss,"Japan's Panasonic posted a quarterly net loss of $8.77 billion on restructuring charges, and its president, calling the once-mighty electronics giant part of the industry's ""loser group,"" said it must shrink.",20121031
17,Repertory Film,Rocking the Stockings,"This week's Repertory Film calendar leads off with the ""To Save and Project"" series at MoMA, and moves on to the Sikh International Film Festival, a series of Luis Buñuel films, and a cinema tribute to the Who.",20121031
18,New York Culture,Carnegie Hall vs. the Crane,"Carnegie Hall remains shuttered for the fifth day, even as other performing-arts stages are coming back to life post-Sandy.",20121031
19,Opinion,Roger Pielke: Hurricanes and Human Choice,"Sandy was terrible, but we're currently in a relative hurricane 'drought.' Connecting energy policy and disasters makes little scientific sense.",20121031
20,N.Y. Knicks,Now the Knicks Start Against the Champs,"With Sandy canceling the opener against the Nets, the Knicks get extra time to plan and heal up, but they also draw a much tougher opponent: the Miami Heat",20121031
21,Earnings,"Barclays Faces $435 Million Fine, Another Probe",A U.S. energy regulator sought the penalty for the bank's alleged manipulation of electricity markets. The U.K. bank also disclosed that it was facing a U.S. anticorruption investigation.,20121031
22,Markets,3 States Bar InsurersFrom Charging Hurricane Deductibles,"Three of the states hardest hit by Sandy have notified homeowners' insurers operating there that they won't be able to charge special ""hurricane deductibles"" that can add thousands of dollars to consumers' costs from filing claims.",20121031
23,Heard on the Field,"Soriano, the Yankees' Fill-in Closer, Opts Out","Fill-in closer Rafael Soriano has become a free agent, although he still could return to the Yankees. Plus, Sandy causes a change in the Red Bulls' playoff schedule.",20121031
24,Politics,Both Parties Surprised in Nevada Race,"Republican Danny Tarkanian's chances of representing Nevada's fourth congressional district have risen sharply, as his party has poured money into the contest in what had been viewed as a Democratic stronghold.",20121031
25,Heard & Scene,"Cataloging Wants, From Rugs to Razors","The Museum of Contemporary Art threw a party with Levi's and Intel to launch four of its Friends of MoCA T-shirts in Los Angeles. Later, the actress Rashida Jones hosted a dinner for Wantful, a gifting website.",20121031
26,Asia Business,Panasonic Shares Plunge on Loss Forecast,Shares of Panasonic Corp. opened down 19% in Tokyo trading Thursday after the firm said it expects to fall into the red for the second straight year.,20121031
27,The A-Hed,Wired New Yorkers Get Reconnected With Pay Phones,"The coin-eating retro communication devices baffle some, frustrate many.",20121031
28,Sports,The Case for Tank Tops as Billboards,"Former NBA All-Star Kiki Vandeweghe explains why, despite the purists' protests, it makes sense for the league to start selling ads on its teams' jerseys.",20121031
29,Technology,BMC Authorizes $1 Billion Share Buyback,BMC authorized a $1 billion share buyback plan amid a months-long strategic review it was conducting at the behest of an activist investor.,20121031
30,Latin America,Argentina Nabs Alleged Colombian Drug Lord,"A top Colombian drug trafficker was captured in Argentina, a sign of how Colombia is increasingly working with other countries to track down cocaine capos abroad.",20121031
31,Education,Colleges Push Back Early-Admission Deadlines,"Numerous universities, including Harvard, Yale and Stanford, have pushed back deadlines for early applications to accommodate students affected by the storm.",20121031
32,Heard on the Field,Michael Vick: Not Quite Bad Enough to Bench,"The Eagles quarterback's stats may be near the bottom of the NFL, but he's still got his starting job.",20121031
33,Jason Gay,The Right Basketball Call,Jason Gay explains why the first major professional sporting event in Brooklyn since 1957 can wait two days.,20121031
34,The Count,College Football's Worst Houseguests,Which college football teams have made home games a recurring nightmare for their hapless hosts?,20121031
35,On Style,Fendi Scion Turns Trash Into Handbags,"Ilaria Venturini Fendi stitches together unused materials, such as bottle caps and leather remnants, to create her fashion line, Carmina Campus.",20121031
36,Markets,J.P. Morgan Sues Whale's Ex-Boss,"J.P. Morgan sued a former supervisor of the trader known as the ""London whale"" for the supersize bets that backfired into more than $6 billion in losses for the largest U.S. bank.",20121031
37,U.S.,Generations of Memories Washed Away,"From blue-collar boardwalks to New York's posh Hamptons, the superstorm damaged Eastern beach towns where families have summered for years.",20121031
38,Autos,Chevy Finds a Home in Russia,General Motors's joint venture in Russia is churning out regular profits amid troubles elsewhere in Europe and with partner AvtoVaz planning to increase production by 20% in the next three years.,20121031
39,Business,"AT&T, T-Mobile Team Up as Damaged Networks Still Strained","As cell service remained strained in the aftermath of Sandy, former merger partners AT&T and T-Mobile said they would share the job of repairing their damaged networks.",20121031
40,U.S.,Banks See Mortgage Requests Rising,"Americans are increasingly asking their banks for mortgages but banks are wary of lending money to buy homes, a trend that could crimp the housing recovery.",20121031
41,Markets,Generator Problems Hit Knight,Knight Capital told clients to send orders elsewhere less than three hours after U.S. stock markets reopened.,20121031
42,Photos,Eco-Friendly Fendi,"Ilaria Venturini Fendi's Carmina Campus, a line of bags and jewelry, is gaining traction with luxury customers who see themselves as socially conscious—and already have the requisite stock of Céline and Bottega Veneta bags in their closets.",20121031
43,The Middle Seat,Airport-Security Guessing Game,"Travelers have learned to adapt to changing security measures, yet the Transportation Security Administration has consistently been inconsistent with its requirements.",20121031
44,Life & Style,Face Time at the 'Makeup Bar',More women value professional application— with a glass of wine.,20121031
45,San Francisco Bay Area,"Races Put Longtime Officeholders, Policies to the Test",High-profile political races in the Bay Area could shake up the leadership in three of the region's most important cities.,20121031
46,Commodities,Gas Futures Seesaw on  Day After,Gasoline futures rose as much as 7.6% before giving back nearly all the gains as traders and analysts switched their outlook on how superstorm Sandy has affected supplies.,20121031
47,Ask Teri,Faux Leather That Is Genuinely Stylish,Columnist Teri Agins answers a reader's fashion question on faux leather handbags.,20121031
48,Ahead of the Tape,Pfizer Treatment: More Bang for the Buck,"When investors look at Pfizer's third-quarter results on Thursday, they need to keep the company's base line in mind.",20121031
49,Politics,"Obama Adviser's Strategy Is High Risk, High Reward","No one in the White House, aside from the president, has more to lose than David Plouffe if Mitt Romney wins next week's election.",20121031
50,Politics,Undocumented Youth Work to Boost Latino Vote Turnout,Thousands of illegal-immigrant youths are at the forefront of national efforts to get immigrant and Latino citizens to the polls next week.,20121031
51,Markets,MetLife Posts Loss on Annuity Charge,"MetLife swung to a third-quarter loss as the life insurer recorded a hefty impairment charge, though operating profit improved.",20121031
52,Tricks of the Trade,Jazzing Up a Cheese Platter,"Just because a cheese platter is ubiquitous at parties doesn't mean it has to be predictable, says Laura Werlin, the James Beard Award-winning author of five books on cheese.",20121031
53,San Francisco Bay Area,Vital Signs,San Francisco ranked last in the number of political ad buys on television among the major markets in California this year.,20121031
54,Opinion,A Slow but Steady Climb to Prosperity,"The U.S. economy is improving. After the worst recession since the 1930s, healing takes a long time.",20121031
55,Opinion,Rove: Sifting the Numbers for a Winner,A crucial element: the mix of Democrats and Republicans who show up this election.,20121031
56,Opinion,Henninger: Romney's Secret Voting Bloc,Mitt Romney's margin of victory in Ohio could be evangelical Christians.,20121031
57,Lunchbox,The Corner Store,The Corner Store serves down-home comfort food with a modern twist in the Western Addition neighborhood in San Francisco sometimes called Anza Vista.,20121031
58,The Valley,Design Firms Go Beyond Gadgets,Bay Area design firms behind iconic technology products like the mouse and the Macintosh computer are broadening their portfolios.,20121031
59,Opinion,Taxpayer Deluge,National flood insurance may be the next bailout.,20121031
60,Education,How to Win a Job at Bain: Learn Analytical Skills,"Russ Hagey, the global chief talent officer at Bain & Co., talks to The Wall Street Journal about what it takes for candidates to get through a battery of interviews at the consulting firm, and what can instantly kill a candidate's chances.",20121031
61,Earnings,Asia Masks GM Europe Losses,General Motors reported a 13% drop in its third-quarter profit amid wider losses in Europe but much of the financial hit was offset by stronger profit in Asia and South America.,20121031
62,San Francisco Bay Area,Voters Decide How Much to Pay,Many of the ballot measure awaiting Bay Area voters Nov. 6 are requests for money to pay for essential services such as firefighting and police.,20121031
63,Management,Business Students Turn To 'Bible' of Study Guides,"On some college campuses, it's hailed as a Bible—the guide every M.B.A. or any aspiring consultant needs to ace some of the toughest job interviews. The guide ""Case in Point"" even comes with a set of commandments; the first: 'Listen to the Question.'",20121031
64,U.K. News,U.K. Tories Split on Europe Budget,"British Prime Minister David Cameron lost a showdown with members of his own party, as he prepares to wrangle with his counterparts over the multiyear EU budget.",20121031
65,What's in Your Bag,Ankur Kumar's Traveling Tote,"Wharton School's director of M.B.A. admissions reveals her secrets for successful, and light, travel.",20121031
66,Soccer,Barcelona Fans Caught in Political Cross-Fire,FC Barcelona is one of the most popular football clubs in Spain but also an icon for Catalonian regional separatists,20121031
67,Education,Shanghai Business School Vies With Top Programs,"If you learn anything in business school, it's to aim high. China Europe International Business School, known as CEIBS, is doing just that. The Shanghai school recently made clear its ambition to vault into the top tier of schools globally, alongside Harvard Business School and London Business School.",20121031
68,Photos,Steve Wozniak Lived Here,"A 7,500-square-foot home in Los Gatos that once belonged to Apple co-founder Steve Wozniak is for sale.",20121031
69,U.S.,Proposal to Tax Bullet Sales Is Dropped,"The head of Cook County, which encompasses Chicago, dropped a controversial proposal to tax bullet sales, as part of a compromise aimed at passing her planned budget.",20121031
70,U.S.,High Court Weighs Use of Drug-Sniffing Dogs,"Police may need a search warrant before sending drug-sniffing dogs to hunt for incriminating odors at a suspect's doorstep, several Supreme Court justices suggested.",20121031
71,Europe,Lithuania Coalition Faces Turmoil,"Lithuania President Dalia Grybauskaite said she aims to block the small Baltic nation's Labor Party from a new coalition government being formed following recent elections, as police are investigating the party over allegations of vote buying.",20121031
72,Opinion,And the 'Jeopardy!' Answer Is: Buzz First,Contestants come armed with plenty of knowledge. The real test: How are your motor skills?,20121031
73,US,Bond Funds Help Drive $5.45 Billion in Inflows,Long-term mutual funds rose by $5.45 billion in the latest week on gains by bond and hybrid funds.,20121031
74,Business,"For Shell, Wait 'til Next Year in Arctic","Shell initially hoped to complete six Arctic wells by the end of October, before the onset of winter. But its drilling rigs packed it in for the year Wednesday, having only completed two ""top holes"" after a series of setbacks with spill-response equipment.",20121031
75,Business,Big-Box Retailers Spring Into Action,"Wal-Mart, Home Depot and Lowe's seized on the selling opportunity created by Sandy this week as consumers with flooded homes and damaged roofs flocked to stores in search of saws, building materials, food and other basics.",20121031
76,Today's Markets,Mixed Return For Stocks,U.S. stocks ended the month on a soft note as markets traded along the flat-line following a two-day shutdown caused by a storm that battered the Atlantic Coast.,20121031
77,Homes,Modern Cool for the Fireplace,"Sleek, fireplaces, with oblong shapes, glittering glass and light-show effects, are designed to fit in better with the sharp angles and edges of modern décor—especially those of flat-screen TVs.",20121031
78,Photos,Candidates Court the Younger Set,"For decades, presidential candidates have been expected to shake hands and—perhaps just as important—kiss babies. Barack Obama and Mitt Romney are no exception.",20121031
79,Markets,Japanese Banks Look Overseas,"The focus to finance investment abroad is partly driven by the lack of domestic demand for loans. But heftier profit margins have played a part, too.",20121031
80,Earnings,EU Extends Glencore-Xstrata Review,Glencore offered to cancel its marketing accord with Nyrstar in a bid to win EU approval of its $70 billion merger with Xstrata.,20121031
81,Asia,Indonesia Suspects New Terrorist Links,"A group of suspected terrorists arrested in Indonesia is likely connected to remnants of an al Qaeda-linked organization, according to Indonesia's counterterrorism chief.",20121031
82,Heard on the Street,Business Migrating From Western Union,The global slowdown and intensifying competition have sent Western Union's business on a hard tack south.,20121031
83,Sports,NYC Marathon Still Set for Sunday,New York Mayor Michael Bloomberg declared the race would continue as planned despite the logistical difficulties the event presents even in a normal year.,20121031
84,Graphics,Disney's Deals,"Walt Disney plans to acquire Lucasfilm, the producer of 'Star Wars,' in a $4 billion deal. See details on some of Disney's biggest purchases since 1996.",20121031
85,Business,Calvin Klein Brand United in $2.9 Billion Deal,"PVH agreed to acquire fellow New York apparel company Warnaco in a $2.9 billion cash-and-stock deal that would bring Calvin Klein shirts, jeans and underwear under a single roof.",20121031
86,U.S.,Connecticut Hit Again,"Only 18 months after Irene hit, bringing floodwaters and devastation, residents once again were picking up the pieces.",20121031
87,Credit Markets,Treasury Prices Bounce Back,U.S. Treasurys resumed trading without much fanfare as domestic safe-haven seekers nudged prices higher despite some encouraging economic data overseas.,20121031
88,Foreign Exchange,Dollar Rallies as Trading Ramps Up,"The dollar rebounded as foreign-exchange trading in the U.S. slowly returned to normal following Hurricane Sandy, with investors remaining cautious ahead of a key employment report on Friday.",20121031
