,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20111028
1,Graphics,Censorship in Syria,"See how many times Syrian computer users attempted to access information on a selection of sites and Facebook pages known to be related to opposition efforts in the region, and the number of times they were blocked.",20111028
2,Markets,"Microsoft, Apple: Money Flow Leaders (MSFT, AAPL)",Markets Data Center: Money Flow Leaders.,20111028
3,WSJ PDF Document,U.S. Statistical Abstract Page Showing Treasury Holdings in 1866,"In 1866, ""Money held in [the U.S.] Treasury"" totaled $138.9 million; the Treasury risked almost a third of it to prop up the markets.",20111028
4,WSJ PDF Document,Excerpt from 'Recent Movements of the Stock Market' by Cuthbert Mills,"In this 1888 article, chronicler Cuthbert Mills described the U.S. Treasury's intervention in the market panics of 1866.",20111028
5,Markets,"Spansion, Computer Programs & Systems: Biggest Price Decliners (CODE, CPSI)",Markets Data Center: Biggest Price Decliners.,20111028
6,Markets,Treasury to Sell $56 Billion,The Treasury plans to sell $56 billion Monday in short-term bills.,20111028
7,None,Corrections & Amplifications,"Corrections & Amplifications for the edition of Oct. 28, 2011",20111028
8,Photos,Modern Masters,Furniture by trail-blazing designers,20111028
9,Graphics,Yahoo's Global Chess Game,See the players in what is quickly becoming a global chess game for control of Yahoo and its parts.,20111028
10,Photos,Silicon Alley Insider,"Kevin Ryan is the man behind fashion flash-sale phenomenon Gilt Groupe, online ad powerhouse DoubleClick and hot new startup 10gen. But no matter how big his companies get, he always makes time for his health and his family.",20111028
11,Business,An Old Playbook in Gupta Case,"Lacking explosive wiretaps and emails, prosecutors are expected to turn to other weapons to bolster the securities-fraud case against former Goldman Sachs Group Inc. director Rajat Gupta.",20111028
12,Heard on the Street,J.P. Morgan's Dimon Lets BofA Dance Alone,"In the future, Mr. Moynihan may want to consider the old saying that ""Pioneers get the arrows, settlers get the land.""",20111028
13,New York Culture,Music and Sports Team Up for Kids,"At this Thursday's Black Ball to benefit Keep a Child Alive, there will be live performances by Alicia Keys, Usher, Will.I.Am and Norah Jones at the Hammerstein Ballroom.",20111028
14,Options,Energy Bears Discover Plains; Bulls Charge Williams,One options trader placed a large bet that Plains Exploration & Production's sharp ride higher is running on vapors. And bullish investors appeared to reinforce an optimistic play in Williams Cos. ahead of Tuesday's quarterly results.,20111028
15,Today's Markets,Stocks Cap a Big Week With Gains,U.S. stocks edged lower as investors took a step back following the previous session's big rally.,20111028
16,Business,Regulators Close Bank in Illinois,"Regulators closed All American Bank, of Des Plaines, Ill., bringing the nationwide tally of bank failures to 85 for the year. International Bank of Chicago agreed to take over the failed bank.",20111028
17,Opinion,Steve Malanga: How Harrisburg Borrowed Itself Into Bankruptcy,Can the capital of Pennsylvania stiff creditors when a credible payment plan is available?,20111028
18,NBA,NBA Cancels Games Through Nov. 30,NBA owners and players have ended labor dispute negotiations for the day after meeting for about six hours.,20111028
19,Asia Technology,China Supercomputer Uses Homegrown Chips,"China has for the first time unveiled a supercomputer using domestically developed microprocessor chips, the latest in a series of developments showing the country's new competitiveness in a field long dominated by U.S. technology.",20111028
20,Opinion,"Jenkins: Great, Good and Guilty?",Will Rajaratnam now testify against Rajat Gupta in return for a shorter sentence?,20111028
21,Opinion: Political Diary,We're All Reaganites Now,President Obama's western campaign swing this week demonstrated the enduring influence of the politics of Reagan.,20111028
22,Opinion,Notable & Quotable,Tim Carney on Obama's lobbyist supporters.,20111028
23,Opinion,Notable & Quotable,Actor Michael Caine on his brief youthful flirtation with communism.,20111028
24,Markets,China's 'Groupon' Files for U.S. IPO,"LaShou Group, a Chinese group-buying company that once spurned a buyout offer from Groupon, filed with U.S. regulators Friday for an initial public offering.",20111028
25,U.S.,More Arrests in Florida Pill Crackdown,"The Justice Department arrested 22 people in its latest crackdown on Florida ""pill mills"" that are accused of illegally distributing prescription drugs like oxycodone and methadone.",20111028
26,Photos,The Fall Art Auctions,"Christie's and Sotheby's are counting on an appetite for masterpieces at this season's auctions, which include works by Renoir, Degas and Rodin.",20111028
27,Autos,Fiat Stock Moves May Signal Chrysler Merger,"Two years after helping guide Chrysler Group through bankruptcy, Italian auto maker Fiat is laying the ground work for a full merger with the auto maker by 2014.",20111028
28,Markets,"E-Commerce China Dangdang, Align Technology: Biggest Price Gainers (DANG, ALGN)",Markets Data Center: Biggest Price Gainers.,20111028
29,Commodities,Crude Drifts Lower,Nymex crude futures were off marginally as doubts crept in about Thursday's euro-zone deal.,20111028
30,Markets,Euro Pauses After Surge,"The euro fell a bit from a seven-week high hit the previous session, as euphoria over the European debt agreement faded.",20111028
31,Commodities,Gold Prices Ease,"Comex gold was slightly lower, ending five sessions of advances, as investors cashing in on recent gains had the upper hand on those buying due to lingering concerns about Europe.",20111028
32,Heard on the Street,No Fix for Greek Pensions Tragedy,"If the outlook for Greek banks is grim, spare a thought for the fate of Greek pensions. Greek pension funds are expected to take a 50% haircut on their Greek sovereign-debt holdings.",20111028
33,Latin America,Peru Coast Rattled by Quake,"A strong earthquake rattled Peru's central coast, sending thousands of residents of Lima and other cities into the streets. There are no immediate reports of major damage or injuries.",20111028
34,Technology,Kodak Patent Suit Put Back on Track,An International Trade Commission judge has set a target date of Dec. 30 for ruling on Eastman Kodak's patent suit against Apple and Research In Motion.,20111028
35,Earnings,High Feed Costs Hammer Pilgrim's Pride,Pilgrim's Pride reported its third consecutive quarterly loss as the poultry processor gets squeezed between high feed costs and low product prices.,20111028
36,U.S.,Court Overturns Key Cape Wind Clearance,"A federal appeals court on rejected the FAA's ruling that the Cape Wind project's turbines present ""no hazard"" to aviation, overturning a vital clearance for the nation's first offshore wind farm.",20111028
37,World News,Photos of the Day,"In Friday's pictures, police block a raid in South Korea, a woman becomes a U.S. citizen in New York, a busker finds a cozy seat in England, and more.",20111028
38,Commercial Real Estate,Vegas Property Project Near Chapter 11 Exit,A Nevada bankruptcy judge approved the Chapter 11 exit plan for a failed Las Vegas real-estate development dubbed Inspirada that calls for a group of home builders to pay the project's lenders $335 million.,20111028
39,Economy,Consumer Spending Gains Outpace Income,"Americans dug deeper into their savings last month to propel consumer spending amid weak wage gains. Expenditures climbed 0.6%, while income was up only 0.1%.",20111028
40,Middle East,Saudi King Names Interior Minister Crown Prince,"Saudi King Abdullah named his conservative half brother and interior minister, Prince Nayef, as the crown prince following the recent death of the heir-apparent.",20111028
41,Markets,"Goldman Picks New Director, Expanding Board to 12","Goldman Sachs said its board elected Cisco and Wal-Mart board member Michele Burns as a director, raising its total number of board members to 12.",20111028
42,Asia,Japan Premier to Cut Pay to Help Fund Recovery,Japanese Prime Minister Yoshihiko Noda stressed that the government is doing its utmost to cut costs in a bid to justify the tax burden needed to fund a ¥12.1 trillion disaster reconstruction budget—including taking pay cuts.,20111028
43,Heard on the Street,Unraveling the Xstrata Boss's Pay,"Is Xstrata boss Mick Davis the FTSE 350's best-paid chief executive or not? The complexity of his pay structure, as well as its absolute level, helps explain the growing unease in the U.K. about executive rewards.",20111028
44,Europe,Turkey to Introduce Redevelopment Law,"Turkey's government said it would put a new urban redevelopment law to parliament by year's end, as it responded to concerns over poor construction standards following Sunday's earthquake.",20111028
45,Autos,Nexteer Sets Michigan Plant Investment,"Steering system maker Nexteer Automotive will invest $150 million in its Saginaw, Mich., plant as it shifts more of its production to electronic power-steering technology.",20111028
46,Deals & Deal Makers,Singapore Wealth Fund Gets Into Aircraft,Irish aircraft lessor Avolon said it has secured $300 million from Singapore sovereign-wealth fund GIC to accelerate expansion and cement its position in Asia's fast-growing aviation market.,20111028
47,College Football,Big 12 Accepts West Virginia,"The Big 12 voted unanimously to accept West Virginia as a full conference member, but the details and timing of the Mountaineers' Big East exit remain in flux.",20111028
48,Europe Markets,European Stocks Slip,European stock markets finished slightly lower as investors booked some of their recent gains.,20111028
49,Markets,"RAIT Financial Trust, Align Technology: Biggest Price Gainers (RAS, ALGN)",Markets Data Center: Biggest Price Gainers.,20111028
50,Markets,"SPDR S&P 500, iShares Barclays 1-3 Treasury Bond: Money Flow Leaders (SPY, SHY)",Markets Data Center: Money Flow Leaders.,20111028
51,Markets,Citic Securities Profit Slumps,Citic Securities's third-quarter net profit fell 74% from a year earlier because of lower securities broking income and a loss in its investment business.,20111028
52,Technology,Google Upgrades Its TV Software,"Google announced an update to the software for Google TV, a service designed to expand the company's footprint into living rooms.",20111028
53,Heard on the Street,China: No Pushover for Euro-Zone Rescue,A friend in need is a friend that has to make concessions. That's what Europe will discover in its coming negotiation with China over help resolving the sovereign-debt crisis.,20111028
54,Politics,Panel Cools to Tax-Code Revamp,"Deficit-panel members are cooling to the idea of completing a comprehensive overhaul of the tax code by their November deadline, making it more likely the details of any major tax changes will be handled later.",20111028
55,Europe Business,Fitch: Greek Debt Deal a Default,Fitch Ratings said the proposed Greek debt-exchange plan would constitute a default for the country and would likely result in a post-default rating in the B category or lower.,20111028
56,Photos,New York Photos of the Week: Oct. 22-28,"A Scandinavian farm in upstate New York, an antique train back on the rails, an unusual piece of performance art and more. A look at the week's best images from around Greater New York.",20111028
57,Markets,Mortgage Bond Investors Seek 'Obama Button' to Divine Trades,"Investing in the $5 trillion agency mortgage-backed securities market has become more difficult, leading dealers to retool and investors to rethink ways to make a profit.",20111028
58,Health,FDA Panel Rejects Medtronic Heart Device,A federal advisory panel rejected a Medtronic device designed to treat a common heart rhythm disorder amid questions about whether the device raises the risk of strokes.,20111028
59,NBA,Progress Reported in NBA Talks,"The NBA and its players union said they made more progress in their labor dispute Thursday night, with both sides targeting Friday as a key day for significant steps.",20111028
60,Technology,EU Calls for Digitization of Cultural Heritage,"The European Commission told the EU's 27 member states to step up efforts to transfer books, movies and music into digital formats to preserve them for the future.",20111028
61,Photos,India's Crime Hubs,"Uttar Pradesh state had the highest crime rate in India in 2010, while New Delhi recorded the most criminal cases among major cities, according to the National Crime Records Bureau. In pictures.",20111028
62,Earnings,Tata Global Beverages Profit Rises 49%,"Tata Global Beverages said its second quarter consolidated net profit rose 49%, helped by higher sales and other operating income as well as lower interest costs.",20111028
63,Asia Technology,Nokia Clings to Mobile Top Spot,"Nokia Corp. clung to top spot in the global cellphone market during the third quarter, but rival Samsung Electronics Co was catching up, data from two market research firms showed.",20111028
