,section,headline,summary,date
0,New York,Corrections & Amplifications,Corrections & Amplifications,20100521
1,U.S.,Inside,Inside today's paper for May 22,20100521
2,Markets,"Acorn International, Carver Bancorp: Biggest Price Decliners (ATV, CARV)",Markets Data Center: Biggest Price Decliners.,20100521
3,Markets,"Bristol-Myers Squibb, Apple: Money Flow Leaders (BMY, AAPL)",Markets Data Center: Money Flow Leaders.,20100521
4,WSJ Flash Interactive,California's Last Auto Plant,"New United Motor Manufacturing, Inc. built more than seven million vehicles for Toyota and General Motors, but NUMMI shuttered its doors on April 1. See reports on the closure.",20100521
5,WSJ Flash Interactive,Financial Legislation in the Senate,The Senate on May 20 approved the most extensive overhaul of financial-sector regulation since the 1930s. See a timeline of how the bill passed.,20100521
6,Sports,21 1/3,Source: mlb.com,20100521
7,New York Sports,"Mets Defeat Nationals, 10-7","Powered by four RBI from embattled third baseman David Wright, the Mets escaped Washington with a 10-7 victory over the Nationals.",20100521
8,New York Sports,"Rays Beat Yankees, 8-6",The Tampa Bay Rays completed a two-game series sweep of the Yankees with an 8-6 victory.,20100521
9,World,Notice to Readers,None,20100521
10,Deco Summary Liondoor,A Day of Drama for the World of Bicycle Racing,"FIGHTING BACK: Lance Armstrong is helped up after crashing during the Tour of California Thursday, shortly after he disparaged allegations about widespread doping in cycling by former teammate Floyd Landis.",20100521
11,Food & Wine,In Search of the Perfect Bouillabaisse,"Deconstructing fish stew, in Provence and beyond.",20100521
12,U.S.,Electricity: The New Math,"""Smart"" meters, which can transmit data on how much power is being used at any given time, are a creeping change that will influence everything from what time millions of Americans cook dinner to what appliances they buy.",20100521
13,New York Sports,Mets Count on Pelfrey to Step Up,"With their rotation in tatters and in the midst of arguably the most important six-game stretch of their season, the Mets send their best starter to the mound Saturday night. And he isn't Johan Santana. He's MIke Pelfrey.",20100521
14,Economy,Germany Says Yes to Euro Bailout Plan,Germany's Parliament approved the country's contribution of up to $184.7 billion to a massive EU-IMF rescue plan for euro-zone states on the verge of a default.,20100521
15,Business,"Graham, Reilly to Head Oil Spill Panel",The White House is preparing to name a former Florida senator and a former Environmental Protection Agency chief to lead a commission investigating the Gulf of Mexico oil spill.,20100521
16,New York Sports,Mets Need Pelfrey To Be at His Best,"If the Mets are to transform their season into something positive, they have to initiate the turnaround soon.",20100521
17,Reply to All,BP as the Cat in the Hat,"With its multiple weird ""fixes"" for the oil spill, the British energy company is starting to sound like a certain famous chaotic feline: Have no fear, BP is here, with Thing One and Thing Two. And Thing Three and Thing Four ...",20100521
18,Law,Court: Burger King Can Set Prices,"Burger King won dismissal of part of a lawsuit brought by franchisees over the $1 double cheeseburger promotion, but a court will hear arguments on whether the company acted inappropriately in implementing the deal.",20100521
19,Business,GE Sidesteps Fed Oversight for Itself,General Electric looks likely to be allowed to keep GE Capital under its umbrella without subjecting the broader enterprise to Federal Reserve oversight in the financial-overhaul  legislation.,20100521
20,Photos,Germany's Car Tour,"It's now possible to travel across Germany, the birthplace of the automobile, with nothing but cars on the brain and car museums and factory tours on the itinerary. Photos of the lavish pitt stops.",20100521
21,Markets,Diminishing Return for Taxpayers on Citi Stake,"Taxpayers are poised to earn more than $800 million this week from an auction of warrants in Wells Fargo. Unfortunately, they may have lost a similar amount on a government-owned stake in Citigroup.",20100521
22,Heard on the Street,No Blue Skies for Japan Electronics,"The typhoon has passed, but the outlook for Japan's electronics makers remains cloudy.",20100521
23,Heard on the Street,East vs. West,None,20100521
24,Business,"No Deal Near for SEC, Goldman",Goldman Sachs and the SEC aren't close to reaching a settlement that would end the fraud lawsuit against the company and trader Fabrice Tourre.,20100521
25,Markets,"CAI International, Hong Kong Highpower Technology: Biggest Price Gainers (CAP, HPJ)",Markets Data Center: Biggest Price Gainers.,20100521
26,Heard on the Street,Mixed Picture for U.K. Property,"The sector appears to be emerging from its slump, but the recovery is built on shaky foundations.",20100521
27,Photos,"Renovation Progresses, Weeds Attack","The renovation process is moving along at Julia Angwin's Harlem browstone, but an invasive weed is taking over the backyard. One possible solution: a goat.",20100521
28,Autos,New Push on Auto Emissions,"President Barack Obama ordered his administration to begin the process of setting future environmental regulations for cars and light trucks, beginning what could be a monthslong battle among car companies, environmentalists and the state of California.",20100521
29,Markets,Bulls Maintain This Is a Healthy Correction,This week's stock-market swoon hasn't changed the views of Wall Street's biggest bulls. Many view the recent tumble in the stock market as a buying opportunity.,20100521
30,Commodities,Crude Oil Slides Another 1.1%,"Crude-oil prices continued to weaken despite support from the stock and currency markets, a sign that economic worries are testing investors' faith that oil demand will catch up with today's high supply levels.",20100521
31,Book Excerpt,'The Atlantic and Its Enemies: A History of the Cold War',"Read an excerpt from ""The Atlantic and Its Enemies: A History of the Cold War"" by Norman Stone.",20100521
32,Markets,Likely Drop In Mortgage Rates Jars Agency Market,"A rapid drop in yields on the 10-year Treasury note, a key benchmark for setting mortgage rates homeowners pay, caught many investors in agency securities off guard, causing the rarely rattled market to nearly freeze up.",20100521
33,Heard on the Street,Google Won't Eat TV's Dinner,The Internet-search company may have mistimed its initiative to build devices that search both the TV lineup and the Web for shows.,20100521
34,Business,Hedge Funds Need to Register With SEC,"The Senate and House versions of the financial bill require all hedge-fund advisers over a certain size to register with the SEC, giving it a greater window into funds' trading positions and investment strategies.",20100521
35,Media & Marketing,Media Baron Weill Unloads La Tribune Stake,"Two years after buying French business newspaper La Tribune, Alain Weill has given away a 78% stake to its managing director for a single euro, plunging the paper's future into question.",20100521
36,India Business,India Allows Cotton Exports Again,"India is allowing exports of cotton again but made licenses mandatory for shipments, as the world's second-largest supplier tries to strike a balance between ensuring availability of the raw material for the local textile industry and higher prices for farmers.",20100521
37,Heard on the Street,Europe's Corporate-Funding Shutdown,The silence in the European corporate bond market is far from golden.,20100521
38,Business,Statoil to Sell Oil-Field Stake to Sinochem for $3.07 Billion,Norway's Statoil reached a deal to sell 40% of an offshore Brazilian field to China's state-owned Sinochem for $3.07 billion.,20100521
39,Markets,"Maui Land & Pineapple, Red Robin Gourmet Burgers: Biggest Price Decliners (MLP, RRGB)",Markets Data Center: Biggest Price Decliners.,20100521
