,section,headline,summary,date
0,Graphics,Nuclear Plants Rattled,"See some of the plants reporting ""unusual events"" in the wake of an earthquake in Virginia",20110823
1,Opinion,Pepper...and Salt,Pepper...and Salt,20110823
2,Markets,"PharMerica, Rentrak: Biggest Price Gainers (PMC, RENT)",Markets Data Center: Biggest Price Gainers.,20110823
3,Graphics,Virginia Earthquake,"A 5.9 magnitude earthquake centered northwest of Richmond, Va., shook much of Washington, D.C., and was felt from Maine to North Carolina.",20110823
4,Business,Toyota Cuts Prices on Camry,Toyota said it will cut prices on each version of its upcoming 2012 redesigned Camry sedan.,20110823
5,Markets,"Temple-Inland, USA Truck: Biggest Price Decliners (TIN, USAK)",Markets Data Center: Biggest Price Decliners.,20110823
6,Markets,"PharMerica, Perfect World: Biggest Price Gainers (PMC, PWRD)",Markets Data Center: Biggest Price Gainers.,20110823
7,Graphics,Arab Summer,The pro-democracy movement is showing widely disparate outcomes across North Africa and the Middle East seven months after it began; here is an update.,20110823
8,Opinion,Pepper...and Salt,"Pepper...and Salt for the week of August 22-August 27, 2011.",20110823
9,Credit Markets,Four-Week Bills Kick Off Treasury Sales,"The Treasury plans to sell $35 billion in four-week bills on Tuesday, part of a weekly auction schedule that includes 52-week bills, two-year notes, five-year notes and seven-year notes.",20110823
10,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Aug. 23, 2011",20110823
11,Opinion,Pepper...and Salt,Pepper...and Salt,20110823
12,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Wednesday, August 24 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20110823
13,World Stock Markets,U.S. Stocks Can't Be Shaken,"Dow Jumps 322 Points; Asia, Europe Also Anticipate Federal Reserve Will Take Action.",20110823
14,Environment & Science,Seismic Waves Go Farther on East Coast,Scientists say the earthquake centered in Virginia rattled most of the eastern seaboard because dense surface rock there is a powerful conductor of seismic waves.,20110823
15,Opinion,Seth Lipsky: A Missing Monument to Religious Freedom,"America would 'give to bigotry no sanction,' George Washington wrote in 1790.",20110823
16,Education,Work & Family Mailbox,Columnist Sue Shellenbarger answers a reader's question about colleges that let students create do-it-yourself majors.,20110823
17,Technology,Motorola Solutions to Sell Broadband Units,Motorola Solutions agreed to sell two of its wireless broadband businesses to Vector Capital for an undisclosed amount.,20110823
18,Business,BP Spill Fund Has Paid $5 Billion to Claimants,"A fund established to compensate victims of the 2010 BP oil spill has paid out $5 billion to individual claimants and businesses in its first year of existence, fund administrator Kenneth Feinberg said.",20110823
19,Photos,Virginia Quake Shakes East Coast,A magnitude 5.8 earthquake felt from Florida to Maine leads to building evacuations and damage.,20110823
20,U.S.,National Cathedral Damaged by Quake,The central tower on the Washington National Cathedral suffered serious damage from the earthquake.,20110823
21,Business,Airports Resume Operations After Quake,"Airports across the East Coast are back to full operations, with airlines planning only a handful of cancellations, following a 5.8-magnitude earthquake that forced some service delays in the New York metropolitan area and Washington, D.C.",20110823
22,Law,Blankfein Hires Outside Lawyer,"Goldman Sachs confirmed that its CEO, Lloyd Blankfein, and other executives hired outside lawyers to advise them after the Senate referred a report on the bank's activities to the Justice Department.",20110823
23,Today's Markets,Stocks Jump on Hopes for Fed Action,Stocks surged as another bleak dose of economic data raised hopes that the Federal Reserve will take additional measures to stimulate the economy.,20110823
24,New York,Show Goes On for Senate,"The Senate plowed ahead with its rituals, holding a 22-second pro-forma session at a location a few blocks from the Capitol building, which had been evacuated after the quake.",20110823
25,Technology,Q&A: H-P CEO Apotheker Defends Strategy,Read an edited transcript of The Wall Street Journal's August interview with Hewlett-Packard CEO Leo Apotheker.,20110823
26,Markets,"Temple-Inland, USA Truck: Biggest Price Decliners (TIN, USAK)",Markets Data Center: Biggest Price Decliners.,20110823
27,Markets,"Walgreen, Goldman Sachs Group: Money Flow Leaders (WAG, GS)",Markets Data Center: Money Flow Leaders.,20110823
28,Commodities,Crude Rallies,"Oil futures closed 1.2% higher, as traders looked past the latest fighting in Libya and honed in on rising U.S. equities and Bernanke's upcoming speech.",20110823
29,Photos,Pop Sculptor,"Over the past six decades, Claes Oldenburg, 82, has built an international reputation by transforming everyday objects like clothespins, hamburgers and electrical outlets into soft or oversized sculptures",20110823
30,Media & Marketing,Carlos Slim Ups New York Times Stake,Billionaire Carlos Slim increased his shareholding in New York Times Co. to 7.3% from 6.9%.,20110823
31,Asia,Taiwan Opposition Softens Tone on China,"Taiwan's opposition party leader Tsai Ing-wen backtracked from an earlier position on a trade deal with China, in a bid to woo moderate voters ahead of presidential elections.",20110823
32,Autos,GM Seeks Change in Media Buying,"GM is reviewing its global media-buying account, citing a need to ""improve the efficiency and effectiveness."" Starcom handles a big portion of the business",20110823
33,Markets,Texas Goes Big—$9.8 Billion—in Debt Sale,"The state of Texas sold $9.8 billion of tax-exempt general obligation tax and revenue anticipation notes on Tuesday, in the largest offering in the municipal market this week and the largest-ever short-term note offering by the Lone Star State.",20110823
34,Commodities,Gold Falls Further on Quake,"Gold came under pressure from investors seeking to cash in recent gains after the contract breached $1,900 an ounce in overnight trading. It continued falling after the close in response to the stock market rising in the Virginia earthquake's aftermath.",20110823
35,Business,BofA Defends Capital Position Amid Din of Naysayers,"Investors remain concerned about Bank of America on Tuesday, even as the bank steadfastly maintained its capital was adequate.",20110823
36,Markets,American Home Mortgage Files 'Robo-Signing' Suit,"Lender Processing Services, a top mortgage industry technology and services vendor, was sued over allegations that the firm improperly signed mortgage documents and triggered millions of dollars in legal expenses for American Home Mortgage.",20110823
37,Middle East,Russian Chess Player: Gadhafi 'Sounded Strong',"The Russian head of the World Chess Federation said he talked late Tuesday by telephone to Col. Moammar Gadhafi, who said he is alive and well in Tripoli and plans to fight rebels and NATO forces until victory.",20110823
38,Photos,Fighting Flares in Tense Tripoli,Libyan rebels seized large parts of Tripoli Monday.,20110823
39,Europe Business,France to Unveil Spending Cuts,The French government is set to unveil broad spending cuts in order to meet its deficit goals for this year and next.,20110823
40,Business,Canada Province Poised to Repeal Sales Tax,"British Columbia is poised to overturn a controversial sales tax at the end of the week, capping a two-year struggle that underscores how hard it is to implement tax reform.",20110823
41,Remembrances,Songwriter Ashford Dies at Age 70,"Nick Ashford, half of the Motown songwriting duo Ashford & Simpson that penned songs for Diana Ross, Marvin Gaye, Chaka Khan and others, died Monday at age 70.",20110823
42,Opinion,Unready Shovels II,"President Obama is ginning up a marketing push for new infrastructure spending, but the same factors preventing earlier projects from being 'shovel-ready' remain.",20110823
43,Taxes,Brazil to Increase Tax on Cigarettes,The government announced an increase in the tax on cigarettes to compensate for the reduction in collections.,20110823
44,Europe,Hotel Maid Claims Witness Tampering in Complaint,A lawyer for a New York hotel maid who accused Dominique Strauss-Kahn of sexual assault said she has lodged a criminal complaint in Paris for alleged witness tampering against a French municipal official close to the former IMF chief.,20110823
45,Asia Business,China Manufacturing Declines,A survey of China purchasing managers signaled a second straight monthly decline in manufacturing activity in the world's No. 2 economy.,20110823
46,Business,Cairn India CFO Quits,"Cairn India said its chief financial officer and executive director, Indrajit Banerjee, has left the company to take up a new position elsewhere.",20110823
47,Earnings,Medtronic Profit Falls on Weaker Margins,"Medtronic's fiscal first-quarter earnings fell 1.1% as the medical-device maker's margins weakened, though sales improved despite challenges in the markets for heart rhythm and spinal devices.",20110823
48,Europe Markets,European Stocks End Higher,"European stocks ended a choppy session in the black, as investors grappled with a mixed bag of economic data.",20110823
49,Business,China Details Yuan Use Offshore,China released draft guidelines on foreign investors' use of yuan acquired overseas for direct investment in the country.,20110823
50,Markets,"ProShares UltraShort S&P500, Goldman Sachs Group: Money Flow Leaders (SDS, GS)",Markets Data Center: Money Flow Leaders.,20110823
51,Politics,Obama to Cut Business Regulations,"The White House will release final plans for cutting hundreds of regulations, an effort the administration estimates will save businesses some $10 billion over five years.",20110823
52,Asia,Australian Lawmaker Under Inquiry,"Police are investigating allegations that a member of parliament made payments to an escort service with a union credit card, a development that could deal a blow to Prime Minister Gillard's administration.",20110823
53,Deals & Deal Makers,Exchange Merger Clears U.S. Hurdle,The planned takeover of NYSE Euronext by Deutsche Börse cleared a regulatory hurdle that has thwarted prior cross-border deals centered on enterprises deemed critical to the U.S.,20110823
