,section,headline,summary,date
0,Tech,Tesla Fights GM-Backed Effort to Halt Sales in Indiana,"Tesla Motors is fighting a new effort by a state legislature to halt its direct-to-consumer sales, but this time it’s General Motors pushing the legislation.",20160224
1,Crime,District Attorney Seeks to Dismiss Rape Charges,Prosecutors cite a lack of reliable evidence in deciding to drop the case against five teenagers accused of sexually assaulting a woman in a Brooklyn playground.,20160224
2,Tech,Apple’s Other Court Battle to Watch,Judge Orenstein’s decision on a monthslong battle about investigators’ access to an iPhone in a drug case could influence the national debate on security and privacy.,20160224
3,Business,Nike Founder Phil Knight Donates $400 Million to Stanford,"Phil Knight, the founder and chairman of Nike, has pledged $400 million to Stanford University, one of the largest philanthropic gifts to a university and the latest move by the billionaire to solidify his legacy beyond sportswear.",20160224
4,Asia,Australia Takes Steps to Counter China’s Rising Military Power,The Australian government is strengthening its U.S. alliance and plowing ahead with a $140 billion military expansion amid rising regional tensions over China’s muscle-flexing on key trade routes in the South China Sea.,20160224
5,Heard on the Street,This Hong Kong Developer Is Built for Trouble,Hong Kong developer Sino Land’s substantial cash pile should serve it well through the coming property crunch.,20160224
6,Review & Outlook,‘China Seeks Hegemony’,America’s Pacific commander offers a military warning.,20160224
7,Crime,Mom Arrested After Daughter Dies Alone in Brooklyn Fire,The mom was charged with endangerment after saying she left the 2-year-old girl alone for the night.,20160224
8,Credit Markets,Moody’s Cuts Rio Tinto’s Credit Rating,"Moody’s Investors Service lowered Rio Tinto’s senior unsecured ratings by a notch, in line with recent ratings downgrades for rival miners amid a deepening downturn in global commodity markets.",20160224
9,U.S.,"Colorado Deputy Dead, Two Injured While Serving Eviction Notice","A man facing eviction from his rural home opened fire, killing one sheriff’s deputy and injuring two others before dying in a shootout with law enforcement, authorities said.",20160224
10,Tech,"HP Earnings Fall Amid Weakness in Printers, PCs",HP met Wall Street’s modest expectations in its first quarter as an independent company despite signs that weak conditions in printing and personal computers remain.,20160224
11,Tech,"ISIS Hackers Target Facebook, Twitter CEOs in Video",Islamic State hackers have announced the group’s latest focus: Facebook Inc. Chief Executive Mark Zuckerberg and Twitter Inc. CEO Jack Dorsey.,20160224
12,Business,HSBC Hires Matthew Westerman To Guide New Global Banking Division,"HSBC Holdings PLC has hired Matthew Westerman from Goldman Sachs to co-head a newly formed global banking division, as part of a reorganization of its global banking and markets business.",20160224
13,Latin America,Brazilian Senate Approves Oil-Exploration Bill,The proposal would make it easier for companies other than Petrobras to drill for oil beneath a thick layer of salt in the waters off Brazil’s coast.,20160224
14,Crime,Connecticut Prosecutors Seek Reinstatement of Skakel Conviction,"Prosecutors told the state Supreme Court Wednesday it should reinstate Kennedy family member Michael Skakel’s 2002 conviction in the 1975 death of a teenage neighbor, Martha Moxley.",20160224
15,New York Yankees,Teixeira Sees Himself in Yankees’ Lineup at Age 40,"The first baseman arrived at spring training Wednesday with an ambitious goal: He wants to play through the age of 40. But now that his huge contract is set to expire, will the team want him back?",20160224
16,Crime,Baby Sitter Pleads Not Guilty in Death of Child,A Staten Island woman accused of killing and sexually abusing a 16-month-old boy she was baby-sitting was arraigned Wednesday and pleaded not guilty.,20160224
17,Heard on the Street,Bank-Stock Bloodbath: the Cycle Financials Can’t Escape,Banks are stuck in an adverse feedback loop that keeps knocking the stuffing out of share prices. At its center is the outlook for interest rates.,20160224
18,China Circuit,How Mobile Payments Reshape Lifestyles,Columnist Li Yuan writes that one family’s mobile-payment practices reflect how technology is changing money and its use in China.,20160224
19,Credit Markets,Argentina Nears Debt Deal,Argentina and a group of hedge funds are nearing a deal that would pay investors about 70% of what they say they are owed.,20160224
20,ABC,Global Mobile Market by the Numbers,"Smartphone penetration by region, top smartphone vendors and other statistics",20160224
21,Politics,De Blasio Throws Fundraising Operation Into Motion,"New York Mayor Bill de Blasio is getting ready to ramp up fundraising for his re-election campaign, trying to signal would-be challengers he is a strong incumbent with a big war chest.",20160224
22,Transit,City Official Questions MTA Property Deal,A deal to redevelop the Metropolitan Transportation Authority’s former headquarters was put on hold after a top New York City official questioned whether a private developer should be able to avoid paying potentially hundreds of millions in city taxes.,20160224
23,Politics,GOP Faces Spending Fight From the Right,House Republican leaders are struggling to win enough GOP support to pass a budget this year in the face of conservative opposition to the size of the fiscal blueprint.,20160224
24,Health Policy,Fight for Health Co-op Funds Looms,"Leaders of some health cooperatives set up under the Affordable Care Act said it would be hard for the Obama administration to recoup more than $1 billion in federal loans made to some of the organizations that are now defunct, because most of the money has been spent.",20160224
25,World,"Iran Detains U.S. Citizen, Family Says","Iran has imprisoned an 80-year-old Iranian-American, his family said. He is the father of Siamak Namazi, a businessman arrested there in October.",20160224
26,Opinion,The Donald Doesn’t Have a Lock—Yet,There is still time for a non-Trump majority to coalesce around a single candidate.,20160224
27,Review & Outlook,Exonerating Rick Perry,A court throws out the lawless charges against the former Governor.,20160224
28,Review & Outlook,Trump and the Also-Rans,The front-runner piles up victories as his opponents give him a pass.,20160224
29,Tri-State Area,Court Upholds City’s Salt Warnings for Menus,A state supreme court judge Wednesday upheld New York City’s move to put high-salt labels on restaurant menus.,20160224
30,Business,Level 3’s CEO Has Heart Surgery,Level 3 Communications Inc. said Chief Executive Jeff K. Storey is taking a temporary medical leave after heart surgery.,20160224
31,Review & Outlook,Apple Goes to the Supreme Court,The Justices should hear the e-book antitrust case.,20160224
32,Real Estate,A ‘Lego’ House to Live In,"A modular-construction project in the Bronx houses 62 people, some formerly homeless.",20160224
33,Opinion,Reviving America’s Obama-Devastated Coal Country,"With thousands pushed into unemployment, right-to-work laws can help Kentucky and West Virginia make a comeback.",20160224
34,Markets,Banks Brace for Potential Energy Losses,Banks are admitting what investors have long suspected: The energy bust is likely to result in major losses.,20160224
35,Opinion,How to Bog Down Putin in Syria,"Moscow’s aid has helped Assad, but the history of insurgencies shows that this fight is far from over.",20160224
36,Opinion,Life as the Ninth Inning Nears,My interest in sports has narrowed. No more hockey or boxing. But baseball is forever.,20160224
37,Markets,"In Decaying Venezuela, Debts Get Repaid","The country, struggling with an economy in crisis, appears set to hand over $1.5 billion for its debt payment to foreign bondholders.",20160224
38,Business,India’s Drugmakers Step Up U.S. Investment,India’s pharmaceutical companies went on a buying spree last year to win a bigger share of the U.S. market for generic drugs. Heightened American scrutiny of Indian facilities and a desire to sell more sophisticated medicine in the U.S. is prompting many of these acquisitions.,20160224
39,Opinion,Who ‘The ’Hood Is Good’ For,"The owner of a seedy trailer park earns roughly $447,000 a year. But if the profit were less, would those accommodations remain available?",20160224
40,Deals,Goldman Sachs Shopping Maker of OGX Beauty Products,"Vogue International LLC, the maker of popular OGX shampoos and other beauty products, is being shopped by Goldman Sachs Group Inc., according to people familiar with the matter.",20160224
41,Business,Boeing Appoints New Defense Chief,Boeing Co. announced the sudden retirement of Chris Chadwick as head of its defense-and-space unit. Leanne Caret will replace him.,20160224
42,Business,Airbus CEO Opposes Honeywell-United Technologies Proposed Deal,"The head of airplane-maker Airbus Group SE said the company doesn’t support a proposed merger of two of its largest suppliers, United Technologies Corp. and Honeywell International Inc.",20160224
43,Europe,Unilever Appoints Bayer CEO as Chairman,"Unilever named Marijn Dekkers, the chief executive of Bayer, as its new chairman, bringing aboard an executive with a reputation for shake-ups.",20160224
44,NBA,How Brad Stevens Won Boston Without Winning,Boston Celtics coach Brad Stevens has a losing record as they rebuild—but the city’s demanding fans love him anyway.,20160224
45,Earnings,L Brands Profit Rises 13%,L Brands said its fourth-quarter earnings rose 13% as it projected 2016 earnings per share slightly below Wall Street estimates.,20160224
46,Business,Boston Scientific’s Brazilian Offices Searched by Authorities,Boston Scientific Corp. said authorities in Brazil searched the company’s subsidiary there in December as part of a larger investigation into alleged anticompetitive activity.,20160224
47,Earnings,"Energy Transfer Equity, Energy Transfer Partners Revenue Slumps",Energy Transfer Equity LP and affiliate Energy Transfer Partners LP each reported slumping fourth-quarter revenue that came in well below analysts’ expectations.,20160224
48,Tech,Salesforce.com Sounds Optimistic Note,Salesforce.com Inc. expressed a sunny outlook for the year ahead despite growing anxiety over the technology industry’s near-term future.,20160224
49,U.S.,Senate Confirms Obama’s Pick for FDA Commissioner,The Senate confirmed President Barack Obama’s selection of cardiologist Robert M. Califf to be commissioner of the Food and Drug Administration.,20160224
50,Business,Shell’s Marvin Odum to Step Down,"The energy giant said its U.S. chief and head of unconventional resources unit will step down at the end of March, dissolving the business division in its second move to restructure the company in four months.",20160224
51,U.S.,Defendants Plead Not Guilty in Oregon Wildlife Refuge Case,Ammon Bundy and another 15 defendants pleaded not guilty to federal conspiracy charges related to the 41-day occupation of an Oregon wildlife refuge.,20160224
52,Earnings,Restoration Hardware 4th Quarter Profit Misses Guidance,Restoration Hardware Holdings said its fourth-quarter earnings suffered from a “pullback by the high-end consumer” and weak performance in markets hurt by energy prices.,20160224
53,Earnings,Kraft Heinz Earnings: What to Watch,"Kraft Heinz plans to announce fourth-quarter earnings after the market closes Thursday, reporting consolidated results for the packaged food giant that merged in July. Here’s what investors will be watching.",20160224
54,WSJ Logistics Report,XPO Logistics Reports Net Loss in Fourth Quarter,XPO reported an adjusted net loss of $0.21 per share as the company absorbed a series of acquisitions.,20160224
55,Earnings,Transocean Beats Earnings Estimates,Transocean Ltd. posted better-than-expected quarterly results as the company responded to the swooning conditions in the energy sector by slashing expenses.,20160224
56,Markets,Carlyle Co-Founders Each Collect Around $100 Million in 2015 Dividends,The Carlyle Group L.P.’s three founders each collected roughly $100 million in dividends and other compensation in 2015.,20160224
57,CMO,Vox to Create ‘American Ninja Warrior’ Blog in Collaboration With NBCU,"Vox Media’s SB Nation, which hosts a network of sports sites focused on various topics and teams, will launch a new digital property dedicated to “American Ninja Warrior,” the reality obstacle-course program that airs on NBC.",20160224
58,Business,Southern Co. Agrees to Buy PowerSecure for Roughly $431 Million,Southern Co. agreed to acquire PowerSecure International Inc. in a deal with a purchase price of roughly $431 million that is expected to expand the power company’s ability to provide customized energy products to customers.,20160224
59,Life & Style,"In London, Shoes’ Starring Moment","Some of the most creative, cheeky, fantastic designs at London Fashion Week are coming from the city's shoemakers",20160224
60,Culture,"To Detect Fakes, Art Meets Science","As the recently settled Knoedler art-forgery lawsuit made clear, even the trained eyes of art connoisseurs can have their blind spots. So some in the art market are turning to science for added reassurance.",20160224
61,Business,Enbridge to Sell $1.46 Billion in Common Stock,Pipeline operator Enbridge Inc. said it has reached an agreement with a group of underwriters for the sale of about 2 billion Canadian dollars ($1.46 billion) of common stock in Canada and the U.S.,20160224
62,Art Review,Picasso’s Many Moods,"Tracing Picasso’s stylistic shifts, with war as a backdrop.",20160224
63,New York Mets,"When the Mets Are Good, Port St. Lucie Feels Even Better","The Mets’ spring-training home comes out of hibernation every February when the team comes to town. But now that the Mets are actually good, Port St. Lucie is anticipating its best March ever.",20160224
64,Sightings,How to Stop Theater’s Cellphone Scourge,"Teaching audiences to behave properly is a process, and getting rid of bad cellular manners is a good place to start.",20160224
65,Opinion,The Death of Oscar Trivia,"With the rise of the Internet, those who wowed awards parties with bits of knowledge can feel a little bitter.",20160224
66,Dance Review,"Ballet, or Something Else?",BalletBoyz offer a hybrid form that blends ballet and modern dance in ‘The Murmuring’ and ‘Mesmerics.’,20160224
67,U.S.,Deadly Storm System Sweeps East Coast,"A powerful storm system swept across the East Coast on Wednesday, killing two people in Virginia and knocking out power to tens of thousands of homes and businesses in the Carolinas.",20160224
68,Earnings,"Continental Resources Swings to a Loss, Will Cut Capital Spending",Continental Resources Inc. swung to a loss in the December quarter hard-hit by the sharp drop in crude oil prices.,20160224
69,Review & Outlook,Who’s the Better Drug Dealer?,How CVS cut pharma price increases through negotiation.,20160224
