,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20140309
1,Deco Summary (Plain),Five Things to Know About Missing Flight,Malaysia Airlines Flight MH370 lost contact early Saturday with the airline shortly into the flight from Kuala Lumpur to Beijing. Here are five things to know about the flight and the questions it raises about air safety.,20140309
2,Latin America,El Salvador Election Too Close to Call,El Salvador entered a delicate political standoff Sunday after a presidential election produced a stalemate that reflects the bitter ideological divide that persists more than two decades after a civil war ended in the Central American nation.,20140309
3,New York Real Estate,Willets Point Shops Ink Deal,The area of Willets Point is moving toward its next identity as a shopping destination and residential district after a group of 40 to 60 auto-repair and salvage businesses signed a lease to move from Queens to Hunts Point in the Bronx.,20140309
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 10, 2014",20140309
5,General News,Greater New York Watch,A roundup of news from across the tri-state region.,20140309
6,New York,Life After Death: Next Act for Two Bartenders,"David Kaplan and Alex Day are back where they started, in a matter of speaking. After opening the East Village cocktail lounge Death & Co and then becoming cocktail consultants, the men are about to launch another night spots of their own.",20140309
7,Latin America,Mexico Drug Lord Thought Dead Is Killed,"Nazario Moreno González, a founder of the La Familia cartel who was thought killed in 2010, died Sunday after he refused to surrender and fired on soldiers and navy marines who had surrounded him.",20140309
8,The A-Hed,"Mr. Choi Eats on the Web, and Viewers' Mouths Water","Some call these reality-TV shows about chowing down ""food porn."" In Korean, they are known as ""mokbang""—literally, ""eating broadcast.""",20140309
9,Notable & Quotable,Notable & Quotable,John Kerry's first policy guidance to the State Department was devoted to climate change.,20140309
10,Technology,"For Microsoft's Xbox, 'Titanfall' Is Key",Microsoft's hopes of keeping pace with Sony's PlayStation 4 may turn on the success of its Xbox One game 'Titanfall.',20140309
11,New York Politics,Mayor de Blasio Chided for Missing Stables Tour,"The battle over New York City's horse-drawn carriages hit a full gallop Sunday, when the actor Liam Neeson took Mayor Bill de Blasio to task for declining an invitation to visit the stables of the industry he has vowed to ban.",20140309
12,N.Y. Nets,Nets Beat Kings but Lose Stars to Injury,The Nets beat the Kings on Sunday but lost Paul Pierce and Andrei Kirilenko to injury—and now they're set to go toe to toe with Toronto in an important matchup.,20140309
13,N.Y. Transit,Three N.J. Cities Eye Bike-Sharing,"The New Jersey cities of Jersey City, Hoboken and Weehawken are all considering proposals to launch their own short-term bicycle rental system.",20140309
14,New York Culture,WTC Arts Center Snagged,The young nonprofit charged with building a performing-arts center at the World Trade Center faces an uphill battle.,20140309
15,Classical Scene,Updating Classics and Going Solo,"Benjamin Hochman, Natalie Dessay, the New Jersey Philharmonic and more in this week's Classical Scene.",20140309
16,New York Culture,Actor Takes on Telekinesis in New Series,"Kyle MacLachlan plays Skouras in 'Believe,' a scientific magnate who will stop at nothing to track down young Bo (Johnny Sequoyah), a girl with telekinetic powers who is forced into hiding with her protector.",20140309
17,Technology,Tech Confab Boosts Health-Care Focus,"The South by Southwest Interactive conference in Austin, Texas, has turned more of its attention to health care.",20140309
18,New York Culture,Dance Company Goes for Gold,The celebration for Tom Gold's handpicked dance company was a welcome and somewhat more casual and boisterous addition to the social calendar.,20140309
19,Lunchbox,Volcanic Clay Ovens Bring Heat to Midtown,"Tavola, near Port Authority, provides many reasons to skip the next bus home to Hackensack.",20140309
20,Japan News,Japan GDP Growth Revised Down,"Japan's economy grew even more slowly than initially calculated in the final three months of last year and posted another record current account deficit in January, poor figures that suggest the economy could be in for a rocky period.",20140309
21,Protest in New York,Protesters Rally Against Israeli Military Plan,Tens of thousands of ultra-Orthodox Jewish protesters filled a 10-block swath of lower Manhattan on Sunday to protest an Israeli plan to force its religious citizens to join the army.,20140309
22,Heard & Scene,Secret Social Society Shakes Up the City,"Patrick Janelle, a graphic designer and art director by trade, is the founder of Spring Street Social Society, an organization devoted to bringing 'people together in unexpected spaces.'",20140309
23,New York Culture,Thunderbolt to Hit Coney Island This Season,"Coney Island is breaking ground Monday for a new roller coaster, the Thunderbolt, the first at the amusement park to include a loop since 1910 (except for a very short-lived coaster in the 1980s). The Thunderbolt is slated to open May 22.",20140309
24,New York Real Estate,N.J. Warehouses: From Empty to E-Commerce,"When New York-area shoppers load up their online carts with everything from diapers to dog food, chances are those purchases will be packed and shipped from a warehouse or distribution center in northern or central New Jersey.",20140309
25,New York Real Estate,What's the Deal,A roundup of commercial property transactions in the tri-state region.,20140309
26,The Commish,More Regulations Afoot for New York's Title Insurance Industry,Tighter control is coming about because of alleged abuses by agents.,20140309
27,U.S.,New-Home Building Shifts to Apartments,"The share of new homes being built as rental apartments is at the highest level in at least four decades, as an improving jobs picture spurs younger Americans to form their own households but tighter lending standards make it more difficult to buy.",20140309
28,Middle East,Syrian Nuns Held By Rebels Released,"Thirteen Syrian nuns held captive by rebels for nearly three months have been released and are on their way home, Syrian Christian leaders said Sunday.",20140309
29,Politics,"In Georgia, Some Republicans Look Beyond Senate Primary","Five top candidates in Georgia's Republican Senate primary are each battling to prove they are the most conservative, which has some in the party anxious about electability in the fall general election.",20140309
30,U.S.,Four New Ozone-Depleting Gases Found,"Traces of four previously undetected man-made gases have been discovered in the atmosphere, where they are threatening Earth's protective ozone layer, scientists reported.",20140309
31,U.S.,EPA Said to Seek Softer Review of Dump,An Environmental Protection Agency review board was pressured by officials at the agency to soften its challenges to an EPA plan for dealing with a radioactive waste site.,20140309
32,Middle East,Iran Minister Questions West's 'Desire',"Iran and the six major powers it is negotiating with can still reach a full nuclear deal by July's target date, but only if Western countries show a ""desire"" to pursue a deal, Iranian Foreign Minister Javad Zarif said.",20140309
33,Business,Highlights From the Law Blog,Purdue University has reached an agreement with a donor over his demand that a plaque in his honor include a reference to God. Highlights from the Law Blog.,20140309
34,Technology,"Wireless Bills Go Up, and Stay Up","Competition in the U.S. wireless market has increased over the past year, but so have Americans' overall phone bills.",20140309
35,The Week Ahead,"Big Data, for the Environment","Environmentally friendly companies will be pushing clean technology that is smarter, thanks to better data, when products go on display this week at the Cleantech Forum in San Francisco.",20140309
