,section,headline,summary,date
0,Oil Markets,Oil Storage Sinks as Price Bobs,"Fewer oil tankers are being used to store crude than traders and shipbrokers had expected at the start of the year, as a recent run-up in oil prices upended a popular trading strategy.",20150226
1,Markets,Yuan Slumps on Growth Worries,"China’s yuan fell to its weakest level against the dollar in more than two years, extending a decline driven by the prospect of a slowdown in the world’s second-largest economy.",20150226
2,Commodities,China’s Coal Use Turns Downward,"China’s coal consumption and production fell last year for the first time in 14 years, confirming a trend that has become one of the heaviest weights sinking the global coal market.",20150226
3,Tech,Google Will Allow Search Ads in Play Store,Google said it will let software developers pay to promote their apps in the Play store for the first time. It described the program as a ‘pilot’ involving a limited number of users.,20150226
4,Business,Generic Drug-Safety Rules Debated,"Should generic drug makers update product labels on their medicines when they learn of safety risks? The question is being debated because federal law doesn't allow generic drug firms to do so independently, unless a change has been made to the corresponding brand-name medicine.",20150226
5,Asia Economy,"Japan Economy Diverges in Output, Consumption","Data painted diverging pictures for Japan’s industries and consumers. Factory output grew sharply in January, helped by a weaker yen and rising exports. But consumption remained weak, keeping inflation muted.",20150226
6,Politics,Senate Panel Backs Loretta Lynch as Attorney General,"The Senate Judiciary Committee voted to move Loretta Lynch, President Barack Obama’s nominee for attorney general, to the Senate floor for a final confirmation vote.",20150226
7,Politics,Republicans Discuss Short-Term Homeland Security Fix,"Republican leaders, scrambling to avoid a partial shutdown of the Homeland Security Department at midnight Friday, began preparing a temporary fix to buy time to continue negotiations.",20150226
8,NHL,Rangers Overcome Two-Goal Deficit to Defeat Arizona Coyotes,"The Rangers swept into first place in the Metropolitan Division on Thursday by rallying past the Arizona Coyotes at Madison Square Garden, 4-3.",20150226
9,New York,"Streit’s, Making Matzo One Last Time on Lower East Side","This Sunday will mark the final day of Passover baking at Streit’s Lower East Side matzo factory, housed in four converted tenement buildings since 1925.",20150226
10,Bookshelf,Panda Hugger Turned Slugger,"For years, Pillsbury’s view fit the Washington consensus: China, with the help of the U.S., would become a peaceful power. No longer.",20150226
11,General News,Similarities Between Podemos and Greece’s Syriza,"Syriza, the leftist coalition elected last month to lead Greece, has an ally in Spain’s Podemos party. Podemos, which is surging in voter surveys less than a year before Spanish elections, shares Syriza’s outlook on eurozone troubles that have hit both countries hard.",20150226
12,World,Five Things: The Annual Threat Assessment,"U.S. intelligence officials believe nation states, cyberthieves, and an assortment of criminals will continue using increasingly sophisticated breaches to steal or destroy information.",20150226
13,Advertising,IOC Considers Loosening Advertising Restrictions,The International Olympic Committee is considering changes to its advertising rules that could loosen restrictions on athletes endorsed by sponsors that aren’t official advertisers at the Games.,20150226
14,Tech,Billion-Dollar Health Startups,A Look at Proteus Digital and Moderna,20150226
15,Markets,Carlyle Founders Took In $800 Million in 2014,Carlyle Group’s three founders reaped an $800 million bounty in 2014 that reflects the big payouts the firm made to investors as it seized on buoyant markets and acquisition-hungry corporations to cash out of investments.,20150226
16,Health Policy,GOP Lawmakers Seek Short-Term Tax Credits Extension,Support is growing among Republican lawmakers to temporarily help consumers pay their insurance premiums if the Supreme Court strikes down the health law’s tax credits in much of the country.,20150226
17,World,Mexican Lawmakers Pass Antigraft Bill,"Mexico’s lower house passed a series of constitutional changes aimed at cracking down on corruption, a response to recent scandals over alleged conflicts of interest and graft by government officials.",20150226
18,Markets,Financial Briefs: News Digest,"A judge dismissed a Carl Icahn suit over CVR, and more.",20150226
19,World,Venezuela Teen’s Death Draws Outrage,"The shooting of Kluibert Roa is fueling criticism of President Nicolás Maduro’s administration, which approved a resolution allowing security forces to use lethal force against demonstrators.",20150226
20,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 27, 2015.",20150226
21,Markets,RBS’s Global Retreat Stings U.S.,"Royal Bank of Scotland Group will dismantle its global investment bank, including cutting more than 1,000 investment-banking jobs in the U.S.",20150226
22,Adventure & Travel,In Search of Dalí in Cadaqués,"The Spanish Surrealist called the Costa Brava home for 50 years, and the persistence of his memory still looms large there.",20150226
23,Business,Business Watch: News Digest,"Samsung said on Thursday it will freeze its employees’ salaries this year, and more.",20150226
24,Tri-State Area,Arrests in Alleged Plot Unnerve New York Muslims,"The arrests of three Brooklyn men in connection with an alleged plot to support Islamic State triggered a familiar mix of shock, dismay and concern for many Muslims in New York City.",20150226
25,Business,HCA Discloses Florida Lawsuit,"HCA said a lawsuit had been filed alleging the it subjected patients to medically unnecessary, invasive and high-risk cardiology procedures and submitted false medical claims for reimbursement.",20150226
