,section,headline,summary,date
0,Graphics,The Love Quiz,Test your LQ (Love Quotient) this Valentine's Day.,20130213
1,Opinion,Pepper...and Salt,Pepper...and Salt,20130213
2,Wealth Management Journal,Study Says Top Firms Keep Services Simple,"RIAs that stick to the basics fare better than multi-offering firms, reports RIABiz.",20130213
3,Graphics,The Libor Settlements,Banks across the world face a hefty bill for alleged attempts to manipulate Libor. See regulators' principal allegations and settlements agreed to by each bank.,20130213
4,Graphics,What Obama Said,"Review President Obama's use of select words in his annual address to Congress, including total occurrences by year and within Tuesday's speech.",20130213
5,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Feb. 13, 2013",20130213
6,N.Y. Knicks,Knicks Lose as Anthony Misses Many,The New York Knicks looked out of rhythm for much of the night during a 92-88 loss to the Raptors Wednesday. Carmelo Anthony had his worst shooting performance of the season.,20130213
7,Writing on the Wall,Want to Dump Your Bank? Now There Is an App for That,"Banks have made strong progress in improving consumers' banking experience, but a new company named Simple is shaking things up by cutting the clutter of banking. For many people, its real appeal is that it is mostly fee-free.",20130213
8,N.Y. Nets,"Watson Delivers, Nets Run to a Win",Here's a problem the Brooklyn Nets would love to have for the rest of the season: too many point guards.,20130213
9,The Middle Seat,The Rise of the Rent-a-Porsche,"Luxury-car rentals are rapidly growing, and for some, you don't have to spend all that much more than you would for a mid-market sedan.",20130213
10,DJ FX Trader,NZD Up Late on Positive Data,"The New Zealand dollar was trading higher late Thursday, bolstered by improving domestic manufacturing and confidence data.",20130213
11,Markets,U.S. Looks to Finalize Basel Rules in Spring,Banking regulators are looking to finalize the U.S. version of international bank capital rules this spring.,20130213
12,New York Politics,Rematch Eyed in Nassau Vote,"Tom Suozzi, the former Nassau County executive who was ousted by Ed Mangano in 2009, announced Wednesday he will seek a rematch.",20130213
13,DJ FX Trader,Ex-BOJ Deputy Gov Iwata Sees Y90-100 As Dollar's Appropriate Range -Kyodo,"Former Bank of Japan Deputy Gov. Kazumasa Iwata said Thursday the dollar's appropriate range against the yen would be Y90-100, Kyodo News reports.",20130213
14,Donor of the Day,A Helping Hand For the Homeless,"Yfat Reiss Gendell and her husband, Bradley H. Gendell, have made a gift of $50,000 from their family's foundation in support of a program that helps homeless mothers learn essential life skills.",20130213
15,Technology,Under the Covers of Online Dating,"Author Dan Slater explores explores the elements that power the online ""date-o-sphere.""",20130213
16,China News,China's Citic Buys Stake in Alumina,Citic Resources Holdings and parent company Citic Group will together buy a 13% minority stake in Australian refiner Alumina for $468 million.,20130213
