,section,headline,summary,date
0,Markets,British Banks Brace for Election Wobble,Shares in Britain’s banks fell Friday on worries about the economy faltering in an uncertain U.K. political climate.,20170609
1,Business,CNN Cuts Ties With Reza Aslan Over Anti-Trump Tweet,"CNN has cut ties with on-air personality Reza Aslan, who tweeted a vulgarity about the president in the wake of the London terrorist attacks last week.",20170609
2,Pro Bankruptcy Bankruptcy,Atairos Buys Bowlmor AMF for More Than $1 Billion,"The sale to Atairos represents a windfall for owners including Cerberus Capital Management, Credit Suisse and DG Capital, according to the person familiar with the matter.",20170609
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of June 10-11, 2017.",20170609
4,Deals,Talks to Combine Neiman Marcus and Saks Have Stalled,"Takeover talks between Neiman Marcus Group Inc. and the parent of Saks Fifth Avenue have stalled, according to people familiar with the matter, leaving the department store owners to chart their own paths through a difficult retail landscape.",20170609
5,Latin America,Brazil Court Leaves President Michel Temer in Office,Brazil’s top electoral court acquitted President Michel Temer of charges of illegal campaign financing in a trial that threatened to oust him.,20170609
6,U.K.,Lawmakers See Missteps Behind Election,Theresa May’s failed election gamble left Tory lawmakers questioning her authority and how the party drove itself into such an error.,20170609
7,U.S.,Florida Shifts Burden of Proof in ‘Stand Your Ground’ Law,Gov. Rick Scott signed a bill that forces prosecutors to prove during a pretrial hearing that defendants weren’t acting in self-defense when they committed an act of violence.,20170609
8,U.S.,Mnuchin Hopes Congress Lifts Debt Ceiling Before Summer Recess,The Treasury secretary said the Trump administration has “backup plans” to keep the government operating in the event Congress doesn’t raise the debt ceiling before the summer recess.,20170609
9,Education,Moody’s Cuts Bond Ratings for Seven Illinois Colleges Amid Budget Impasse,Ratings firm Moody’s Corp. on Friday downgraded the credit ratings of seven public universities in Illinois over concerns about the state’s nearly two-year budget impasse.,20170609
10,Opinion,Mayor Pre-K Stiffs Success,Universal education for everyone except those unions don’t like.,20170609
11,Review & Outlook,Tax Revenge in Kansas,Republicans and unions raise rates higher than in Massachusetts.,20170609
12,Business,Glencore Swoops In on Deal for Rio Tinto’s Australian Coal Mines,"Glencore offered over $2.5 billion to buy a major piece of Rio Tinto’s Australian coal business, swooping in to disrupt an agreed-upon deal to sell the assets to a Chinese company.",20170609
13,Review & Outlook,Britain’s Lesson for Conservatives,Voters punish the Tories for ignoring the politics of economic growth.,20170609
