,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20130426
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of April 22 — April 27,2013.",20130426
2,Opinion,CORRECTION,"Mark Rothko's children have never been involved in the Mark Rothko Foundation. The April 18 Leisure & Arts article ""Becoming Mark Rothko"" said the foundation was formed by Rothko's children.",20130426
3,Graphics,The GOP's Tricky Terrain,"The immigration-law overhaul being debated in Congress poses special challenges for Republicans. The party has struggled to attract Hispanic voters, who are among the most supportive of a pathway to citizenship for illegal immigrants.",20130426
4,Graphics,A History of Helicopters,"The idea of vertical flight can be traced back to China in approximately 400 B.C., when feathers attached to the end of a stick were rapidly spun between hands and cast into the air. See how much has changed since then.",20130426
5,N.Y. Giants,Giants Can't Resist a Big Man,"In selecting Syracuse offensive tackle Justin Pugh in the first round of the NFL draft, the New York Giants reverted to their old team-building approach, a blueprint known as the ""Planet Theory.""",20130426
6,N.Y. Knicks,Knicks Come Up Big Against Boston,"The New York Knicks went into TD Garden and blitzed a hapless,  and perhaps now hopeless, Boston club Friday night, winning by a score of 90-76 and going up 3-0 in their playoff series.",20130426
7,New York Culture,Come-to-Jesus Moment for Hipsters,"No one recalls exactly who came up with the advertisement, but the team at Ruckus Marketing does know that, at some point, they started referring to it as the ""Hipster Jesus ad.""",20130426
8,Business,Las Vegas Sands Auditor Resigns,"Casino operator Las Vegas Sands said that PricewaterhouseCoopers resigned as its auditor, ending a 25-year-long relationship with the company's majority owner and chief executive.",20130426
9,New York Real Estate,Doomed Hospital May Get New Life,"State-university officials said they are withdrawing a plan to close Long Island College Hospital, a victory for unions and community groups that had waged a three-month battle to keep the Downtown Brooklyn medical center open.",20130426
10,New York Schools,Abuse 'Pattern' at Horace Mann,"A 10-month investigation by the Bronx district attorney's office found a ""systematic pattern of alleged abuse"" over nearly four decades at the elite private school Horace Mann.",20130426
11,Brunch Box,Menu for Adventure,"Leah Cohen, a former ""Top Chef"" contestant, brings flavors of her Filipino roots to the Lower East Side brunch scene at Pig and Khao, serving up Southeast Asian-inspired food.",20130426
12,New York Crime,Queens Man Is Sentenced in Terror Case,"A Queens man who a prosecutor said was the ""less active participant"" in a two-man terrorism plot in 2011 to attack synagogues was sentenced to five years in prison on Friday.",20130426
13,New York Region,City Cites Savings in Bus Contracts,"New York City schools Chancellor Dennis Walcott said the city will save more than 10% on a slew of new bus contracts, making the monthlong strike in the dead of winter ""definitely worthwhile"" from a financial standpoint.",20130426
14,Metro Money,"Ever More Pointing, Talking","We are living in the golden age of the New York walking tour, Anne Kadet writes. No matter what aspect of the city you want to explore, there's an expert guide at the waiting.",20130426
15,New York Crime,Arrest in Death of Toddler,A Bronx man living in North Carolina pleaded not guilty Friday in the death of a 2-year-old boy shot and killed by a stray bullet in the Bronx on Easter in 2006.,20130426
16,New York Region,Sandy Victims to Be Cleared Out of Hotels,"New York City plans to remove by Tuesday 196 households displaced by superstorm Sandy who are living in city-paid hotel rooms, a move some  said could force the families to live in homeless shelters.",20130426
17,N.Y. Knicks,A Knicks Nit: No Threes from Novak,"Things have been going well for the New York Knicks in the postseason, but there's been one problem thus far. The Knicks, a team that's relied on three-pointers more than any other club in NBA history, haven't been able to turn on their best three-point shooter.",20130426
18,Icons,Don't Miss: April 27-May 3,"In this column: Anselm Kiefer in New York, timepieces in Cambridge, Mass., and Picasso, Matisse and their contemporaries in San Francisco.",20130426
19,Reporter's Notebook,Cervelli's Hand Is Broken,Yankee catcher Francisco Cervelli suffered a broken right hand from a foul tip while behind the plate.,20130426
20,Icons,The Met Puts On a Mohawk,"In ""Punk: Chaos to Couture"" at New York's Metropolitan Museum of Art, curator Andrew Bolton will argue that high fashion has adopted punk style more than any other countercultural movement.",20130426
21,World News,Ex-Pakistan Leader Arrested for Murder,"A former Pakistani president was arrested on Friday over his alleged role in the 2007 assassination of Benazir Bhutto, an ex-prime minister of Pakistan, following a court appearance in Rawalpindi.",20130426
22,Photos,Bananas in the Desert,"Most Western countries have avoided Somalia, leaving a void to be filled by contractors like Michael Stock's Bancroft Global Development. He envisions 'banana trees where there is desert.'",20130426
23,The A-Hed,New Dishes Make Waves at Seafood Showdown,Something fishy marked this year's European Seafood Exposition: a lack of fish. Finalists included a range of dishes that never had fins or scales.,20130426
24,Ask Ariely,A Battle Plan for a Condo's Dog Wars,"Plus, secrets of a workaholic workplace; a behavioral economist answers readers.",20130426
25,Heard on the Field,NFL Makes a Big Push To Keep Fans in Seats,"NFL Commissioner Roger Goodell and league officials went on the offensive Friday, citing the advantages of the in-game NFL stadium experience, and outlining new initiatives to get fans into the seats.",20130426
26,N.Y. Yankees,Cano: the Great Yankee Hope,"Robinson Cano is off to what his manager called the best start of his career, powering the New York Yankees with the early makings of an MVP season, just when they need him the most.",20130426
27,New York Culture,"From Discord, the Desert And the Opposite of Deep","There's a lot wrong with the current exhibition by painter Judy Glantzman, but that's what makes it such a good show.",20130426
28,Visualizer,A Sweet Bubble of Nostalgia,"It seemed like a great deal: A piece of gum and a comic for a penny. Images from the new book ""Bazooka Joe and His Gang.""",20130426
29,New York Culture,Four 'Matildas' Are Snubbed By the Tonys,"The four young girls who rotate the title role in the hit ""Matilda: The Musical"" won't be eligible for a Tony Award for Best Actress in a Musical, but will instead receive Tony Honors for Excellence in the Theatre",20130426
30,New York Culture,His Pictures Add to the Story,Cinematographer Ed Lachman on recent collaborations and the importance of authenticity in film.,20130426
31,New York Culture,Giving Children a Jump on Dance,"Supporters came out for the youngest dance company in Manhattan, the Experimental Dance Group, which opens doors for elementary-school children into the world of professional modern dance.",20130426
32,Word Craft,The Art of Scaring by Caring,"What makes a scene inspire fear in the reader? Andrew Pyper, author of ""The Demonologist,"" on how horror writing works.",20130426
33,New York Culture,Calling Mars and the Stars,Bruno Mars and Rosario Dawson were at the launch part for Samsung's Galaxy S 4.,20130426
34,Moving Targets,"Today, O'Hare—Tomorrow, the World",What would it be like if other businesses operated on the same principle as airlines? Joe Queenan speculates.,20130426
35,Ideas Calendar,Ideas Calendar: April 27-May 3,"Director Noam Baumbach and actress Greta Gerwig in Los Angeles, batteries in Boston and Junot Díaz at the New York Public Library.",20130426
36,Masterpiece,A Soaring Space for Artifacts and Ideas,"The triumph of Henri Labrouste's Bibliothèque Nationale is widely acknowledged. A quarter-century earlier, however, he designed the Bibliothèque Sainte-Geneviève, as deserving of recognition as his better-known second library.",20130426
37,U.S.,Nevada Told to Fix Mental-Health Facility,Federal officials have ordered the state of Nevada to correct a mental-health facility in Las Vegas that they claim discharged patients improperly.,20130426
38,New York Culture,Honoring a Rebel to the Ankle Bone,"Thom Browne, the designer known for simplistic men's suits with just-an-inch-too-short pants, was honored by the Pratt Institute.",20130426
39,Heard & Scene,Brooklyn Art Is Now Served,"Brooklynites of all stripes were in the house at Brooklyn Museum's annual Brooklyn Artists Ball. This year's benefit was emphatically homegrown, celebrating artists who live and work in the borough.",20130426
40,N.Y. Mets,"Finally Healed, Marcum Prepares for Debut","Shaun Marcum is happy to be back in the five-day routine of a pitcher in a big-league rotation. Until very recently, it has not been a pleasant spring for the veteran of six big-league seasons.",20130426
41,Mind & Matter,Was Our Ancestor a Bacterial E.T.?,Matt Ridley reports that a provocative calculation by two biologists suggests that life might have arrived on Earth fully formed—at least in microbe form.,20130426
42,Markets,"S&P, Moody's Settle Ratings Lawsuit","The two major credit-rating firms settled a highly anticipated lawsuit, avoiding what would have been their first jury trial over crisis-era ratings.",20130426
43,Open House,Green Is Golden in Long Island's Woodbury,"Houses in Woodbury often are on 1-acre lots amid green and rolling hills, and the busy Jericho Turnpike offers a wide variety of upscale shopping and dining.",20130426
44,Week in Ideas,'Nanosponges' as Poison Antidotes,"Also featured, women and leadership, and empathy for robots.",20130426
