,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20171204
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Dec. 5, 2017.",20171204
2,Slideshow,Photos of the Day,"In photos selected Wednesday, Dec. 6, by Wall Street Journal editors, President Trump makes a major Middle East announcement, wildfires destroy homes in Southern California, and more.",20171204
3,Politics,Mueller Probe Drops Support for Manafort’s Bail Deal,"Special Counsel Robert Mueller’s office withdrew its support for a less-restrictive confinement of Paul Manafort pending his trial, alleging that he had violated a court order by secretly working on an editorial to sway public opinion.",20171204
4,Pro VC Snapshot,Funding Snapshot: Edtech Startup Noodle Partners Raises $14 Million Series A,Noodle Partners Inc.,20171204
5,Business,"‘House of Cards’ Will Return on Netflix, Without Spacey","“House of Cards” will return on Netflix for one more season, ending speculation that the sexual harassment scandal that led to the firing of actor Kevin Spacey would also end the political drama.",20171204
6,Politics,Met Grapples With Sex Claims Amid Financial Challenges,Sexual-abuse allegations against its famed longtime conductor James Levine have surfaced as the Metropolitan Opera struggles to boost donations and attendance.,20171204
7,Obituary,"John Anderson, Who Ran For President as an Independent, Dies at 95",John Anderson—the 10-term congressman who became disillusioned with the Republican Party and ran for president as an independent in 1980—has died in Washington.,20171204
8,Opinion,Trump Leads From Behind in Syria,John Kerry trusted Russia. The president should ask him how that worked out.,20171204
9,Opinion,Listen to Women—Except . . .,Feminists try to shout down even female critics of abortion.,20171204
10,Bookshelf,Review: Choosing Sides in a Battle Royal,"Charles I was courageous and intelligent but lacked the common touch. His reign ended in rebellion, civil war and his own execution. Allan Massie reviews ‘The White King’ by Leanda de Lisle.",20171204
11,Opinion,"To Spur Homeownership, Stop Subsidizing It","The House tax bill would create about 870,000 newly available housing units over the next decade.",20171204
12,Opinion,"Religious Freedom Is for Christians, Too","Why Hindus, Muslims, Native Americans and other minorities root for Masterpiece Cakeshop.",20171204
13,review & outlook,Mueller’s Credibility Problem,The special counsel is stonewalling Congress and protecting the FBI.,20171204
14,Review & Outlook,Supreme Rebuke for the Judiciary,"The High Court tells judges to follow the law, not anti-Trump fashion.",20171204
15,Review & Outlook,The Trial Bar’s Tax Break,Lindsey Graham preserves a carve-out for his plaintiff pals.,20171204
16,Pro Bankruptcy Bankruptcy,Toys ‘R’ Us Looks to Close Some U.K. Stores,Toys “R” Us Inc. has begun the process of seeking creditor support to restructure its U.K. arm.,20171204
17,Politics,Supreme Court Justices Question Ban on Sports Betting,"Supreme Court justices voiced skepticism of a 25-year-old federal law that has prevented formal betting on sports in most states, a sign that the landscape for wagers on professional and college games could open up.",20171204
18,Financial Regulation,"New CFPB Chief Curbs Data Collection, Citing Cybersecurity Worries","The Trump administration’s interim director of the Consumer Financial Protection Bureau said he has frozen the agency’s collection of personal information due to cybersecurity concerns, a step in changing policies criticized by the financial industry.",20171204
19,Obituaries,"Anthony Deering Bet Heavily on a Las Vegas Mall, and Won","Anthony Deering inherited a mixed bag when he became chief executive of Rouse Co., a major owner of shopping malls, in 1995. But he turned things around in a big way, later cashing in on a takeover. He died Nov. 17.",20171204
20,Real Estate,Hudson Yards Is Attracting More Firms,"Three investment firms soon will be heading to Hudson Yards, the latest indication that the mammoth far-West Side development in Manhattan rising above a rail yard is luring financial companies away from more-established office corridors.",20171204
21,Wealth Management,Merrill Lynch Says It Will Remain in Broker Recruiting Pact,"Merrill Lynch will remain part of a recruiting pact that its biggest competitors have recently abandoned, a move that may help with retaining and recruiting when Wall Street brokerages are under threat from independent rivals.",20171204
22,Markets,U.S. Government Bond Yields Rise on Tax Plan Progress,U.S. government bonds weakened as investors analyzed the potential effect of the Republican effort to revamp taxes.,20171204
23,Opera Review,‘The House Without a Christmas Tree’ Review: A Temporary Home for the Holidays,"Houston Grand Opera offers a charming, family-friendly piece, in an alternative performance space, that manages to be heartwarming without being sappy.",20171204
24,Politics,Tri-State Officials Blast Tax Overhaul Bill,"Elected officials in the tri-state region slammed the $1.4 trillion tax overhaul pending in the GOP-controlled Congress, saying it was a politically motivated attack that would hurt middle-class homeowners.",20171204
25,Foreign Exchange,Dollar Up After Senate Passes Tax Overhaul Package,The dollar rose after the Senate passed a tax overhaul package over the weekend.,20171204
26,Asia,U.N. Sends a Top Official to North Korea,"The United Nations’ chief diplomat will travel to North Korea on Tuesday for political talks, according to the U.N., in a rare, high-level visit by the world body.",20171204
27,Politics,City Council Cuts Access to Lawmakers Inside City Hall,"The New York City Council on Monday banned news reporters from the east wing of City Hall, limiting access to the lawmakers inside a public building.",20171204
28,Opera Review,‘Girls of the Golden West’ Review: Panning for Pageantry,The latest John Adams/Peter Sellars opera tries to elevate the California Gold Rush but seems more like a museum diorama than a theatrical event.,20171204
29,Oil Markets,Oil Prices Wane After OPEC’s Output Cap Extension,Oil prices fell as the market appeared to look past OPEC’s agreement to extend its crude production cuts through the end of 2018.,20171204
30,Business,Montana Is Latest State to Sue Purdue Pharma Over Opioid Crisis,"Montana has become the latest state to sue Purdue Pharma LP for its alleged role in the opioid crisis, as the maker of OxyContin presses for joint talks with states to resolve similar, widespread accusations.",20171204
31,Slideshow,Photos of the Day: Dec. 4,"In photos selected Monday by Wall Street Journal editors, chaos and violence in Yemen’s capital, a rally in Barcelona, a freezing swim in Vienna, and more.",20171204
32,Central Banks Research,Why Aren’t More Women and Minorities Studying Economics?,"Economists disproportionately hail from one demographic group: white men. The pipeline that feeds the field is still proportionally lacking women and minorities, according to new research from the Federal Reserve.",20171204
33,Middle East,Former Yemeni President Ali Abdullah Saleh Dead at 75,"Former Yemeni President Ali Abdullah Saleh, a military commander and political maverick who managed to survive by striking alliances of convenience even after he was ousted, has died. He was 75.",20171204
34,Tech,Should 6-Year-Olds Be on Social Media? Facebook Launches Messenger Kids,"Facebook said it is rolling out a new messaging app for its youngest audience yet—children between the ages of 6 and 12, but experts are questioning whether such young children are ready for any social-media access.",20171204
35,Opinion,Education Loans Should Teach Responsibility,Forgiving student loans fails to prepare students for a realistic financial future.,20171204
36,Canada,Canada’s Trudeau Says China Trade Talks to Proceed at ‘Proper Pace’,"Canadian Prime Minister Justin Trudeau said he was ready to forge ahead with formal talks toward a free-trade deal with China, but at “a proper pace” and with assurances any pact addresses the environment, labor standards and gender rights.",20171204
37,Opinion,Navigating by Sight and Not by Electronics,An EMP attack is probably the least likely adversary tool for degrading the U.S. GPS system.,20171204
38,Opinion,Trump’s Foreign Policy Isn’t a Huge Change,Mr. Zoellick’s ridicule of President Trump’s foreign policy misses one point: The train of American world leadership has left the station and is not coming back.,20171204
39,Opinion,America Is Right to Exploit Its Energy for Diplomacy,"The real irony of this story lies in the fact that Europe, including Poland, has shale reserves.",20171204
40,Opinion,Ignorance Is Not an Excuse,Why do prosecutors get a pass because a judge didn’t remind them of the law about turning over exculpatory evidence to the defense at the beginning of a trial?,20171204
41,Tax Report,"Tax Changes Are Coming, Where to Focus Now","Even though the Senate and House of Representatives have passed tax bills with a host of differences, many Americans should start to examine how they will adjust their paychecks.",20171204
42,New York,NYC Officials Defend Progress in Closing Rikers Jail Complex,"Facing pressure from New York City Council members, city officials defended their progress toward closing Rikers Island, saying doing so requires a sea change in how the criminal-justice system functions.",20171204
43,Commodities,Gold Falls With Dollar Rallying After Senate Passes Tax Bill,"Gold prices fell Monday, weighed down by a resurgent dollar after the Senate passed its version of a tax-overhaul bill over the weekend.",20171204
44,Books,How A Dying Sam Shepard Wrote ‘Spy of the First Person’,"The author, stricken by ALS, first tape-recorded and then dictated his autobiographical final novel to his daughter and sisters.",20171204
45,Pro Bankruptcy Bankruptcy,Real Estate Developer Woodbridge Group Files for Bankruptcy,Real-estate developer Woodbridge Group has filed for chapter 11 bankruptcy protection as it grapples with questions about its fundraising practices from the Securities and Exchange Commission.,20171204
46,Autos Industry,Cadillac Marketing Chief Leaving Luxury Brand,"The marketing chief for General Motors Co.’s Cadillac division is leaving the luxury brand following a four-year turnaround effort has seen U.S. market share slide, even as the brand grows rapidly in China.",20171204
47,Media & Marketing,Oprah Winfrey Sells Part of Stake in OWN Network to Discovery,"Discovery Communications is taking majority control of OWN, the cable network it co-owns with Oprah Winfrey.",20171204
48,Europe,Portugal’s Mário Centeno Chosen to Lead Eurozone Finance Ministers,European finance officials on Monday chose Portugal’s Finance Minister Mário Centeno to lead the group of finance ministers that steers policy in the eurozone.,20171204
49,Heard on the Street,Broadcom Plays the Long Game With Qualcomm,"There are two things that Broadcom made very clear Monday morning: It is still very interested in buying Qualcomm, but it is in no particular hurry to do so.",20171204
50,On Trend,"Want a Vintage Metallica T-Shirt? That’ll be $1,000","From the Rolling Stones to Styx, music T-shirts are are the biggest thing in vintage clothing right now—even if buyers have never even listened to the band.",20171204
51,Your Health,Which Heart Patients Need Stents? Study Stirs Debate,"Some doctors say medication can treat mild cases of clogged arteries as well as surgery, while others remain believers of angioplasty procedures called PCIs.",20171204
52,CMO,"PopSugar, Complex Team Up for Ad Deals","As tech giants tighten their grip on digital advertising, independent publishers are working together to sell advertising campaigns.",20171204
53,U.S.,Workers May Be Required to Share Tip Wages Under Proposed Rule,"Workers who earn tips, such as waiters, could be required by their employer to share that money with nontipped colleagues under a Labor Department proposal that would be a win for business owners.",20171204
54,NFL,"Giants Fire Coach Ben McAdoo, GM Jerry Reese",The New York Giants fired head coach Ben McAdoo and general manager Jerry Reese on Monday.,20171204
55,Europe,Judge Releases Catalan Separatists Ahead of Regional Election,"A Spanish judge ordered the release on bail of six former government officials in Catalonia, but ruled that the former Catalan vice president and three other separatist leaders must remain in jail.",20171204
56,Best of the Web,Staying at the Trump,Customers at a Miami resort are not necessarily the ones you’d expect.,20171204
57,Politics,SEC Chairman Clayton Says Agency Is Not Done in Addressing Uses of Bitcoin,"SEC Chairman Jay Clayton said the commission has more to offer on how it views the uses of bitcoin, though he stopped short of saying the SEC planned to issue formal guidance on the subject.",20171204
58,New York,NYC Unions Benefit From City Hall Spending Boost,"Since taking office in 2014, Mayor Bill de Blasio has reached labor agreements with more than 99% of the city’s unions, adding billions of dollars to the city budget.",20171204
59,Wealth Management,Voices: How to Curb Your Clients’ Enthusiasm,": Carrie Coghill, president and chief executive at Coghill Investment Strategies, is encountering many clients whose risk appetite has been skewed by the multiyear bull market. Her advice? Help them see the need to rebalance and add bonds to manage risk.",20171204
60,Heard on the Street,CVS-Aetna Is More Tortoise Than Hare,"Investor reaction was lukewarm Monday to CVS’s agreement to buy Aetna for $69 billion, but investors shouldn’t lose sight of the deal’s rationale.",20171204
61,Markets,SEC Targets Initial Coin Offering ‘Scam’,"The SEC announced its first-ever enforcement action by its new cyber unit against an initial coin offering, alleging a Canadian company violated U.S. securities laws in raising $15 million through this new, red-hot area of finance.",20171204
62,Markets,Struggling HSH Nordbank Expected to Sell for $237 Million,"German lender HSH Nordbank expects to be sold for around $237 million after receiving bids from U.S and U.K. private equity funds, according to people familiar with the matter.",20171204
63,Private Properties,Hamptons House That Was Site of Murder Sells for More Than $8 Million,"The 2001 murder of financier R. Theodore Ammon took place in the home, which was listed for $12.7 million about a year ago",20171204
64,U.S.,Key Issues to Resolve in Congress’s Tax Bill,House and Senate Republicans will now attempt to reconcile the competing tax bills they passed into one measure that can pass both chambers again. Lawmakers are confident they can finish this month.,20171204
