,section,headline,summary,date
0,Tennis,Andy Murray to Retire From Tennis This Season,"British tennis star Andy Murray announced in Melbourne, Australia, that he will retire this season amid constant pain of a hip injury. Murray is the first of tennis’s “Big Four” to signal that his career is coming to an end.",20190110
1,World,"Xi’s Top Trade Aide to Visit U.S. for Talks, Shutdown Permitting","China and the U.S. are set to hold a round of higher-level talks to resolve the trade conflict, with Chinese Vice Premier Liu He scheduled to visit Washington in late January—though the plan could be delayed by the U.S. government shutdown.",20190110
2,Autos Industry,"Ghosn’s Lawyer Said He Developed a Fever in Jail, Is Feeling Better","Carlos Ghosn developed a fever while in a Tokyo jail but was feeling better Friday morning, his lawyer said, after the former Nissan chief’s wife pressed Japanese authorities for information on his health.",20190110
3,Foreign Exchange,Dollar Notches Gains as Stocks Slip,"The dollar bounced Thursday, a day after its biggest single-session decline in more than two months.",20190110
4,China,No Foot Fetishes or Affairs: China Censors Crack Down on Short Videos,Short-video platforms that have exploded in popularity in China will face more explicit censorship after an industry group banned content like defaming Chinese leaders to encouraging extramarital affairs.,20190110
5,Central Banks,Fed’s Clarida Says Monetary Policy Isn’t on a Preset Course,"The Federal Reserve’s No. 2 official said Thursday that low inflation should allow the central bank to be patient in contemplating future interest-rate increases, echoing comments from his colleagues in recent days.",20190110
6,U.S.,Obama-Era War on Executive Power Foreshadowed Trump’s Wall Fight,"Obama-era battles over executive power, on issues such as health care and immigration, foreshadowed today’s standoff over President Trump’s insistence on building a wall on the southern border.",20190110
7,Politics,Gov. Cuomo to Announce Budget Proposal Before Deadline,The early release of the New York state budget plan allows more time for negotiations with lawmakers and reinserts Mr. Cuomo into the state’s political discourse as members of the Assembly and Senate begin to pass bills.,20190110
8,New York,New York City Plans to Give More 3-Year-Olds Free Early Childhood Education,"New York City’s mayor aims to speed up the expansion of the city’s free early education program for 3-year-olds, called 3-K, so it can serve 20,000 children by June 2020.",20190110
9,Review & Outlook,De Blasio’s Privacy Invasion,A federal judge says New York’s raid on Airbnb hosts violates the law.,20190110
10,Review & Outlook,Trump’s Presidential Emergency,"He probably has the legal authority, but it’s still a bad precedent.",20190110
11,Opinion,The Fatalism of a True Football Fan,The New York Jets haven’t won a Super Bowl in 50 years.,20190110
12,Opinion,The Almost-Democratic Republic of Congo,"Its people still have a chance at self-rule, but it won’t be easy.",20190110
13,Houses of Worship,Is Sisi Good for Egypt’s Christians?,"A Coptic cathedral opens, but believers still face persecution, even martyrdom.",20190110
14,Opinion,The Silly Arguments Against a Border Wall,They’ll go around it? Exactly—that’s the point.,20190110
15,Tech,Activision Blizzard Splits With ‘Destiny’ Studio,"The videogame publisher is cutting ties with Bungie, the studio behind one of its biggest hits, a surprise move that dented its stock and added to questions about the company’s 2019 release slate.",20190110
16,Opinion,Early Withdrawal Will Lead to More Terrorism,"A recent lull in attacks is welcome, but it seems to have made American leaders complacent.",20190110
17,Bookshelf,‘Why We Fight’ Review: Punch-Drunk Love,Writers have long been stepping into the ring to wrestle a book out of themselves. This one is more than a literary reality show. Gordon Marino reviews “Why We Fight” by Josh Rosenblatt.,20190110
18,Declarations,End This Stupid Shutdown,"Trump is unserious, but so are Schumer and Pelosi. Two decades of cynical game-playing are enough.",20190110
19,Potomac Watch,Trump’s New Shutdown World,"In 2013, Obama tried to maximize the difficulty. OMB is taking another tack.",20190110
20,East is East,Politics May Trip Up Amazon and Walmart in India,The country isn’t too big for foreign companies to walk away from or avoid.,20190110
21,Politics,Protecting Tenants and Expanding Ferry Service on Mayor’s Plate This Year,"Mayor Bill de Blasio highlighted his goals to make New York the fairest and most equitable in the country, in his sixth State of the City speech.",20190110
22,New York,"New York City Workplace Deaths Soared in 2017, Labor Report Says","Workplace deaths in New York City rose 55% in 2017, although fatalities in the construction industry remained flat, according to a U.S. Department of Labor report released Thursday.",20190110
23,Media & Marketing,Amazon’s IMDb Launches Free Streaming-Video Service,"Amazon.com launched its first advertising-supported streaming-video channel, the e-commerce giant’s latest effort to grab a larger share of the ad market.",20190110
24,U.S. Economy,Fed’s Powell Affirms Flexible Rate Outlook,Federal Reserve Chairman Jerome Powell reiterated the central bank would be patient in raising interest rates this year after global growth worries gripped financial markets in recent weeks.,20190110
25,CFO Journal,New Target CFO Will Have to Sustain Retailer’s Turnaround Pace,"Target is launching its search for a new finance chief at a crucial time: After a strong holiday season, the Minneapolis-based retailer needs to keep the momentum going while experimenting with new ways to reach its customers to compete with e-commerce rivals.",20190110
26,Politics,New Florida GOP Governor Moves Quickly,"Florida’s new Republican governor, Ron DeSantis, is making a mark quickly—moving the state Supreme Court to the right, unveiling a wide-ranging environmental plan and hinting he may take action against the sheriff in the Parkland school shooting.",20190110
27,Markets,BlackRock Cutting Roughly 500 Jobs,"BlackRock is cutting about 500 jobs as the world’s largest money manager looks to simplify parts of its business and focus more on areas such as technology, retirement and alternative investments.",20190110
28,Markets,Mortgage Rates Hit Lowest Point in Nine Months,"Mortgage rates fell again in the latest week, hitting their lowest point in the past nine months, a move that could propel more activity in the U.S. housing market by prompting more consumers to buy or refinance.",20190110
29,Politics,Cohen Will Testify Before House Oversight Committee,"Michael Cohen, President Trump’s former personal lawyer, will testify publicly before the House Oversight Committee on Feb. 7.",20190110
30,Europe,Warrant Issued for Soccer Superstar Ronaldo’s DNA in Rape Case,Authorities in Las Vegas have issued a warrant for a DNA sample from soccer superstar Cristiano Ronaldo to see if it matches that found on a dress of a woman who has accused him of rape.,20190110
31,Commodities,Oil Extends Gains in Longest Winning Streak Since 2010,"Oil prices settled higher, notching their longest winning streak in nine years as fears of oversupply amid weaker demand abated.",20190110
32,Risk & Compliance Journal,U.K. Receives Record Number of Suspicious-Activity Reports,"U.K. crime fighters said they received a record number of reports between April 2017 and March 2018 concerning transactions with red flags for money laundering, terrorism financing or other financial crime.",20190110
33,Central Banks,Fed Sent Lower Remittances to U.S. Treasury in 2018,Federal Reserve payments to the U.S. Treasury declined in 2018 as the central bank’s expenses rose along with short-term interest rates.,20190110
34,Credit Markets,U.S. Government Bonds Hold Steady,U.S. government bonds retraced early gains following a lackluster auction of 30-year bonds to finish little changed.,20190110
35,Streetwise,How the Fed Showed It Had the Market’s Back,"Investor reactions to the Federal Reserve’s latest bond-buying moves have been unpredictable lately, in large part because of the signaling the central bank is making about its future plans.",20190110
36,Exhibition Review,‘The Road Ahead: Reimagining Mobility’ Review: Future Imperfect,"An exhibition at the Cooper Hewitt looks at the coming transportation revolution, but the vision it presents can feel like a cold kind of utopianism.",20190110
37,Television Review,"‘True Detective’ Review: Grim, Gripping Entertainment",The third season of HBO’s anthology series follows a pair of detectives haunted by the disappearance of two children.,20190110
38,Television Review,‘The Dictator’s Playbook’ Review: Tyranny 101,This PBS series looks at a half dozen 20th-century despots.,20190110
39,Opinion,Tragedy of the Starbucks Commons,Employees have just about had it maintaining public rest rooms.,20190110
40,U.S.,Temple University Settles Suit Over Fudged Data on M.B.A. Ranking,Temple University will pay nearly $5.5 million to settle a class-action lawsuit by current and former business-school students after it acknowledged its online M.B.A. program’s top spot in a nationwide ranking was based on false data.,20190110
41,New York,New York City Alleges Illegal Airbnb Hotel Ring in Manhattan,City officials accuse a company of allowing a group of hosts to operate a network of illegal short-term rentals at buildings the firm owns in Manhattan.,20190110
42,Opinion,"We’re Using, Not Abusing, Whistleblower Act",The False Claims Act is widely regarded as an efficient and effective tool for rooting out health-care fraud.,20190110
43,Opinion,Third-Party Payers Muddy Drug Incentives,"When managing cost is in the hands of a third party such as Medicare or another insurer, profound waste is inevitable.",20190110
44,Pro Bankruptcy Distress,Owner of National Enquirer Refinances Debt,American Media LLC said it refinanced its existing debt by raising $460 million in fresh loans,20190110
45,Opinion,Forget Soda; Tax Sugar in All Food Products,Companies could be made to pay a “user fee” for all the sugar used in their products.,20190110
46,Opinion,"There May Be Surly Trains, but Good Manners Rule on the Q",Whenever I enter a crowded train I hardly stand for one moment.,20190110
47,Latin America,Venezuelan Leader Starts Second Term With Grim Outlook,"President Nicolás Maduro was sworn in to a second, six-year term in defiance of international calls to resign, paving the way for further isolation of a nation steeped in economic despair and autocracy.",20190110
48,Autos Industry,Fiat Warns of $800 Million in Costs Related to Emissions Settlement,Fiat Chrysler will spend up to $800 million to settle allegations that it used “defeat devices” to pass emissions tests.,20190110
49,Middle East,Terror Group Seizes Last Syrian Opposition Stronghold,"A powerful extremist group seized control of most of Syria’s last opposition stronghold, threatening a fragile cease fire intended to avert a Syrian military offensive and likely humanitarian catastrophe.",20190110
50,Africa,Catholic Church Questions Surprise Congo Vote Results,"The Democratic Republic of Congo’s powerful Catholic Church denounced the official vote tally on Thursday, stepping into a dispute that threatens the possibility of the country’s first democratic transfer of power since independence.",20190110
51,Health Policy,Senator Collins Presses HHS to Reform Drug Rebate System,"Maine Republican Susan Collins has asked the Department of Health and Human Services to take action on the Trump administration’s pledge to change the rebate system, citing steadily increasing drug prices.",20190110
52,Overheard,"M.B.A.s, Do As I Say, Not as I Do","Temple University’s M.B.A. Program, which fudged data used in rankings but won’t admit wrongdoing, is proud to offer you this ethics scholarship.",20190110
