,section,headline,summary,date
0,Graphics,A Difficult Search,"Since its entry into the Chinese-language world in 2000, Google has struggled to balance its growth ambitions in the vast but restrictive new market while adhering to a self-held principle: ""Don't be evil.""",20120111
1,Graphics,Beige Book: Some Improvement,"The U.S. economy improved across all regions in the final six weeks of 2011, boosted by strong holiday sales, the Federal Reserve said in a report out Wednesday.",20120111
2,Graphics,Dangerous Job,Iranian nuclear scientists have been the target of assassinations for over two years.,20120111
3,Graphics,New Hampshire Primary Results,"See who voted and how, according to exit polls.",20120111
4,Markets,CD Yields Hold Steady,Yields on certificates of deposit were mostly unchanged in the latest week.,20120111
5,Opinion,Pepper...and Salt,Pepper...and Salt,20120111
6,WSJ PDF Document,Hostess Bankruptcy Document,Hostess Brands announced that it's companies have filed for Chapter 11 bankruptcy. See a document from the filing.,20120111
7,Business,S&P: China Bank Loss Deferral a Step Back,"China's authorities are likely to allow local banks to postpone their recognition of losses on some local-government loans, but this could result in greater losses ultimately, Standard & Poor's said.",20120111
8,Asia Business,Japan Surplus Below Expectations,"Japan posted a smaller-than-expected surplus of $1.8 billion in its current account for November, an 85.5% decline from the same time last year.",20120111
9,Remembrances,Gevork Vartanyan,"Gevork Vartanyan was a Soviet spy who broke a German ring bent on assassinating Franklin Roosevelt, Winston Churchill, and Joseph Stalin at the 1943 Tehran Conference.",20120111
10,N.Y. Knicks,"Anthony, Tough Defense Lead Knicks to Win Over 76ers","Amar'e Stoudmire adds 20 points for the Knicks, who stop the Sixers' win streak at six with an 85-79 win.",20120111
11,U.S.,Penn State Alumni Speak Out at Town Hall,Penn State President Rodney Erickson fielded tough questions from alumni as he defended the university's handling of the scandal stemming from child-sex-abuse charges brought against former coach Jerry Sandusky.,20120111
12,New York Politics,Utility Standards Seen Under Malloy Proposal,Connecticut Gov. Dannel P. Malloy said he will propose legislation that could lead to new performance standards for utilities and add fines if they fall short in their response to storms and other emergencies.,20120111
13,Homes,CFPB Gears Up to Examine Mortgage Firms,"Thousands of U.S. mortgage lenders and brokers that aren't banks will soon undergo a first in-depth federal-government review of their books and records, now that the new Consumer Financial Protection Bureau is gearing up to dispatch examiners to supervise them.",20120111
14,Markets,Hedge-Fund Manager Gets Prison in Insider Case,"Drew ""Bo"" Brownstein admitted he traded on a tip about a $2.7 billion deal in which Mariner Energy was being acquired by Apache Corp.",20120111
15,Business,Two Top Shareholders Dump Stakes In Diamond Foods,"Two of the five largest shareholders of Diamond Foods have dumped the bulk of their holdings, as the snack company grapples with accounting probes that threaten to upend its long-planned acquisition of Pringles from Procter & Gamble.",20120111
16,Markets,"Short-Selling Falls at NYSE, Nasdaq",Short-selling fell at the New York Stock Exchange and the Nasdaq Stock Market during the second half of December.,20120111
17,Markets,Audit Watchdog Restarts China Inspection Talks,"Negotiations between U.S. regulators and Chinese officials resumed Wednesday on allowing American inspections of U.S.-registered audit firms based in China, but no details were divulged.",20120111
18,Asia,North Korea Entreats U.S. for Food Aid,Pyongyang indicated that a deal was on the table for it to halt the uranium-enrichment portion of its nuclear-weapons program in return for food and a suspension of other U.S. sanctions.,20120111
19,Photos,Men's Shoes That Make a Statement,"Shoemakers as varied as Jimmy Choo, Florsheim and Brooks Brothers hare creating new takes on classic styles.",20120111
20,Markets,"Hecla Mining, First Financial Service: Biggest Price Decliners (HL, FFKY)",Markets Data Center: Biggest Price Decliners.,20120111
21,Markets,"JinkoSolar Holding, Elbit Imaging: Biggest Price Gainers (JKS, EMITF)",Markets Data Center: Biggest Price Gainers.,20120111
22,Foreign Exchange,Dollar Gains; Euro Near $1.27,Investor fears over Europe's debt crisis and perceived weakness in the U.K. economy pushed the dollar to its highest in 16 months against the euro and three months against the pound.,20120111
23,Markets,"Oracle, Pharmasset: Money Flow Leaders (ORCL, VRUS)",Markets Data Center: Money Flow Leaders.,20120111
24,Credit Markets,Treasurys Rally After Record Auction,"Treasury prices rose after a landmark was set for U.S. Treasury bond supply: A sale of $21 billion, 10-year notes were sold at a yield below 2% for the first time on record.",20120111
25,Commodities,Natural-Gas Futures Slide,Natural-gas futures dropped 5.7% to settle at their lowest level in more than two years after revised weather forecasts indicated a warming trend across much of the nation.,20120111
26,Business,RBS Set to Reveal Cuts,Royal Bank of Scotland is preparing to unveil a restructuring that is expected to shed thousands of jobs and reshape the bank as a largely retail-focused operation.,20120111
27,Politics,Huntsman Trumpets Third-Place Finish,"A single-minded focus on New Hampshire couldn't propel Jon Huntsman Jr. above third place, but the former Utah governor said he will continue on to the next contest in South Carolina.",20120111
28,Heard on the Street,Iran Embargo Fuels Oil-Price Fears,"Diplomacy and finance can make awkward bedfellows. Take the proposed European Union embargo on Iranian oil imports, which is causing anxiety in several countries.",20120111
29,Markets,"German, U.K. Debt in Demand","Investors rushed into German and U.K. bond auctions, showing a strong appetite for assets considered to be safe amid worries about a deepening euro-zone debt crisis.",20120111
30,Autos,"Chrysler, U.S. Still in Loan Talks","Energy Secretary Chu said the Obama administration ""hopes to move forward"" with a loan to help Chrysler, but he shed little light on when a decision would be made.",20120111
31,Sports,Swimming's Rich Little Poor Girl,"Missy Franklin is a 16-year-old swimmer from Colorado and gold-medal favorite in the upcoming 2012 Olympics. But she's not cashing in, hoping to remain eligible to swim in college.",20120111
32,Business,Indian Carriers Get Boost,"A panel in India recommended allowing foreign airlines to invest in up to 49% of domestic carriers, providing hope to a sector that is facing a severe cash crunch. The news lifted the shares of cash-strapped airlines.",20120111
33,Europe Markets,European Stocks Dip,European stock markets fell as fears about the weakening euro-zone economy prompted market participants to consolidate recent gains.,20120111
34,Business,Repsol Stock Sale Spurs Declines,"Repsol sold 5% of its shares on Wednesday, sparking a sharp selloff of its stock as investors fretted that the Spanish oil company didn't find a buyer from its sector.",20120111
35,Markets,Aluminum Producers Look to China for Capacity Cuts,"Aluminum consumption has fallen by far more than output. The question is whether producers will cut output enough, especially in China, where the government must balance its desire to maintain employment at smelters against the need to keep aluminum prices steady.",20120111
36,Earnings,Supervalu's Loss Widens,"Supervalu posted a wider quarterly loss on costs related to a turnaround plan, continued high food prices and cautious consumers.",20120111
37,Opinion: Political Diary,Romney's New Hampshire Breadth,The presidential hopeful's victory Tuesday was striking in its reach across major demographic and ideological groups.,20120111
38,Earnings,Lennar Profit Falls 5.5%,"Lennar's earnings fell 5.5%, reflecting a weak real-estate market, though the home builder's revenue grew.",20120111
39,New York Culture,Remembering a Looser Borscht Belt,"""Welcome to Kutsher's,"" the closing-night selection of the New York Jewish Film Festival, examines the history, influence and ethos of the fading Sullivan County resort.",20120111
40,Europe,EU Treaty Draft Offers Wriggle Room,"The planned European Union fiscal treaty will still oblige countries to write a German-style constitutional debt brake into national law, but gives them more wriggle room for when things go wrong.",20120111
41,Technology,Court Orders Block on Pirate Bay,A Dutch court ruled that two Dutch Internet service providers must block their customers from accessing controversial file-sharing website Pirate Bay.,20120111
42,Heard on the Street,Price Reform Fails to Ignite China's Gas Imports,"China wants natural gas to play a major part in meeting energy demand. But from the current direction of policy, you wouldn't know it.",20120111
43,Economy,"Monti, Merkel Focus on Growth",The leaders of Germany and Italy urged the European Union to do more to promote jobs and economic growth.,20120111
44,Asia Technology,Sony Holds Off on New Videogame System,"Sony said it doesn't plan on making an announcement about a new home console at this year's E3 videogame trade show, deflating expectations that a successor to its PlayStation 3 would be on its way soon.",20120111
45,Deals & Deal Makers,Icahn Ends Commercial Metals Bid,Carl Icahn dropped his attempted hostile takeover of Commercial Metals after failing to win the level of support he had sought from other shareholders.,20120111
46,Europe,Russia to Limit Kremlin Protests,"The Kremlin is tightening control over permits for rallies next to its walls, as the opposition plans a campaign of antigovernment protests around the March presidential elections.",20120111
47,Economy,U.K. Trade Deficit Widens,The U.K.'s goods trade deficit widened more than expected in November as exports fell and imports rose.,20120111
48,Business,U.K. Rejigs Public-Bank Share Roles,The body responsible for managing the U.K. government's shareholdings in RBS and Lloyds said Chairman Sir David Cooksey is retiring and Chief Executive Robin Budenberg will replace him.,20120111
49,Soccer,Golden Oldies Return to Premier League,Thierry Henry is back scoring goals for Arsenal and Paul Scholes has come out of retirement to strengthen Manchester United's title challenge.,20120111
50,Markets,Citi's China Securities JV Gets Regulatory OK,"Citigroup's China securities joint venture with Shanghai-based Orient Securities has received regulatory approval, giving the New York bank a long sought-after foothold in China's domestic capital markets.",20120111
51,Asia Business,India Shares Edge Up,"Indian shares ended marginally higher, supported by positive trades in most regional markets, but software stocks closed weak ahead of bellwether Infosys's quarterly results.",20120111
52,Business,Fitch Urges More ECB Euro Action,"The European Central Bank needs to do more to prevent the collapse of the euro, Fitch Ratings said, one day after banks' overnight deposits with the bank hit yet another all-time high.",20120111
53,Asia Business,Deutsche: Sensex Likely at 18000 By Year-End,"Deutsche Bank expects India's benchmark 30-stock Sensitive Index to touch 18000 by the end of 2012, led by rate-sensitive sectors such as banks, real estate and infrastructure.",20120111
54,Asia Business,Rupee Slips From Five-Week High,"The Indian rupee snapped three sessions of gains and fell against the U.S. dollar, weighed by a weak euro and greenback purchases related to defense and oil imports.",20120111
55,Asia Business,"BSNL Plans to Outsource Tower Operations, Auction Bandwidth","India's Bharat Sanchar Nigam, which has posted losses in the past two years, is looking to cut costs and earn additional revenue by outsourcing its telecom tower management and auctioning spare fiber optic bandwidth.",20120111
56,Heard on the Street,"Where the Rubber Meets the Road, Bridgestone","Japan's Bridgestone switched up its management team Wednesday—thankfully for investors, the move was about as interesting as watching tires spin.",20120111
57,Asia Markets,Asian Shares Mostly Up,"Most Asian markets ended higher Wednesday, with resource- and financial-sector stocks underpinning the gains after a strong performance for global equities and commodities a day earlier.",20120111
58,Autos,VW India Sales More Than Double,"The Volkswagen Group said it sold 111,623 vehicles in India in the 2011 calendar year, more than double the 53,341 it sold in 2010.",20120111
