,section,headline,summary,date
0,U.S.,Corrections & Amplifications,"Corrections & Amplifications for June 5, 2010.",20100604
1,New York Sports,"Jays, 6, Yankees, 1","Toronto's Jose Bautista homered twice off Yankees starter A.J. Burnett, who allowed six runs in six innings in a 6-1 loss to the Blue Jays Friday at Rogers Centre.",20100604
2,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20100604
3,New York,Corrections & Amplifications,Corrections & Amplifications,20100604
4,U.S.,Inside Today,"Inside Saturday, June 5",20100604
5,Markets,"Blyth, First Franklin: Biggest Price Decliners (BTH, FFHS)",Markets Data Center: Biggest Price Decliners.,20100604
6,Markets,"Krispy Kreme Doughnuts, RCM Technologies: Biggest Price Gainers (KKD, RCMT)",Markets Data Center: Biggest Price Gainers.,20100604
7,Markets,"Vanguard Emerging Markets, iShares Barclays TIP Bonds: Money Flow Leaders (VWO, TIP)",Markets Data Center: Money Flow Leaders.,20100604
8,Markets,"Blyth, Furiex Pharmaceuticals: Biggest Price Decliners (BTH, FURXV)",Markets Data Center: Biggest Price Decliners.,20100604
9,Markets,"Krispy Kreme Doughnuts, RCM Technologies: Biggest Price Gainers (KKD, RCMT)",Markets Data Center: Biggest Price Gainers.,20100604
10,Markets,"Vanguard Emerging Markets, iShares Barclays TIP Bonds: Money Flow Leaders (VWO, TIP)",Markets Data Center: Money Flow Leaders.,20100604
11,Notable & Quotable,Notable & Quotable,Author and blogger Virginia Postrel on the Obama illusion.,20100604
12,Deco Summary Liondoor,Residents Pick Through Remains of Fire in Colombia,"A sweeping fire in Medellin Thursday affected at least 80 houses, but no injuries were reported. For more Pictures of the Day, go to",20100604
13,US Page One,What's News: Business & Finance,What's News: Business & Finance Top Stories for June 4,20100604
14,Opinion,Pepper...and Salt,Pepper...and Salt,20100604
15,Business,BP Seeks to Reassure Shareholders,"BP's CEO and chairman sought to reassure shareholders by explaining the company's response to the U.S. oil spill , according to an email sent to staff, which acknowledged anxiety over the accident's long-term impact on the firm.",20100604
16,Heard on the Field,Jets Add Pop to Punt Return Team,"After the departure of Jets special-team standouts Wallace Wright and James Dearth, the Jets are taking a different approach to special teams. Plus, Yankees pitching coach Dave Eiland is taking an indefinite leave of absence, and New York has gone political in its crusade to lure LeBron James to the city.",20100604
17,Technology,Smartphone Shipments Likely to Double,"Global smartphone shipments will likely more than double in the next four years, signaling dramatic potential growth for market leaders such as Apple's iPhone.",20100604
18,Asia,South Korea Rejects North's Claims,South Korean President Lee Myung-bak criticized North Korea before an international gathering of military leaders and announced that Seoul had formally alleged to the United Nations Security Council that North Korea sank one of its warships in late March.,20100604
19,Photos,Wooden's Glory Days,"John Wooden, the 99-year-old legendary former UCLA basketball coach, died Friday night. Review highlights of his coaching career.",20100604
20,Today's Markets,"Dow Falls 323.31, Below 10000",A weak U.S. jobs report and fresh worries about the euro-zone's economy sparked broad selling in stocks and solid gains in Treasurys and the dollar.,20100604
21,Business,Home-Sales Decline Suggests Trouble,"The withdrawal of federal tax credits for home buyers led to a steeper-than-expected plunge in May home sales in much of the U.S., as the housing market struggles to wean itself from government support.",20100604
22,Asia,Japan's Premier Aims for Longer Stay,"Naoto Kan, elected Japan's prime minister with broad support from his Democratic Party of Japan, has stressed the importance of U.S.-Japan ties and fiscal discipline.",20100604
23,Markets,Tokyo Set For Hawk in Finance,"Yoshihiko Noda, a top contender to succeed new Japanese Prime Minister Naoto Kan as finance minister, could put further pressure on Tokyo to get its financial house in order.",20100604
24,Economy,Retail Jobs Prove Slow to Bounce Back,"Retail sales are bouncing back from recessionary lows, but hiring in the sector is returning at a much slower pace—which bodes poorly for unemployed Americans who have long looked to retail for a dependable source of jobs.",20100604
25,Business,McDonald's Recalls 'Shrek' Glasses,"McDonald's is recalling 12 million drinking glasses it is selling to promote the new ""Shrek"" movie because painted designs on the cheap collectibles contain the toxic metal cadmium.",20100604
26,Business,Blowout Occurs at Pennsylvania Gas Well,"A western Pennsylvania natural-gas well owned by EOG Resources blew out, releasing an undisclosed amount of gas and drilling fluids. The well was later shut in and secured.",20100604
27,U.S.,Deal Journal Blog,For June 5,20100604
28,Law,Kagan Documents Are Released,"The Clinton Presidential Library on Friday released the first batch of 160,000 pages of records from Supreme Court nominee Elena Kagan's service in the former president's White House.",20100604
29,Heard & Scene,The Week in New York Nightlife,"Marina Abramović closes 'The Artist is Present', Conan O'Brien hits Radio City and Joe Biden meets the Muppets.",20100604
30,Options,Bulls Take Charge in Options Pit,"Investors gravitated toward Archer Daniels Midland, Alliance Data Systems and Xilinx, as a stock selloff failed to dissuade some bullish traders.",20100604
31,Heard on the Street,"Ebb, Flow, Tsunami",None,20100604
32,Commodities Report,Oil Falls 4.2% and Copper Sheds 4.3%,"Oil, copper and other commodities tumbled Friday after a monthly U.S. unemployment report raised doubts about the strength of the recovery.",20100604
33,Advertising,"Fox, CW Complete Upfront Ad Deals","Fox and CW said they have completed their advance advertising sales for the coming TV season, as ad buyers said the rebounding economy boosted prices from last year.",20100604
34,Heard & Scene,Photos of the Week: May 17-21,"Heard & Scene this week: Society of Memorial Sloan-Kettering Cancer Center's spring ball, American Ballet Theatre's annual spring gala and more.",20100604
35,Autos,GM Sets Up Venture-Capital Unit,GM has created a venture-capital subsidiary with initial funding of $100 million to develop new technologies.,20100604
36,Media & Marketing,Wall Street Journal Responds to New York Times Complaint Over Ad,"A day after the New York Times Co. said The Wall Street Journal improperly copied its advertising slogan, The Journal said it ""never intended to run the ad for long.""",20100604
37,Markets,CME Chairman Comfortable With Current Safeguards,"The CME's chairman said he saw no need for extra safeguards for equity-index futures trading in the wake of the May 6 flash crash, though he said circuit-breaker bands for cash products should be tightened.",20100604
38,NY Brunchbox,Community Restaurant,The brunch crowd at Community Food & Juice in Morningside Heights is a mix of college students and stroller-steering parents who live nearby.,20100604
39,Photos,Inside BMW's M3 Convertible,"The BMW M3 Convertible is a clever compromise between the security and comfort, and aesthetics, of a fixed-roof car and the occasional imperative of open-top driving. Here's a closer look.",20100604
40,World Cup,Curse of the Captain,The run-up to the FIFA World Cup has become an absolute horror show for anyone unlucky enough to have the honor of wearing the captain's armband for his national side.,20100604
