,section,headline,summary,date
0,Photos,Pepper...and Salt,Pepper...and Salt for the week of September 19—September 24 2011.,20110920
1,Opinion,Pepper...and Salt,Pepper...and Salt,20110920
2,Markets,Treasury Offering Up Four-Week Bills,"The Treasury plans to sell $30 billion in four-week bills on Tuesday, up from the $27 Billion it sold in from last week's auction.",20110920
3,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Sept. 20, 2011",20110920
4,Opinion,Jenkins: The Google Problem Isn't Antitrust,"Think privacy, not monopoly.",20110920
5,Earnings,David Jones Profit Falls 11%,Upscale Australian department store operator David Jones reported an 11% drop in second-half profit and flagged tough trading conditions ahead in a further sign of stress across the country's retail sector.,20110920
6,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Wednesday, September 21, 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20110920
7,Photos,Asia in Pictures,"A monk descends a cliff in India, a boy affected by floods cries in Pakistan, a worker cleans an Apple store soon to open in China and more.",20110920
8,Opinion: Political Diary,Second-Tier History,Recent polls suggest Mitt Romney and Rick Perry are running away from the rest of the GOP field. Yet some argue there's still hope for second-tier candidates.,20110920
9,Opinion,Notable & Quotable,Charles Kadlec on who's to blame for the European debt crisis.,20110920
10,Today's Markets,Uncertainty Zaps Early Stock Rally,A rally in U.S. stocks largely evaporated following reports that negotiations over Greece's debt may drag out or fall apart.,20110920
11,Business,Offshore Banks Subject of Probes,The Justice Department's crackdown on offshore tax evasion has expanded to include at least eight grand jury probes of offshore banks.,20110920
12,Photos,Fall in Vermont,Businesses damaged by flooding from Tropical Storm Irene are under pressure to rebuild and reopen this week as Vermont's peak leaf-peeping season begins.,20110920
13,Options,Market Signals Big Netflix Swings Ahead,The options market is reflecting a nearly three-year peak in the sentiment that the price of Netflix Inc. shares will continue to stage major swings as the dust-up over its business split pushes the stock lower.,20110920
14,Business,Drilling-Rig Fire Likely to Burn for Days,"A rig drilling for natural gas in rural Oklahoma exploded late Monday night, prompting the evacuation of the sparsely populated area and causing a fire  likely to burn for days.",20110920
15,Credit Markets,Treasurys Make a Comeback on Fed,"After bouncing around in negative territory for much of Tuesday's session, 10-year Treasury notes turned higher late in the afternoon ahead of the much-anticipated Federal Reserve policy decision.",20110920
16,Media & Marketing,IPG Loses Nescafé Account,"Interpublic Group has lost advertising duties for Nestlé's Nescafé brand, work Interpublic's McCann-Erickson ad agency has done for several decades. Nestlé is moving the account to Publicis Groupe.",20110920
17,Commodities,"Oil Higher, Anticipating New Fed Stimulus",Nymex crude moved higher as traders were optimistic that the Fed would soon announce new stimulus measures that could lift oil prices.,20110920
18,Earnings,Adobe's Profit Falls 15%,"Adobe Systems posted a 15% drop in quarterly earnings, hurt in part by higher marketing and stock-compensation costs.",20110920
19,Markets,"Molycorp, Eastern Virginia Bankshares: Biggest Price Decliners (MCP, EVBS)",Markets Data Center: Biggest Price Decliners.,20110920
20,Markets,"Interpublic Group, Transcept Pharmaceuticals: Biggest Price Gainers (IPG, TSPT)",Markets Data Center: Biggest Price Gainers.,20110920
21,Markets,"iShares Russell 1000 Growth, Pfizer: Money Flow Leaders (IWF, PFE)",Markets Data Center: Money Flow Leaders.,20110920
22,Media & Marketing,Kutcher's 'Men' Debut Helps CBS,"CBS rode the ninth season premiere of ""Two and a Half Men,"" now starring Ashton Kutcher, to a Monday ratings win in prime time, according to preliminary data from Nielsen.",20110920
23,Law,Ex-Expert Network Employee Convicted in Insider-Trading Case,"A former sales manager at an ""expert-network"" firm became the latest person convicted of conspiracy charges as part of the U.S. crackdown on insider trading.",20110920
24,Autos,AutoZone Profit Rises as Revenue Growth Continues,"AutoZone Inc.'s fiscal fourth-quarter earnings rose 12% as the largest U.S. auto-parts retailer continued to report growth in revenue and margins, beating expectations.",20110920
25,Insurance,"As Homeowners Dive Into Flood-Insurance Pool, Caveats Abound",Recent storms have pushed a new wave of homeowners into the market for flood insurance. But they are finding they may need to supplement the policies.,20110920
26,Technology,H-P Starts Layoffs in WebOS Unit,"H-P began layoffs at its mobile-device unit, which makes the webOS operating system, winding down much of the operation that made the discontinued TouchPad tablet.",20110920
27,Markets,Maverick's Goodell Named Hedge-Fund Group Chairman,The Managed Funds Association elected Maverick Capital's William Goodell as chairman and is shuffling its board as members brace for a slew of new regulations.,20110920
28,Photos,Violent Days in Yemen,"Yemen's capital was mostly calm on Tuesday after a cease-fire took effect, ending the three days of bloodshed that left more than 60 people dead, most of them protesters.",20110920
29,Heard on the Street,It's Hard to Go Easy on the Banks,"""Macroprudential regulation"" is possibly the ugliest expression so far to have emerged from the financial crisis. It may also prove one of the least useful.",20110920
30,Heard on the Street,ETFs' Dangerous Trading Loopholes,"Just how ""rogue"" was the UBS rogue trader? The alleged fraud suffered by the Swiss bank has exposed a major transactions loophole. Worryingly, there's no immediate prospect it will be closed.",20110920
31,Business,Visa: Banks Not Pushing for Lower Fees Under New Debit Caps,"Visa has not felt pressure from U.S. banks to compensate them for revenue losses they stand to incur from new fees on debit card swipe fees, a company executive said.",20110920
32,Commodities,"Gold Above $1,800",Gold futures settled higher after some investors viewed the previous day's drop to three-week lows as a good opportunity to buy.,20110920
33,Business,U.S. Bank Bonds Still Seen as Good Buy,"U.S. banks' and brokerages' bonds have lost some of their luster. But many investors say they remain cautiously confident in the rattled sector, despite challenges that lie ahead.",20110920
34,Asia,"Philippines, Indonesia Dismiss F-16 Worries","The Philippines and Indonesia shook off any concerns over a U.S. decision to forego selling new fighter jets to Taiwan, despite fears it could signal a reduction in American support for the region.",20110920
35,Economy,Housing Starts Decline,"U.S. home construction fell more than expected in August to the lowest level in three months, but newly issued permits rose 3.2% to the highest level since last December.",20110920
36,Deals & Deal Makers,Price an Issue in United Technologies-Goodrich Talks,Differences over price are an issue in deal talks between United Technologies and aircraft-systems maker Goodrich but the two sides are continuing negotiations.,20110920
37,Asia,Rise Seen in North Korean Intimidation,"North Korean attempts to hack computers at South Korean organizations have nearly doubled this year, officials said, part of an escalating intimidation campaign.",20110920
38,Deals & Deal Makers,National Bank of Canada to Buy HSBC Unit,"National Bank of Canada agreed to acquire the Canadian retail brokerage arm of HSBC Holdings, a deal that will broaden its retail brokerage business in western Canada.",20110920
39,Asia,Fukushima 'Cold Shutdown' Could Come Early,Japan said it is possible to achieve a 'cold shutdown' of three damaged reactors at the troubled Fukushima Daiichi nuclear plant by the end of the year.,20110920
40,Asia Business,Japan Health Minister: Food Is Safe,"After a summer of food scares and despite concerns about staples including rice, Japan's new health minister says consumers can feel safe about the food they eat.",20110920
41,Asia Business,Sany Heavy Pushes Back Offering,Chinese construction machinery company Sany Heavy Industry delayed its Hong Kong listing as volatile markets have hurt demand for share sales.,20110920
42,Business,Profits Pressured at Asian Airlines,"Profits at Asian airlines were projected to fall 8% next year, underscoring pressures in the region despite rosy projections for demand and a recent string of big orders for planes.",20110920
43,Health,"WellPoint, Nonprofits Invest in Insurance Exchange",WellPoint and two nonprofit health insurers have jointly purchased a majority stake in a private exchange that seeks to offer employers a predictable way to budget for health costs.,20110920
44,Heard on the Street,New Asia Budget Carriers Could Go Distance,Low-cost carriers started by legacy airlines have struggled to stay aloft the U.S. and Europe. Asia may be kinder to the newest crop of budget offspring.,20110920
45,Europe Business,S&P Lifts Turkey's Local-Currency Rating,"S&P upgraded Turkey's local-currency credit rating to investment grade, underlining the economy's relative strength compared to neighbors in the struggling euro zone.",20110920
46,Business,Tyson to Pay $32 Million in Wage Settlement,Tyson Foods agreed to pay as much as $32 million to settle 12-year-old litigation about whether its poultry-plant workers should be paid for the time it takes them to change into and out of their work clothes.,20110920
47,Commodities,ICE to Hold Talks on Brent Pricing Changes,The IntercontinentalExchange will hold talks on Brent oil futures after market participants complained that changes in pricing the crude benchmark could disconnect the futures and physical markets.,20110920
48,N.Y. House of the Day,Angular Home in Rye,"This angular house in Rye, N.Y., has water views on both sides of the property—and a design challenge.",20110920
49,Asia Business,IMF Trims Forecasts for Asia,"The IMF cut its growth forecasts for Asian economies in a twice-yearly survey, and said stronger currencies are needed to keep inflation under wraps.",20110920
50,Politics,U.S. Hits China Over Chicken Duties,"The U.S. accused China of imposing wrongful trade duties on U.S. chicken and poultry exports, saying the fees cost U.S. poultry producers an estimated $1 billion by year end.",20110920
51,Earnings,Fixed-Income Trading Plunges at Jefferies,"Jefferies Group's core fiscal third-quarter profit and revenue plunged sharply from a year ago, amid weak fixed income trading results—a bad omen for larger rivals Goldman Sachs and Morgan Stanley.",20110920
52,Business,Carnival Profit Rises,Carnival earnings rose 2.6% on higher revenue and lower costs than expected. The cruise-line operator said declining consumer confidence is causing U.S. customers to delay booking decisions,20110920
53,Photos,"Dinheiro, Crédito ou Capivaris?","O capivari é uma das 63 moedas locais que circulam atualmente em cidades e vizinhanças pobres do Brasil, num exemplo de como a população de baixa renda está  buscando sua fatia do atual crescimento econômico.",20110920
54,Asia Technology,Apple Set to Sell 3G iPad 2 in China,Apple will start selling a version of its iPad 2 tablet computer with third-generation cellular-network compatibility in China on Wednesday.,20110920
55,Commodities,OPEC Chief Optimistic on Accord at Next Meeting,"OPEC will be able to overcome the acrimony of its last meeting to reach agreement at the December meeting, but the extent of discussion on the organization's quota system depends on the state of the Libyan oil recovery, the organization's top official said.",20110920
56,Photos,Get to Know a Genius,"Silversmith Ubaldo Vitali of Maplewood, N.J., is one of 22 recipients of so-called 'genius grants' from the John D. and Catherine T. MacArthur Foundation.",20110920
57,Business,India Panel Lifts Onion Export Ban,"An Indian ministerial panel lifted a ban on the export of onions imposed a little over a week ago, said Food Minister K.V. Thomas, following protests by farmers in Maharashtra, the largest producing region.",20110920
58,Markets,Nasdaq Unveils Debt-Refinancing Plans,"Nasdaq OMX entered a five-year, $1.2 billion senior unsecured credit facility and is offering to buy back $428 million of convertible senior notes that come due in 2013, as the exchange operator aims to refinance debt.",20110920
59,Europe Business,Swedish Budget Seeks Shelter From Debt Crisis,"Sweden's finance minister proposed a balanced budget for 2012 that sought to protect the country's economy from Europe's sovereign-debt crisis, mixing cuts to value-added taxes with infrastructure investments intended to boost job creation.",20110920
60,World News,U.K. Pushes for Transparency,"The U.K. wants to provide financial incentives to promote government transparency around the world, Francis Maude, a senior British minister, said in an interview.",20110920
61,Markets,Greek Funding Costs Rise,Greece's funding costs rose at its latest Treasury bill auction as the country's aid talks with its international lenders were set to resume later in the day.,20110920
62,Business,More EU Banks 'May Need' Recapitalization,"More European banks could need recapitalization as the sovereign debt crisis intensifies, justifying an extension of special rules of government assistance for banks, the European Union's antitrust chief said.",20110920
63,Autos,Maruti Raises Swift Output,"Maruti Suzuki India Tuesday produced a total of 620 units of the Swift hatchback, up from 600 units on Monday, at both its factories, even as labor problems at one of the plants remains unresolved.",20110920
64,Business,Swiss Watch Exports Rise 14.5%,"Swiss watch exports in August rose 14.5% from a year earlier, as demand jumped in Italy and continued to grow strongly in China and Hong Kong.",20110920
65,Business,Indian Shares End Higher,"Indian shares closed sharply higher Tuesday, led by buying into software companies, as a falling rupee would boost their export revenue, and Reliance Industries.",20110920
66,Asia Markets,Asia Markets Finish Mixed,"Asian markets ended mixed after choppy trade, as a downgrade of Italy's sovereign-debt rating deepened worries about the euro-zone debt crisis, with euro-exposed exporters losing ground in Tokyo. Japan's Nikkei average fell 1.6%.",20110920
67,Deals India,Subex to Sell Activation Business,"Subex said it agreed to sell its activation business to a unit of Japan's NEC for an undisclosed amount, as the Indian software developer seeks to raise funds to repay debt, including overseas bonds coming up for redemption in March.",20110920
68,Autos,"Ford Sees Asia Pacific, Africa Comprising 33% of Sales By 2020","Ford Motor expects the Asia Pacific region and Africa to make up a third of its global sales by 2020, as robust customer demand and its own expansion drives growth.",20110920
69,Photos,Tata Nano in Gold,"In its latest publicity stunt, jewelry store operator Goldplus has covered a Tata Nano car with gold and silver, studded with precious and semi-precious jewels. Some snapshots..",20110920
70,Markets,Australia's Labor Party Hits Record Low,"Support for Australia's Labor party has hit a record low in a closely-watched opinion poll, intensifying scrutiny of Prime Minister Julia Gillard as she attempts to steer key policy pledges through a hostile parliament.",20110920
71,Markets,Italian Government Bond Yields Rise,"Yields on Italian government bonds rose after S&P downgraded the country's debt rating, with the yield spread on German bunds and Italian bonds nearing euro-era highs.",20110920
72,Business,NTPC: Pursuing Ministry to Get More Coal Assets,State-run Indian power producer NTPC said it is pursuing the coal ministry to get more coal blocks to mine the fossil fuel for its exclusive consumption.,20110920
73,Asia Business,GVK Raises Loan for Hancock Deal,"The GVK group has arranged a $1 billion loan from banks for its acquisition of a majority stake in the Hancock Coal project, and plans to raise more funds by selling a stake in its coal unit, the chief executive of the Indian group's listed entity said.",20110920
74,Business,Japan Defense Contractor Hit by Cyberattack,"Mitsubishi Heavy Industries said a cyberattack on its computer systems in mid-August caused some of its networks in Japan to be infected with viruses, but the maker of defense-related equipment said it hasn't discovered any leak of sensitive information.",20110920
75,Deals India,"Blackstone, Carlyle May Jointly Bid for RCom Unit",Private equity firms Blackstone Group and Carlyle Group L.P. are interested in making a joint bid for Reliance Communications' telecom tower unit.,20110920
76,Photos,India in Pictures,"A worker on a goods train, earthquake damage, Modi breaks his fast and more.",20110920
77,Deals India,Everonn Plans to Raise Funds,India's Everonn Education said it plans to raise about $2.9 million by issuing 2.6 million shares to Varkey Group in a move which will trigger an open offer for its stock.,20110920
78,Business,Spot LNG Becoming Unaffordable for India,"Rising spot prices of liquefied natural gas may begin to take a toll on demand in India as several customers are unable to pass on additional costs, a senior executive with the country's largest LNG importer said.",20110920
79,Hong Kong News,Ivory Trade Revived by Chinese Demand,"A long-dormant threat to Africa's elephant population is back, as newly affluent Chinese consumers seek out ivory—a traditional, and often illegal, status symbol.",20110920
80,Business,India's Tower Sales to Spark M&A Activity,"Bankers in India, their work complicated by the country's battered stock market, are hoping a wave of consolidation among the owners of cellphone towers will lead to as much as $10 billion-worth of deals over the next 12 months.",20110920
81,Asia Technology,STX Drops Bid for Hynix,"STX dropped its bid for a controlling stake in South Korean chip maker Hynix Semiconductor, leaving SK Telecom as the sole bidder for the chip maker in a deal worth at least $2.7 billion.",20110920
82,Cultural Conversation,Lyrics for Miles and Monk,"Jon Hendricks has for 60 years reigned as the No. 1 wordsmith of jazz, writing lyrics to jazz compositions by everyone from Count Basie to Thelonious Monk. As Mr. Hendricks celebrates his 90th birthday, he gets ready to release an hourlong cycle of songs based on ""Miles Ahead.""",20110920
83,Politics,Obama Yokes Benefit Cuts to New Taxes,"Obama threatened to veto any bill that cuts Medicare benefits without increasing taxes on corporations or the wealthy, setting his sharpest boundaries yet in negotiations over reducing the deficit.",20110920
84,Opinion,"Shultz, Milstein, Krughoff: More Transparency, Better Health Care",Fantasy baseball managers have far more data to evaluate players for their teams than patients and referring doctors have in matters affecting life and death.,20110920
85,Business,U.S. to Delay New Rules on Pension Plans,"The Labor Department plans to push off until 2012 the adoption of a set of rules that would expand its oversight of pension plans, 401(k) plans and individual retirement accounts.",20110920
86,Technology,Taobao Mall Teams With Rivals,"Alibaba Group's Taobao Mall will allow Chinese online retailers to open virtual stores on its site, in a strategy shift that teams it with rivals.",20110920
87,Donor of the Day,Son's Death Inspires Fight Against Brain Cancer,"When hedge-fund manager Stephen J. Czech lost his 11-year-old son, James Michael, to a rare form of brain cancer, he vowed to use his talents to help other families.",20110920
88,Business,Chevron Ecuador Injunction Vacated,"In a legal battle over environmental damage in Ecuador, a U.S. appeals court threw out an order preventing the enforcement outside of that country of an $18 billion judgment against the oil giant.",20110920
89,New York Region,Rare Charge Is Unmasked,"New York City police monitoring a social media-fueled protest in Manhattan's Financial District have charged demonstrators with violating an obscure, 150-year-old state statute that bans masked gatherings.",20110920
