,section,headline,summary,date
0,Whats Hot and Not,What's Hot…and Not,"A graphical look at how different investments, from REIT shares to crude oil, fared last week.",20110429
1,None,Pepper...and Salt,Pepper...and Salt,20110429
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of April 25 - April 30, 2011.",20110429
3,Fashion,Fast Five: Anoraks,The women's anorak is the perfect light cover-up for sunny days or stormy nights.,20110429
4,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 28, 2011",20110429
5,WSJ Flash Interactive,Tuscaloosa From Above,"An aerial shot of Tuscaloosa, Ala., taken April 28, shows the tornado's path across the city.",20110429
6,Credit Markets,Treasury to Sell $80 Billion,The offerings include $29 billion in three-month bills and $27 billion in six-month bills.,20110429
7,None,What's News: Business & Finance,What's News: Business & Finance Top Stories for April 29,20110429
8,Photos,The Dress,"Catherine Middleton's wedding dress was designed by Sarah Burton for Alexander McQueen.  Ms. Burton told vogue.com that her goal was to ""marry traditional fabrics and lacework, with a modern structure and design.""",20110429
9,Deals India,Matrix Partners India Raises $300 Million,"Matrix Partners India has got commitments from investors for $300 million, which would go toward its second fund. The early-to-growth-stage investor had raised a similar amount in its first fund that launched in 2006.",20110429
10,NFL,NFL Lockout Is Reinstated,An appeals court voted 2-1 Friday to issue a temporary stay of the district court injunction that lifted the NFL lockout earlier in the week. Players will once again be prohibited from entering NFL facilities.,20110429
11,Commodities,IEA Economist Warns About Oil,"High oil prices are threatening to disrupt a still-fragile global economic recovery, the chief economist of the International Energy Agency said.",20110429
12,Markets,Dollar Hits Weakest Level Since July '08,The dollar suffered its worst monthly performance since September 2010 and weakened to a new 2½-year low as investors turned increasingly pessimistic about the U.S. economy.,20110429
13,Technology,RIM Shares Drop on Dim Outlook,Investors dumped shares of Research In Motion Ltd. on Friday amid growing concerns that the maker of BlackBerry devices doesn't have enough in its development pipeline to stem declining sales in the U.S. market.,20110429
14,Photos,Amsterdam's Special Vibe,"Amsterdam is cosmopolitan but relaxed, a big city that feels like a small town, and whose neighborhoods continue to evolve.",20110429
15,Business,One Bidder Threatens to Exit Warner Music Auction,"With the deadline approaching for binding bids on Warner Music Group, one of two remaining bidders has threatened to withdraw its offer if a buyer isn't selected quickly.",20110429
16,U.S.,Insurers Step Up Tornado Relief Effort,"The nation's home and commercial insurers moved rapidly this week to set up staging areas in spots hardest hit by the tornadoes in the South, with claims likely to help secure 2011 a place in insurance record books, according to industry executives.",20110429
17,Media & Marketing,CNN Taps CNBC Anchor Erin Burnett,"CNN plans to announce Friday that CNBC anchor Erin Burnett is joining its network, according to several people close with the situation.",20110429
18,Photos,Photos of the Day: April 29,"In today's pictures, crowds pause to pray during protests in Yemen, a line of London police holds back masses of wedding well-wishers, French police seek clues in a family's killing, and more.",20110429
19,Photos,Imagining a Better World,"Since the beginning of civilization, human beings have dreamed of the ideal society. ""Searching for Utopia: The History of an Idea"" (Thames & Hudson), by Gregory Claeys, traces various images of these better worlds in art, religion and philosophy.",20110429
20,Europe,"Parties Celebrate, Disparage Nuptials","While the world's attention focused largely on the royal wedding and the party after it at Buckingham Palace, most people in the U.K. celebrated the nuptials in the time-honored British tradition of holding street parties.",20110429
21,Credit Markets,Month-End Buying Lifts Treasurys,"Longer-dated Treasurys were boosted by month-end demand, while some investors were heartened by data showing tame inflation. The 10-year yield fell to its lowest level since mid-March.",20110429
