,section,headline,summary,date
0,WSJ PDF Document,PC Shoppers May Find It's Wise to Develop A Taste for Apples,Many people and businesses shopping for computers give little consideration to Apple Computer's Macintosh models. They are making a mistake.,20111102
1,WSJ PDF Document,Modems Ring in Era of Low Price And Higher Speed,Let us consider the humble modem.,20111102
2,WSJ PDF Document,Taking a Good Look Through Windows At the Pros and Cons,Microsoft introduces a new edition -- Version 3.1 -- of its Windows software for IBM-compatible computers.,20111102
3,WSJ PDF Document,"Tiny, Light Phone Can Empty Pockets But Fits Them, Too",The pocket telephone has arrived.,20111102
4,Markets,"Vonage Holdings, Career Education: Biggest Price Decliners (VG, CECO)",Markets Data Center: Biggest Price Decliners.,20111102
5,Opinion,Pepper...and Salt,Pepper...and Salt,20111102
6,Property Pulse,Construction Starts Are Slowing Down,"The construction industry will see little growth next year due to the slow economy, according to a forecast by McGraw-Hill Construction.",20111102
7,Graphics,"Top Cars, By Age Group",See which car models are most popular in different age groups.,20111102
8,Graphics,Companies That 'Like' Facebook Ads,"See the number of ad impressions from major marketers in September, and the portion that appeared on Facebook.",20111102
9,Markets,'Jumbo' Yield Steady,Yields on certificates of deposit were mixed in the latest week.,20111102
10,Technology,H-P Appoints Boeing Veteran to Senior Post,"H-P Chief Meg Whitman made her first senior hire, appointing a Boeing veteran to a new post that oversees information-technology and administrative services.",20111102
11,Today's Markets,"Dow Bounces Back, Gains 178",Stocks pushed higher after Fed Chairman Ben Bernanke reiterated that the Fed stood ready to ease monetary policy further if growth stalled.,20111102
12,Photos,The Game-Changers,Read about some of the game-changing products Walt Mossberg has reviewed in 20 years of his Personal Technology column.,20111102
13,Markets,Paulson Investors Are Riding Out a Rough Year,"It has been a miserable year for John Paulson, who once reaped billions of dollars by betting against the U.S. housing market. But clients have sought to redeem less than 8% of his funds' capital before the end of the year, well below the firm's typical year-end redemptions, according to a memo to investors.",20111102
14,World News,"Afghanistan, Regional Powers Discuss Next Steps","Afghanistan's neighbors and regional powers agreed to a ""road map"" of confidence-building measures, from building road and rail connections to cooperating on border controls, aimed at strengthening the war-torn nation as U.S. forces withdraw.",20111102
15,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Thursday, November 3, 2011. Deals India has not verified the stories from other media organizations and does not vouch for their accuracy.",20111102
16,Latin America,Peru's New Leadership Faces First Corruption Test,"An embattled vice president of leftist leader Ollanta Humala prepared to face congressional grilling over influence peddling accusations late Wednesday, as the government wrestled with its first significant scandal.",20111102
17,Photos,Getting Ready for G-20,World leaders arrived in France Wednesday for the two-day Group of 20 summit that begins on Thursday.,20111102
18,Heard on the Street,The Fed as MF Global Enabler,None,20111102
19,Earnings,Qualcomm's Net Rises 22%,"Qualcomm issued strong results and upbeat projections that sent its stock price sharply higher, as the chip maker continued to benefit from sales of smartphones.",20111102
20,WSJ PDF Document,"Internet, a Vast Link That Isn't Missing, Can Be Hard to Find","Listen to a dedicated computer hobbyist, a person who spends hours a day using a modem to exchange messages and data with other techies, and pretty soon (if you can penetrate the jargon) you'll hear him or her gush about something called the Internet -- a giant ""network of networks"" that links millions of computers around the world.",20111102
21,Europe,Greek Premier Set to Win Confidence Vote,Greek lawmakers began debating a confidence vote in the government in a test Prime Minister George Papandreou is likely to pass despite strong reservations about a controversial referendum on the country's latest bailout.,20111102
22,Latin America,Argentina To Overhaul Subsidy Regime,"Argentina's said it will overhaul the costly energy and transportation subsidies that have become a growing burden on public finances, signaling an end to a key pillar of President Cristina Kirchner's economic program",20111102
23,Asia,"Afghanistan, Pakistan Agree to Coordinate Probes","Afghanistan and Pakistan agreed to set up a mechanism to coordinate their investigations into the assassination of former Afghan President Burhanuddin Rabbani, one of a series of confidence-building measures signed at a three-way summit hosted by Turkey.",20111102
24,Earnings,Nissan Posts Lower Profit but Raises Outlook,Nissan reported a moderate profit decline and raised its forecast for the full year—despite the effects of a strong yen and production interruptions from flooding in Thailand. Mazda swung to a loss and forecast its fourth straight year in the red.,20111102
25,Technology,BlackBerry Adds Music-Sharing,"Research in Motion on Wednesday will launch its BlackBerry Messenger music-sharing application Wednesday, which allows users to download songs from a catalog and share them through instant messaging.",20111102
26,Markets,Treasurys Claw Back After Fed,"A largely as-expected Federal Reserve event paved the way for Treasurys to climb throughout the session, as the spotlight quickly turned back to the drama unfolding in Europe.",20111102
27,Markets,"Noranda Aluminum Holding, Syms: Biggest Price Gainers (NOR, SYMS)",Markets Data Center: Biggest Price Gainers.,20111102
28,Markets,"OpenTable, Amazon.com: Money Flow Leaders (OPEN, AMZN)",Markets Data Center: Money Flow Leaders.,20111102
29,Economy,U.S. Private Sector Adds Jobs,"Private businesses added slightly more jobs than expected in October, according to a report by payroll firm ADP. Other job data also suggest some improvement in the labor markets.",20111102
30,Business,PepsiCo to Buy Brazilian Cookie Maker,"PepsiCo plans to buy Brazilian cookie maker Grupo Mabel, in the latest effort by a major multinational company to seek growth through an emerging-markets acquisition.",20111102
31,Autos,VW Feels No Price Stress in China,"VW's top executive in China dismissed recent concerns about pricing pressure in China's slowing auto market, adding that the German auto maker still is selling cars there as fast as it can produce them.",20111102
32,Heard on the Street,Lloyds Shares Also Showing Fatigue,"Spare a thought for António Horta-Osório, the Lloyds Banking Group CEO who is taking time off on doctor's orders due to stress. One thing sure to have been preying on his mind is the dismal performance of Lloyds's shares.",20111102
33,U.S.,Court Affirms Ruling That FCC Wrongly Fined CBS,"A federal appeals court for the second time ruled that the Federal Communications Commission improperly fined CBS Corp. for airing singer Janet Jackson's infamous Super Bowl ""wardrobe malfunction"" in 2004.",20111102
34,Technology,"Amid Crisis, Some Try Start-Ups","For many Greek college graduates, the safe path has been to get a government job, but that option is disappearing. Despite a lack of venture capital, a handful of young people are launching tech start-ups.",20111102
35,Earnings,ICE 'In Full Possession' of MF Global Client Funds,"IntercontinentalExchange said it is ""in full possession"" of all MF Global Holdings customer funds linked to trading on ICE's markets. The exchange  also posted a 38% jump in earnings.",20111102
36,Commodities,Oil Settles Higher,Nymex crude futures pared an early rise after a surprise increase in U.S. oil stockpiles damped investor optimism about demand.,20111102
37,Markets,Lehman Brokerage Fight Points to MF Global Future,"Lehman Brothers' European affiliate is angry at a move by the trustee unwinding the collapsed firm's U.S. brokerage to block European creditors from recovering more than $8 billion, a dispute that could augur what's in store for customers of MF Global's brokerage.",20111102
38,Commodities,Gold Snaps Losing Streak,Gold futures settled higher after the Federal Reserve's policy-making committee left its easy-credit policies unchanged.,20111102
39,Real Estate,China City Caps Home Property Prices,"The southern Chinese city of Zhuhai set a ceiling on residential property trasactions of $1,776 per square meter, becoming the first Chinese city to do so and triggering concerns of similar curbs in other cities.",20111102
40,Heard on the Street,EFSF Bond Delay Raises Stakes,Investors shouldn't read too much into the euro-zone bailout fund's delay of   a $4.11 billion 10-year bond sale after Greece's referendum bombshell. But the European Financial Stability Facility needs the deal to be a success when it does come to market.,20111102
41,New York Marathon,A Runner and His…Entourage?,"For years, top-tier marathons have relied on paid pacemakers to help competitors establish a world-record tempo. But, some experts say there should be more emphasis placed on running a tactical race against other people—not just the clock.",20111102
42,Markets,Short Sellers Seize on LinkedIn,"Activity by short sellers is on the rise heading into LinkedIn's earnings report, mirroring Wall Street analysts' recent caution on the professional social-networking company's stock price.",20111102
43,Europe Business,NYSE to Meet European Regulators,NYSE Euronext's CEO said the exchange operator is set to meet European regulators next week in a bid to agree on conditions for it to merge with Deutsche Börse.,20111102
44,Europe Markets,Europe Stocks Gain,"European stocks bounced back, but investors were keeping a wary eye on the situation in Europe, ahead of an emergency meeting between European leaders following the shock announcement earlier in the week that Greece could hold a referendum on its latest debt deal and before the Group of 20 leaders summit in France.",20111102
45,Business,SkyWest Profit Falls on Charges,"Regional airline operator SkyWest reported a weaker than expected profit for its third quarter, sending its shares down 13% in afternoon trading.",20111102
46,Agenda |  Irwin Stelzer,Europe's Not-So-Cunning Rescue Plan,Just how more borrowing can solve the problem of excessive borrowing remains unexplained.,20111102
47,Earnings,Teva Net Falls 13%,Teva said its third-quarter profit fell 13% as a sharp decline in its U.S. generic-drug sales weighed down overall revenue growth.,20111102
48,Markets,Angie's List Sets IPO Range,Local-business reviewer Angie's List set the range of its initial public offering at $11 to $13 a share and said it plans to offer 8.8 million shares.,20111102
49,Europe Technology,Spanish Firm Wins Case Against Apple,A small Spanish company has won a legal case against Apple and will now be able to sell a tablet computer that the U.S. technology giant had claimed infringes on the iPad patent.,20111102
50,Health,"Sanofi to Cut Jobs, Consolidate U.S. Facilities",Sanofi will eliminate jobs in its sales and research-and-development organizations and will consolidate North American facilities in a restructuring aimed partly at reducing costs.,20111102
51,Europe,In Defense of Papandreou,"From Dow Jones Newswires Talk Back: Peter Morici, a professor at the University of Maryland's Robert H. Smith School of Business and former chief economist at the U.S. International Trade Commission.",20111102
52,Opinion,Gigot: Can Gingrich Break Through?,"The College Board and News Corp. sponsored a forum on education with four GOP presidential candidates last week, and the runaway winner was Newt Gingrich.",20111102
53,Deals & Deal Makers,Chesapeake to Supply Ethane for Enterprise Pipeline,"Chesapeake Energy agreed to supply Enterprise Products with ethane for its proposed pipeline connecting the Marcellus Shale to the U.S. Gulf Coast. Enterprise also said it is in talks to buy Conoco's half of the Seaway pipeline connecting Cushing, Okla., to the Gulf.",20111102
54,U.S.,Personal-Bankruptcy Filings Fall,Consumer bankruptcy filings declined in October for the fourth-straight month as households cut their use of credit by choice and by force.,20111102
55,Business,CIT Group Launches Real-Estate Business,"CIT Group unveiled its new commercial real-estate lending group, CIT Real Estate Finance, restarting one of its former lines of business.",20111102
56,Business,Allstate Pay Revamp Takes Heat From Within,"Allstate Chief Executive Tom Wilson acknowledged that plans to alter the way the insurer calculates pay for its agents had upset a portion of the company's sales force, but said a third-quarter drop in key sales metrics was the fault of the company, not the agents. Separately, Allstate said it won regulatory approval to shut down the company's bank operations.",20111102
57,Asia Business,Banks Tap BOJ Dollars as Europe Concerns Rise,Some financial institutions in Japan procured dollars through a rarely used central-bank market operation—a possible sign they face increasing difficulties raising dollars due to Europe's debt crisis.,20111102
58,Heard on the Street,Greek Democracy May Offer Limited Choices,A Greek election would be preferable to a referendum on the country's bailout since it would force opponents of the current government to present voters with alternative plans. But that may simply highlight Greece's lack of room for maneuver.,20111102
59,Business,Molson Coors Profit Drops,"Molson Coors earnings fell 23% on lower volume and higher costs. MillerCoors, its beer-making joint venture with SABMiller, saw a 44% drop in profit",20111102
60,Real Estate,Hong Kong Property Transactions Fall 14%,"The number of Hong Kong property transactions agreed to in October fell 14% from September and 53% from a year earlier, Land Registry figures showed, as potential home buyers retreated because of rising mortgage rates and volatile markets.",20111102
61,Technology,Samsung Sets Target for Galaxy Note India Sales,"South Korea's Samsung Electronics aims to sell 100,000 units of Galaxy Note--its new large-screen smartphone--in India by the end of 2011, Ranjit Yadav, head of its mobile and technology division in India, said.",20111102
62,Asia Business,India Set to Import Zimbabwe 'Blood Diamonds',"India is set to start imports of rough diamonds from a controversial field in Zimbabwe after a diamond regulator gave the green light to two mining operations in Marange, a top trade executive said.",20111102
63,Earnings,Ally Financial Swings to Loss,"Ally Financial snapped a six-quarter streak of profits in the third quarter, as the government-controlled auto lender reported struggles in its mortgage operations.",20111102
64,Asia Business,Noda Pursues Free-Trade Pact,"Japanese Prime Minister Yoshihiko Noda is throwing his political weight behind an Asia-Pacific free trade pact that would require Japan to slash almost all import tariffs, despite mounting opposition from farm groups and many lawmakers.",20111102
65,Earnings,Och-Ziff: Taxes Weighed on Earnings,"Hedge-fund manager Och-Ziff Capital Management reported a decline in distributable earnings, a key profit measure, as increases in revenue were offset by higher taxes.",20111102
66,Business,India Shares End Flat,"Indian shares ended flat in a choppy session Wednesday, as investors remained cautious over Greece's plan to hold a referendum on its newly-crafted bailout package, dashing hopes of a quick solution to the debt crisis.",20111102
67,Deals India,"Gail Plans to Spend $1 Billion on U.S., Canada Shale Plays","Gail India could spend as much as $1 billion over the next year to acquire shale gas assets in the U.S. and Canada, the company's top executive said.",20111102
68,Photos,Cricket's Biggest Scandals,"Following the convictions of Pakistan cricketers Salman Butt and Mohammad Asif for fixing parts of a Test match in 2010, a look at some of the scandals that have rocked the cricket world over the years. In pictures.",20111102
69,Autos,Honda India Cuts Car Output,"The Indian unit of Honda Motor said it has cut production of all its car models due to a shortage of parts from Thailand, caused by severe floods in the Southeast Asian country.",20111102
70,Earnings,MSCI Profit Soars,"MSCI's third-quarter profit soared on lower expenses and higher subscription revenue, as its top line was again buoyed by a recent acquisition.",20111102
71,Markets,MF Global Asia Units Move to Limit Regional Fallout,MF Global Holdings's Asia units began the process of unwinding trades and selling off assets under pressure from regulators looking to limit fallout in the region from the securities firm's collapse.,20111102
72,Earnings,Marsh & McLennan Profit Shrinks,"Marsh & McLennan's third-quarter earnings fell 23%, though profit from continuing operations rose slightly as the insurance brokerage improved revenue and operating margin.",20111102
73,Europe,U.K. Construction Sector Expands,"The U.K. construction sector grew at the fastest pace in five months in October, but despite an increase in new orders confidence among firms fell amid the deteriorating economic outook.",20111102
74,India,"India Minister: To Seek Review of Diesel, Cooking Fuel Prices",India's oil minister said a panel of ministers is likely to meet later in November to review diesel and cooking fuel prices.,20111102
75,Autos,MAN's Profit Falls,"German truck maker MAN posted slightly lower third-quarter profit as higher costs for personnel, legal advice and an accounting change at its stake in Swedish peer Scania weighed on earnings.",20111102
76,Earnings,DBS Profit Rise Tops Expectations,DBS posted a better-than-expected 6% rise in third-quarter net profit Wednesday as trade finance continued to drive the bank's loan growth.,20111102
77,Asia Markets,Asia Markets Mostly Lower,"Most Asian markets ended down but off their lows for the day, with Hong Kong and Shanghai advancing, ahead of emergency talks among EU leaders on the latest hurdle for plans to stem the region's debt crisis. Hong Kong's Hang Sang rose 1.9%.",20111102
78,Business,Zimbabwe Field Cleared to Export Diamonds,"Diamond regulator Kimberley Process gave the green light for exports of stones mined in Zimbabwe's Marange fields, ending a standoff between supporters of the deal and critics who warned the sales could fuel human-rights abuses.",20111102
79,Photos,Chhath Puja Celebrations,"Chhath Puja, a Hindu festival when the sun god is thanked by devotees for sustaining life on earth, was celebrated on Tuesday. Some snapshots.",20111102
80,Heard on the Street,Deal or No Deal for Yahoo,"Investors want to love Yahoo's stock, but the company sure makes it difficult.",20111102
81,Heard on the Street,Draghi's European Baptism of Fire,"Faced with a dramatic escalation in the euro crisis on his first day in the new job, the president of the European Central Bank is under huge pressure to ride to the euro zone's rescue. So far, the ECB's strategy isn't working.",20111102
