,section,headline,summary,date
0,Tech,Uber Ex-CEO Names Directors in Power Play,"Uber’s ousted chief executive, Travis Kalanick, is appointing two new directors to the ride-hailing firm’s board in a surprise move that would bolster his clout as the company faces several critical decisions.",20170929
1,U.S.,U.S. Navy Dispatches Hospital Ship to Puerto Rico,The U.S. Navy dispatched the hospital ship the USNS Comfort to Puerto Rico as government and private groups tried to step up relief efforts on the storm-ravaged island.,20170929
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Sept. 30, 2017.",20170929
3,Financial Regulation,"SEC Data Center Storing Market-Moving Information Had Security Flaws, Watchdog Says","A data center holding servers for the computer system that securities regulators disclosed last week was hacked had physical security gaps that cost about $370,000 to fix, according to an audit from the agency’s inspector general.",20170929
4,Financial Regulation,Former Life Time Fitness Executive Accused of Insider Trading,Federal authorities have accused a former Life Time Fitness Inc. executive and seven others of insider trading ahead of the fitness chain’s being taken private in 2015.,20170929
5,Tech,Google Conducting Broad Internal Investigation on Russian Influence,Google is conducting a broad internal investigation to determine whether Russian-linked entities used its ads or services to try to manipulate voters ahead of the U.S. election.,20170929
6,Politics,Trump to Visit China in November,"President Donald Trump will travel to South Korea, Japan and China in a 12-day swing through Asia later this year, his first trip to the continent as president, the White House said Friday.",20170929
7,Pro Bankruptcy Bankruptcy,Cumulus Media Kicks Off Debt-Restructuring Talks With Creditors,"Cumulus Media Inc. recently started talks with two separate groups of creditors who own big chunks of the company’s $2.4 billion in debt, according to people familiar with the matter. The radio broadcaster faces key deadlines when most of its debt matures in early 2019.",20170929
8,REVIEW & OUTLOOK,Paying for Standing Rock,Dakota Access Pipeline protesters cost taxpayers $43 million.,20170929
9,Opinion,The GOP’s First Reform Test,So long to low tax rates if Congress blinks on the state tax deduction.,20170929
10,Opinion,Trump’s Latest Casualty,The President doesn’t like cabinet members who get bad press.,20170929
11,Opinion,"A Yankee Visits Charlottesville, Where Gen. Lee Is Under Cover","Image-smashing undoubtedly has its satisfactions, but they tend to be short-lived.",20170929
12,Business World,Trump Bullies the NFL Because It’s Easy,"The president is disdained for low cunning, but low cunning beats no cunning.",20170929
13,Opinion,Why Housing Is Unaffordable in California,"What could really help is deregulation, but residents aren’t likely to get it from Democratic lawmakers.",20170929
14,NBA,Big Deal: Russell Westbrook Stays in OKC,"The game’s reigning most valuable player signed the richest deal in NBA history. And the person who helped make that possible was his former teammate, Kevin Durant",20170929
15,Politics,"Energy Department Urges Pricing Shift Favorable to Coal, Nuclear","The Trump administration is urging independent energy regulators to change how electricity is priced, proposing new rules that would bolster revenue for coal-fired and nuclear power plants.",20170929
