,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 22, 2018.",20180821
1,Central Banks,Australia’s RBA Wants Greater Certainty Around Inflation,"Australia’s inflation rate is expected to slow in the third quarter, but there is uncertainty about how long it will last, leaving the Reserve Bank of Australia reluctant to consider raising interest rates anytime soon.",20180821
2,CFO Journal,Uber’s New CFO Brings IPO Know-How to the Bench,"Uber picked a CFO who is well-versed in the IPO process, stabilizing the executive team as it prepares for an initial offering.",20180821
3,Markets,Chinese Banks Turn to New Tool to Win Savers,"Chinese banks are taking on new risks as they scramble to lure savers, turning a previously obscure line of business into a $1 trillion industry. The explosion marks the latest effort by lenders to circumvent Beijing’s campaign against financial risk.",20180821
4,Tech,"Facebook Pulls Fake Iran, Russia Pages","Facebook dismantled more than 650 pages, groups and accounts engaged in a coordinated effort to sow political divisions.",20180821
5,U.S.,Illegal Immigrant Charged With Murder of Missing Iowa Student,"Authorities have charged an illegal immigrant with the murder of a college student who went missing more than a month ago while out jogging in her hometown of Brooklyn, Iowa.",20180821
6,U.S.,Trump Dismisses ‘Witch Hunt’,"President Trump dismissed the conviction of former campaign chairman Paul Manafort on eight criminal counts Tuesday as a ‘witch hunt,’ reiterating a line of attack he has used for months to criticize special counsel Robert Mueller’s investigation of Russian election interference",20180821
7,Politics,Cohen Plea and Manafort Conviction Raise Questions About Possible Trump Pardon,"Donald Trump has the unilateral and unambiguous authority to issue a pardon or commute sentences of Michael Cohen and Paul Manafort, legal experts say, as well as any other former aides facing a federal sentence.",20180821
8,New York,Longtime Pals on Staten Island Dream Team March to Little League World Series,Catcher Chris Cancel and pitcher Gregory Bruno are part of the tight-knit Mid-Island baseball team from Staten Island that is pursing the top spot in the Little League World Series.,20180821
9,Analysis,Michael Cohen Deals a Blow to His Former Boss,"With his guilty plea, Michael Cohen undercut the belief that if the president could show there was no collusion between his campaign and Russian operatives in 2016, his legal problems would crumble, writes Gerald F. Seib.",20180821
10,Politics,"Kavanaugh Says Roe v. Wade Is ‘Settled Law,’ Senator Says","A Republican senator said Supreme Court nominee Brett Kavanaugh told her he considered the Roe v. Wade decision “settled law,” addressing what is expected to be a contentious issue in his confirmation hearings.",20180821
11,Tri-State Area,Lawmaker Urges LaGuardia Flight Path Changes,A New York state senator is calling for changes to a flight path at LaGuardia Airport after a study found the noise it generates could reduce the lifespans of some Queens residents by about one year.,20180821
12,World,North Korea’s Continued Nuclear Work Raises ‘Grave Concerns’ for U.N. Atomic Agency,"North Korea is continuing to develop its nuclear program, the United Nations’ atomic agency said in an annual report this week, despite an agreement reached in June to denuclearize the Korean Peninsula.",20180821
13,Review & Outlook,Not the Climate Apocalypse,The EPA’s power rule won’t save coal and won’t poison the planet.,20180821
14,Review & Outlook,Kavanaugh and ‘Settled Law’,The Supreme Court nominee reassures Senator Collins on abortion rights.,20180821
15,Review & Outlook,"Manafort, Cohen and Trump",A guilty plea and verdict raise the political stakes for the President.,20180821
16,Latin America,Northern Venezuela Hit by a Magnitude-7.3 Quake,"A strong earthquake hit the northeastern coast of Venezuela, sending shock waves and spooking residents from the nation’s capital to Bogotá, Colombia, 900 miles away, and nearby Caribbean islands.",20180821
17,Best of the Web,What Kind of Socialist is Bernie Sanders?,The kind that doesn’t argue with redistributing $32.6 trillion.,20180821
18,Commodities,Oil Prices Rise Ahead of U.S.-China Trade Meeting,U.S. oil prices rose as investors looked ahead to a meeting this week between U.S. and Chinese officials that may start to resolve a trade fight that sparked fears of weaker global economic growth and less demand for oil.,20180821
19,Upward Mobility,The Media Keep Falling Into the Trump Trap,Reporters foolishly act like liberal political activists.,20180821
20,Business World,The Media Fesses Up,"To its credit, the New York Times mentions the press’s role in fanning racial angst.",20180821
21,Politics & Ideas,"Today, Truth Itself Can’t Be Taken for Granted",Polarization has put the reliability of facts in doubt. But nations rest on shared beliefs.,20180821
22,Opinion,Let Taxpayers Pay the Minimum Wage,Employers shouldn’t bear the brunt of redistributive policy.,20180821
23,Bookshelf,‘The Lost Education of Horace Tate’ Review: Civil Rights for Schoolchildren,An education reformer who worked tirelessly for black students in his home state of Georgia while ﬁghting stiff resistance along the way. Michael S. Roth reviews “The Lost Education of Horace Tate” by Vanessa Siddle Walker.,20180821
24,Business,La-Z-Boy Reports Jump in Sales,"La-Z-Boy Inc. reported better-than-expected sales for its recently completed quarter, helped in part by price increases.",20180821
25,Opinion,The Myth of the All-Powerful Federal Reserve,The central bank used to have a decisive role in determining growth. But the economy has moved on.,20180821
