,section,headline,summary,date
0,Markets,A Mixed Bag in CD Rates,"Yields on certificates of deposit were mixed in the latest week, with the average yield on six-month ""jumbo"" CDs remaining unchanged at 0.31% from the week earlier.",20110405
1,Markets,"Duoyuan Global Water, Semileds: Biggest Price Decliners (DGW, LEDS)",Markets Data Center: Biggest Price Decliners.,20110405
2,Markets,"SPDR Trust, Sanofi Aventis: Money Flow Leaders (SPY, SNY)",Markets Data Center: Money Flow Leaders.,20110405
3,WSJ Flash Interactive,Duration of Unemployment Benefits,"The federal government has extended unemployment benefits up to 99 weeks, but the duration varies based on your state.",20110405
4,None,What's News: Business & Finance,"What's News: Business & Finance: Top Stories for April 5, 2011",20110405
5,Markets,Treasury to Sell Four-Week Bills,The Treasury plans to sell $40 billion Tuesday in four-week bills.,20110405
6,None,What's News: World-Wide,"What's News: World-Wide Top Stories for April 5, 2011",20110405
7,New York Sports,Bullpen Finally Slips In Loss to Twins,"Tuesday night at Yankee Stadium, Rafael Soriano, the most expensive middle reliever in baseball, showed an uncharacteristically wild side at the worst time, and it led to an extra-inning, 5-4 Yankee loss.",20110405
8,Markets,Finding Muni-Bond Value Amid Risk,Money managers are taking a more refined look at municipal bonds and some are finding value in the battered market where others see only risk.,20110405
9,Politics,DNC Gets a New Leader,"President Barack Obama tapped Florida Rep. Debbie Wasserman Schultz to lead the Democratic National Committee, a day after the president announced his own re-election effort.",20110405
10,Business,Frank Flops on Processing Fees,"U.S. Rep. Barney Frank, co-author of the financial-overhaul legislation enacted last year, announced he would support amending a controversial provision that would limit banks' processing fees.",20110405
11,Sports,Tip of the Day,"With all due respect to the other six teams in the Champions League quarterfinals, Wednesday's matchup between Manchester United and Chelsea is by some distance the most mouthwatering of the four games.",20110405
12,Africa,Ivory Coast Leader on Verge of Ouster,"Ivory Coast's longtime leader appeared on the verge of being ousted by an unusual force of United Nations peacekeepers, French troops and armed supporters of the country's winning presidential candidate, as opponents said he was negotiating terms late into Tuesday night inside the presidential palace.",20110405
