,section,headline,summary,date
0,Politics,Trump’s Border-Wall Plans Blocked by Federal Judge,A federal judge blocked the Trump administration from moving forward on construction projects for a wall along the southern U.S. border with funds that Congress hadn’t approved.,20190524
1,Markets,First American Financial Exposed Customers’ Data,Real estate title insurance company First American Financial said it learned of a design defect on Friday in one of its production applications that exposed customer data.,20190524
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of May 25-26, 2019",20190524
3,Politics,Migrant Concerns Lead to Official’s Ouster,"President Trump has removed L. Francis Cissna as director of U.S. Citizenship and Immigration Services and is tapping former Virginia Attorney General Ken Cuccinelli to replace him, White House officials said.",20190524
4,U.S. Markets,Dow Industrials Fall for Fifth Straight Week,"The stalemate between the U.S. and China dragged the Dow lower for a fifth consecutive week, its longest such losing streak since 2011.",20190524
5,Business,"ASGN’s Former CEO Resigned Amid Scrutiny in College Admissions Probe, Company Says","The former chief of ASGN, Peter Dameris, resigned last month as his lawyers negotiated with prosecutors who have been investigating him in connection with the nationwide college-admissions cheating scandal, the company said.",20190524
6,Business,"Uber’s First Hired Employee, Ryan Graves, Is Leaving the Board","Ryan Graves, Uber Technologies Inc.’s first hired employee and one of its longest standing directors, is leaving the board two weeks after the company’s initial public offering cemented his status as a paper billionaire.",20190524
7,Review & Outlook,"Assange, Espionage and the Press",Is WikiLeaks a publisher or a ‘hostile intelligence service’?,20190524
8,Review & Outlook,Remembering Mike Spann,An American worth recalling far more than the ‘American Taliban.’,20190524
9,Review & Outlook,The Tories After Theresa May,"The next Prime Minister needs to deliver on Brexit, deal or no deal.",20190524
10,Review & Outlook,Riots in Jakarta,Indonesia responds well to post-election violence.,20190524
11,Business,"At $2 Million, New Novartis Drug Is Priciest Ever","Novartis said it plans to price its recently approved gene therapy at $2.125 million, making it the world’s most expensive medicine.",20190524
12,Risk & Compliance Journal,SEC Issues $4.5 Million Whistleblower Award,"A former orthopedic surgeon in Brazil received an award of more than $4.5 million for raising concerns to the SEC about an alleged kickback scheme operated by a subsidiary of a medical device maker, according to lawyers for the whistleblower.",20190524
13,U.S.,Federal Judge Blocks Mississippi’s ‘Heartbeat’ Abortion Law,"A federal judge blocked Mississippi from enforcing a new state law that would have effectively banned abortions after six weeks of pregnancy, finding the statute in clear violation of Supreme Court precedent establishing a right to the procedure before fetal viability.",20190524
14,Business,United Airlines Deepens Commitment to Colombia’s Avianca,"United Continental Holdings said it’s prepared to lend money to  Avianca Holdings, part of a deal that would sideline the Colombian air carrier’s biggest shareholder and could help solidify the U.S. carrier’s presence in a fast-growing region for air travel.",20190524
15,Media & Marketing,Julia Angwin in Talks to Return to Tech News Site She Helped Found,"Craigslist founder Craig Newmark is looking to bring back Julia Angwin as editor in chief of the Markup, weeks after her abrupt departure put the launch of the tech-oriented investigation website into question.",20190524
16,Politics,Trump Team Is Split Over How Hard to Push North American Trade Deal,"President Trump wants Congress to quickly approve his trade deal with Canada and Mexico, but his own team is divided over how to force a reluctant Democratic-controlled House to act.",20190524
17,Foreign Exchange,"Yen Gains Against Dollar on Trade Concern, Political Uncertainty",Japan’s currency rose against the dollar as global political uncertainty and trade concern drove investors into haven currencies.,20190524
18,Politics,Bid to Quickly Pass $19.1 Billion Disaster-Aid Package in House Fails,An attempt to pass a $19.1 billion disaster-aid package under special rules requiring unanimous consent in the House failed after a single GOP lawmaker objected.,20190524
19,Bookshelf,‘Brothers Down’ Review: The Boys Who Didn’t Come Back,"When the USS Arizona was attacked in the early hours of Dec. 7, 1941, 38 sets of siblings were on board.",20190524
20,Politics,Trump to Name President of National Police Officers Group to Lead ATF,"Chuck Canterbury is currently president of the National Fraternal Order of Police. The Bureau of Alcohol, Tobacco, Firearms and Explosives has been without a Senate-confirmed leader since President Trump took office.",20190524
21,Bookshelf,‘Charleston Fancy’ Review: Do-It-Yourself Classicism,A city like Charleston cannot be planned. It boasts no iconic buildings or monuments. So what accounts for its undeniable charm?,20190524
22,U.S.,Supreme Court Halts Lower-Court Action on Gerrymandering Pending Its Decision,The Supreme Court blocked lower courts from correcting partisan gerrymanders in Michigan and Ohio while the justices consider similar issues—and whether courts have any authority to resolve them—in separate cases set to be decided next month.,20190524
23,Bookshelf,Summer Books 2019: Food,Books on bringing French cuisine to America.,20190524
24,Bookshelf,"‘Calm Sea and Prosperous Voyage’ Review: Come, Go, Return","Two years after her death and 36 years after her last book, the unproliﬁc but distinctive American writer Bette Howland is having a second life in print.",20190524
