,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 17, 2014.",20150116
1,Food & Drink,Après-Ski Sips,"Here are some warming liquors to take along on your next ski trip—or simply stock up on for the long, cold months ahead. Plus, a cocktail that radiates après-ski coziness.",20150116
2,Eating & Drinking,The Best Après-Ski Recipes,"Ski-condo kitchens aren’t always the best-equipped, but that shouldn’t stop you from going for the gold when you come in from the cold. These recipes for Swiss rösti, lamb shanks with currants and chickpeas, and peppermint schnapps whoopie pies will warm and satisfy after a day on the slopes.",20150116
3,U.S.,U.S. Watch: News Digest,"The Roman Catholic Archdiocese of St. Paul and Minneapolis filed for bankruptcy protection on Friday, saying it is the best way for the church to get as many resources as possible to victims of clergy sexual abuse while continuing its daily ministry.",20150116
4,MobileDeco1,Guantanamo’s Cuban Exiles Who Never Left,None,20150116
5,Bookshelf,"Love Eternal, 14 Lines at a Time",Shakespeare’s sonnets are a timeless meditation on a love that today dare not speak its name—the love of friends.,20150116
6,Business,Disney CEO Compensation Worth $46.5 Million,"Walt Disney Chief Executive Robert Iger’s compensation shot up 35% last fiscal year, to a total of $46.5 million, according to a regulatory filing Friday.",20150116
7,Culture,New York City Opera Suitors Prepare Bids,Two bidders hoping to revive the bankrupt New York City Opera are preparing to square off in court next week.,20150116
8,Culture,"Small Studies, Gentle Irony and Considerable Hipness","Works by Peter Blume, David Weiss and Ricardo Gonzalez on view at New York City art galleries.",20150116
9,Markets,Still Want to Trade Currencies?,"Speculators who think they are investors almost always end up broke sooner or later. The more money they borrow to speculate with, the more certain they are to go broke.",20150116
10,Heard & Scene,"Out of 150 Minutes, Five Real Moments","The scene at the Critics’ Choice Awards, which are chosen by the Broadcast Film Critics Association, otherwise known as the talking heads you see on television.",20150116
11,Multimedia,‘Guards’ Tuckered Out as Pope Makes Historic Visit to the Philippines,AT EASE: Young boys dressed as Vatican Swiss Guards waited for Pope Francis to arrive at the Cathedral Basilica of the Immaculate Conception in Manila on Friday. Tens of thousands turned out to catch a glimpse of the pontiff as he began his visit to Asia’s largest Catholic nation.,20150116
12,New York Mets,Now at Shortstop for the Mets: Not These Guys,"Several intriguing shortstops have changed teams this off-season, but the Mets—who ostensibly could use one—have stood pat.",20150116
13,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150116
14,Culture,Rodeo Bullish on New York,"This weekend in Madison Square Garden, thousands will gather to watch cowboys wrangle with some of the most ornery bulls alive.",20150116
15,Tri-State Area,West Side Warrior Hands Over Reins,"An activist is giving up day-to-day control of Landmark West!, the preservation group she founded in 1985.",20150116
16,Business,ValueAct Reports Baker Hughes Stake,"Activist investor ValueAct reported a 5.1% stake in Baker Hughes, a provider of oil-field services that is in the process of getting bought by rival Halliburton.",20150116
17,Masterpiece,Piety Meets Power and Wealth,"The resources of the powerful Medici family supported Fra Angelico, allowing him to create the stunning murals at the monastery of San Marco.",20150116
18,Photos,Photos of the Day: Jan. 16,"In photos selected Friday by Wall Street Journal editors, boys dressed up as Swiss Guards await the pope’s arrival in Manila, Polish coal miners protest mine closures, and more.",20150116
