,section,headline,summary,date
0,New York Sports,"Seattle 6, Yanks 0",Mariners ace Felix Hernandez struck out 11 while the Yankee offense collected just four hits in Seattle's 6-0 win in the Bronx.,20100821
1,Opinion,Correction,"Pastor Mark Driscoll at Seattle's Mars Hill Church has talked about sexual topics in church services but says he has not delivered sermons with sex-themed titles. An Aug. 13 Houses of Worship column, ""The Perils of 'Wannabe Cool' Christianity,"" mistakenly used the word sermon.",20100821
2,Opinion,Notable & Quotable,P.J. O'Rourke on the Soviet Union and Bulgarian blue jeans.,20100821
3,New York Sports,"Mets 7, Pirates 2","Just when the Mets seemed incapable of producing more than three runs in a game, they found the cure for all that ails them: the Pittsburgh Pirates.",20100821
4,None,What's News,Business and Finance for Aug. 21,20100821
5,None,Pepper...and Salt,Pepper...and Salt,20100821
6,Markets,Australian Markets Set to Open Lower Monday,After a knife-edge election on Saturday it's unclear who will govern the country and investors are already signalling they'll sell out of many things Australia Monday morning.,20100821
7,World News,Independents in Talks With Both Parties,"Talks to form a new Australian government will begin Monday and will likely take a week or two to complete, said Robert Oakeshott, one of the key non-party lawmakers elected to parliament Saturday.",20100821
8,U.S.,Former Blackwater Firm to Pay Fine,"Xe Services, the private security firm formerly known as Blackwater, reached an agreement with the State Department to pay a multi-million-dollar fine over alleged violations of U.S. export-control law.",20100821
9,Photos,Australia Goes to Polls,Australians voted on Saturday in the closest election in decades with voters divided on whether to give Labor a second term or opt for conservative rule.,20100821
10,Down and Distance,Take a Deep Breath,Fans had better embrace change to the Michigan-Ohio State rivalry and much more -- it's coming whether they like it or not.,20100821
11,Politics,Obama Renews Challenge to Political Ads,"President Barack Obama Saturday renewed his call for legislation that would require groups to reveal funding sources for political ads, saying Americans are already being overwhelmed by ""a flood of attack ads run by shadowy groups.""",20100821
12,Opinion,Rivera's Timeless Murals in Detroit,"Tom Freudenheim's ""When the Motor City Was a Symbol of Strength"" (Masterpiece, Aug. 14) on Diego Rivera's ""Detroit Industry"" murals is enjoyable and timely for me.",20100821
13,Heard on the Street,For-Profit Schools in Detention,Early death reports are known to be exaggerated. For-profit educators' may be an example.,20100821
