,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20120731
1,Markets,CD Rates Stable; Jumbo Yield Slips,Yields on certificates of deposit were mostly unchanged in the latest week.,20120731
2,Graphics,Who's Who at Coke,Read about key executives at Coca-Cola.,20120731
3,US Page One,What's News: World-Wide,What's News: World-Wide,20120731
4,Decos and Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 1, 2012",20120731
5,Business,AirAsia's Indonesia Bid Draws Political Scrutiny,"Authorities have said they need to see the ownership structure, suggesting that AirAsia's bid for Batavia Air will get greater scrutiny.",20120731
6,New York Crime,"Four Years Later, Back in Courtroom",An investment manager pleaded not guilty to charges that he fled the country four years ago during the final days of his trial for defrauding investors in a Long Island-based currency-trading scheme.,20120731
7,New York Region,Business Tax Break Backed by Christie,"Gov. Chris Christie defended a program that gives companies tax breaks that amount to an average of more than $167,000 for every job they create or save.",20120731
8,New York Real Estate,Local Prices Slow to Mend,"The housing market is improving across the nation, but the New York metro area is lagging behind.",20120731
9,New York Culture,"In City Circles, New York Pulls Rank","Just in time for the Olympics, the mayor of London plans to unveil a study Wednesday that pits a dozen of the world's biggest cities against each other in a different arena: their cultural heft.",20120731
10,Photos,Asia in Pictures,"A woman walks past a flower farm in Japan, a passenger waits for electricity to be restored in India, Kim Jong Eun greets North Korean war veterans, and more.",20120731
11,London Olympics,Britain's Lament: Where's Our Gold?,"Through the fifth day of competition, Olympic host Britain has yet to win a gold medal.",20120731
12,Technology,Apple Designer Called to Testify,Apple called one of its veteran industrial designers for a walk down iPhone memory lane during the first day of its closely watched patent trial against Samsung.,20120731
13,Earnings,DreamWorks Profit Falls 63% Despite 'Madagascar 3',DreamWorks Animation SKG's profit slumped 63% despite a solid North American performance for animated film 'Madagascar 3: Europe's Most Wanted.',20120731
14,New York Region,Review Finds Many Were Ineligible for Aid,"Nearly 1 in 5 New Jersey households that received emergency food stamps after Tropical Storm Irene crashed into the state last year were ineligible for the benefits, a review found.",20120731
15,Lunchbox,Lebanese Import Hits New York City,"A popular Lebanese-Armenian restaurant has made its way to New York. With locations in Beirut, Kuwait and Abu Dhabi, Almayass recently marked its territory in Gramercy.",20120731
16,New York Region,Residents Try to Take Out Trash District,Thousands of Long Island residents are rising up against Sanitary District 2—an independent government agency with an elected commission—calling for it to be disbanded.,20120731
17,N.Y. Mets,"For the Mets, the Deadline Comes, and Then It Goes","As the trade deadline passed, the Mets were neither buyers nor sellers.",20120731
18,N.Y. Yankees,"Orioles Defeat Yankees, 11-5","New York jumped out to a five-run lead in the first inning, only to see Ivan Nova give up seven runs in the second.",20120731
19,New York Crime,Charges in Hammer Attack,"A man accused of attacking a Spanish tourist with a hammer in City Hall Park was charged with attempted murder at his arraignment, where prosecutors described the episode as a ""random act of brutal violence.""",20120731
20,New York Region,Efforts on Schools Face a New Hurdle,Bridgeport school superintendent Paul Vallas wowed some in the education community when he passed a sweeping five-year plan to fix Connecticut's worst school district after being on the job for only three months.,20120731
21,Europe,"Showdown Looms for ECB, Germans","The European Central Bank is primed for a debate this week over whether to use its printing press to save the euro, with Germany's conservative central bank positioned to determine the course of Europe's escalating debt crisis.",20120731
22,Business,"Crops Hurt, Farmers to Still Get Paid","A historic drought across the middle of the U.S. is shriveling crops—but not many farmers' incomes, as widespread use of crop insurance and record corn and soybean prices cushion the blow to growers.",20120731
23,New York Culture,"Hands, and a Voice, Like Lightning","With his dazzling smile and boxer's build (he trained as one in Cuba), Pedrito Martinez looks younger than his 39 years. He is a stirring presence in any setting, but his abilities come across best through his quartet.",20120731
