,section,headline,summary,date
0,Business,Corrections & Amplifications,Corrections & Amplifications,20100927
1,None,Corrections & Amplifications,Corrections & Amplifications,20100927
2,Markets,"BPZ Resources, National Security Group: Biggest Price Decliners (BPZ, NSEC)",Markets Data Center: Biggest Price Decliners.,20100927
3,Markets,"iShares Russell 2000, American Express: Money Flow Leaders (IWM, AXP)",Markets Data Center: Money Flow Leaders.,20100927
4,Credit Markets,Treasury to Sell $50 Billion,The offerings will comprise $25 billion in four-week bills and $25 billion in 57-day cash-management bills.,20100927
5,Markets,"BPZ Resources, First Franklin: Biggest Price Decliners (BPZ, FFHS)",Markets Data Center: Biggest Price Decliners.,20100927
6,Markets,"SPDR Trust, Apple: Money Flow Leaders (SPY, AAPL)",Markets Data Center: Money Flow Leaders.,20100927
7,Technology: Innovation Awards,The Judges,See the list of judges.,20100927
8,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Sept. 27, 2010",20100927
9,None,What's News: Business & Finance,What's News: Business & Finance,20100927
10,Heard on the Street,Hyundai Motor: The Cost of Sentimentality,Hyundai Motor's bid for 35% of Hyundai Engineering & Construction looks like a sentimental effort to revive the old Hyundai empire. Shareholders deserve a better explanation of the business case for the potential deal.,20100927
11,Running a Business,"Howdy, Partner",Read eight stories of how entrepreneurial pairs met.,20100927
12,Heard on the Street,Competitive Growth,None,20100927
13,Politics,Attorney in Probe of Stevens Case Commits Suicide,A federal prosecutor who was among those being investigated over the Justice Department's troubled pursuit of the late Alaska Sen. Ted Stevens committed suicide over the weekend.,20100927
14,Markets,Financial Briefing Book: Sept. 28,Financial Briefing Book: Sept. 28,20100927
15,Business,Morgan Stanley Freezes Some Hiring,"The move includes investment-banking and sales-and-trading operations, but not the wealth-management business.",20100927
16,Today's Markets,Dow Pulls Back; Banks Fall,"The Dow industrials closed down 48.22 points, or 0.44%, at 10812.04 as investors sold financial stocks.",20100927
17,Education,Obama Advocates Education Changes,Obama said he would like to extend the school year and raise teacher pay to help improve the education system.,20100927
18,New Securities Issues,New Securities Issues,"The following were among recent offerings and pricings in U.S. and non-U.S. capital markets, with terms and syndicate manager, based on information provided by Dow Jones Newswires and Factiva.",20100927
19,Markets,"AirTran Holdings, NightHawk Radiology Holdings: Biggest Price Gainers (AAI, NHWK)",Markets Data Center: Biggest Price Gainers.,20100927
20,Photos,Photos of the Day: Sept. 27,"In today's pictures, Chavez supporters receive word on Venezuela election results, a child sleeps on the street in Manila, a man walks in a fog in Iowa and more.",20100927
21,Commodities,Rural Buying May Lift India Gold Demand,"Gold investments in India are likely to pick up starting in November as the harvest of an expected bumper summer-season crop puts more money in the hands of farmers, who traditionally stash away their savings in precious metals.",20100927
22,Health,Astra's Cancer Drug Fails Trial,AstraZeneca suffered a fresh setback with news its experimental prostate-cancer pill Zibotentan failed in a late clinical trial to significantly improve overall survival.,20100927
23,Fund Track,Energy Fund Passes Oil-Spill Test,Ten percent of the companies held by the Guinness Atkinson Global Energy Fund were directly involved in the Deepwater Horizon disaster. The fund's investing philosophy helped limit its downside exposure.,20100927
24,Credit Markets,Treasurys Climb After Strong Auction,"The U.S. sold $36 billion in two-year notes at a record low yield of 0.441%, and Treasurys rallied as investors continued to fret about the health of the global economy and stocked up on low-risk assets.",20100927
25,Commodities,"Oil Prices Take a Pause, End at $78.57","Crude futures were mostly flat Monday, pausing after Friday's rally to settle at $78.57 a barrel.",20100927
26,Media & Marketing,Henderson Land Official Studies TVB Stake,"The elder son of Hong Kong businessman Lee Shau-kee, is studying the possibility of buying a stake in broadcaster TVB.",20100927
27,Markets,U.S. Stocks on Clear Path Up,"Even as the September stock-market run-up has hit historic proportions, technicians still believe this rally has the potential for additional gains.",20100927
28,Business,Wolseley Moves Tax Residence to Switzerland,"Building-materials company Wolseley is becoming the latest U.K. company to move its residence abroad to cut its tax burden, after reporting narrowing full-year losses and announcing its intention to resume dividend payments.",20100927
29,Law,AIG Must Defend Shareholder Suit,"AIG must defend a shareholder lawsuit that alleged the insurer made misstatements about its exposure to the subprime mortgage market, a federal judge ruled.",20100927
30,Business,Hearing Set on Potash Move to Block BHP Bid,A federal court hearing is scheduled for Nov. 4 on Potash Corp. of Saskatchewan's motion for an injunction to block BHP Billiton's hostile offer for the Canadian fertilizer company.,20100927
31,Europe Markets,European Markets Fall Back,Stocks in Europe finished lower as fresh worries over the region's banking system overshadowed the day's relatively upbeat corporate news.,20100927
32,Photos,Building U2's Claw,"Mark Fisher designs stage sets for music's elite, and his portfolio traces the evolution of the rock concert spectacle. Here, the initial sketches and final results of his concept for U2's world tour, U2 360°, which became known as ""The Claw.""",20100927
33,Business,China Air to Plead Guilty to Price Fixing,"China Airlines has agreed to plead guilty to fixing prices on air-cargo shipments and will pay a $40 million criminal fine, the U.S. Justice said.",20100927
34,World Stock Markets,Bank Worries Hit European Shares,European stock markets declined Monday on fresh worries over the region's banking system after a downgrade of Allied Irish Bank debt. Tokyo led Asian markets higher.,20100927
35,Markets,FSB Warns on Financial System's Vulnerability,The FSB said the global financial system remains vulnerable because of continuing fiscal tensions in developed economies and fragile banks.,20100927
36,Business,Regulators Target Annuity Bets,A group of state insurance regulators proposed measures for insurers to guard against sales of retirement products driven by professional investors as market bets.,20100927
37,Photos,Officials Testify on Oil Spill,A panel appointed by President Barack Obama to investigate the BP oil spill heard testimony from the federal official running the spill response and others Monday.,20100927
38,Photos,The Genius of the Tinkerer,"Author Steven Johnson argues that ideas are works of bricolage. ""We take the ideas we've inherited or stumbled across, and we jigger them together into some new shape."" Two sets of artists, nerdbots and Ann P. Smith, take a similar approach to their sculptures, made from found objects.",20100927
39,Health,Lymphoma Drug Shows Success,"Seattle Genetics Inc. said its novel blood cancer treatment, which attacks cancerous cells but ignores healthy ones, shrank tumors in three-quarters of patients with Hodgkin lymphoma, according to a study released Monday.",20100927
40,Markets,"AirTran Holdings, NightHawk Radiology Holdings: Biggest Price Gainers (AAI, NHWK)",Markets Data Center: Biggest Price Gainers.,20100927
41,Earnings,Zale Loss Narrows,Zale posted a sharply narrower loss for its fiscal fourth quarter. The struggling jeweler was helped by a sharp reduction in write-downs and a surge in margins but sales continued to weaken.,20100927
42,Asia Business,Japan Plans Stimulus,"Japanese Prime Minister Naoto Kan told his cabinet to begin work on a supplementary budget designed to boost the faltering economy; meanwhile, Japan reported exports were up 15.8% in August from a year earlier, down from July's 23.5% pace.",20100927
43,Business,CME Fines Vice Chairman's Firm,CME Group disciplined a proprietary trading firm co-headed by the exchange operator's vice chairman for alleged trading activity carried out by his brother.,20100927
44,Law,Conn. Attorney General Probes GMAC Mortgage,"Connecticut's attorney general is probing GMAC Mortgage over what he claims are ""defective foreclosure documents"" filed in Connecticut.",20100927
45,Business,Exxon's Sakhalin-1 to Start Production,The Sakhalin-1 consortium operated by Exxon Mobil will launch commercial production at a new oil field off Russia's Pacific coast this week at a ceremony attended by President Dmitry Medvedev.,20100927
46,Asia Business,"JGB Yield Flat; Focus on Tankan, Two-Year Tender",A move out of havens and into riskier assets was countered by caution ahead of the release of the Bank of Japan's business-sentiment report this week.,20100927
47,Business,Anglo Irish's Debt Downgraded,Moody's Investors Service downgraded Anglo Irish Bank's senior debt by three notches due to expectations the troubled bank would require further government support.,20100927
48,Autos,Dollar Thrifty Like Hertz,"Dollar Thrifty's board said it continues to prefer Hertz's takeover proposal, valued at $1.53 billion, over Avis's slightly higher offer, mainly because of a built-in breakup fee.",20100927
49,Business,Endesa to Sell Assets to Goldman Funds,Endesa said it has agreed to sell 80% of a bundle of natural gas distribution assets for $1.08 billion to two infrastructure funds managed by Goldman Sachs.,20100927
50,Europe,David Miliband Urges Labour Unity,"The Labour Party battled over its approach to the budget deficit, while David Miliband issued a rallying cry for the party to unite around his brother.",20100927
51,Technology,EU Ends Apple Antitrust Probe,"The European Commission dropped its preliminary antitrust probe into Apple's App Store and iPhone restrictions, following the company's change to some policies.",20100927
52,Markets,Staffing Sector Gains Bode Well for Jobs Market,"There are some signs suggesting the worst has passed for the staffing sector, which may be a clue that upcoming jobs data, and the broader economy, will start showing real improvement.",20100927
53,Business,FDIC Set to Approve Securitization Rule,"U.S. banking regulators continued to press forward with new rules governing asset-backed securities, seeking to make banks more accountable given the role securitization has played in a number of bank failures.",20100927
54,Economy,IMF Endorses U.K. Fiscal Plan,The IMF said the U.K. government's austerity measures are credible and essential to a sustainable economic recovery.,20100927
55,Photos,Audi: The Apex of Gasoline-Powered Cars,"The Journal's Dan Neil writes that, soon, ""we will see the finest gas-powered automobile in history."" And he says, it might be this car: the Audi R8 5.2 FSI Spyder.",20100927
56,Business,"Santander, M&T Talks Off Again","Talks between Spain's Banco Santander and M&T Bank of Buffalo, N.Y., have stalled again, people familiar with the matter said, adding that they were now pessimistic about a deal being completed.",20100927
57,Economy,Trichet Wants Public Finance Monitor,European Central Bank President Jean-Claude Trichet backed the creation of an advisory panel to monitor public finances in the European Union.,20100927
58,House Talk,How Does A Reverse Mortgage Work?,A reader wants to use a reverse mortgage to downsize to a smaller home.   June Fletcher offers guidance.,20100927
59,Photos,Tracking T. Rex's Growth,The Natural History Museum of Los Angeles County is working on a unique exhibit showing the growth and development of the Tyrannosaurus rex in three stages -- using bones that were previously thought to belong to completely different dinosaurs.,20100927
60,Heard on the Street,History Lesson,None,20100927
61,World News,Virgin's Branson Derides Malaysian Conservatism,Virgin Group Ltd. founding Chairman Sir Richard Branson said Malaysia's government needs to become more liberal if the nation is to become a more attractive investment destination.,20100927
62,Photos,Kashmir's Weekend Respite,"The state government on Sunday relaxed curfew orders in several parts of the troubled province of Jammu & Kashmir, which has experienced months of protests. Some snapshots.",20100927
63,Asia Markets,Exporters Lead Tokyo Higher,"Japanese shares advanced to lead Asian markets higher Monday, snapping a three-day losing streak. The Nikkei was up 1.4%.",20100927
64,Asia Business,Japan Export Growth Slows,"Japanese exports rose in August, due in part to strong demand for autos and steel, marking the ninth straight month of growth.",20100927
65,Photos,Indian Army Helps Out,The Indian army has been called in to reconstruct the pedestrian bridge that collapsed last week near the main venue of the Commonwealth Games. Some snapshots.,20100927
66,Economy,Euro-Zone Lending Picks Up,"Bank lending to euro-zone businesses increased in August following a decline in July, boosting overall lending to the private sector.",20100927
67,Economy,Lagarde Upbeat on French Growth,"The French economy is expected to increase 2.5% in 2012, after expanding at least 1.5% in 2010 and 2% in 2011, as it continues to recover from the economic crisis, said French Finance Minister Christine Lagarde.",20100927
68,Real Estate,China Targets Land Hoarding,"China said companies that haven't started developing land more than a year after acquiring a site at auction are banned from making bids in other auctions, in its latest effort to stabilize the housing market",20100927
69,New York Sports,"Yanks 4, Red Sox 3",Brett Gardner scores on a walk-off walk to give the Yankees a win in 10 innings.,20100927
70,India,Commonwealth Games Head Sees Progress,The head of the Commonwealth Games said a lot of work has been done in recent days to get facilities ready but much work remains to be done.,20100927
71,Photos,Russian President Visits China,"Russian President Dmitry Medvedev is visiting China to meet government leaders, with energy cooperation high on the agenda for even closer ties with the world's second-largest economy.",20100927
72,Business,"After One Failure, a Dream Ends","Steve Jonsson aspired to be a banker ever since college. After the collapse of Flagship National Bank, which he founded in 1999, he considers himself a ""marked person"" in the industry.",20100927
73,Opinion,Edward Lazear: How to Grow Out of the Deficit,Limiting spending increases to inflation minus 1% would balance the budget in less than a decade.,20100927
74,Opinion,O'Grady: Weekend at Fidel's,Jeffrey Goldberg is not the first American journalist to cuddle up to Castro.,20100927
75,Opinion,"Strangely, a Printed Book Seeks Its Nook","It is heartening to know that Peter Funt believes that the ""local-is-better ethos"" will lead to a resurgence in indie bookstores, just as many in the publishing industry are saying the printed word's last rites (""The Internet Might Save Main Street,"" op-ed, Sept. 20).",20100927
76,Whats News Business Finance Asia,What's News,Here are the top business stories from today's Wall Street Journal Asia.,20100927
77,Asia,North Korea Heir Adds Second Post,"North Korean leader Kim Jong Il took further steps to set up his son Kim Jong Eun as his preferred successor, naming him to key political posts. The question now is whether he can carry it off.",20100927
78,Donor of the Day,Facelift for Doctor's Alma Mater,"Roy Vagelos, former chairman and chief executive of Merck & Co. and his wife, Diana, will announce a $50 million donation to Columbia University Medical Center.",20100927
