,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20150204
1,Urban Gardner,What’s Old Is New Again,Photographer Melissa Cacciola uses tintype to produce portraits of 30 Mohawk Ironworkers who helped construct One World Trade Center.,20150204
2,Travel,Why New York Taxis Are Best,"This globe-trotting executive says they’re efficient, fast and fun—and it helps that drivers are a little rude.",20150204
3,Slideshow,Portraits of Real Men of Steel,Photographer Melissa Cacciola uses tintype to produce portraits of 30 Mohawk Ironworkers who helped construct One World Trade Center.,20150204
4,NHL,Rangers Win Without Lundqvist,"Cam Talbot stopped 18 of 20 shots while filling in for injured goalie Henrik Lundqvist, as the Rangers defeated the Boston Bruins, 3-2, on Wednesday night. Lundqvist is listed as ‘day-to-day’ with a neck injury.",20150204
5,Markets,Financial Briefing Book: News Digest,Financial Briefing Book: News Digest,20150204
6,Japan,Japan Taps Reflationist as New BOJ Board Member,"Japanese Prime Minister Shinzo Abe nominated Yutaka Harada, a well-known proponent of aggressive monetary easing, as a candidate to replace an outgoing Bank of Japan policy board member.",20150204
7,Take a Number,Penalty Killing Is Islanders’ Major Weakness,"The Islanders have killed only 72.7% of penalties. The figure is on pace to be the worst in the NHL since the 1985-86 Los Angeles Kings and Detroit Red Wings finished at 71.7 and 71.8%, respectively.",20150204
8,Markets,CME Closing Almost All Futures Floor Trading,"CME Group said it would close most of its futures pits in Chicago and New York by July, largely bringing to a close nearly 150 years of barking and jostling over the price of grain, oil and interest-rate contracts.",20150204
9,Business,Former Hertz CEO to Take Helm at  Caesars,"Caesars Entertainment said Gary Loveman plans to step down as chief executive, with former Hertz Global Holdings Inc. CEO Mark Frissora scheduled to take the post on July 1.",20150204
10,Media & Marketing,Kodak to Continue Making Movie Film,"More than six months after it began seeking a way to avoid shutting down its motion-picture film business, Eastman Kodak Co. has deals with Hollywood’s six major studios.",20150204
11,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Feb. 5, 2015",20150204
12,Tech,Sony Gives Hope for Electronics Business,"Sony offered hopeful signs that the lost decade for its electronics business may be coming to an end, reporting a more than threefold increase in its quarterly profit and lifting its full-year outlook.",20150204
13,Markets,Bank to Close Accounts Related to Somalia,"Companies that move money between the U.S. and Somalia are scrambling to stay in business after the main U.S. bank servicing them said it would close their accounts, the latest fallout from a broad U.S. crackdown on money laundering.",20150204
14,Lunchbox,Ode to Vegetables on a Busy Corner in Tribeca,"‘Surprise!’ That’s what chef Andrew Carmellini is aiming for with Little Park, a vegetable-focused restaurant tucked into a hectic corner of Tribeca.",20150204
15,World,World Watch: News Digest,"An attack on a central Libyan oil field left four people dead, and more.",20150204
16,Crime,Anti-Police Video Spurs Resignations,"Two attorneys at a Bronx public-defenders organization have resigned, and the group’s executive director was suspended without pay after an outcry over the organization’s involvement in an anti-police rap video, officials said.",20150204
17,Europe Markets,Europe Stocks Rise as Focus Remains on Greece,"European stock markets ended a choppy session mostly higher Wednesday, as investors watched developments in Greece’s debt negotiations.",20150204
18,Media & Marketing,NBC’s Brian Williams Recants Tale of Helicopter Attack,NBC News anchor Brian Williams acknowledged that a story he had been telling for years about being on a helicopter in Iraq in 2003 that was struck by a rocket-propelled grenade was false.,20150204
19,Markets,Analysts Blow Calls on Oil Stocks,The failure of Wall Street analysts to foresee the depth of the oil decline stands as a cautionary tale for investors reassessing energy stocks after crude’s 19% rise over four sessions through Tuesday.,20150204
20,Middle East Crossroads,Foreign Fighters Dominate Militant Stronghold,"In Islamic State’s de facto capital of Raqqa, Syria foreign fighters are running the show.",20150204
21,Earnings,Australia’s NAB Gets Profit Lift,Steps to distance itself from its troubled U.K. business helped National Australia Bank Ltd. boost first-quarter earnings.,20150204
22,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20150204
23,Politics,Christie Faces Fight Over Port-Bill Veto,"New Jersey Gov. Chris Christie has vetoed hundreds of bills and never been overridden. With some Republicans growing frustrated with the governor, that record could end.",20150204
24,Tech,Netflix to Launch in Japan,"Netflix said it will expand its streaming service into Japan in the fall, the company’s maiden market in Asia that will serve as a launchpad for further expansion in the region.",20150204
25,Multimedia,Searching for Answers After Deadly Commuter Crash in New York,None,20150204
26,Photos,Probe Under Way in Fatal New York Rail Crash,"A National Transportation Safety Board team on Wednesday was investigating the suburban New York City site of Tuesday’s collision between a Metro-North train and an SUV, as local officials worked to identify the six people killed in one of the worst accidents on the busy commuter-rail line.",20150204
27,Repertory Film,Ginger Rogers on Tap at MoMA,"A bounty of Ginger Rogers films, a retrospective of British director John Boorman, the curious case of ex-MIT Professor Joe Gibbons and more in this week’s Repertory Film.",20150204
28,Business Education,Should Harvard Business School Hit Refresh?,"The elite business school is struggling to keep up when it comes to teaching management in a tech era, students, faculty and alumni say.",20150204
29,Earnings,Under Armour Acquires MyFitnessPal,"Under Armour said it acquired the nutrition-tracking platform MyFitnessPal for $475 million, expanding the athletic-gear maker’s digital platform as it seeks to use online fitness communities to boost sales.",20150204
30,Sports,Syracuse Self-Imposes Postseason Ban,"Syracuse University has self-imposed a postseason ban on its men’s basketball team this spring in response to a case pending before the NCAA Committee on Infractions, the school said Wednesday.",20150204
