,section,headline,summary,date
0,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20180906
1,Japan,"Powerful Japan Quake Triggers Landslides, Kills at Least 16","Rescue workers clawed through mud, trees and debris looking for survivors from a major earthquake in rural northern Japan that killed at least 16 people, including some in a village buried by landslides.",20180906
2,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20180906
3,Politics,Delaware Democratic Senator Fends Off Primary Challenge,"Democratic Sen. Tom Carper won his party’s nomination in the Delaware primary, beating a progressive challenger to avoid becoming another casualty of a restive left wing clamoring for change.",20180906
4,Politics,Trump Won’t Consider Mueller’s Obstruction Questions Until Later,"President Trump won’t consider how to respond to special counsel Robert Mueller’s obstruction-related questions until after the Russian collusion aspect of the probe is finished, Mr. Trump’s attorney, Rudy Giuliani, said.",20180906
5,Latin America,Brazilian Presidential Candidate Stabbed While Campaigning,"Brazil’s far-right presidential candidate, Jair Bolsonaro, was stabbed during campaigning Thursday as tensions ran high ahead of the country’s most unpredictable election in decades.",20180906
6,Politics,N.Y. Gov. Cuomo Champions Projects Before Primary; Challenger Nixon Criticizes Efforts,New York Gov. Andrew Cuomo announced plans on Thursday to create a new entrance at New York Penn Station in Manhattan as he continued a week-long tour of infrastructure projects ahead of next week’s primary election.,20180906
7,Bookshelf,Five Best: Lynne Olson on Britain’s European Allies,"From the author, most recently, of “Last Hope Island: Britain, Occupied Europe, and the Brotherhood That Helped Turn the Tide of War.”",20180906
8,Bookshelf,Books on Politics: We Are All Aggrieved Minorities Now,The supposed rise of white “identity politics” has caused some centrists and liberals to question the whole concept.,20180906
9,Opinion,Fiction: From Great War to Trojan War,The author of the Regeneration trilogy reimagines the Iliad.,20180906
10,Opinion,"Mysteries: Chinese Furies, Past and Present","Tom Nolan reviews “City of Ink,” Elsa Hart’s third richly detailed novel of life and crime in 18th-century China, and Zhou Haohui’s “Death Notice.”",20180906
11,Opinion,Children’s Books: Books That Open the Door to Many Worlds,"Whether through a quirk of quantum physics or a stroke of the brush, whole new realms await young readers.",20180906
12,Earnings,Broadcom Profit Surges as Enterprise Storage Business Grows,"Broadcom Inc. on Thursday posted the sixth straight quarter of profit, more than doubling from the prior year as stronger demand for products used in data centers continues to drive sales growth.",20180906
13,Autos Industry,Ford Recalls Two Million Trucks After Reports of Seat-Belt Malfunction,Ford Motor is recalling about two million F-150 trucks after it received reports of a seat belt equipment malfunction that could cause smoke or fire in the vehicle.,20180906
14,Markets,Off the Scale: S&P’s China-Ratings Plan Risks Too Many Triple-A’s,S&P Global is developing a custom credit-rating scale for China that has investors worrying about inflated grades.,20180906
15,Business,Twitter Bans Alex Jones After New Violations,"Twitter Inc. on Thursday said it permanently banned Alex Jones and his website Infowars, effectively taking away one of the last few online microphones available to the right-wing provocateur.",20180906
16,Latin America,Mexico Officials Uncover Mass Grave in Veracruz,"Law enforcement officers have discovered 166 human skulls buried in a clandestine grave in the violence-plagued state of Veracruz, unearthing more gruesome evidence of Mexico’s epidemic of cartel-related kidnapping and murder.",20180906
17,East is East,Pakistani Prior Restraint in Holland,"After protests thousands of miles away, an anti-Islam politician cancels a cartoon contest.",20180906
18,Crime,MTA Bus Driver Involved in Pedestrian Death Arrested,A Metropolitan Transportation Authority bus driver accused of fatally striking a pedestrian with his vehicle was arrested Thursday morning for failing to yield.,20180906
19,Review & Outlook,The Anonymous Resistance,The writer who dares not speak his own name is no hero.,20180906
20,Opinion,Cory Booker and Democratic Norms,The Senator’s political stunt to release documents backfires.,20180906
21,Review & Outlook,A ‘Cosby Show’ Lesson,Cast member Geoffrey Owens on the dignity of honest work.,20180906
22,Potomac Watch,Tea-Party Turnabout,The Democrats find themselves facing the same threat as did the Republicans in 2010.,20180906
23,Politics,Trump Administration Wants to Detain Migrant Children Longer,The Trump administration wants to effectively end a decades-old legal settlement that bars long-term detention for migrant children when families are arrested for trying to enter the U.S. illegally.,20180906
24,Houses of Worship,Why Go to Synagogue Once a Year?,Some Jews only show up for High Holy Days. They’re still getting a lot out of it.,20180906
25,Opinion,‘Small Fry’ Review: Coming of Age in Silicon Valley,"Steve Jobs initially denied paternity of his daughter Lisa, now 40 and the author of a nuanced memoir of her bewildering childhood.",20180906
26,Opinion,The Museum of What You Already Know,Personalization is a mixed blessing. It can preclude discovery.,20180906
27,U.S.,New York and New Jersey Probe Allegations of Sexual Abuse by Catholic Priests,The attorneys general of New York and New Jersey have opened investigations into whether Roman Catholic church officials in the two states covered up allegations that priests sexually abused young people.,20180906
28,Opinion,"Trump, Mrs. Wilson and That ‘Senior Official’",An attempt via op-ed effectively to inflict a stroke and a twilight on the 45th president.,20180906
29,Opinion,Europe’s Leaders Need a New Way of Talking About Immigration,"Unless they find one, it will be too late to arrest the continent’s slide toward nativist populism.",20180906
