,section,headline,summary,date
0,Decos and Corrections,Corrections & Amplifications,"Corrections and amplifications for May 21, 2010.",20100520
1,Markets,"JPMorgan Chase, MasterCard: Money Flow Leaders (JPM, MA)",Markets Data Center: Money Flow Leaders.,20100520
2,Markets,"New York & Co., Centrue Financial: Biggest Price Decliners (NWY, TRUE)",Markets Data Center: Biggest Price Decliners.,20100520
3,Europe,The Art of the Heist,A look at past high-profile art heists.,20100520
4,Opinion,Pepper...and Salt,Pepper...and Salt,20100520
5,US Page One,What's News: World-Wide,What's News: World-Wide Top Stories for May 20,20100520
6,Photos,Cape Town Cuisine,A spurt of high-caliber restaurants has transformed the dining scene in Cape Town. Chefs are now offering a wide variety of international influences while keeping ingredients local.,20100520
7,Deco Summary Liondoor,Bangkok Smolders After Army Crackdown on Protesters,None,20100520
8,Sports,35%,None,20100520
9,Opinion,Correction,"Romare Bearden's ""The Block"" was created in 1971. A May 15 Leisure & Arts article, ""A Great Day (and Night) in Harlem,"" gave the year as 1961.",20100520
10,WSJ Flash Interactive,How the Presidents Stack Up,A look at U.S. presidents' job-approval ratings.,20100520
11,None,Conflict Leaves Wreckage Behind,The central core of Thailand's capital city—the scene of a military crackdown—is deeply damaged. But it isn't beyond repair.,20100520
12,Sports,Coaches Will Be Final's Stars,"This year more than any other, the Champions League final has come to feel as though it's as much a clash between the opposing managers, José Mourinho and Louis van Gaal, as the players on show.",20100520
13,Politics,New Rules Take Shape for Key Players,"The game is changing for banks, hedge funds and credit-rating firms.",20100520
14,Politics,Next Up: Battle Over New Tax Bill,"Top Democrats introduced legislation that would raise taxes on investment managers, as well as many professionals and some multinational businesses, to offset the cost of new economic-relief initiatives.",20100520
15,Photos,A Trattoria Where Deals Get Made,"Maialino, restaurateur Danny Meyer's Roman-style trattoria in Gramercy Park, prepares classic dishes and attracts a media and finance crowd.",20100520
16,Politics,Top Spymaster Asked to Resign,President Obama requested the resignation of his top spymaster after a rocky tenure of just more than a year.,20100520
17,Law,Court Allows BA Crew to Strike,The U.K.'s Court of Appeal cleared the way for a strike by cabin crew at British Airways after it ruled that a ballot conducted by unions was valid.,20100520
18,Politics,Move to End Debate Hinged on Last-Minute Deal,"The Senate's decision to end debate over its financial regulations overhaul bill turned on a last-minute deal that won the backing of Sen. Scott Brown (R., Mass.), who sought to protect the interests of mutual fund and asset management companies in his state.",20100520
19,Business,Climate Study Points to Man's Role,"The National Academy of Sciences, a group of elite American researchers that advises the U.S. government, issued Wednesday an 869-page report underscoring mankind's role in altering the climate.",20100520
20,Business,DOE Taps Areva for Nuclear Facility,The Department of Energy approves a $2 billion loan guarantee for France's Areva to build a nuclear enrichment facility that would serve the U.S. nuclear power industry.,20100520
21,Asia,Soldiers Probed In Afghan Killings,"The U.S. military has launched an investigation into the killings of as many as three Afghan civilians by a ""small number"" of American soldiers.",20100520
22,Politics,Big Changes in Store for Ratings Firms,"Credit-ratings firms face major changes if the Senate bill becomes law. Bond investors could have more room to sue the raters, while debt issuers and investment banks that sell bonds could wind up with less influence over which ratings firm grades their deals.",20100520
23,Business,"No Bank Is Too Big to Fail, in Theory","No bank is too big to fail, according to the Senate financial bill, a fact that will restrict future bailouts for U.S. banking giants and require them to develop liquidation plans.",20100520
24,Asia,Pakistan Raises India Water Dispute,"Pakistan told India it wants to begin formal arbitration proceedings over an Indian dam project in Kashmir, threatening to heighten tensions ahead of high-level bilateral talks.",20100520
25,Politics,"Geithner to Meet U.K., German Officials",Treasury Secretary Geithner will travel next week to the U.K. and Germany to meet with top economic officials and discuss ways to resolve the current economic crisis in Europe.,20100520
26,Books,"'American Insurgents, American Patriots'","Read an excerpt from ""American Insurgents, American Patriots: The Revolution of the People"" by T.H. Breen.",20100520
27,Education,Literacy Scores Stall in Inner Cities,"Students in the nation's large cities are struggling to improve their reading ability, especially at middle-school levels, according to results from a national reading test.",20100520
28,The Numbers Guy,"Reading, Writing and...Statistics","A quick read of National Assessment of Educational Progress charts might suggest that city students still were showing promising gains last year compared to 2007, but actually, that might not be the case.",20100520
29,Europe,Greek Unions Strike Over Reforms,Thousands of demonstrators took to the streets of Athens as part of a 24-hour nationwide general strike to protest the Greek government's austerity measures and pension reforms.,20100520
30,Sports,Armstrong Denies Landis Allegations,Lance Armstrong has denied allegations made by disgraced American cyclist Floyd Landis that he used performance-enhancing drugs.,20100520
31,Autos,Chevrolet Switches Ad Agencies—Again,"General Motors said it awarded all advertising work for the Chevrolet brand to Goodby, Silverstein and Partners, shifting the account away from France-based Publicis Groupe after less than a month.",20100520
32,Fast Track,Traveling Smarter With Smartphones,"Mobile devices are increasingly usurping traditional travel planning. The Wall Street Journal spoke about travel gadgets with John Samuel, the head Sabre Holdings' Travel Studios, which developed the TripCase mobile app.",20100520
33,Business,Tip of the Day,Bayern Munich and Inter Milan will seek to become the first teams from Germany or Italy to claim the treble Saturday night in the UEFA Champions League final.,20100520
34,Markets,CBOE Faces Patent Claim,The International Securities Exchange is seeking $300 million or more in damages after suing the Chicago exchange operator for alleged copying of its trading technology.,20100520
35,Technology,Microsoft Files 'Click Laundering' Suits,"The software giant says online advertisers, including many small companies, have to contend with a new and alarming version of click fraud.",20100520
36,Business,Calif. Institute to Set Product-Safety Standards,California's crackdown on harmful materials in consumer products is gaining a new tool: a nonprofit institute that plans to help manufacturers come up with safer alternatives.,20100520
37,Technology,Pakistan Maintains Facebook Ban,"The Pakistani government said it lifted a ban on video-sharing website YouTube after the company took down ""blasphemous"" footage but retained a temporary ban on social-networking site Facebook imposed earlier this week. But a YouTube spokeswoman said Thursday afternoon that the video site is still being blocked there.",20100520
38,Photos,"The Missing Art, and the Search","A lone thief stole five paintings millions of dollars, including works by Picasso and Matisse, in a brazen overnight heist Thursday from a Paris modern art museum, police and prosecutors said.",20100520
