,section,headline,summary,date
0,Whats News World Wide Asia,What’s News: World-Wide,What’s News: World-Wide,20170512
1,U.S.,EPA Allows Mining Company to Pursue Permits Near Bristol Bay,"In a sharp reversal, the agency settled a lawsuit with Pebble Limited Partnership, which aims to develop a copper and gold mine near the headwaters of an Alaskan salmon fishery.",20170512
2,U.S.,Sessions to Interview Candidates for FBI Director,"Attorney General Jeff Sessions is scheduled to speak with candidates including Sen. John Cornyn, Michael Garcia and Alice Fisher, according to people familiar with the interviews.",20170512
3,U.S.,Court Rules Kentucky Print Shop Has Right to Avoid Making Gay Pride T-shirts,A Kentucky appellate court on Friday ruled that the Christian owner of a printing shop in Lexington had the right to refuse to make T-shirts promoting a local gay pride festival.,20170512
4,Markets,White House Nominates Former House Aide for Republican CFTC Vacancy,"This is the second time Brian Quintenz, a former House aide and investment manager, has been nominated for the slot.",20170512
5,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of May 13, 2017",20170512
6,U.S. Markets,S&P 500 Falls 0.3% for the Week,"Investors sold shares of brick-and-mortar retailers Friday, pressuring U.S. stocks and contributing to the S&P 500’s first weekly decline in a month.",20170512
7,U.S.,Amtrak Engineer Charged in Philadelphia Crash,The Amtrak engineer who caused the 2015 derailment in Philadelphia that killed eight people and injured 200 others was charged late Friday with involuntary manslaughter and other criminal counts.,20170512
8,Business,Meatpacker JBS Probed by Brazilian Police Over Loans From BNDES,"Brazil’s federal police are investigating whether meatpacker JBS SA received favorable treatment when it received financing from state-owned development bank BNDES, according to court documents.",20170512
9,Review & Outlook,Chris Christie’s Insurance Heist,The Governor wants to grab a company’s ‘excess’ profits.,20170512
10,Review & Outlook,In Praise of Edison Jackson,Bethune-Cookman’s president stands up for Betsy DeVos.,20170512
11,Review & Outlook,A Week in Trump’s Washington,What we’ve learned in the Comey-White House maelstrom.,20170512
12,U.S.,Texas Southern Cancels Sen. Cornyn Commencement Speech,"Texas Southern University canceled a scheduled commencement speech by Sen. John Cornyn (R., Texas) after students circulated a petition opposing the school’s invitation to the politician.",20170512
13,Business,Global Cyberattack Exposes Lag in Companies’ Software Updates,The international cyberattack Friday highlights how quickly ransomware developers move to exploit corporate lag time in implementing software patches and other security measures.,20170512
14,National Security,Financial-Crimes Monitor to Share Records in Trump-Russia Probe,A Treasury unit that specializes in combating money-laundering will share financial records with an expanding Senate probe into possible ties between Russia and President Donald Trump and his associates.,20170512
15,U.S.,"U.S., Syrian Allies At Odds Over Deal That Let Islamic State Flee","America’s main military ally in Syria agreed to let Islamic State fighters escape from a key battle earlier this week without conferring with its U.S. partners who targeted the extremists as they tried to flee, Pentagon officials said.",20170512
16,Politics,GOP Bid to Ease Existing-Condition Mandate Could Pass Senate,"One of the most controversial provisions of the House Republican health-care bill—allowing insurers in some states to charge more to certain people with pre-existing conditions—had been expected to die in the Senate. Now, some government budget experts aren’t so sure.",20170512
17,U.S.,Colorado Questions Attorneys’ Roles In Undercover Investigations,The future of undercover investigations in Colorado is in flux in the face of an ethical debate over the role attorneys are allowed to play in such probes.,20170512
18,Business World,The Russia Circus Will Drag On Without Comey,He was a flawed FBI chief but the best bet for quickly closing out the phony hunt for ‘collusion.’,20170512
19,Cross Country,"These Days, You Can’t Make It Anywhere in New York, New York",Mayor Bill de Blasio has continued his predecessor Mike Bloomberg’s war on automotive traffic.,20170512
20,Opinion,The Case for Brevity,A college president explains why she won’t be giving a long commencement speech.,20170512
21,Business,Fiat Chrysler to Sell More Jeep SUV Electric Hybrids,CEO Sergio Marchionne said the auto maker will expand its offerings of gas-electric Jeep models in the next few years despite having a cautious approach to investing in technologies associated with next-generation vehicles.,20170512
22,Opinion,"$697,177 for a ‘Climate-Change Musical’: You Call That Science?",Research is often a wise investment of tax dollars—but agencies also fund ridiculous boondoggles.,20170512
23,Opinion,"Obama, Trump and Surveillance",How many members of the opposition party did the previous administration surveil?,20170512
24,China,"The U.S.-China Trade Deal, Annotated",The Trump administration announced Thursday 10 measures the two governments have reached to further open markets in both countries.,20170512
25,Slideshow,Photos of the Day: May 12,"In photos chosen by Wall Street Journal editors Friday, Pope Francis greets a child in Portugal, an Iraqi girl carries a baby in a backpack, protesters confront security forces in Venezuela, and more",20170512
26,Commodities,Weaker Dollar Buoys Copper and Gold,"Copper prices rose Friday, boosted by a weaker dollar. Gold also moved higher.",20170512
27,Soccer,Chelsea Title March Began With Brilliant Tactical Shift,The club’s 1-0 win over West Brom was anticlimatic but capped off a campaign featuring a brilliant tactical shift by manager Antonio Conte,20170512
28,Markets,Department Stores Vs. Travel: What’s Driving Consumer Shares,"Department stores and retail chains said this week that sales continue to dwindle, dealing another blow to their shares. Yet the consumer-discretionary sector is one of the best performers in the S&P 500 this year.",20170512
29,Opinion,Life’s Second Course,A New York line cook returns to her Minnesota roots. Georgia Pellegrini reviews “Give a Girl a Knife” by Amy Thielen.,20170512
30,Foreign Exchange,Dollar Falls on Soft Inflation Data,The dollar slid as investors grew more cautious on the prospect of U.S. interest-rate increases after weak economic data. The WSJ Dollar Index fell 0.3% to 90.14.,20170512
31,Opinion,Maurice Sendak’s Primal Vision,A grown-up view of the children’s author. Meghan Cox Gurdon reviews “There’s a Mystery There” by Jonathan Cott.,20170512
32,Business,Occidental Shareholders Vote for Climate Proposal,"In a first at a major U.S. oil-and-gas company, shareholders of Occidental Petroleum Corp., voted Friday to ask that the company assess the long-term impacts of climate change on its business.",20170512
