,section,headline,summary,date
0,Foreign Exchange,Euro Rises After EU Migration Deal,"The euro rallied against the dollar after European Union leaders reached a deal on migration, an issue that has divided the bloc since the Syrian refugee crisis accelerated.",20180628
1,Politics,Powell to Testify Before Senate July 17,Federal Reserve Chairman Jerome Powell will deliver his semiannual monetary policy report to the Senate Banking Committee on July 17.,20180628
2,Tech,California Passes Sweeping Data-Privacy Bill,California lawmakers passed a data-privacy bill that grants consumers the right to prohibit the sale of personal data to third parties and to opt out of sharing it altogether.,20180628
3,World,Mike Pence Presses Central American Leaders to Stem Migration North to U.S.,"Vice President Mike Pence told a trio of Central American leaders on Thursday that they must halt the “exodus” of migrants from their countries to the U.S. border, urging them to discourage their citizens from making the perilous journey north.",20180628
4,Tech,Rambus Fires CEO Ron Black,"The company, which licenses technology used in semiconductors and software, accused the chief executive of conduct that “fell short of the company’s standards.”",20180628
5,Bookshelf,Fiction: The Ungraspable ‘Miracle’ of Machado de Assis,"The rich, varied, ironic short fiction of Brazil’s greatest writer.",20180628
6,Bookshelf,Five Best: Joyce Lee Malcolm on Treason,"From the author, most recently, of “The Tragedy of Benedict Arnold.”",20180628
7,Bookshelf,‘She Has Her Mother’s Laugh’ Review: Biology’s Strange New World,Acquired traits can be inherited. Biological time can turn backward. And monsters are real.,20180628
8,Bookshelf,"‘The Darker the Night, the Brighter the Stars’ Review: An Examination of the Life Worth Living","A dazzling book about life, death and the profound mysteries of consciousness.",20180628
9,Bookshelf,Science Fiction: A New Novel Destined to Be a Classic,"Hannu Rajaniemi, already the crowned king of cyberfiction and nanofiction, now becomes the all-time great of unintended consequences with “Summerland,” about a world where spiritualism has been codified and death comes to an end.",20180628
10,Bookshelf,‘What to Read and Why’ Review: Essential Reading . . . and Less,"When passionate about a book, Francine Prose can be an exciting critic. In her latest collection, alas, she is passionate about too little.",20180628
11,Bookshelf,Children’s Books: Galactic Adventures,"A gripping romantic thriller about a girl sent to found a new colony in a remote, habitable planet; a hilarious meta picture book starring a certain Sith lord from a galaxy far, far away; and more.",20180628
12,Transit,"Ethics Panel Relented After MTA Chair Pushed Back, Emails Show","A New York state ethics panel advised MTA Chairman Joe Lhota last year to avoid holding outside positions paying him more than $5,000, but it reversed course after he resisted, records show.",20180628
13,Politics,Senate Passes $867 Billion Farm Bill,"The Senate passed a five-year bill to reauthorize farm programs, aiming to complete work important to a key GOP constituency well before the midterms.",20180628
14,World,Nike Posts Growth in Home Market,"returned to growth in its core North American market, snapping a streak of quarterly declines that have weighed on results at the world’s largest sportswear.",20180628
15,Politics,White House Narrows List for Supreme Court Nomination,"The search for Donald Trump’s next Supreme Court nominee is beginning where it left off last year, with some candidates the president strongly considered before settling on now-Justice Neil Gorsuch, people close to the process say.",20180628
16,Politics,Tally and Location of Migrant Minors in Question,Trump administration officials struggled to provide detailed information to a bipartisan group of lawmakers on how many migrant children have been separated from their parents under the “zero-tolerance” policy.,20180628
17,Review & Outlook,"Harry Reid, Republican Mastermind",Democrats can blame themselves for blowing up the judicial filibuster.,20180628
18,Crime,NYPD Probes Response Time in Fatal Stabbing of Bronx Teen,"The New York Police Department is investigating allegations that officers didn’t immediately help a Bronx teenager who was fatally stabbed, allegedly by gang members in a case of mistaken identity, two law-enforcement officials said.",20180628
19,Markets,Deutsche Bank Fails Fed’s Stress Test,"U.S. operations of Deutsche Bank AG failed a regulatory stress test by the Federal Reserve, which cited “material weaknesses in capital planning” at the German lender.",20180628
