,section,headline,summary,date
0,Corrections,Corrections & Amplification,"Corrections & Amplifications for the edition of Oct. 13, 2018",20181012
1,U.S.,"Salesforce, Twitter CEOs Spar Over the Homeless",Marc Benioff and Jack Dorsey publicly voiced their disagreement over a tax measure intended to help solve San Francisco’s homelessness problem.,20181012
2,Slideshow,When Catalogs Ruled the World,"Sears was once the dominant American retailer, selling everything from dresses to power tools. Now it is closing hundreds of stores and facing an uncertain future.",20181012
3,U.S.,Georgia Candidates Clash Over Voter-Registrations Review,"The GOP gubernatorial candidate is also the state’s secretary of state, responsible for elections. His office’s review of some 53,000 voter-registration applications, many for minorities, has sparked criticism and a federal lawsuit.",20181012
4,Review & Outlook,How Sears Lost Its Mojo,No amount of financial wizardry can make up for lost customers.,20181012
5,Review & Outlook,Freedom for an American Hostage,Trump used his leverage to bring pastor Andrew Brunson home.,20181012
6,Review & Outlook,A Royal Saudi Mess,The disappearance of a journalist could mean a crisis in U.S.-Saudi ties.,20181012
7,Review & Outlook,Revolt of the Tipped Masses,D.C. restaurant workers educate the City Council on economics.,20181012
8,Analysis,"Behind Market Turmoil, Potentially Good News","Interest rates are far below historical definitions of normal. Optimistic analysts believe the economy could have years left to run, and that the stock market selloff will prove to be a temporary bout of indigestion.",20181012
9,Opinion,"Is ‘First, Kill All the Lawyers’ the Democrats’ New Credo?",Their cries that the Supreme Court has been ‘corrupted’ evoke the rhetoric of totalitarians.,20181012
10,Cross Country,Marsha Blackburn’s Tennessee Turnaround,The Democrats’ treatment of Kavanaugh may end up saving Corker’s Senate seat for the Republicans.,20181012
11,Business World,"When the Fever Passes, Learn From Trump’s Taxes",The tax code isn’t just the rates but the loopholes and gray areas.,20181012
12,Markets,Investor Shift Triggers Stocks’ Wild Ride,"A Friday bounceback couldn’t save U.S. stocks from their worst week since March, as investors reassessed the value of American companies in the face of a long-awaited rise in interest rates.",20181012
13,Markets,U.S. Charges Three Futures Traders With Spoofing,"Three futures traders were charged with manipulating stock-futures contracts that resulted in more than $60 million in losses for the firm that traded with them, according to prosecutors.",20181012
14,World,Trump Considers Ambassador to Canada as Next U.N. Envoy,"President Donald Trump is giving serious consideration to Kelly Craft, the U.S. ambassador to Canada, as the nation’s next ambassador to the United Nations, according to people familiar with his thinking.",20181012
15,U.S.,"Inside the Texas Tent City Housing More Than 1,000 Migrant Teens","The sprawling tent city near El Paso was supposed to serve as home for a few hundred immigrant children for about a month. But since opening in mid-June, its operations have rapidly expanded.",20181012
16,Pro Cyber Commentary & Analysis,How Pokémon Inspects the Security Practices of Business Partners,"The Pokémon Company International Inc. over the past year has intensified scrutiny of how its vendors, suppliers and prospective business partners store data.",20181012
17,U.S.,Pope Francis Accepts D.C. Cardinal Wuerl’s Resignation,"Pope Francis accepted the resignation of a U.S. cardinal under fire for his handling of clerical sex abuse, but the pope used the occasion to laud him for his leadership, angering some Catholics.",20181012
18,Foreign Exchange,U.S. Dollar Rises as Stocks Rebound,"The U.S. dollar rose Friday supported by U.S. stock prices, which rebounded after two days of heavy selling.",20181012
19,IPOs,"Anaplan Shares Surge 43% in Debut, Shrugging Off Market Turmoil","Shares of Anaplan, a business-planning-software company, leapt 43% in their NYSE debut, offering a hopeful sign that recent market stress won’t squelch a red-hot IPO market.",20181012
20,U.S.,Relatives Struggle to Make Contact After Hurricane Michael,"Two days after Hurricane Michael made landfall, friends and relatives were desperate for word from loved ones. Word is slowly trickling out through a hobbled communications system.",20181012
21,Credit Markets,Ten-Year Treasury Yield Posts Biggest Decline in Two Months,"U.S. government bond prices edged lower Friday, but still notched a weekly gain amid turmoil in global stock markets.",20181012
22,Markets,SEC Suspends Former BDO Accountants,Three former accountants for BDO settled with the SEC Friday and will be suspended from auditing public companies over alleged improprieties in an AmTrust audit.,20181012
23,Best of the Web,What if Obama Voters Remember How Lousy the Obama Era Was?,The left worries that young people and minorities don’t hate Trump enough.,20181012
24,Masterpiece,On the Brink of the Savior’s Arrival,"Mary prepares to bring Jesus into the world in Piero della Francesca’s ‘Madonna del Parto,’ a work of arresting elegance and complexity.",20181012
