,section,headline,summary,date
0,General News,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 27, 2014.",20141126
1,Asia,Kim Jong Un’s Sister Rises,"North Korean state media named dictator Kim Jong Un’s younger sister Kim Yo Jong as a senior party official, giving weight to the theory that she is rising through the ranks of power to support her brother’s reign.",20141126
2,U.S.,"Rain, Snow Disrupt Thanksgiving Travel","Rain and snow rolled into the Northeast as millions of Americans made the big Thanksgiving getaway, grounding hundreds of flights and turning highways sloppy along the congested Washington-to-Boston corridor.",20141126
3,Asia,Wal-Mart Makes Cuts in China,"Wal-Mart Stores Inc. is cutting nearly 30 directors and midlevel managers in China, where the retailer is pushing to contain costs and improve slumping sales.",20141126
4,Tri-State Area,"Winter Weather Hits New York City Area, Bringing Snow and Sleet","The storm has already forced flight cancellations, complicating Thanksgiving travel plans, and threatens to dump up to 4 inches of snow on the region.",20141126
5,Latin America,Venezuela to Charge Machado in  Alleged Plot to Kill President,"Maria Corina Machado will be formally charged for what prosecutors are saying is her role in an alleged plot to kill President Nicolas Maduro, months after government critics dismissed the accusations as trumped up to silence the administration’s foes.",20141126
6,Ebola,Ebola Vaccine Appears Safe in Early Test,National Institutes of Health researchers reported that a possible vaccine for the Ebola virus appears to be safe in early testing and that a clinical study in West Africa can proceed as planned late this year or in early 2015.,20141126
7,Slideshow,Photos: Parade Balloons Pumped Up for Thanksgiving,"Under rainy skies on New York’s Upper West Side on Wednesday, workers inflated balloons in preparation for the Macy’s Thanksgiving Day Parade.",20141126
8,Review & Outlook (U.S.),And the Fair Land,The classic Thanksgiving editorial the Journal has published annually since 1961.,20141126
9,Business,REIT American Realty Capital Hasn’t Set Date Yet for Annual Meeting,Real-estate investment trust American Realty Capital Properties Inc. said Wednesday that its board hasn’t yet determined when its annual shareholders meeting will take place.,20141126
10,Latin America,Mexican President Used Second House With Links to Construction Firm,Mexican President Enrique Peña Nieto appears to have made use of a second house belonging to a company that won government construction contracts under his watch.,20141126
11,Business,Salesforce Boosts CEO’s Compensation,Salesforce.com gave Chief Executive Marc Benioff a nearly 8% raise in salary and target bonus and awarded him stock options with an indicated value of roughly $33 million.,20141126
12,Business,Rio Tinto OKs Canada Diamond Mine Development,Rio Tinto PLC approved a $350 million extension at a remote subarctic diamond mine in Canada that the resources group controls with Dominion Diamond.,20141126
13,Business,Avanir to Provide More Human-Factor Data for Migraine Treatment,"Avanir Pharmaceuticals, which previously said the FDA had questions about “human factor” study data for a migraine treatment, said it will provide new data.",20141126
14,Multimedia,Hong Kong Protest Site Cleared,╗,20141126
15,NFL,NFL Week 13: Power Rankings and Picks,"Our mathematical model shows how all 32 teams stack up, based on the predicted score against a league-average team, plus where it disagrees with the week’s betting lines.",20141126
16,Europe,Spanish Minister Resigns Over Corruption Inquiry,Spain’s health minister resigned after a judge said she benefited from an alleged kickback scheme that has hurt the governing party and made corruption a leading issue in elections set for next year.,20141126
17,Review & Outlook (U.S.),Thankful for Private Property,"On this Thanksgiving, remembering that the Pilgrims found that free enterprise was in God’s plan.",20141126
18,Business,C&J Energy Begins Court-Ordered Solicitation of Alternatives to Nabors Deal,C&J Energy Services has started its court-ordered process of seeking alternative deal proposals to its planned merger with a Nabors Industries unit.,20141126
19,U.S.,U.S. Plays Key Role in Yemen Rescue,"U.S. special operations forces took part in an unusual mission in Yemen, helping Yemeni troops rescue eight hostages held by an al Qaeda’s offshoot in a raid Tuesday, officials said.",20141126
20,Tech,Increase in Drones Spotted Near Aircraft,"U.S. pilots and air-traffic controllers are increasingly spotting drones flying near aircraft, including several recent near-misses, according to new federal data.",20141126
21,Today's Markets,"Dow, S&P 500 Set Records","The Dow industrials and S&P 500 ended at record levels Wednesday in a quiet, preholiday trading session.",20141126
22,Tech,King Digital Entertainment’s Chairman Steps Down,"King Digital Entertainment’s chairman, Melvyn Morris, has resigned from the post, effective immediately, the game developer said..",20141126
23,Opinion,Schumer’s ObamaCare Mea Culpa,The Senator admits the law has been disastrous for Democrats.,20141126
