,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20110722
1,Markets,"General Electric, AT&T: Money Flow Leaders (GE, T)",Markets Data Center: Money Flow Leaders.,20110722
2,Graphics,Norway Attacks,"Norway's capital was shaken Friday by a powerful explosion at the government headquarters that left at least seven dead and several injured, an incident that was followed by an attack at a youth camp outside the capital.",20110722
3,Markets,"Ruby Tuesday, Avid Technology: Biggest Price Decliners (RT, AVID)",Markets Data Center: Biggest Price Decliners.,20110722
4,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for July 22, 2011",20110722
5,Opinion,Pepper...and Salt,Pepper...and Salt,20110722
6,Today's Markets,U.S. Stocks Struggle,The Dow industrials fell as disappointing Caterpillar results weighed on the index.,20110722
7,Review & Outlook,Terror in Oslo,The right response to the atrocity is conviction.,20110722
8,Politics,Risk of U.S. Downgrade Increases,The breakdown in deficit-reduction talks between Obama and Boehner could immediately increase the risk that Standard & Poor's takes the unprecedented step of lowering its AAA rating of U.S. government debt.,20110722
9,Business,Brazil Petrobras Approves $225 Billion Plan,"The board of Brazilian federal oil company Petroleo Brasileiro, or Petrobras, approved a five-year $224.7 billion investment plan that honored requests to keep a lid on spending.",20110722
10,Photos,Photos of the Day: July 22,"In today's photos, a woman in Indonesia lies on railway tracks in hopes of a medical cure, bleachers go up for the U.S. Open of Surfing in California, Alberto Contador fends off a spectator in the Tour de France and more.",20110722
11,Photos,A Storied Houston Shirtmaker,"Hamilton, the fourth-generation shirt company, has catered to the no-nonsense men of the Lone Star State since 1883.",20110722
12,Earnings,Honeywell's Profit Rises 43%,Honeywell's profit jumped 43% as the company's top line got a boost from strong demand in the aerospace commercial aftermarket.,20110722
13,Earnings,Caterpillar's Profit Surges,"Caterpillar posted a 44% rise in quarterly earnings on strong sales of machinery and power-systems equipment, though its bottom line fell short of Wall Street's expectations as rising costs pressured margins.",20110722
14,Earnings,McDonald's Rolls Along,McDonald's second-quarter profit rose 15% and the burger chain said it continues to build momentum.,20110722
15,Opinion,Lawrence Krauss: The Shuttle Was a Dud But Space Is Still Our Destiny,NASA failed to deliver its primary goal: cheap human space travel. Next time we need to go farther and learn a lot more.,20110722
16,Business,Taylor Bean Liquidation Plan Is Cleared,"A Florida bankruptcy judge approved Taylor Bean & Whitaker Mortgage Corp.'s liquidation plan, signaling the end for what was once among the nation's largest mortgage lenders before collapsing two years ago under the weight of a multibillion-dollar bank fraud.",20110722
17,Business,"Heat, Humidity Take a Toll on Cattle",Midwestern cattle farmers have escaped a devastating drought in the southern U.S. only to watch thousands of their animals die from withering heat this week.,20110722
18,Photos,Another Day of Stifling Heat,"Americans withered under yet another day of searing sun Friday as a heat wave spread in earnest into the urban core of the Northeast, while warnings about excessive heat stretched from Kansas to Maine and the Carolinas.",20110722
19,Photos,The Avant Garde in the Everyday,"Working in the 1920s and 1930s, six central and eastern European artists redesigned everyday items, like book covers, advertisements, clothing, postage stamps and toys. The ""Avant-Garde Art in Everyday Life,"" an exhibit at the Art Institute of Chicago, looks at their work. Here is a selection.",20110722
20,Business,FAA Faces Shutdown,"The government was set to furlough 4,000 workers and stop payments to airport construction projects as a fight in Congress over subsidies stalled a measure to keep the Federal Aviation Administration running.",20110722
21,Photos,The Porsche 911's Last Hurrah...For Now,"The new Porsche 911 Carrera GTS offers a wonderful combination of edginess and easiness and pushes all the right 911 buttons ... for now, says Dan Neil.",20110722
22,Markets,"Ruby Tuesday, Avid Technology: Biggest Price Decliners (RT, AVID)",Markets Data Center: Biggest Price Decliners.,20110722
23,Markets,"Advanced Micro Devices, Cepheid: Biggest Price Gainers (AMD, CPHD)",Markets Data Center: Biggest Price Gainers.,20110722
24,IPOs,Retailer Francesca's Jumps in Debut,Women's apparel boutique chain Francesca's Holdings capped a successful week for the U.S. IPO market with a 63% pop Friday.,20110722
25,Deals India,"M&A Lags, But Private Equity Deals On the Rise","India Inc.'s half yearly report card on deal making shows that activity remained relatively in line with the same time in 2010, despite the considerable slow down on many fronts of the economy and in capital raising, according to a report by Grant Thornton.",20110722
26,Markets,Cyprus Sets Austerity Deal,The government of Cyprus and opposition parties said they had brokered a deal to pass a batch of austerity measures to ease market fears that it might become the next euro-zone nation to seek financial aid.,20110722
27,Health,"J&J's Tight Staffing Contributed to Recalls, Report Says","J&J's recent efforts to cut costs by laying off employees and avoiding new hires may have contributed to the manufacturing-quality problems behind a damaging series of medicine recalls over the past two years, a company report said.",20110722
28,Opinion: Political Diary,Hong Kong's Barometer on China,"China puts the squeeze on Hong Kong's pro-democracy legislators, but the island could still reform the political landscape.",20110722
29,Commodities,"Oil Closes Week on Up Note, at $99.87 a Barrel","Crude-oil futures rose, after swerving between small gains and losses, as the euro-zone plan to deal with the sovereign-debt crisis raised investor optimism.",20110722
30,Technology,Winklevoss Suit Against Facebook Founder Falls Flat,A federal judge dismissed a suit by the Winklevoss twins that alleged Facebook suppressed evidence that could have bolstered their claims that founder Mark Zuckerberg stole their idea for the site,20110722
31,Health,Panel Requests More Data About Tobacco Lozenges,An FDA panel said it needs more information before making recommendations about the risks and potential marketing restrictions involving new flavored dissolvable tobacco lozenges.,20110722
32,Earnings,Schlumberger Profit Climbs 65%,"Schlumberger posted a 65% rise in quarterly earnings, as the oil-field-services company benefited from the rush to line up new supplies.",20110722
33,Europe,Moody's Upgrades Bulgaria Debt One Notch,"Moody's Investors Service Inc. on Friday upgraded its first European country since January 2010, raising Bulgaria's government debt one notch to Baa2.",20110722
34,Deals India,Future Ventures Ups Stake in Amar Chitra Katha,"Future Ventures India has taken an additional 30% stake in Amar Chitra Katha, the comic books publisher, bringing its total stake to 56%.",20110722
35,Autos,Supplier Reaches Deal With Saab,Saab Automobile owner Swedish Automobile said that Saab Automobile unit Saab Automobile Tools reached agreement on payment terms with the supplier that filed to put it into bankruptcy.,20110722
36,DJFX Trader,Hedge Fund SLJ's Jen: Political Union Needed to End Euro Crisis,"Despite the new bailout measures for Greece, one closely followed market investor is already warning that the euro-zone's debt troubles won't end until a political union emerges.",20110722
37,Latin America,Agricultural Goods Push Up Mexican Inflation,"Mexican consumer prices rose more than expected in the first half of July, pushed higher by agricultural prices after three months in which prices either fell or were flat.",20110722
38,Business,Canadian Inflation Cools in June,"Inflation in Canada cooled considerably in June from the red-hot pace set in the previous month, Statistics Canada reported Friday, as prices for cars, gasoline and clothing dropped.",20110722
39,Europe,U.K. Lowers Rate on Ireland Loan,The U.K. government said it has lowered the interest rate on its bilateral loan to Ireland.,20110722
40,Europe Markets,Banks Lead European Stocks Higher,"Banks led a European stock advance, in the glow of a plan to ease Greece's debt burden and contain the region's debt crisis.",20110722
41,Business,SunTrust Profit Surges,SunTrust's second-quarter earnings soared as the amount the regional bank set aside to cover potential souring loans continued to abate and revenue edged up.,20110722
42,Morning Coffee,Wall Street Cuts Bucks for Swag and Sushi,"Expense accounts tighten, but Morgan pays more (), Canadian banks are bullish (), background tests go online (), and more. For more news you need to know throughout the day, follow FINSider onand.",20110722
43,Markets,"Advanced Micro Devices, Cepheid: Biggest Price Gainers (AMD, CPHD)",Markets Data Center: Biggest Price Gainers.,20110722
44,Markets,"General Electric, PowerShares QQQ Trust: Money Flow Leaders (GE, QQQ)",Markets Data Center: Money Flow Leaders.,20110722
45,Photos,Cupcakes Go Global,"Magnolia Bakery, the New York City purveyor of cupcakes once prized by the gals on ""Sex in the City"" – and featured in the ""Saturday Night Live"" video ""Lazy Sunday"" – received state approval this week to sell franchises and is eyeing overseas markets as diverse as Sao Paulo, Tokyo and Doha, Qatar.",20110722
46,Earnings,Syngenta's Profit Rises 14%,Syngenta posted a 14% rise to $1.43 billion in first-half net profit as it benefited from soaring food prices.,20110722
47,Media & Marketing,Macmillan Fined Over Africa Contracts Fraud,Macmillan Publishers Ltd became the second U.K.-based company in as many days to be sanctioned following a fraud inquiry.,20110722
48,Asia Markets,Europe Deal Boosts Asian Shares,"Asian shares rose after euro-zone leaders struck a deal on a second bailout package for Greece, sending regional bank stocks and some oil plays higher. The Nikkei ended 1.2% higher.",20110722
49,Europe Business,Fitch: Greek Deal a Restrictive Default,"Fitch Ratings Inc. Friday said the role of the private sector in the new Greek bailout plan would constitute a ""restrictive default"" event.",20110722
50,Business,India Approves $7.2 Billion Reliance-BP Deal,"India has approved Reliance Industries' proposed $7.2 billion asset sale to BP, paving the way for the U.K. oil giant's largest venture in the South Asian nation.",20110722
51,Deals India,Sesa Goa May Buy 1.5% Stake in Cairn India,"Iron ore miner Sesa Goa is likely to spend 11 billion rupees to pick up an additional 1.5% stake in Cairn India to raise its equity holding in the energy company to 20%, a company executive said.",20110722
52,Earnings,Shrinking Demand Hits TomTom,Dutch navigation-system producer TomTom slumped to a steep second-quarter loss Friday as the market for personal navigation devices continued to deteriorate.,20110722
53,India,India Minister: Hopeful on Iran Oil Payments,"The Indian government is making all possible efforts to pay Iran for crude oil purchases but is also working on alternative arrangements for crude supplies, Oil Minister S. Jaipal Reddy said.",20110722
54,Europe Business,Vodafone's Revenues Rise 3.5%,Vodafone reported robust first-quarter revenue as improving trends across northern Europe and strong performances in India and Turkey offset weakness in southern Europe.,20110722
55,Deals India,Indian Firms May Refinance Costly Debt,"Indian companies will shy away from raising fresh capital this year but will restructure high-cost debt borrowed in 2007-2008, said Asit Bhatia, managing director, global corporate and investment banking at Bank of America Merrill Lynch in India, in an interview.",20110722
56,Photos,Emerging Europe: Week in Photos,"See a roundup of the week's best photos, from an Islamic healer curing a patient to protests in Romania and Cyprus fighter jets.",20110722
57,Photos,A 'Walk-Up' Mountain,"Timothy Aeppel tackles Mount Kilimanjaro, Africa's tallest mountain that's sometimes called 'Everyman's Everest.'",20110722
58,Photos,"Howdy, Space Partner","As Westerns began to seem stale and clichéd, Hollywood transported Western motifs into space. And likewise, over the years, sometimes subtly, sometimes more explicitly, hombres and extraterrestrials have long engaged in mythical mash-ups.",20110722
59,Asia Business,Posco Operating Profit Falls 11%,"Posco said its second-quarter net profit rose 23% year-to-year on shareholding gains from affiliates, but the South Korean steelmaker's  operating profit fell 11% due to higher input costs, despite an increase in steel product prices.",20110722
60,Business,Jet Airways Sinks to Net Loss,"Jet Airways (India) swung to a first-quarter net loss due to high fuel costs and muted yield growth, and said the current second quarter will be ""tough.""",20110722
61,Business,Commonwealth Bank Australia Appoints CEO,Commonwealth Bank of Australia has appointed head of business banking Ian Narev to succeed Chief Executive Ralph Norris in a selection of little surprise to the market.,20110722
62,Asia Technology,Yahoo Japan's Net Profit Rises,"Yahoo Japan Corp. said Friday that its net profit for the April-June quarter rose 7.6% from a year earlier, to ¥23.31 billion ($297.70 million), on a continued increase in advertising revenue.",20110722
63,Business,South African Coal Workers to Strike,"Workers at coal mines in South Africa will go on strike from Sunday evening to press their demand for wage increases this year, bringing coal mining to a halt, the National Union of Mineworkers said.",20110722
64,Photos,India's Economic Reforms,"As India crosses 20 years since the passing of 1991 economic reforms, a look at the policies and their impact on the country.",20110722
65,Business,French Bank Shares Rally,"French banks welcomed the latest Greek rescue package, saying that it would give the indebted euro-zone nation the breathing space needed to recover from its current problems and provides flexibility for private investors involved in the plan.",20110722
66,Earnings,"Xerox Registers Profit, Lifts Forecast","Xerox's second-quarter profit rose 41% as sales of services continued to grow, though supply disruptions from the Japan earthquake hurt other segments.",20110722
67,Business,Axis Bank Profit Rises 27%,"India's Axis Bank beat market expectations to report a 27% rise in its fiscal first-quarter net profit due to a jump in fee income and a sharp fall in provisions, sending its shares to a two-week high.",20110722
68,Markets,More Credit Suisse Bankers Charged,"U.S. prosecutors charged Credit Suisse's former top offshore banking executive in North America and three other senior bankers with defrauding the U.S., increasing pressure on the Swiss bank over U.S. customers' secret accounts that the officials say were used to evade taxes.",20110722
69,Europe Business,"German, French Business Confidence Dips","Business confidence in Germany and France, the euro zone's two largest economies, sharply deteriorated in July.",20110722
70,Business,India Shares End at 2-Week High,"Indian shares closed higher Friday, reversing a two-session decline, tracking gains in other Asian markets on news of a bailout deal for Greece and with banking stocks rising after better-than-expected results from Axis Bank.",20110722
71,Earnings,Mixed Results for Spanish Banks,"Three Spanish banks, CaixaBank, Banco Popular Espanol and Bankinter, reported further drops in lending margins in the second quarter, as higher financing costs took a toll.",20110722
72,India,India Body Proposes Optical Fiber Network,"India's Department of Telecommunications has proposed setting up of a national optical fiber network at a cost of about 200 billion rupees ($4.5 billion), Telecom Minister Kapil Sibal said.",20110722
73,Europe,Euro-Zone Factory Orders Rebound,"Euro-zone manufacturers enjoyed a sharp increase in new orders for their goods in May, in an encouraging signal for output in the coming months.",20110722
74,Media & Marketing,Australian Regulator Stalls Foxtel Bid for Austar,News Corp. affiliate Foxtel's proposed $2.71 billion takeover of Austar was stymied when Australia's competition regulator said it is concerned the deal would create a near-monopoly.,20110722
75,Photos,The Works of Lucian Freud,"Lucian Freud, a towering and uncompromising figure in the art world for more than 50 years, died after an illness, his New York-based art dealer said Thursday. He was 88. A look at some of his work through the years.",20110722
76,Hong Kong News,MTR Picks New York Transit Chief as CEO,"MTR said it has appointed Jay Herbert Walder, chairman and chief executive of the New York Metropolitan Transportation Authority, as the Hong Kong company's chief executive and a director.",20110722
77,Markets,European Debt Default Costs Ease,The cost of insuring European sovereign and corporate debt against default fell as credit markets continued to react positively to the agreement by euro-zone leaders to support Greece and contain the debt crisis.,20110722
78,Earnings,Julius Baer's Profit Drops 21%,"Julius Baer Group cast doubt over its ability to realize its mid-term targets, after reporting a 21% drop in first-half net profit as the strong Swiss franc hammered costs and assets.",20110722
79,Business,EasyJet Raises Profit Forecast,EasyJet shares jumped 14% after it said its profit this year will be higher than analysts have forecast as it delivers on its turnaround strategy.,20110722
80,Autos,Volvo May Consider Selling Cheaper Variants in India,The India unit of Volvo Cars said it will consider developing stripped-down variants of one or more of its models to push sales in the country where demand for luxury cars has been rising.,20110722
