,section,headline,summary,date
0,Graphics,Government Clampdown,Several ranking Indian ministers and bureaucrats have been arrested and charged with corrupt activities over the past two years. Read more about them.,20120713
1,None,Pepper...and Salt,Pepper...and Salt,20120713
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of July 9—July 14, 2012.",20120713
3,Graphics,Where the Clicks Are,One way to gauge where the presidential candidates are resonating with voters–and where they are conducting outreach–is to look at visits to their websites.,20120713
4,Graphics,Tracking Trading at J.P. Morgan,See how trades at J.P. Morgan's Chief Investment Office affected results.,20120713
5,Politics,California Reconsiders Notions of Parenthood,A California bill allowing children to have more than two parents is moving through the legislature.,20120713
6,The A-Hed,"In Calgary, Rodeo Fans Flip Over Free Flapjacks","The Calgary Stampede is a big-time rodeo, drawing celebrities in events from mainstream bull riding to chuck-wagon racing. But a central part of the festivities is a pancake breakfast, which have become increasingly complex affairs.",20120713
7,Photos,"At Rodeo, Pancakes Draw the Crowds","In recent years, attendance at traditional pancake breakfasts during the Calgary Stampede in Canada has soared, turning the meals into logistical challenges for hosts and guests alike.",20120713
8,Score Sheet,"Teixeira Powers Yankees to Comeback Win, 6-5","With the Angels leading the Yankees, 5-2, Friday night, Downs started the eighth inning by allowing a double to Derek Jeter and walking Curtis Granderson.",20120713
9,Today's Markets,Banks Help Dow Eke Out Weekly Gain,"Financial stocks led a surge after better-than-expected quarterly results from J.P. Morgan Chase, jolting the Dow from its longest slide in almost two months.",20120713
10,Donor of the Day,Creating Network of Family Providers,"A Westchester, N.Y., former freelance fashion stylist and producer is nourishing needy communities, one family at a time.",20120713
11,Small Business,Q&A: How the Credit Card Settlement Affects You,"Merchants big and small settled litigation against Visa and MasterCard Friday. As a result, merchants will be able to tack on extra fees when shoppers pay with plastic.",20120713
12,Open House,Deep Roots in Staten Island's West Brighton,"West Brighton, on the North Shore of Staten Island, ""is an old-fashioned neighborhood,"" says Tony Whalen of Appleseed Homes. ""It has everything you need: Bakeries, banks, drugstores, Irish pubs, Italian restaurants.""",20120713
13,Markets,"Dow's Bounce Was Due, Not Likely to Last",Recent history shows investors shouldn't expect Friday's rally to last for long.,20120713
14,Foreign Exchange,Euro Finds Its Footing Vs. Dollar,"The euro rose off a two-year low against the dollar, snapping a three-day losing streak, while the Australian dollar rallied as Chinese growth met expectations.",20120713
15,Metro Money,Getting Into a Character,"The city's Elmo impersonators are back in the news. Last month, an unhinged Muppet wannabe made headlines when he spent the day delivering anti-Semitic rants around the Central Park Zoo. This was followed by a flurry of observations about New York's growing Elmo army.",20120713
16,New York Culture,Film Festival Finds Home,All Tomorrow's Parties is decamping to Manhattan. It's the second move in two years for the boutique music festival.,20120713
17,New York Region,Feinstein's Soon Facing the Music,"Feinstein's, the nightclub in the Loews Regency hotel, said on Friday that it's moving to an as-yet-undecided location in January 2013.",20120713
18,Next: The New Retirement,A New Check for Heart Problems,Health Matters: A blood test for inflammation can help gauge your risk of cardiovascular disease.,20120713
19,New York Culture,Park Pushed Neighborhood's Revival,"David Berliner, chairman of the Madison Square Park Conservancy, has helped plot a transformation that took longer and received less attention than the park's more celebrated peers.",20120713
20,New York,New Celebrity: the Clerk,"It might not seem like this cadre of young salespeople is hard at work, but retailers in the Hamptons have begun to put a high premium on the elusive head-turning quality of carefully selected summer help.",20120713
21,New York Crime,Officer Accused in Gun-Trafficking Scheme,A New York City police officer accused of stealing guns and a bullet-resistant vest from his precinct locker-room allegedly sold the items to an alleged drug-dealer to clear drug debts and to feed an addiction to pain pills.,20120713
22,U.S.,Judge Blocks Action Against Abortion Clinic,A federal judge issued a preliminary injunction blocking Mississippi officials from taking legal action against the state's only abortion clinic while the clinic tries to comply with a new state law.,20120713
23,New York Region,Kennedy Charged,"Kerry Kennedy, the ex-wife of Gov. Andrew Cuomo, was charged with driving while impaired by drugs following a traffic accident in Westchester on Friday, police said.",20120713
