,section,headline,summary,date
0,What's News,What’s News: Business & Finance,What’s News: Business & Finance,20151225
1,Politics,Obama Greets Troops During Hawaii Christmas Break,"President Barack Obama saluted U.S. troops on Friday, thanking service members for their sacrifice at a Hawaii Marine Corps base while paying tribute to the U.S. soldiers who were killed this week by a suicide bomber in Afghanistan.",20151225
2,Africa,Nigerian Gas Truck Fire Kills More Than 100,"A gas tanker truck ignited an inferno at a crowded industrial gas plant in Nigeria on Thursday, killing more than 100 people lining up to refill their cooking gas cylinders in time for Christmas.",20151225
3,U.S.,Flooding Persists in South as Another Storm System Strengthens,"The deadly storms that roared across the South and Midwest this week were still causing flooding Friday, while another weather system strengthened to the west and prepared to pummel a large swath of the U.S. beginning on Saturday.",20151225
4,Business,FedEx Orders Extra Shifts for Delayed Christmas Packages,"Unable to deliver all its packages in time for Christmas, FedEx said drivers were​working extra shifts Friday to help the company manage a surge in online shopping as well as severe weather during one of the busiest weeks of its year.",20151225
5,Heard on the Street,DBV: A Biotech Stock to Sink Your Teeth Into,This antiallergy biotech company has appetizing prospects.,20151225
6,Politics,Two Upstate New York Officials Clash,A feud between two prominent upstate politicians—Onondaga County Executive Joanie Mahoney and Syracuse Mayor Stephanie Miner—has roiled New York politics as the two traded sharp recriminations this week.,20151225
7,Canada,Canadian Tire Broadens Recall of Christmas Lights,Canadian Tire broadened a recall of Christmas lights sold across Canada after the country’s health agency said the lights posed the risk of fire or electric shock.,20151225
8,Asia,China Regulators Look Into Vanke Takeover Tussle,"Chinese regulators are looking into a high-profile takeover battle for China Vanke, a spokesman for the country’s securities regulator said.",20151225
9,On Photography,Capturing Beauty and Vintage Prints,"Exhibitions of works by Hiroji Kubota, Edward Weston, Tina Modotti and others.",20151225
10,Business,Hyatt Says Malware Targeted Key Data on Payment Cards,"Hyatt Hotels said an attack on its computer system targeted key data stored on payment cards, but it is still investigating details about the cyberintrusion.",20151225
11,Business,United Pilots to Vote on Contract Extension,"Pilots union leaders at United Continental Holdings Inc. agreed to send a proposed contract extension to a vote by members, a spokesman said.",20151225
12,The Weekend Profile,‘Hamilton’ Biographer Is Making History on Broadway,"Ron Chernow is seasoned at the art of signing books, from his Pulitzer Prize-winning biography of George Washington to his best-selling portrait of Alexander Hamilton, but he never thought he’d be signing Playbills.",20151225
13,Slideshow,Photos of the Week: The Presidential Campaign Trail,"An ecstatic mom gets her son’s card signed by Ben Carson, Muslim men protest in front of Trump Tower, Hillary Clinton returns late to the debate stage and other photos from the campaign tail from Dec. 19 to Dec. 25.",20151225
14,Markets,BNP Paribas Earnings to Be Dented by Write-Down,"French bank BNP Paribas said it would write down part of the goodwill related to its Italian unit, which will result in a reduction to fourth quarter earnings of almost $1 billion.",20151225
15,Open House,A Connecticut Charmer,"New Canaan, which prides itself on remaining old-fashioned, has many new condominium developments to meet changing needs of empty-nest residents and spur business growth.",20151225
16,Business,Comparing Costs for Outpatient Care,"Due to an obscure bit of regulatory wording, Medicare patients pay far more out of pocket for outpatient care at the small, rural hospitals known as critical-access hospitals than they would for the same care elsewhere.",20151225
17,Business,Valeant CEO Hospitalized With Severe Pneumonia,The head of troubled pharmaceutical company Valeant Pharmaceuticals International has been hospitalized for severe pneumonia.,20151225
18,Tri-State Area,"Greater New York Watch, a News Digest",A round-up of Greater New York news.,20151225
19,Markets,"Corzine, CFTC Duel Over MF Global Collapse","MF Global collapsed more than four years ago, but former New Jersey Gov. Jon Corzine and the Commodity Futures Trading Commission are still sparring in federal court over who is to blame.",20151225
20,Tri-State Area,Faster Medical Attention With App,"In Jersey City, the nonprofit United Rescue is investing nearly $2 million to train and equip volunteers to be dispatched to medical emergencies through a smartphone app.",20151225
21,Middle East,Rebel Chief’s Killing Imperils Syria Talks,"The leader of one of the largest rebel groups fighting Syria’s regime was killed in an airstrike on the outskirts of Damascus, imperiling a fragile new plan backed by the U.N. to restart peace talks.",20151225
22,IPOs,Four Highly Valued Tech Startups Prep 2016 IPOs,"Four technology startups with billion-dollar-plus valuations are preparing for initial public offerings in early 2016, a sign that the sluggish tech IPO market is poised for a turnaround.",20151225
23,Autos Industry,"Ferrari, Ford Announce Separate Recalls","Ferrari is recalling some California T vehicles because of the risk of fire from a fuel leak. Separately, Ford is recalling some model-year 2013 vehicles because the fuel-delivery unit may crack and cause a fuel leak.",20151225
24,Politics,Bill Clinton on Stump Could Escalate Rhetoric With Trump,"When Hillary Clinton’s presidential campaign sends her husband, Bill Clinton, out to stump for her in important early states next month, it could escalate the rhetoric between the Democrat and Republican front-runner Donald Trump.",20151225
25,Russia,Church Loyalties Tested in Ukraine,"The conflict with Russia-backed separatists in eastern Ukraine has galvanized people in the rest of the country to turn against Moscow, including in matters of religion.",20151225
26,Metro Money,Meditation Centers Get in Touch With Modern Age,"As meditation gains a following in the tech and finance crowds, studios that are sleek and consumer-friendly are opening up in New York City.",20151225
