,section,headline,summary,date
0,China,China Manufacturing Picks Up,"An official gauge of China’s manufacturing sector edged up in December, helped by robust infrastructure spending, signaling a slight gain in momentum for the world’s second-largest economy.",20151231
1,College Football,"Clemson Beats Oklahoma, Advances to National Championship",The No. 1-ranked college football team won 37-17 in the Orange Bowl.,20151231
2,Arts & Entertainment,"Wayne Rogers, Trapper John on ‘M.A.S.H.,’ Dies at 82","Wayne Rogers, whose Trapper John McIntyre on “M.A.S.H.” was among the most beloved characters on one of the most popular shows of all time, died Thursday at age 82.",20151231
3,World,"South Korea Lifts Ban on Beef, Veal Imports From Canada","South Korea has lifted its temporary ban on beef and veal imports from Canada, 10 months after suspending the trade following confirmation in February of a case of mad-cow disease in a beef cow in Alberta.",20151231
4,Slideshow,New Year’s Eve 2015 in Times Square,"Amid sharply increased security, hundreds of thousands of New Yorkers and tourists gathered in Times Square on Thursday for New Year’s Eve celebrations despite terror concerns.",20151231
5,Business,FAA Proposes Fixes to Boeing 767 Emergency Escape Slides,Federal aviation regulators are proposing safety fixes affecting more than 300 Boeing 767 jetliners to prevent the unexpected deployment of emergency escape slides.,20151231
6,Crime,Molotov Cocktail Thrown at Strip Club Knicks Player Visited,Authorities are seeking two suspects in attack at CityScapes Gentleman’s Club,20151231
7,World,White House Delays Imposing New Sanctions on Iran,"The White House has delayed its plan to impose new financial sanctions on Iran for its ballistic missile program, amid growing tensions with Iran over the recent nuclear deal.",20151231
8,U.S. Markets,U.S. Stocks Post Worst Annual Losses Since 2008,"U.S. stocks posted their worst annual performance since 2008, closing out a rocky year that tempered investors’ expectations for gains in 2016.",20151231
9,DECLARATIONS,Will the New Year’s Tumult Trump the Old?,The biggest question for 2016 is whether the Republican Party splits apart.,20151231
10,Business,First Tanker of U.S. Crude for Export Sails,"The first oil tanker of freely traded U.S. crude launched Thursday afternoon from the Port of Corpus Christi, about 160 miles north of the Texas border with Mexico.",20151231
11,Commodities,Gold Posts Another Annual Loss,"The price of gold traded higher on the last day of a year in which the precious metal fell to its third straight annual loss, declining on the back of the new U.S. interest rate cycle that will likely keep the pressure up in 2016.",20151231
12,Business,EMC to Cut Jobs Next Year,"Data-storage company EMC Corp., which is in the process of being taken private by Dell Inc., said it would make an unspecified number of job cuts as part of an $850 million cost-reduction plan.",20151231
13,Markets,Bill Ackman’s Pershing Square Trims Valeant Stake to 8.5%,"Bill Ackman’s Pershing Square trimmed its stake in Valeant Pharmaceuticals to 8.5%, a move the hedge fund said was related to year-end tax planning.",20151231
14,Middle East,Fire in Dubai Rages Near World’s Tallest Building,"A New Year’s Eve fireworks extravaganza at the world’s tallest building went on as planned here on Thursday night, despite a fire raging at a nearby hotel that has injured at least 16 people.",20151231
15,Markets,Mexican Stocks End 2015 Flat; Peso Near Record Low,"Mexican stocks ended 2015 little changed from a year before, while returns in dollar terms fell as the start of U.S. monetary tightening and a slump in world oil prices led the peso to all-time lows against the U.S. dollar.",20151231
16,Slideshow,Photos of the Day: Dec. 31,"In photos selected by Wall Street Journal editors Thursday, the final sunset of 2015 is bid farewell across the globe and the new year is marked by dancing, running, swimming and more.",20151231
17,Credit Markets,Bond Bears Hope for Relief in 2016,"The resilience of the bond market continues to confound many bond bears, offering a cautionary tale for investors and traders betting on lower bond prices in 2016.",20151231
18,Commodities,Natural Gas Down 19% for Year,The natural-gas market posted its second straight year of losses in 2015 due to a growing oversupply of the fuel.,20151231
19,Oil Markets,U.S. Oil Prices End 2015 Down 30% for the Year,"Oil prices capped a second straight year as one of the worst-performing commodities, as a global glut of crude continues to weigh on the market.",20151231
20,Middle East,Fire Breaks Out Near Dubai’s New Year’s Eve Celebration,"A fire engulfed a Dubai hotel near the world’s tallest building, injuring at least 14 people, as thousands of revelers gathered in the area to celebrate New Year’s Eve.",20151231
21,Commodities,Soft Commodities Prices End 2015 Mostly Higher,"From sugar to cocoa, prices for the group of so-called soft commodities ended 2015 mostly higher, marking a rare bright spot in a year when most commodities were battered",20151231
22,Election 2016,Two Top Aides to Ben Carson Resign,"Two top aides to GOP presidential candidate Ben Carson resigned on Thursday, setting off a major shakeup in a campaign that has been struggling with declining poll numbers and shaky finances.",20151231
23,Credit Markets,U.S. Government Bonds Rise in Last Session of 2015,"U.S. government bonds strengthened on the last trading session of 2015, boosted by month-end demand from fund managers.",20151231
