,section,headline,summary,date
0,Corrections,Corrections & Amplifications,Corrections & Amplifications,20140923
1,Tri-state Area,City Helps Child Immigrants Get a Lawyer,New York City Council Speaker Melissa Mark-Viverito said Tuesday that a public-private partnership will dedicate $1.9 million to help secure legal representation for thousands of unaccompanied minors facing deportation proceedings in the city.,20140923
2,Real Estate,Council Boosts Fine for Harassing Tenants,The fine for landlords found guilty of harassing tenants could double under legislation passed Tuesday by the New York City Council.,20140923
3,Asia,Christie's to Sell Pricey Preowned Handbags in Hong Kong,Christie's will hold its first sale in Hong Kong dedicated to pricey preowned handbags. The auctioneer is relying on 26-year-old Matthew Rubinger to attract buyers.,20140923
4,World,World Watch: News Digest,World Watch: News Digest,20140923
5,General News,Wyoming Gas Plant Fire Injures Four,"A flash fire at an EOG Resources Inc. natural gas production plant in western Wyoming injured four people, company officials said late Tuesday.",20140923
6,Business,Pfizer Held Talks With Actavis,"Pfizer explored a potential tax-lowering takeover of rival Actavis in recent weeks, but talks between the two pharmaceutical companies have ended, according to a person familiar with the matter.",20140923
7,New York Mets,"Alderson Inks Extension, But Will He Have Any Money to Spend?",Sandy Alderson signed a contract extension that will keep him in his post as the Mets' general manager through at least the 2017 season. The team also announced that Terry Collins will return for his fifth year as manager.,20140923
8,Markets,Fonterra Slashes Dairy Payout,Dairy giant Fonterra Co-Operative Group Ltd. lowered its forecast for payouts to farmers and signaled further downside risk amid declines in global dairy prices.,20140923
9,Business,Firms Fight Limits on Oil Trains,"Executives from the top oil companies in the Bakken Shale told state regulators that their crude is safe to transport by train, opposing possible requirements that they make the oil less volatile before shipping it.",20140923
10,New York Yankees,Yankees Fall to Orioles 5-4,"After the Kansas City Royals beat the Cleveland Indians Tuesday, and the Baltimore Orioles fended off the Yankees, 5-4, the Yankees' magic number is down to one. That means either a Royal win or a Yankees loss will officially eliminate the Yankees Wednesday",20140923
11,The A-Hed,"In Ventura, Dirty Cars Are Cool",Dirty cars have become a badge of honor as drought-stricken California city awards prizes to grubbiest vehicles.,20140923
12,Tri-State Area,Greater New York Watch: News Digest,A roundup of news from across the tri-state region.,20140923
13,Politics,Stringer Calls for Green Bonds in New York,"Comptroller Scott Stringer wants New York to become the nation's first city to issue municipal bonds dedicated to environmentally friendly projects, as a wave of infrastructure building and post-Sandy construction begins.",20140923
14,Transit,'Packed In Like a Sardine',"The PATH subway service that connects New York City with two of New Jersey's biggest cities failed again Tuesday, causing a chaotic and challenging commute for its hundreds of thousands of riders.",20140923
15,U.S.,Report Faults Air-Traffic Control Upgrade,An effort to modernize the U.S. air-traffic-control system is seeing such a bumpy rollout that costs associated with some of the core technology outweigh potential benefits.,20140923
16,Politics,Astorino Releases His Tax Returns,"Rob Astorino, the Westchester County executive running against New York Gov. Andrew Cuomo, earned nearly $194,000 last year, including roughly $32,000 from outside work as a radio host, according to tax returns his campaign released.",20140923
17,World,Ghana Leader Says Ebola Relief Effort to Deploy Quickly,"The United Nations will rapidly deploy its Ebola relief effort in West Africa, said Ghanaian President John Dramani Mahama, whose country agreed to be the hub for the international relief effort.",20140923
18,Urban Gardner,Relishing a Piano Peace,"If you've gone to the best schools, and become a success in the eyes of the world, yet still feel a nagging void in your soul, there are valuable lessons to learn from Nancy M. Williams.",20140923
19,Tri-State Area,Residents Battle for Casinos,The casino rivalry between the Catskills and Orange County was on full display Tuesday at a public hearing here that often took the tone of a campaign rally complete with promotional T-shirts and banners.,20140923
20,U.S.,U.S. Watch: News Digest,U.S. Watch: News Digest,20140923
21,Lunchbox,Bite-Size Tastes of Tibet Pop Up in Sunnyside,"There's no need to trek to the Himalayas—or even all the way out to Jackson Heights—to get your Tibetan food fix. Tibetan Dumpling Cafe boasts food from Tibet, India and Nepal right in Sunnyside.",20140923
22,Real Estate,De Blasio Weighs Pied-à-Terre Tax,Mayor Bill de Blasio is evaluating a proposal to impose a steep property tax surcharge on expensive pied-à-terre residences owned by buyers from across the country and around the world.,20140923
23,Markets,Citizens Financial IPO Prices at $21.50 a Share,"Citizens Financial's IPO priced at $21.50 a share, below the expectations of the regional bank, underscoring the mixed performance of financial shares this year.",20140923
24,New York Sports,Geno Smith's Pick-Six Problem,"In Monday's loss, the Jets' QB tossed his sixth career ""pick six,"" an interception returned by the defense for a touchdown. That's two more than any other NFL quarterback. Here's a by-the-numbers look.",20140923
