,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170810
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20170810
2,Earnings,Blue Apron’s Costs Eat Profit; Shares Sour,Shares in Blue Apron Holdings Inc. dropped nearly 18% as the meal-kit maker struggled to reassure investors that it can contain costs and fend off competition in the fast-growing food delivery business.,20170810
3,Africa,Men Who Were Held by al Qaeda Tell of Ordeal,"Two men released from al Qaeda captivity after six years in northern Mali made their first public appearances, recounting their ordeals and saying they were not clear whether any ransom was paid for their freedom.",20170810
4,Crime,"NYPD Officer Is Shot in Brooklyn, Expected to Recover","A New York Police Department officer was shot in Brooklyn on Thursday afternoon by a mentally unstable man who later turned the gun on himself, authorities said.",20170810
5,U.S.,Court Says Vinod Khosla Must Allow Beach Access,"The venture capitalist bought the coastal property in 2008 from owners who had allowed the public to access the beach via a road running across the parcel. Within a few years of the ownership change, Mr. Khosla closed the gate.",20170810
6,The Off Duty Holiday Gift Guide,50 Rare Finds,None,20170810
7,New York,New York to Broaden Medical Marijuana Program,The state of New York is about to make it more convenient for patients to use medical marijuana.,20170810
8,Tech,Snap’s Loss Nearly Quadruples,"Snap said its quarterly loss nearly quadrupled amid slowing revenue and user growth, sapped by intensifying competition from larger rival Facebook.",20170810
9,U.S.,"FAA Orders Checks, Repairs to Some Propeller Planes With Lycoming Engines","U.S. air-safety regulators have ordered swift inspections, and if necessary replacement, of components of Lycoming engines on nearly 800 propeller-powered aircraft, warning that part failures can result in total power loss.",20170810
10,U.S.,FBI Says ISIS Used eBay to Send Terror Cash to U.S.,A recently unsealed FBI affidavit alleged that a global financial network run by a senior Islamic State official funneled money to an operative in the U.S. through fake eBay transactions.,20170810
11,New York,Queens Mosque Still Shaken a Year After Fatal Shootings,"A year after two leaders of Al-Furqan Jame Masjid were gunned down following prayer services, the Queens mosque is still struggling to recover as members search for answers to the crime.",20170810
12,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Aug. 11, 2017.",20170810
13,Earnings,Petrobras Net Profit Falls 68%,"Brazilian state-controlled oil company Petróleo Brasileiro, or Petrobras, reported a decline in its second-quarter earnings amid lower sales and a higher tax bill.",20170810
14,Politics,McCain’s Afghanistan Plan Calls for More Troops in Open-Ended Mission,"Frustrated by the Trump administration’s pace in developing an Afghanistan strategy, Sen. John McCain released his own plan, which would provide U.S. military commanders with broad authority to pursue militant forces and would increase the number of U.S. forces.",20170810
15,Earnings,News Corp Reports Loss on Write-Down of U.K. Assets,"News Corp swung to a loss in the quarter ended in June, as the company wrote down the value of its U.K. newspaper assets while print advertising declines weighed on revenue.",20170810
16,Review & Outlook,An Aussie Terror Warning,Islamic State came close to taking down a passenger plane.,20170810
17,Review & Outlook,Everyday Terror in France,Smaller attacks persist while Paris struggles with deradicalization.,20170810
18,REVIEW & OUTLOOK,The Trump-McConnell Spat,"If the GOP Congress fails, so does the Trump Presidency.",20170810
19,Opinion,John McCain’s Defense Cut,His vote to kill health reform will inevitably squeeze the military.,20170810
20,Politics,Trump Declares Opioid Epidemic a National Emergency,"President Donald Trump declared the opioid epidemic a national emergency Thursday, establishing a formal designation for the crisis that could shape the way his administration responds.",20170810
21,POTOMAC WATCH,Trump’s IRS Swamp,Obama-era lawyers are still obstructing lawsuits to hold the agency accountable.,20170810
22,Canada,British Columbia Vows to Block Pipeline Expansion,"The government of British Columbia, Canada’s westernmost province, vowed to use every legal option to stop construction of Kinder Morgan Inc.’s planned expansion of a pipeline connecting the Alberta oil sands with the Pacific Coast.",20170810
23,Opinion,The ‘Cajun Navy’ and the Spirit of Dunkirk,"When Louisiana was inundated, volunteers with boats floated in.",20170810
24,HOUSES OF WORSHIP,The Priesthood Is a Heroic Vocation,"Consider the case of St. Maximilian Kolbe, a Franciscan who resisted the Nazis.",20170810
25,Opinion,Baking Powder: The Indispensable Ingredient,"When synthetic baking powder was invented in the mid-19th century, it was hailed by many as a time-saving miracle product. Bart Elmore reviews “Baking Powder Wars” by Linda Civitello.",20170810
26,Heard on the Street,Why Snap Got Another Snip,Snap has lost more than 40% since its IPO six months ago. But the stock’s valuation remains pricey given user growth that continues to disappoint.,20170810
27,Opinion,An Environment of Destruction,Criminal tactics have become a regular feature of pipeline protests over the past year.,20170810
28,Opinion,"On Radical Islam, Trump Has Lost His Focus","There’s no ‘extreme vetting,’ no outreach to moderates, and too much coziness with Riyadh.",20170810
29,Opinion,Why a Universal Basic Income Would Be a Calamity,How long before the elites decide the unemployed underclass shouldn’t have the right to vote?,20170810
30,Opinion,19 Is the New 60,Adults should stop stealing away the time kids need to play.,20170810
31,Opinion,It’s Past Time to Put Congress on ObamaCare,"If President Trump revokes the congressional ObamaCare exemption, Congress may refuse to vote for health-care legislation he proposes. So what exactly is the downside here?",20170810
32,Opinion,"Fix the Filibuster, Don’t Merely Get Rid of It","If the Mansfield Rule were undone, we could go back to the filibuster requiring a serious commitment from the filibustering senator, and the number of filibusters would drop precipitously.",20170810
33,Opinion,Reagan’s Economic Policies Then vs. Today,Cutting taxes in the manner suggested by Messrs. Gramm and Solon is highly unlikely to bring back 1980s growth rates.,20170810
34,U.S.,New Orleans Under Threat of More Flooding as Pumps Fail,"The city is scrambling to repair fire-damaged equipment at a power plant and shore up its drainage system, less than a week after a flash flood from torrential rain overwhelmed the city’s pumping system and inundated many neighborhoods.",20170810
35,Opinion,Answer to a Tax Question,It’s fair because each will only receive Social Security benefits attributable to that amount.,20170810
36,Politics,Trump Says He Hasn’t Considered Firing Mueller,President Donald Trump said he hadn’t given “any thought” to the idea of dismissing special counsel Robert Mueller and expressed surprise at a recent predawn raid on former campaign chairman Paul Manafort’s home.,20170810
37,Markets,Fear Gauge Jumps to 2017 High,"The VIX rose to its highest level of the year, spurring some traders and investors to wager that turbulence will return after a prolonged period of calm in equities.",20170810
38,U.S.,Illinois Misses School-Funding Payment as Leaders Are Deadlocked,Illinois missed its deadline for the first round of state aid payments to K-12 schools with weeks to go before the start of classes as Republican Gov. Bruce Rauner and the Democratic legislature continue to haggle over a controversial education funding proposal.,20170810
39,Business,GE’s New CEO Bets $2.7 Million He Can Revive the Stock,"General Electric’s new boss, John Flannery, bought about $2.7 million worth of company shares in his 401(k) retirement account this week, according to documents filed with the SEC.",20170810
40,Politics,Trump Attorney Calls FBI’s Raid on Manafort Home ‘Gross Abuse’,President Donald Trump’s outside attorney denounced the FBI’s July raid of former Trump campaign chairman Paul Manafort’s Virginia home as “extraordinary invasive” and a “gross abuse” of the judicial process.,20170810
41,Business,Some Avaya Pensioners Rethink Retirement Plans After Bankruptcy Deal,"Avaya’s recent deal to exit bankruptcy has put some of the telecom company’s pensioners at ease, but a small group will lose a significant portion of their retirement income.",20170810
42,Fête Accompli,A Summer Soiree in Jessica and Jerry Seinfeld’s Garden,"Brooke Shields was among the guests at the East Hampton benefit, where the fashion code was: Leave the killer heels and body-con dresses back in the city",20170810
43,Foreign Exchange,Dollar Slides Amid North Korea Tensions,The U.S. dollar fell to a two-month low against the Japanese yen on Thursday as escalating tensions between the U.S. and North Korea sent investors into assets seen as safe.,20170810
44,Slideshow,The Fashion Rules of Summer Soirees,A garden party for Good+ Foundation at Jessica and Jerry Seinfeld’s East Hampton home,20170810
45,Heard on the Street,Why Department Stores Remain on the Down Escalator,Exceeding expectations isn’t enough if you are a department-store chain. You also have to reverse the narrative of seemingly endless decline.,20170810
46,Commodities,Gold Hits Two-Month High on North Korea Tensions,"Gold prices rose to their highest level in two months Thursday, as an escalating war of words between the U.S. and North Korea drove investors into haven investments.",20170810
47,Oil Markets,Oil Pulls Back After Topping $50 a Barrel,"Oil futures fell Thursday, pulling back after topping $50 a barrel as investors weighed evidence that the world stock overhang is finally falling against rising OPEC production.",20170810
48,Markets,Babcock & Wilcox Agrees to Buy Back Private-Equity Stake a Day Before 72% Plunge,"A private-equity firm that three months ago took a 10% stake in power-generating company Babcock & Wilcox Enterprises Inc. struck a deal to sell its position back to the company, dodging by one day a 72% plunge in the stock.",20170810
49,Slow Food Fast,"A Foolproof Cooking Method for Tender, Delicious Fish","Chef Tom Hill of London’s Ducksoup reveals the secret to oil-poaching trout, which renders it tender, moist and not at all greasy. You may never cook fish another way again.",20170810
50,Television Review,‘Hunting the KGB Killers’ Review: The Life and Death of a Secret Agent,The 2006 assassination of Alexander Litvinenko reveals the lengths to which Putin will go to silence his enemies.,20170810
51,Television Review,‘Diana: In Her Own Words’ Review: Intimate Portrait of a Princess,"Based on secret interviews Diana gave in 1991, this film reveals her sense of entrapment.",20170810
52,Credit Markets,U.S. Bonds End Higher as Inflation Gauge Slips,U.S. government bonds rose after a lackluster report on domestic business prices showed muted inflation while heightened geopolitical tensions with North Korea persisted.,20170810
53,Slideshow,Photos of the Day: Aug. 10,"In photos selected by Wall Street Journal editors, a Norwegian athlete’s winning reaction, Chinese fear aftershocks, riot police clash with protesters in Kenya, and more.",20170810
54,Slideshow,Photos of the 2018 Honda Odyssey,The redesigned 2018 Honda Odyssey minivan improves on the spacious best-seller,20170810
55,Opinion,‘Oklahoma!’ Review: Breathing New Life Into a Classic,"Goodspeed Musicals’ revival, directed by Jenn Thompson, is a reminder of what makes the Rodgers and Hammerstein work great.",20170810
56,U.S.,State Election Officials to Get Access to Classified Cyberthreat Data,"The Department of Homeland Security is clearing the way for state election officials to apply for security clearances so they can review classified information about cyberthreats to their election systems, federal and state authorities said.",20170810
57,Central Banks,U.S. Producer Prices Unexpectedly Fall,"A gauge of U.S. business prices fell in July for the first time in 11 months, suggesting nagging downward pressure on inflation.",20170810
58,New York,Long Island Student Dies in Football Practice Accident,"A Long Island high school student died Thursday morning when a log fell on his head during an off-season football practice drill, according to Suffolk County Police.",20170810
59,U.S. Economy,U.S. Ran Nearly $43 Billion Budget Deficit in July,"The U.S. government ran a $42.94 billion budget deficit in July, with an early-fall deadline looming for Congress to raise the federal borrowing limit and fund government operations for the coming fiscal year.",20170810
60,Gear & Gadgets,"Yes, Your iPhone Can Photograph the Eclipse",The better way: Get a filter and tiny tripod. The awesome way: Hook it up to a Telescope.,20170810
61,Brussels Beat,EU Confronts Limits to Its Power in Disputes With Members,"Europe’s latest crisis, over rule of law, may prove as corrosive as the sudden shocks from the eurozone debt blowup or the 2015 migration wave.",20170810
62,Central Banks,"Bank of Mexico Holds Rates, Betting Inflation Will Soon Peak",Mexico’s central bank left its overnight interest-rate target unchanged at 7% after seven consecutive rate increases that put borrowing costs at their highest level since early 2009.,20170810
63,Education,‘Free Freshman Year’ Is Latest Path to Free College Credits,A New York philanthropist launched a program designed to let students earn a full year’s worth of college credit free of charge—adding to a growing array of free options for students.,20170810
64,Fashion,Sleepwear That’s a Notch Above Slob-wear,Ditch the big T-shirt and consider an upgrade to your so-glad-to-be-home loungewear. Here are our favorite picks,20170810
65,Commodities,"Corn, Soybeans Tumble on Bumper Harvest Forecast","Corn and soybeans prices fell on forecasts for another bumper U.S. harvest, extending a yearslong glut that has hurt farmer incomes and helped pull down food prices.",20170810
66,Jason Gay,"For Baseball, Call Me Booger",A late summer stunt has baseball players digging deep for goofy nicknames,20170810
67,Tech,Uber’s Ryan Graves to Leave Operations Role,"Ryan Graves, Uber’s first hire, said he would step aside from his daily role as senior vice president of operations, the latest shake-up in the ride-hailing company’s top management.",20170810
68,Environment,What Gene-Altering for Pigs and Ants Might Mean for Humans,"In new studies that demonstrate how quickly genetics science is advancing, researchers used the Crispr gene-editing system to make long-sought alterations in animals, with potential relevance for human health.",20170810
69,Latin America,Mexico’s Ruling Party Opens Door to Outsider Presidential Candidate,"Mexico’s Institutional Revolutionary Party decided to allow nonmembers to contend for the party’s nomination, opening the door for Finance Minister José Antonio Meade to be its candidate.",20170810
70,Europe,Elliott Loses Legal Battle Against Akzo Nobel,"Elliott Management lost its latest legal challenge to remove Akzo Nobel’s chairman, but the legal decision signaled that the New York hedge fund could pursue this effort at a later date.",20170810
