,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170524
1,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of May 25, 2017.",20170524
2,Latin America,Protesters Clash With Police in Brazil’s Capital,"Tens of thousands of protesters descended on Brazil’s capital Wednesday, setting fire to ministry buildings and clashing with riot police as calls grew for President Michel Temer to resign over allegations he was involved in a vast corruption scandal.",20170524
3,World,"Blasts Kill Three Police Officers, Two Suspected Bombers in Indonesia","Three police officers and two suspected bombers were killed in a pair of explosions that ripped through a busy bus terminal in the Indonesian capital, police said.",20170524
4,U.S.,U.S. Charges Four With Trading Insider Tips,Federal prosecutors accused a government official of passing secret policy tips through a Washington consultant to two hedge-fund traders who allegedly profited on health-care stocks. All four have been charged with insider trading.,20170524
5,Obituary,Doctor Who Battled Against Hysterectomy Procedure Dies,A doctor whose battle with uterine cancer brought national attention to a common hysterectomy device that can spread malignancy has died at her home outside of Philadelphia. Amy Reed was 44 years old.,20170524
6,Transit,NYC Mayor Vows to End Abuse of City Parking Placards,"New York City Mayor Bill de Blasio promised to crack down on the misuse of parking placards by city employees, calling it a “culture problem” that causes strife for city motorists.",20170524
7,Politics,CBO Report: What It Is and Why It Matters,"The Congressional Budget Office’s report shows the House GOP health bill would leave 23 million more people uninsured while reducing the federal deficit by $119 billion in the next decade, when compared with current law.",20170524
8,Central Banks,Fed’s Kaplan Maintains Need to Raise Rates,"Dallas Fed Chief Robert Kaplan said he believes there should be two more additional rate increases in 2017, and even then monetary policy would still be accommodative.",20170524
9,Politics,Chief of Federal Student-Aid Programs Resigns,"The head of the U.S. government’s student-aid programs resigned Tuesday night, two days before a House hearing on potential mismanagement of the programs.",20170524
10,Financial Regulation,GOP Lawmaker Drops Debit-Card Provision From Choice Act,The Republican author of a bill to roll back Obama-era financial regulations has agreed to remove a controversial provision concerning debit-card swipe fees that had divided GOP lawmakers and threatened to derail passage of the sweeping legislation next month.,20170524
11,Transit,New York MTA Approves $2.9 Billion Capital Spending Increase,"Metropolitan Transportation Authority board members warned of the danger posed by the agency’s rising debt, even as they approved a $2.9 billion capital spending increase funded with $1.6 billion of new bonds.",20170524
12,Credit Markets,Foreign Central Banks Scooping Up Treasurys,"Foreign central banks are buying U.S. government bonds again after paring their holdings in 2016, and China has been the biggest buyer.",20170524
13,Review & Outlook,North Korea’s Missile Advances,The latest tests mean American cities will soon be in Kim’s reach.,20170524
14,Politics,Flipped Seat on Long Island Cheers Democrats Nationally,An upset victory for Democrats in a special Long Island legislative race is being heralded by the party as a possible harbinger of renewed enthusiasm among Democrats nationally.,20170524
15,Review & Outlook,Acosta’s Fiduciary Duty,The Labor Secretary implements an Obama rule he’ll now have to rewrite.,20170524
16,Review & Outlook,How to Read an ObamaCare Prediction,Congress’s fiscal scorekeepers are often wrong but never more modest.,20170524
17,Heard on the Street,HP’s Ink Starts Flowing Again,Printer supply segment sees first growth in four years.,20170524
18,Education,NYC’s Book Giveaway Aims To Boost Literacy Among Children,"In a plan to boost summer reading, 29,000 children in the Bronx and Brooklyn will get about a dozen free books each from New York City next month.",20170524
19,Autos Industry,Former VW Compliance Executive Awaiting Trial to Remain in Prison,The Sixth U.S. Circuit Court of Appeals in Cincinnati on Wednesday affirmed a district judge’s order keeping Oliver Schmidt behind bars in Michigan amid concerns he would flee the country if released on a $1.6 million bond.,20170524
20,Politics,An Independent State Senator Asks Other Rebels to Rejoin Democrats,"An eight-person faction of Democrats allied with Republicans in the New York state Senate faced backlash Wednesday from a fellow GOP-allied Democrat, escalating tensions over which party should run the chamber.",20170524
21,Opinion,Can Trump Make America Grow Again? The Signs Are Hopeful,"More people are working, and the jobs are better. Now for the hard work of health and tax reform.",20170524
22,Opinion,French Censors Target Children With Down Syndrome,A public-service TV ad—‘Dear Future Mom’—is rejected because it could trigger guilty feelings.,20170524
23,Opinion,NATO’s Vital Role in the War on Terror,The alliance can do even more—including a formal role in the fight against Islamic State.,20170524
24,Opinion,NotableQuotable: Morrissey on Manchester,‘How easy to be unafraid when one is protected from the line of fire.’,20170524
25,Wonder Land,From 9/11 to Manchester,Donald Trump found out something about the presidency and the world on this trip.,20170524
26,Opinion,Heroes on the Golf Course,Nick Bradley was told he wouldn’t walk for a year. Soon he was on the putting green.,20170524
27,Opinion,A Council America Shouldn’t Keep,The U.N.’s ‘human rights’ panel is a travesty and a sham.,20170524
28,Bookshelf,How the West Can Save Itself,"Sweden and Switzerland found ways to avoid Europe’s sclerosis: the former deregulated, the latter opened up to more immigration.",20170524
29,Asia,U.S. Conducts First Navy Patrol in South China Sea Under President Trump,"The Pentagon conducted a Navy patrol in the South China Sea, U.S. officials said Wednesday, the first such operation under President Donald Trump designed to send a signal to China about U.S. intentions to keep critical sea lanes open in the Pacific Ocean.",20170524
30,World,Manchester Attack Shows Shifting Strategy by Islamic State,"As Islamic State loses territory in Syria and Iraq, the group is relying more on homegrown terrorists—as in Manchester—while also sending more of its fighters abroad.",20170524
31,U.S.,Montana Special Election Is Closer Than Expected,Montana voters go to the polls Thursday in a nationally watched U.S. House race that poses an early test of President Donald Trump’s administration and political momentum in advance of the 2018 midterm elections.,20170524
32,Museum Review,MASS MoCA: Where Art Has Space to Play,Can a new sort of modern museum that is a combination avant-garde monument park and concert ground prosper as a destination attraction?,20170524
33,Credit Markets,U.S. Government Bonds Strengthen as Fed Outlines Gradual Portfolio Tapering,U.S. government bonds strengthened Wednesday after the Federal Reserve suggested it would likely start reducing its bondholdings later this year in a more cautious manner than some had expected.,20170524
34,Latin America,Holding Company of Brazil’s JBS in Talks to Settle Corruption Case,"J&F Participações, the holding company of meatpacker JBS that is involved in Brazil’s vast corruption scandal, is willing to shell out at least $1.3 billion as part of a leniency deal with prosecutors, said a person close to the discussions.",20170524
35,Tech,Venture Funds Flood Startups With Cash,"Investments in first quarter rose 37% from the previous period, to $14.5 billion. Social Finance pulled in $500 million.",20170524
36,Real Estate,"Park Slope’s Tracy Mansion on Market Again, Now as Condos","When it went on the market for $25 million in 2012, the 50-foot wide neoclassical mansion on Eighth Avenue in Park Slope in Brooklyn seemed destined to set a new price record for a single-family home.",20170524
37,Crime,Long Island Police Chief Calls For More Screening of Immigrant Minors,"Scrutiny should be increased on new underage immigrants settling in Long Island, as communities battle rising violence from the transnational gang MS-13, Suffolk County Police Commissioner Timothy Sini told U.S. lawmakers.",20170524
38,World,U.S. Plans Military Boost for NATO,"NATO, striving to meet President Donald Trump’s demand for more counterterrorism work and greater European defense spending, got a new U.S. pledge of $1.4 billion in military spending for Europe.",20170524
39,Heard on the Street,What You Still Don’t Know About Health Law Can Hurt You,Uncertainty for Obamacare replacement doesn’t mean smooth sailing for stocks.,20170524
40,Latin America,Ecuador Swears in Moreno as President to Succeed Correa,"Lenin Moreno was sworn in as Ecuador’s president on Wednesday and promised to maintain Rafael Correa’s leftist policies while ending his predecessor’s sharp attacks on critics, including the press.",20170524
41,Politics,"Lawmaker, Trump Organization Spar Over Reporting Foreign Profit","Rep. Elijah Cummings, the ranking Democrat on the House Oversight Committee, said that the Trump Organization’s explanation for why it couldn’t furnish details of its handling of foreign profits was “meager.”",20170524
42,Foreign Exchange,Dollar Slips After Fed Minutes,The dollar wavered Wednesday after minutes from the Federal Reserve’s latest meeting did little to alter investors’ expectations for interest-rate increases in the months ahead.,20170524
43,Slideshow,Photos of the Day: May 24,"In photos selected Wednesday by Wall Street Journal editors, migrants await rescue after their boat capsizes, Pope Francis meets the Trump family, a ruling by Taiwan’s high court paves the way for same-sex marriage, and more.",20170524
44,Culture,‘Hamilton’ Spoof Hits a High Note,"Demand for “Spamilton,” the Off-Broadway parody of the mega-hit Broadway show “Hamilton,” is so strong that its producers are moving the production to a larger Manhattan theater in June.",20170524
45,Tri-State Area,StreetEasy.com Broker Listings Under Scrutiny,The Real Estate Board of New York has assembled a dossier of dozens of complaints over an advertising initiative in which agents pay to appear next to listings by other agents at real-estate listing site StreetEasy.com.,20170524
46,Books,The Trainer Who Turned Mike Tyson Into a Champion,"In a new book, boxer Mike Tyson recalls how he learned to prepare, visualize and affirm victory through tough lessons from trainer Cus D’Amato.",20170524
47,Pro Bankruptcy Bankruptcy,Seadrill Says Debt Restructuring Talks Are Progressing,Offshore drilling services company Seadrill Ltd. has made “significant progress” with its banks on the terms of a debt restructuring plan that will likely require filing for bankruptcy in the U.S. or U.K.,20170524
48,Health Policy,"House Health Care Bill Includes $663 Billion in Tax Cuts, Committee Says","The health-care bill passed by the House of Representatives would cut taxes by $663 billion over a decade, according to an estimate released Wednesday by the nonpartisan Joint Committee on Taxation.",20170524
49,National Security,"DEA Misled Congress, Justice Department About Fatal Shootings in Honduras","The Drug Enforcement Administration misled Congress and senior Justice Department officials about a botched drug interdiction operation in Honduras in 2012 that resulted in several civilian deaths, the department’s watchdog said in a lengthy report Wednesday.",20170524
50,Music Review,"Mozart, Rachmaninoff and a New Chance to Hear a Piano Master","Unless you’re planning to hop on a plane, recordings are the only way to listen to Russian pianist Grigory Sokolov.",20170524
51,Pro PE Deals,Smile Doctors Weighs a Sale,"The orthodontics company, backed by Sheridan Capital Partners and Thurston Group, retained William Blair & Co. to explore a sale of the business.",20170524
52,My Tech Essentials,How Sheryl Crow Finally Broke Her Starbucks Habit,"The singer-songwriter—who recently released her 10th album, ‘Be Myself’—on driving her kids to school in a tour bus and recording demos on a plane.",20170524
53,Markets,"Lawmakers Seek Deutsche Bank Details on Russia Trades, Trump Loans","Democratic lawmakers have asked Deutsche Bank to provide details about its internal reviews into Russian trades and clients, as well as loans made to President Donald Trump, according to a letter made public on Wednesday.",20170524
54,Commodities,Oil Rally Stalls After Five Days,A five-day rally in oil prices paused as investors awaited OPEC’s decision about extending production cuts.,20170524
55,The Count,The NFL’s New Touchdown Rules Could Endanger the Lambeau Leap,"Although many of the NFL’s most famous touchdown celebrations last less than 15 seconds, analysis reveals that Green Bay’s Lambeau Leaps take a bit longer.",20170524
56,Heard on the Street,Drone Wars Shoot Down Profits,"Consumer drone sales are taking off, but profits for most in the business have been grounded.",20170524
57,World,U.S Clarifies That Self-Declared EU Envoy Candidate Isn’t Up for Post,"Officials have confirmed that Ted Malloch, a euroskeptic American who was presenting himself as President Donald Trump’s choice for EU ambassador, isn’t actually a candidate for the job.",20170524
58,Politics,Former U.S. Attorney Interviewed for Top FBI Post,"Top Justice Department officials recently interviewed Ken Wainstein, a former U.S. attorney and top national security official in the George W. Bush administration, to be the next FBI director.",20170524
59,Autos Industry,"Ford’s Exiting CEO to Get Part of Bonus, Promised Stock Awards","Ford will pay outgoing Chief Executive Mark Fields a sizable portion of a promised bonus for 2017, all of the promised stock awards for the year and temporary use of company aircraft as part of an exit package outlined Wednesday.",20170524
