,section,headline,summary,date
0,National Security,U.S. Military Killed Nearly 500 Civilians in 2017,"About 499 civilians were killed and 169 civilians injured in Afghanistan, Iraq, Syria and Yemen last year, the Pentagon said in an annual report that was released to the public for the first time.",20180601
1,Foreign Exchange,Dollar Rises on Strong Jobs Report,"The dollar rose Friday, buoyed by stronger-than-expected U.S. jobs data.",20180601
2,Markets,Trump Taps GOP Senate Aide for SEC Seat,"President Donald Trump plans to nominate a top aide to the Senate Banking Committee chairman for a GOP opening on the Securities and Exchange Commission, the White House announced.",20180601
3,U.S.,Secretly Collected DNA Led to Arrest in Golden State Killer Case,"Police used DNA samples secretly collected a car-door handle and a trash can to link a 72-year-old former police officer to a serial killer case, according to documents.",20180601
4,Real Estate,Kushner Cos. Signs Deal to Buy Remaining Stake in 666 Fifth Ave.,"Kushner Cos., the real-estate company owned by the family of President Donald Trump’s son-in-law, has agreed to pay Vornado Realty Trust $120 million for the 49.5% stake that it doesn’t own.",20180601
5,Latin America,Venezuela Frees Jailed Dissidents Under International Pressure,"Venezuela’s authoritarian government, facing more and tougher international sanctions, said it freed 39 political prisoners in a bid to ease tensions in the crisis-racked nation.",20180601
6,Markets,The Score: The Story of the Business Week in 7 Stocks,The Journal’s weekly guide to the ups and downs of the business world.,20180601
7,U.S.,California Gubernatorial Primary Eyed for Impact on House Races,"Primary voters head to the polls in California on Tuesday to eliminate all but two of 27 contestants vying to succeed Gov. Jerry Brown, in a race that could have broader implications for congressional contests.",20180601
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 2-3, 2018.",20180601
9,Business,"Tyson Finds New Private-Equity Owner for Sara Lee, Van’s","Private-equity firm Kohlberg & Co. is buying Tyson Foods’ Sara Lee frozen bakery and Van’s waffle businesses, and plans to name former Sara Lee official C.J. Fraleigh to serve as executive chairman of the operations.",20180601
10,Business,Petrobras Names Monteiro as Interim Chief,"Brazilian oil firm Petróleo Brasileiro named Ivan Monteiro, the company’s chief financial officer, as interim chief executive officer after Pedro Parente resigned earlier in the day.",20180601
11,Review & Outlook,The Rising Jobs Tide,"Faster growth is drawing workers off the sidelines, but will tariffs interfere?",20180601
12,Review & Outlook,The Catholic School Difference,A new study shows the benefit of demanding student self-discipline.,20180601
13,Tech,Former SoftBank Executive to Run Palo Alto Networks,"Palo Alto Networks is naming former SoftBank president and operating chief Nikesh Arora as its next chairman and chief executive, a surprising decision that follows years of rapid growth for the cybersecurity company.",20180601
14,Review & Outlook,Singapore or Bust,Trump gets the summit he wants with Kim Jong Un.,20180601
15,Business,Spotify Revokes Policy to Punish Artists Accused of Bad Behavior,"Spotify Technology, the world’s dominant music-streaming service, rescinded a three-week-old policy to remove the music of artists accused of bad behavior from its influential playlists.",20180601
16,Opinion,The Economic Risks of Trump’s Premature Tweeting,Jobs data are closely held to prevent volatility and insider trading at the expense of the public.,20180601
17,Cross Country,The Hostile Occupation of Carlos Lopez’s House,"Under California law, deadbeat tenants and even squatters can ruin working-class landlords.",20180601
18,Pro Bankruptcy Bankruptcy,Omega Advisors’ Leon Cooperman Leads Push for Casino Sale,"A group of hedge-fund managers including Leon Cooperman is pushing Twin River Worldwide Holdings for the quick sale of a Rhode Island casino following a Supreme Court decision opening the door for legalized sports betting, according to people familiar with the matter.",20180601
19,Markets,Visa Experiences Service Disruption in Parts of Europe,A hardware failure prevented transactions from being processed for much of Friday. The problem was resolved later in the day.,20180601
20,Opinion,Conversion Therapy Isn’t the Cure for ‘Toxic Masculinity’,Doctors once regarded homosexuality and ‘female problems’ as diseases. The reverse is no better.,20180601
21,Business World,What CBS’s Boardroom Blood Feud Says About TV,Disney has it right: Owning and creating great content is key to survival.,20180601
22,Slideshow,Photos of the Day: June 1,"In photos picked Friday by Wall Street Journal editors, a parachute smiles over the beach in France, Chilean police use water cannons against protesters, the Spanish government is handed over to a new prime minister and more.",20180601
23,Tech,Google Won’t Seek to Renew Pentagon Contract After Internal Backlash,Google has decided not to seek renewal of a Pentagon contract that had become the focus of internal debate around the use of the tech giant’s technology for military purposes.,20180601
24,Credit Markets,U.S. Government Bonds Fall,The yield on the benchmark 10-year Treasury note climbed after the Labor Department reported that the economy added jobs in May.,20180601
25,Markets,Former Heartland CEO Faces Federal Probe,Federal investigators are examining stock trades tied to the former CEO of financial-technology company Heartland Payments Systems ahead of its $3.8 billion sale to a larger rival two years ago.,20180601
26,Earnings,Higher Expectations From Investors Hit Abercrombie Shares,Abercrombie & Fitch reported better-than-expected sales in the latest quarter but the performance wasn’t received well by investors as specialty retailers struggle to qualm industry skeptics’ concerns.,20180601
27,Commodities,Oil Prices Fall on Rising Production,"Oil prices declined, weighed down by rising U.S. production and concerns over a potential increase in output from other major exporters.",20180601
28,Bookshelf,"‘When Einstein Walked With Gödel’ Review: Plato, Physics and Brains in Space","A collection of previously published essays by science writer Jim Holt, exploring mind-bending ideas such as the “Boltzmann brain.”",20180601
29,Opinion,‘The Order of Time’ Review: Stop All the Clocks,An elegant grapple with one of physics’ deepest mysteries: Is time just an illusion caused by the limits of human perception?,20180601
30,Bookshelf,‘Flash’ Review: New York After Dark,"A snappily written life of Weegee the Famous, an ever-ready on-the-spot news photographer with a taste for sex and death—and the soul of a voyeur.",20180601
31,Opinion,Science Fiction: Fables Remade for the Modern Age,The Brothers Grimm gave us the fairy tales; years later Tanith Lee gave us “Tales From the Sisters Grimmer.” Now with “What Should Be Wild” Julia Fine bids fair to be the Sister Grimmest.,20180601
32,Bookshelf,Fiction: The Monologues of Friends and Strangers,"Rachel Cusk completes her breakout trilogy with “Kudos,” which tests “the human possibility of self-creation.”",20180601
33,Bookshelf,Children’s Books: The Wonderful World of Color,"Meghan Cox Gurdon on “On Color” by David Scott Kastan and Stephen Farthing, and more.",20180601
34,Bookshelf,Five Best: Randall Fuller,The author of “The Book That Changed America” on 21st-century novels about the 19th century.,20180601
35,Opinion,‘The Death of Mrs. Westaway’ and ‘Fall of Angels’ Review: Turning Each Card as It Comes to Her,A tarot-card reader in hock to a loan shark inherits a remote mansion that is home to many long-hidden secrets that some may deem worth killing for.,20180601
36,Tech,Cambridge Analytica Revenue Fell as Questions Surfaced,Data-mining firm brought in only $5 million in 2017—after recording revenue of about $25 million the year before—as business sharply declined.,20180601
37,Politics,"Energy Department Eyes New Plan for Nuclear, Coal-Fired Power Plants",The Energy Department is proposing a new plan to bail out failing nuclear and coal-fired power plants by forcing grid operators to take the electricity they produce.,20180601
38,Politics,"Trump Raises Prospect of Separate Trade Deals With Canada, Mexico",President Donald Trump raised the prospect of separate trade deals with Canada and Mexico—rather than the existing North American Free Trade Agreement—arguing that they are “two very different countries.”,20180601
39,Opinion,"Trump Should Take Voters Seriously, Not Literally",They voted for American economic revival and will give him flexibility on the details.,20180601
40,Autos Industry,"SUV, Pickup-Truck Demand Continue to Buoy U.S. Auto Sales",Auto makers reported mixed U.S. auto sales for May as demand for sedans continues to wither and SUVs and pickups buoy sales despite rising gas prices.,20180601
41,Heard on the Street,"Fiat Chrysler Bets Against Fiat, Chrysler",Fiat Chrysler should be re-christened Maserati Jeep or Alfa Romeo Ram based on its latest strategic plan to double down on luxury and SUV brands.,20180601
42,Commodities,Gold Falls After Strong Jobs Report,"Gold prices fell back below $1,300 Friday after the latest jobs report showed the U.S. added more jobs than expected last month and unemployment fell to an 18-year low.",20180601
43,Business,Sanofi Says Average Net Price of Its Drugs Fell Last Year,"French drug company Sanofi SA says the average price of its medicines fell 8.4% in the U.S. last year after accounting for rebates, the latest example of pharmaceutical pricing pressures.",20180601
44,Politics,Justice Department Says Trump Didn’t Need Congress’s Approval for Syria Airstrikes,"U.S. strikes against Syrian chemical weapons sites this spring were “sufficiently limited” that the Trump administration didn’t need Congress’s approval to launch them, the Justice Department said.",20180601
45,Tech,Facebook to Drop Trending-Topics Feature,"Facebook said it is scrapping its trending-topics feature, two years after the list of news stories became a lightning rod for conservatives’ discontent.",20180601
46,Weekend Confidential,"With ‘First Reformed,’ Paul Schrader Revisits His Calvinist Roots","The Calvinist-raised screenwriter and director, known for the combustible male characters in “American Gigolo” and “Taxi Driver,” considers his latest work his magnum opus.",20180601
47,Tennis,Novak Djokovic Is Starting to Look Like Novak Djokovic Again,"Novak Djokovic has won his first three matches at the French Open, and has looked better each time.",20180601
48,U.S. Economy,Less-Educated Workers See Sharpest Drop in Unemployment,The job market for Americans who didn’t finish high school has never been better.,20180601
49,WSJ Logistics Report,Logistics Hiring Surged in May on Growing Freight Demand,"The sector added 18,700 jobs last month as warehouse operators, trucking companies competed to get more workers into capacity-strained distribution networks.",20180601
