,section,headline,summary,date
0,Politics,John Curtis Wins Republican Primary in Utah Special Election,"Provo Mayor John Curtis won the Republican primary in Utah to replace Rep. Jason Chaffetz, who resigned his U.S. House seatearlier this year.",20170815
1,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170815
2,U.S.,"Roy Moore, Sen. Strange Head to Runoff in Alabama GOP Senate Primary","Evangelical conservative Roy Moore was leading in a special Senate election Tuesday, out-polling Sen. Luther Strange despite support for the incumbent from President Donald Trump and the GOP establishment in Washington.",20170815
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of Aug. 16, 2017.",20170815
4,U.S.,Court Rules Two Texas Districts as Discriminatory,"Two congressional voting districts in Texas are discriminatory and must be redrawn, a federal court ruled Tuesday in long-running litigation over the equity of the state’s voting map.",20170815
5,World,"U.S., China Militaries Set Up Speed Dial to Avoid North Korea War",American and Chinese armed forces are looking to establish greater coordination in the face of a potential North Korea crisis.,20170815
6,World,U.S. Believes North Korea Produces Its Own Rocket Engines,"Experts have questioned if Kim Jong Un’s regime obtained Soviet-designed rocket engines through illicit channels in Ukraine or Russia, but a U.S. intelligence official said Washington thinks Pyongyang can produce its own.",20170815
7,Central Banks,Brazil Abandons Fiscal Targets Through 2020,"Brazil abandoned its fiscal targets for this year and next, after a bribery scandal sapped President Michel Temer’s ability to push critical economic reforms through Congress and left the public sector with gaping budget hole.",20170815
8,Markets,Wells Fargo’s New Chairman Knows Crises,"This won’t be the first banking crisis Elizabeth Duke, who was named incoming independent chairman of Wells Fargo, has faced.",20170815
9,Capital Journal,"With New Remarks on Charlottesville, Trump Leaves Himself Isolated","Candidate Donald Trump may never have left himself quite so isolated as President Trump did with a remarkable press conference on Tuesday, Gerald F. Seib writes.",20170815
10,Business,Verizon to Compete With AT&T for Public-Safety Customers,"Verizon Communications Inc. said it is building dedicated lanes at the core of its U.S. network for firefighters and other first responders, a bid to compete with AT&T Inc.’s plans for its own public-safety network.",20170815
11,Economy,"Consumer Spending Gives Some Retailers a Lift, But Risks Abound","American consumers ramped up spending last month, boosting profits for some retailers such as Home Depot and TJX Cos. and lifting economists’ outlook. But households are also taking on more debt and saving less.",20170815
12,Business,AMC Objects to $10/Month MoviePass Plan,The nation’s largest movie theater chain isn’t ready to embrace a plan to bring Netflix-style subscription pricing to multiplexes.,20170815
13,U.K.,U.K. to Rule Out Extending EU Customs Area to Northern Ireland,"The U.K. will on Wednesday rule out extending the European Union’s customs area to encircle Northern Ireland after Brexit, saying such a move wouldn’t be “constitutionally or economically viable.”",20170815
14,Business,"In the Philippine Casino Industry, Even the House Can’t Win",Manila’s casino sector promised to become one of Asia’s most important gaming hubs. But money laundering and security concerns may change those odds.,20170815
