,section,headline,summary,date
0,Obituary,Gun-Control Activist Sarah Brady Dies at 73,"Sarah Kemp Brady, who became an activist for gun control after her husband James Brady was shot in the head in the assassination attempt on President Ronald Reagan, died Friday.",20150403
1,New York Nets,Nets Stay Hot With Win Over Raptors,"For the 35-40 Nets, Friday’s thrilling 114-109 victory over the visiting Atlantic Division-leading Toronto Raptors was cause for optimism on several levels.",20150403
2,U.S.,Nevada Republicans Drop Religious-Freedom Bills,Nevada Republicans are dropping two proposed bills that would have added religious-freedom protections to state law that critics have said legalize discrimination against gays and lesbians.,20150403
3,U.S.,Veterans to Be Offered Training in Solar Industry,President Barack Obama on Friday unveiled an initiative to train military veterans for careers in the solar-energy industry.,20150403
4,Heard on the Street,Overheard: Companies Saying ‘No’ to IPO,The S&P 500 reached an all-time high in March. But you wouldn’t know that from looking at the market for initial public offerings.,20150403
5,Culture,A Mariachi Band With a Cosmopolitan Edge,"Flor de Toloache, New York’s popular all-female mariachi band whose new album was recently released, brings diverse influences to the Mexican folk music.",20150403
6,Opinion,"Liberal Intolerance, Round II","To stamp out cultural dissent, the left is willing to stomp on religious liberty.",20150403
7,China,American Jailed in China Released,"A U.S. geologist jailed in China for more than seven years after being convicted of trading in Chinese state secrets was released and deported to the U.S. on Friday, according to people close to the case.",20150403
8,New York Yankees,"Miller, Betances May Share Closing Duties for Yankees",Manager Joe Girardi said he may choose to deploy newly signed lefty Andrew Miller and incumbent righty Dellin Betances as a closing tandem.,20150403
9,Tri-State Area,Clinton Signs Lease in Brooklyn Heights,"Hillary Clinton is yet to announce her run for the White House, but she has snapped up two floors in a Brooklyn Heights building that calls itself ‘Brooklyn cool’ for her 2016 campaign headquarters, according to a source.",20150403
10,U.S.,California Water Limits Likely to Widen,Thousands of Californians who have been shielded from water reductions because of century-old claims could face new restrictions.,20150403
11,The A-Hed,Some Germans Really Are Afraid of the Big Bad Wolf,"Wolf sightings in Germany have made parents and shepherds anxious, but conservationists say an excessively literal reading of “Little Red Riding Hood” is fueling hysteria against the canine.",20150403
12,Media & Marketing,Disney Makes Bet on Sports’ DraftKings,"Disney is investing $250 million in online fantasy sports business DraftKings, putting the value of the company at roughly $900 million.",20150403
13,Markets,Lehman’s Ex-CEO Is Resurfacing,The organizers of the 2015 Marcum MicroCap Conference said Richard Fuld Jr. will address conference attendees in his “first major public address since leaving Lehman Brothers in 2008.,20150403
14,Markets,Good Friday Stymies Trading on Gloomy U.S. Jobs Data,"Every few years traders have to deal with ‘Jobs Friday’ falling on Good Friday, meaning markets are closed or thinly traded.",20150403
15,Crime,Teenager Hurt in Fall Running From Police,"A teenager was in critical condition Friday after plunging six stories from the roof of a Bronx building as he fled New York City police officers investigating a marijuana complaint, authorities said.",20150403
16,Politics,"De Blasio, Cuomo Take (Separate) Caribbean Breaks","New York City Mayor Bill de Blasio and New York Gov. Andrew Cuomo have scheduled personal trips to the Caribbean this holiday weekend, their aides said.",20150403
17,Weekend Investor,Investing in Stocks Against the Indexing Goliath,The Intelligent Investor: Have index funds become so popular that they are ruining the financial markets for everyone else?,20150403
18,Metro Money,Startups in Search of the Right Bait to Lure Customers,Metro Money’s Anne Kadet is enjoying lots of freebies and discounts thanks to all the venture-backed startups in New York City offering deals to lure new users.,20150403
19,Transit,Citi Bike Nears Jersey City Launch,"Citigroup is in advanced talks to sponsor Jersey City’s planned bicycle-sharing system, which is expected to launch later this year, a person familiar with the matter said.",20150403
20,Tri-State Area,Greater New York Watch: News Digest,A round-up of Greater New York news.,20150403
21,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of April 4-5, 2015.",20150403
22,Middle East,Disputes Begin Over Details of Iran Pact,Iran’s negotiator says agreement would “terminate” sanctions; Washington says that isn’t so. Further discord over how much research Iran can undertake and other issues appears certain in coming months.,20150403
23,Multimedia,Christians Around the Globe Prepare to Celebrate Easter,"HOLY WEEK: Women in Lima, Peru, took part in a Good Friday procession, while Jewish people world-wide celebrated the beginning of Passover.",20150403
24,Kenya,Kenyans Agonize Over Student Massacre,The second mass murder by Somalia-based Islamist group al-Shabaab in 1½ years came despite the government’s plan for a security revamp.,20150403
25,U.S.,DHS Official’s Accounts of Drug Dealer’s Release Differ,"Department of Homeland Security Deputy Secretary Alejandro Mayorkas, who a government report said showed favoritism in handling a high-dollar visa program, also has given conflicting versions of his role in the 2001 release of a convicted drug dealer from prison.",20150403
26,Politics,Republican White House Hopefuls Condemn Iran Nuclear Deal,"Republican White House hopefuls were quick to condemn the emerging nuclear deal with Iran almost as soon as it was announced, arguing the pact will do little to prevent the Iranian regime from developing nuclear weapons.",20150403
27,Business,Blue Bell Creameries Suspends Operations at Oklahoma Plant,"Blue Bell Creameries, which has recalled some products recently due to listeria concerns, said it is voluntarily suspending operations at its Broken Arrow, Okla., plant to enable a thorough inspection.",20150403
28,Golf Journal,Lydia Ko: Budding Superstar of Women’s Golf,"She won’t turn 18 until April 24, the question now is whether we are on the brink of the Lydia Ko era in women’s golf.",20150403
29,Opinion,Obama Reconciles With Egypt,The U.S. lifts an ill-advised arms embargo against an ally.,20150403
30,Review & Outlook,The Jobs Slowdown,The White House fingers the weather and slow global growth.,20150403
31,Opinion,Iran’s Negotiating Triumph Over Obama and America,"The U.S. is surrendering control of verification to the United Nations, where our influence is weak.",20150403
32,Opinion,NotableQuotable,‘Sustainability’ is the latest incoherent college craze.,20150403
33,Opinion,A Pastime Baseball Can Do Without,"I never understood the charm of chewing tobacco—the slobbering, the expectorating, the unspeakable spit cups.",20150403
34,Opinion,Bungling the Job on Substance Abuse and Mental Health,Employees at this federal agency rank it 298th out of 315 in a list of best places to work in the government.,20150403
35,The Weekend Profile,"New Pastor, Intimidating Pulpit","Amy Butler is the first female pastor of Manhattan’s Riverside Church, charged with re-energizing an 85-year-old institution whose membership has flagged in the past few years.",20150403
36,Review & Outlook,Obama’s Iran ‘Framework’*,"*Details to be disclosed, and even negotiated, later.",20150403
37,Markets,Former Barclays Swaps Trader Wins Millions in Back Pay,"An arbitration panel ordered Barclays PLC to pay a former swaps trader about $9 million in back pay that he didn’t receive after quitting during a regulatory investigation, according to his lawyer.",20150403
38,The Final Four,How to Beat Kentucky,"Kentucky is beatable. But how? Here are the strategies suggested by players, coaches and NCAA tournament experts.",20150403
39,U.S.,Union Caucus Backs West Coast Ports Pact,"A union caucus representing laborers at U.S. West Coast ports recommended approval of a new five-year labor contract to members, a major step toward a finalization of the agreement.",20150403
40,Slow Food Fast,Roasted Sea Bream With Jalapeño Vinaigrette,"Colorado chef Steven Redzikowski brings his signature easygoing style to this recipe for whole, succulent fish with radish-ginger slaw and a bright, spicy vinaigrette.",20150403
41,Deco Summary (Plain),1956,"Plans are announced for a new 110,000-seat domed Polo Grounds and Olympics site on the Upper West Side. The project, aimed at keeping the Giants in New York, ultimately falls through. (Pictured, the Polo Grounds in 1954.)",20150403
42,Markets,Magnum Hunter Gets Wells Notice From SEC,"Magnum Hunter Resources, a small oil and gas producer, disclosed Friday that SEC may file an enforcement action against the company related to its financial reporting before 2013.",20150403
43,Business,Biggby Coffee Reports Data Breach,Michigan-based Biggby Coffee said personal information from some customers and job applicants may have been accessed after a company database was hacked.,20150403
44,Management & Careers,Johnson & Johnson Eyes Asia Expansion,"The chairman and chief executive of Johnson & Johnson, one of the world’s largest health-care companies, talks about expansion plans in China and Japan as well as the company’s investment strategy in a biotechnology market that some see as a bubble.",20150403
45,Masterpiece,Honoring a Saint’s Fight Against Heresy,"The frescoes of the Cappella Nuova, by Luca Signorelli, influenced Michelangelo’s Sistine ceiling.",20150403
46,U.S.,Woman Charged With Trying to Join ISIS,"Authorities charged a Philadelphia woman with attempting to join Islamic State, the latest in a string of cases against Americans accused of conspiring to support the extremist group or carry out attacks on its behalf.",20150403
47,World,U.S. Upgraded Bunker Buster Amid Iran Nuclear Talks,"The Pentagon has improved and tested the U.S. arsenal’s largest bunker-buster bomb, which could destroy Iran’s most heavily fortified nuclear facilities should a nuclear deal fail and the White House order military action.",20150403
48,Markets,Court Decision Foils Insider-Trading Cases,"A federal appeals court decided to leave in place a ruling that restricts the scope of insider-trading prosecutions, setting the stage for additional convictions to be overturned.",20150403
49,Credit Markets,Grant Wilson Leaves Goldman for Etrading Software,"Grant Wilson, a senior credit-trading executive at Goldman Sachs Group Inc., in London, has joined Etrading Software Ltd., the consultancy working on a new network for bond traders called “Neptune.”",20150403
50,Markets,Travelers CEO’s 2014 Total Pay Valued at $20.4 Million,"Travelers said Chief Executive Jay Fishman’s 2014 total compensation was valued at $20.4 million, up from $18.1 million in 2013.",20150403
51,Weekend Investor,This Week: News Digest,Items of interest to investors.,20150403
52,Business,Duke Energy to Pay Virginia $2.5 Million Over Coal Ash Spill,"Duke Energy has agreed to a $2.5 million settlement with Virginia over a massive coal ash spill that coated 70 miles of the Dan River with gray sludge, state officials said Friday.",20150403
53,On Photography,Portraits of Children Left Behind Plus the Real Lives of Gypsies,"On view In New York galleries: Photos of abandoned biracial children of U.S. servicemen in Korea, Gypsies in Europe and female artists.",20150403
