,section,headline,summary,date
0,NBA,"NBA Players Declare Independence (In Marketing, Anyway)",The new collective-bargaining agreement gives players more freedom over how they market and profit from their own collective images,20170215
1,Financial Inclusion,India’s War on Cash Widens Digital Divide,"Mobile payments have surged in larger Indian cities, but limited internet access poses challenges in rural areas.",20170215
2,Heard on the Street,"If Car Industry Retools, Parts Makers Will Reel",Barriers to trade are bearing down on the auto industry. Parts makers have the most to lose.,20170215
3,Tech,"Google Fiber Gets New CEO, Sheds More Staff","Greg McCray, a longtime broadband executive, is taking over amid a shift in the company’s strategy as it seeks to provide internet service wirelessly.",20170215
4,Business,Boeing Workers In South Carolina Vote Against Joining Union,Workers at Boeing Co.’s large plane-making facility in South Carolina on Wednesday voted against joining a union in a move that could affect where the company manufactures future aircraft models.,20170215
5,Pro VC VC Funds,Transcend VR Sues Virtual-Reality Investor Mike Rothenberg,"Transcend VR LLC is suing venture capitalist Mike Rothenberg on allegations of breach of contract as well as intentional misrepresentation, fraud and deceit.",20170215
6,New York,Residents of Bronx Block Complain About City Response to Rat Problems,"Residents in the Concourse neighborhood of the Bronx were furious on Wednesday after learning three people living or working on one block had been infected by a rare disease spread by rat urine—including one man infected in December who died,",20170215
7,Wealth Management,Podcast: Readers Tell Us Their Biggest Surprises in Retirement,We asked readers what they didn’t anticipate when they stopped working. They had plenty to say.,20170215
8,Markets,AIG Scales Back Profit Goals,American International Group’s turnaround plan took a hit after disappointing fourth-quarter earnings sent its shares tumbling 9%.,20170215
9,Opinion,A ‘Shadow Cabinet’ to Restrain Trump,Sharp critiques of extreme policies from eminent ex-officials.,20170215
10,Latin America,Venezuela Takes CNN En Español Off the Air,"Venezuela on Wednesday took off air CNN En Español, one of the country’s most popular cable channels, following the U.S.-based broadcaster’s report on the alleged sale of fake passports by the country’s top officials.",20170215
11,Earnings,Kraft Heinz Belt-Tightening Lifts Profits,"Kraft Heinz Co. boosted profits and key sales in the latest quarter, and said Wednesday it plans to squeeze out more savings than it initially targeted when its legacy companies merged in 2015.",20170215
12,Politics,McConnell Takes on High-Wire Balancing Act,"Senate Majority Leader Mitch McConnell, trying to manage an ambitious legislative agenda amid White House turmoil, aims to focus on shared goals with President Trump.",20170215
13,Review & Outlook,California’s Climate Change,A state worried about drought now frets about too much water.,20170215
14,U.S.,Chicago Sees Three Fatal Shootings of Children in Recent Days,"Police said Wednesday they had made one arrest in the separate fatal shootings of three children below the age of 13 over the past several days, renewing calls from police for legislation that would mandate tougher sentences for repeat gun offenders.",20170215
15,Review & Outlook,Liberals Matriculate at Calhoun College,"In the Trump era, progressives are now most likely to secede.",20170215
16,Review & Outlook,Another Trump Casualty,Immigration foes and unions take down Labor nominee Andy Puzder.,20170215
17,Opinion,How to Beat the High Cost of Learning,"Financial aid has caused tuitions to skyrocket. If we can’t abolish it, we can at least simplify it.",20170215
18,Opinion,The Most Powerful Man in Washington You’ve Never Heard Of,"The Fed’s general counsel, sometimes called the ‘eighth governor,’ should be a political appointment.",20170215
19,Opinion,"If You Kill a Migratory Duck, Your Goose May Be Cooked",A century-old law stymies development to protect common fowl like crows and hummingbirds.,20170215
20,Pro VC Shutdowns,Beepi Winding Down After Burning Through $150 Million,The startup has begun the process to sell its assets to satisfy creditors through an alternative to bankruptcy.,20170215
21,Opinion,Lessons From the DeVos Confirmation Battle,Regarding your editorial “How to Stop Betsy DeVos” (Feb. 11): We have had a U.S. Education Department for 37 years and seen program after program fail to produce any discernible improvements.,20170215
22,Opinion,REITs Continue to Be Quite Good Investments,The current REIT stock price discount to net asset value suggests that returns over the next 10 years may exceed inflation by around 8.15 percentage points per year on average.,20170215
23,Credit Markets,Treasurys Fall on Strong Data,"U.S. government bonds again pulled back on Wednesday, raising the yield on the 10-year note to a three-week high, as solid inflation and retail-sales data lifted expectations that the Federal Reserve could raise interest rates next month.",20170215
24,Opinion,The Silencing of Elizabeth Warren and Senate Debates,"Our elected officials need to be able to exercise their First Amendment rights while scrutinizing cabinet nominations, regardless of the political stature of the nominees.",20170215
25,Opinion,She Was Part of the Protest,Katie Hawkins-Gaar is splitting hairs when she says she wasn’t engaging in political protest at the Women’s March.,20170215
26,Opinion,"Red Tape May Prevent the Trump Wall, or Anything",Anthony J. McMahon’s Feb. 9 letter describing why President Trump’s “great wall” won’t be built due to mountains of government red tape is a perfect description of how government laws and regulations destroy economic activity.,20170215
27,U.S.,Patent Ruling for Crispr Gene Editing Favors the Broad Institute,"The ruling is the first outcome in a legal battle pitting a partnership that includes Harvard University and the Massachusetts Institute of Technology against others over a technology that could allow for the altering of genes to treat hemophilia, cystic fibrosis and other medical conditions.",20170215
28,Opinion,Don’t Believe the Progressive Hype,"Trump’s missteps have energized the left, but tea-party comparisons are overwrought.",20170215
29,Opinion,China: A Modern Babel,“I speak Chinese” is a statement with little meaning: Linguists have identified seven mutually incomprehensible Chinese languages. Peter Neville-Hadley reviews “A Billion Voices” by David Moser.,20170215
30,Real Estate,"Spotify Will Move to WTC; Expand Staff by 1,000","Digital music company Spotify USA is expanding and relocating its Manhattan office from Chelsea to the World Trade Center, expecting to add 1,000 jobs, the company and New York Gov. Andrew Cuomo announced Wednesday.",20170215
31,Hedge Funds,Clients Pulled $13 Billion From U.S. Hedge Fund Och-Ziff in Past 13 Months,"Och-Ziff Capital Management Group, the largest publicly traded hedge-fund firm in the U.S., on Wednesday reported a record $13 billion of investor withdrawals over the past 13 months.",20170215
32,Real Estate,New York Rents Are Second Highest in World,"For renters, New York City isn’t the most expensive place in the world to live, but it is close. A study by a London-based real-estate brokerage found that New York ranked second among 72 major cities around the world, with typical monthly rents lagging 4% behind San Francisco.",20170215
33,Pro PE Exits,Canada Goose Files for IPO,"The parka maker filed for an initial public offering, more than three years since private-equity firm Bain Capital acquired a majority stake in the company.",20170215
34,Business,Retail CEOs Meet With Trump Over Border Tax Concerns,"CEOs from several major U.S. retailers, including Target, Best Buy and Gap, met with President Trump to lobby against a tax plan that would hurt their profits.",20170215
35,Earnings,"Willams Narrows Loss, Williams Partners Swings to Profit","Williams Cos. reported a narrower loss in the final quarter of the year, while pipeline giant Williams Partners LP swung to a profit, helped by lower costs.",20170215
36,Earnings,International Flavors & Fragrances to Cut Jobs as Profit and Sales Rise,International Flavors & Fragrances plans to cut about 370 jobs as the company reported profits and sales rose.,20170215
37,Earnings,"Avis Budget Group Profit, Revenue Decline",Avis Budget Group Inc. on Wednesday said profit and revenue fell below expectations in the latest quarter amid weaker volume and pricing.,20170215
38,Business,Wal-Mart de Mexico Profit Rises 23%,Net profit at Wal-Mart de Mexico SAB rose on higher sales and cost control efforts. Revenue increased 12%.,20170215
39,Middle East,Beyond a Two-State Solution: Other Options,President Donald Trump said Wednesday that a solution to the decades-long Israeli-Palestinian conflict doesn’t have to result in two separate states. Here are some alternative possibilities.,20170215
40,Markets,Soros Sold Barrick Gold Ahead of Rally,"The gold miner has soared 21% this year, after the billionaire investor exited his entire position in the fourth quarter. Other investments, in Facebook and Goldman Sachs, have done better.",20170215
41,Financial Regulation,House Votes to Scrap Rules on State Retirement Plans,"The House passed resolutions to overturn rules encouraging states to set up retirement savings plans for private-sector workers, threatening to eliminate a key element of an Obama administration initiative.",20170215
42,Business,U.S. Steel Withdraws Hacking Claim Against Chinese Rival,"U.S. Steel is withdrawing a legal claim that hackers in China stole a key recipe for high-tech steel, a move that shows the challenges American firms face in fighting the growing threat of cyberespionage.",20170215
43,CMO,PewDiePie Incident Means More Scrutiny for Influencers,"Following the revelation that YouTube star PewDiePie posted videos to YouTube with anti-Semitic content, marketers will be scrutinizing their digital influencer efforts. But ad buyers doubt brands will go so far as to pull back on spending.",20170215
44,Tri-State Area,New Jersey to Limit Amount of Opioid Pills in Prescriptions,"New Jersey Gov. Chris Christie signed legislation Wednesday curtailing the quantity of opioid pills doctors can prescribe for acute pain, a restriction he said is necessary to curb the state’s addiction crisis.",20170215
45,Earnings,Barrick Gold Posts First Annual Profit in Five Years,"Cost-cutting and a surge in gold prices in 2016 drove Barrick Gold, the world’s largest gold miner by production, to its first annual profit since 2011.",20170215
46,Deals,Mitchell International Exploring a Sale,"Mitchell International Inc., which develops software that helps manage insurance claims, is exploring a sale that could value the company between $2.5 billion and $3 billion, including debt, according to people familiar with the matter.",20170215
47,The Count,Proposed Rule Could Cut Baseball Games by 14 Whole Seconds,MLB is considering eliminating the four obligatory soft tosses on intentional walks to save (not that much) time.,20170215
48,Heard on the Street,Cisco’s License to Buy,The latest results at Cisco Systems are a good indicator of why investors seem eager to give the tech giant some room to roll the dice.,20170215
49,Earnings,Marriott Revenue Rises on Starwood Acquisition,"Marriott International Inc. reported Wednesday that revenue surged in its latest quarter, helped by the recent acquisition of Starwood Hotels & Resorts Worldwide Inc.",20170215
50,Earnings,Canada’s Sun Life Financial Posts Higher Profit,"Sun Life Financial, Canada’s third-largest insurance company by assets, posted a higher fourth-quarter profit Wednesday that beat analysts’ expectations.",20170215
51,U.S.,U.S. Motor-Vehicle Deaths Surged 6% in 2016,"Motor-vehicle deaths are estimated to have surged for the second consecutive year in 2016, a troubling trend for auto makers and regulators likely to reignite concerns about distracted driving.",20170215
52,Politics,Flynn Loses Access to Classified Information Pending Security Clearance Review,The U.S. Defense Intelligence Agency has suspended the former national security adviser’s access to classified information. He once headed the agency.,20170215
53,Markets,"Bank of America Misses a Big Options Payday, Goldman Cashes In","Stock options awarded to Bank of America’s top executives are set to expire worthless today, but options at Goldman Sachs and J.P. Morgan have by and large paid out—a sign of the gap between banks that have recovered fully from the financial crisis and those still far from the targets set during Wall Street’s better times.",20170215
54,Personal Technology,"For the Blind, an Actual-Reality Headset","A visor from eSight that allows legally blind people to see is no longer Star Trek fiction. Leaps in augmented-reality technology are being used to help people with severely low vision gain back enough sight to function, and then some.",20170215
55,Central Banks,Fed Officials Deliver the Message: Get Ready for Higher Rates,"A chorus of Federal Reserve officials chimed in Tuesday and Wednesday to reinforce Chairwoman Janet Yellen’s message that they expect to raise short-term interest rates in coming months, perhaps as soon as March.",20170215
56,Real Estate,Hoboken Neighborhood Is Having Its Trader Joe’s Moment,A luxury rental development known as Harlow has signaled a coming of age for a once-seedy industrial corner of Hoboken.,20170215
57,Tri-State Area,"Fraud and Overcharges in Sandy Recovery Program, Probe Finds","Four New York City homeowners have been arrested for submitting fraudulent applications for repairs reimbursement under the Sandy recovery program, and some contractors have overcharged, the city found in an investigation.",20170215
58,Capital Account,Global Risks Begin to Recede,"It isn’t only in the U.S. that economic spirits are looking up, Greg Ip writes. Around the world, confidence is on the rise.",20170215
59,Middle East,"Shift on Palestinian State Puts U.S. at Odds With European, Arab Allies",The Trump administration’s shift away from calling for a separate Palestinian state as part of a peace deal with Israel brings U.S. policy closer to the stance of the Jewish settler movement.,20170215
60,Business,Ticketing Startup Alleges Ticketmaster Used Hacking to Steal Trade Secrets,"A startup ticketing company, Songkick, alleged in a legal filing that Live Nation, the country’s biggest concert promoter, hacked into its computer systems and stole trade secrets.",20170215
61,Music Review,"‘Windy City’ by Alison Krauss Review: Powerful, Down-to-Earth Crossover",The singer’s first solo effort since 1999 explores the ways country and pop have intersected.,20170215
62,Politics,New York City Comptroller Criticizes City Hall on Homeless Situation,New York City Comptroller Scott Stringer said steep increases in spending on homelessness under Mayor Bill de Blasio had yet to pay off. City Hall says the claims are unfair.,20170215
