,section,headline,summary,date
0,U.S.,Flynn’s Lawyers Argue He Should Be Spared Jail Time,"A filing on behalf of the ex-national security adviser says FBI agents failed to warn him lying to them was a crime. Meanwhile, lawyers for Paul Manafort said it was possible no hearing about his alleged lies to prosecutors would be necessary.",20181211
1,U.S.,PG&E Power Line Near California Wildfire Had Damage,"PG&E released new information indicating that one of its power lines was damaged immediately prior to the beginning of the massive Camp Fire in northern California last month that killed at least 86 people and destroyed 18,800 buildings.",20181211
2,China,"China Detains Michael Kovrig, a Former Canadian Diplomat","Canadian and American officials said they were concerned about China’s detention of Michael Kovrig, as Ottawa found itself at the center of a diplomatic standoff over the arrest of Huawei’s finance chief.",20181211
3,Europe,Gunman in Strasbourg Kills Three People Near Christmas Market,"A gunman killed three people in a suspected terror attack near a Christmas market in the French city of Strasbourg, striking a blow in the heart of Europe.",20181211
4,Politics,Trump Picks Two Nominees for Top Financial Posts,"The White House said it would nominate Mark Calabria, a top vice presidential aide, to head the federal agency charged with overseeing Fannie Mae and Freddie Mac, and Heath Tarbert, a senior Treasury Department official, to become the top U.S. derivatives regulator.",20181211
5,Tri-State Area,Ex-SUNY President Convicted in ‘Buffalo Billion’ Scandal Gets 3½ Years in Prison,A former New York state university president was sentenced to three and a half years in prison for what federal prosecutors said was a scheme to rig bids for hundreds of millions of dollars in state contracts.,20181211
6,Business,Huawei’s Meng Wanzhou Granted Bail by Canadian Judge,Huawei Technologies Co.’s finance chief must reside at Vancouver homes and adhere to curfew while awaiting a decision on her extradition to the U.S.,20181211
7,Opinion,Trump Defends the International Order,His administration is reasserting the nation-state’s role in a free and open multilateral system.,20181211
8,Opinion,‘Anti-Zionism’ Threatens Europe’s Jews,We keep hearing it isn’t the same as anti-Semitism. Even the EU knows better.,20181211
9,Opinion,‘Means Tested’ Welfare Means Nothing in Practice,Medicaid and SNAP rolls have swelled as standards loosen and go unenforced.,20181211
10,Opinion,‘A Savage Order’ Review: When a State Fuels Bloodshed,Reducing violence in dangerous and highly unequal societies almost always requires enlisting the middle class to demand change. Ann Toews reviews “A Savage Order” by Rachel Kleinfeld.,20181211
11,Politics & Ideas,Freedom of Belief Bridges America’s Divides,A new charter restates America’s commitment to liberty of religion and conscience.,20181211
12,Upward Mobility,Racial Preferences Aren’t Only an American Problem,Discriminatory programs tend to benefit the well-off instead of the poor. And they never seem to end.,20181211
13,Business World,What to Do About Huawei?,China’s turn toward totalitarianism should not shake Western confidence in freedom.,20181211
14,Notable & Quotable,Notable & Quotable: Comey Can’t Remember,"‘I have some recollection, vague...’",20181211
15,U.S.,"Stormy Daniels Ordered to Pay Trump Nearly $300,000 in Legal Fees","A judge ruled that Stormy Daniels must pay President Trump nearly $300,000 to reimburse him for legal fees spent defending against a meritless defamation suit she brought.",20181211
16,U.S.,Administration Files Appeal Over Asylum Ban,The Trump administration filed an emergency appeal with the Supreme Court Tuesday that seeks reinstatement of a presidential initiative banning asylum claims by those who cross the southern U.S. border illegally.,20181211
17,Review & Outlook,Trump’s Regulatory Dredging,A new EPA rule would limit regulation to ‘navigable’ waters.,20181211
18,Review & Outlook,Macron’s Salvage Operation,The French President admits his mistake and tries a populist touch.,20181211
19,Business,Hain Celestial Settles SEC Charges,"The organic- and natural-products maker has settled charges brought by the U.S. Securities and Exchange Commission over its revenue-recognition practices, which led to delayed financial reports.",20181211
20,Review & Outlook,Oval Office Pantomime,"Shutdown melodrama: Act 1, Scene 1: Pelosi and Schumer enter.",20181211
21,U.S.,North Carolina Republicans Open to New Election in Disputed Race,"Republican legislators said they were open to a new congressional primary and general election, citing mounting evidence of fraud in a race where the GOP candidate had previously declared victory.",20181211
22,Crime,Kickbacks and ‘Sandwiches’: How Insiders Ran an Alleged Construction Fraud at Bloomberg,Charges announced by the Manhattan district attorney’s office reveal details on the alleged $15 million scheme.,20181211
23,Heard on the Street,Don’t Get Lulled by Tencent Music’s Tunes,The Chinese counterpart to Spotify faces enough challenges to suggest its imminent IPO is overpriced.,20181211
24,Business,McDonald’s to Trim Antibiotics From Its Beef,The fast-food chain said it will take two years to decide how much of the antibiotics important to human health it will be able to remove from its beef supply.,20181211
25,Politics,Senate to Vote on Criminal-Justice Overhaul Bill,Senate Majority Leader Mitch McConnell said the Senate will take up legislation to overhaul the nation’s criminal-justice system as early as the end of this week.,20181211
26,Foreign Exchange,U.S. Dollar Rises Amid Market Turmoil,The U.S. dollar edged higher Tuesday as investors continued to seek safe assets amid turbulent financial markets.,20181211
27,Slideshow,Photos of the Day: Dec. 11,"Hundreds demonstrate in France, U.S. President Trump meets with top Congressional Democrats, and more",20181211
28,Corrections,"Corrections & Amplifications for the edition of Wednesday, Dec. 12, 2018","Corrections & Amplifications for the edition of Wednesday, Dec. 12, 2018",20181211
29,NFL,"Oakland Files Lawsuit Against Raiders, NFL","The city of Oakland filed a lawsuit against the Raiders and the NFL, a move that may propel the Raiders out of town at the end of the season.",20181211
30,Politics,Negotiators Reach Compromise on $867 Billion Farm Bill,"Congress is on track to pass a five-year farm bill that leaves out proposed work requirements for food-stamp recipients, imperiling the support of some House Republicans but opening the door for Democrats in both chambers to support the compromise bill.",20181211
31,Pro Bankruptcy Bankruptcy,Applebee’s Franchisee Gets Court Approval of Bankruptcy Plan,"Judge Brendan Linehan Shannon endorsed the chapter 11 plan—which will include a tripling of the initial equity commitment from the franchisee’s owner, private-equity firm Acon Investments—after a hearing Tuesday in U.S. Bankruptcy Court in Wilmington, Del.",20181211
32,Oil Markets,Oil Rebounds on Libyan Supply Outage,"Oil prices ticked up, despite uncertainty over whether an OPEC-led production cut would be enough to mop up a crude supply glut and rebalance the market.",20181211
33,New York,Behind New York’s Winning Bid for Amazon,"City and state officials offered to use eminent domain to scoop up properties for the tech giant to build a campus. Downtown, Midtown and Brooklyn were also pitched as sites before Long Island City was picked.",20181211
