,section,headline,summary,date
0,Graphics,Company Earnings in Europe and at Home,"Compare the total revenue with revenue generated in Europe in the fourth quarter for 39 U.S.-based companies with significant sales in Europe, and the change in revenues.",20120207
1,None,Pepper...and Salt,Pepper...and Salt,20120207
2,WSJ PDF Document,Prop 8 Opinion,A federal appeals court panel in San Francisco ruled that California's voter-mandated ban on gay marriages was unconstitutional. Read the ruling.,20120207
3,Markets,"Sale of $37 Billion, as Bills Go to Bid",The Treasury plans to sell $37 billion in four-week bills Tuesday.,20120207
4,Graphics,CEOs Under 40,Mark Zuckerberg will become the youngest CEO at a Fortune 1000 company once Facebook goes public. See some other CEOs who took the reins when they were younger than 40.,20120207
5,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Feb. 7, 2012",20120207
6,Opinion,It's the Other People,"Regarding Daniel Akst's review of ""Going Solo"" by Eric Klinenberg (Books, Jan. 28): I live alone for a good and simple reason, and Jean-Paul Sartre summed it up: ""L'enfer, c'est les autres."" Hell is other people.",20120207
7,Technology,Apple Asked Standards Body for Patent Rules,"Apple has asked a telecommunications standards body to set basic principles governing how member companies license their patents, an increasingly contentious topic.",20120207
8,Lunchbox,Could Be Worth the Trek,"Getting to Danny Meyer's new restaurant isn't easy from most directions. It'll most likely require walking over a pedestrian bridge and by the huge construction zone that is the new World Trade Center. Eventually you will find the North End Grill, helmed by chef Floyd Cardoz, formerly of Tabla.",20120207
9,Asia Business,Rio to Invest $3.4 Billion More in Australian Iron Ore,"Rio Tinto said a further $3.4 billion has been earmarked for the expansion of its iron ore operations in Western Australia, adding to the vast sums of money being invested in the remote, arid Pilbara region.",20120207
10,Technology,Mexico's CFC Details Mobile Decision,"Mexico's antitrust agency confirmed that it rejected a proposed joint venture between broadcast and media company Grupo Televisa and mobile-phone operator Grupo Iusacell, but said the decision could change on appeal if the two sides address problems the deal would create in the TV-advertising market.",20120207
11,Latin America,Panel Puts Off Decision on U.S. Diplomats to Latin America,The U.S. Senate Committee on Foreign Relations adjourned on Tuesday with no decision on whether it would back a group of nominees for top diplomatic posts in Latin America.,20120207
12,Health,Illumina Rejects Roche Offer,"Gene-sequencing company Illumina rejected a takeover bid from drug maker Roche, calling the Swiss company's offer inadequate.",20120207
13,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20120207
14,Business,San Francisco Bans Plastic Bags,San Francisco's board of supervisors voted Tuesday to make it illegal for any shop in the city to offer disposable plastic bags to customers.,20120207
15,Photos,Asia in Pictures,"A devotee has his body pierced in Singapore, fishermen pull the carcass of a giant whale shark out of the water in Pakistan, children watch fire spreading near Kathmandu airport in Nepal and more.",20120207
