,section,headline,summary,date
0,U.S.,"Chinese Hackers Stole Secret U.S. Submarine-Warfare Data, Military Says",The Defense Department’s inspector general is investigating a security breach after Chinese hackers allegedly stole large amounts of sensitive data from a Navy contractor.,20180608
1,U.S.,"Trump, Trudeau Claim Progress on Nafta","President Donald Trump struck a more positive tone on ties with Canada, following pointed criticism a day earlier via his Twitter account, saying the two countries discussed how to find a breakthrough in stalled talks involving the North American Free Trade Agreement.",20180608
2,U.S.,"12 Northern California Fires Caused by PG&E Equipment, Investigators Say",The California Department of Forestry and Fire Protection referred eight of the 12 fires to local district attorneys for possible legal action.,20180608
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of June 9-10, 2018",20180608
4,Middle East,U.S. Dubious About U.A.E. Appeal for Military Help in Port Fight,"The U.S. is unlikely to act on an appeal from the United Arab Emirates for U.S. military help in seizing a key Yemeni port from Iran-backed fighters, according to people familiar with the discussions.",20180608
5,Education,Education Department Says Accreditor of For-Profit Colleges Should Be Shut Down,"The accrediting body that oversaw Corinthian Colleges and ITT, two for-profit college chains that shut down amid accusations of unethical recruiting, shouldn’t be allowed to continue operating, according to an Education Department report.",20180608
6,U.S.,"After Senate Staffer’s Indictment, Warnings of Press Freedom Battles Ahead","The recent indictment of a veteran Senate staffer accused of lying to investigators about his contacts with reporters raises renewed questions about classified leaks and the First Amendment, as well as the role of encrypted messaging applications that have proliferated in recent years.",20180608
7,U.S.,Columnist Charles Krauthammer Says He Has Weeks to Live,"Charles Krauthammer, the Pulitzer Prize-winning conservative columnist whose incisive critiques made him an influential voice in Washington for decades, said he is battling an aggressive form of cancer and his doctors have told him he has weeks to live.",20180608
8,Africa,U.S. Special-Operations Member Killed in Somalia,"A U.S. special-operations forces service member was killed and four others were wounded in Somalia after they came under small-arms and mortar fire from suspected members of an al Qaeda affiliate, the Pentagon said.",20180608
9,National Security,Ex-CIA Officer Convicted of Selling U.S. Secrets to China,"Ex-CIA officer Kevin Mallory was convicted of selling U.S. government secrets to China, a major win for a Justice Department as it combats what it says are evolving Chinese espionage threats.",20180608
10,Review & Outlook,The Climate-Change Tort Racket,Liberal cities join the contingency-fee bar to shake down oil firms.,20180608
11,Review & Outlook,Vermont’s Relocation Grant,"As residents flee, the state has an offer you will probably refuse.",20180608
12,Review & Outlook,The Russia Smoke Bomb,Trump plays into Putin’s strategy with his G-7 taunt.,20180608
13,Cross Country,"From Rats to Rainwater, a Tour of New York Public Housing",What began as a utopian New Deal dream is now a nightmare. Government should leave this business.,20180608
14,Private Properties,Billionaire Art Scion Buys Units at New York’s Tallest Residential Building for $60 Million,Helly Nahmad’s transactions represent some of the priciest resales to have closed at Manhattan’s 432 Park Avenue.,20180608
15,Business World,"With North Korea, What’s in It for Donald?",The art of a bad deal with North Korea would remove only America from harm’s way.,20180608
16,Opinion,Skepticism Beats Snopes as an Antidote to Fake News,These days what’s called ‘fact checking’ is no more than a comprehensive gotcha effort.,20180608
17,Opinion,A Democrat Dissents on the Mueller Probe,Mark Penn helped design the Clinton campaign against Ken Starr. He says he’s being consistent.,20180608
18,MLB,Angels’ Shohei Ohtani Has Elbow Injury,The Angels’ Shohei Ohtani is undergoing treatment for a sprain of the ulnar collateral ligament in his right elbow and will be reevaluated in three weeks.,20180608
19,Slideshow,Photos of the Day: June 8,"In photos selected by Wall Street Journal editors, the G-7 summit gets underway, Washington Capitals fans cheer, the U.S. 173rd Airborne Brigade participates in an exercise in Poland, and more.",20180608
20,Politics,House Republicans Close In on Immigration Proposal,Leaders of centrist and conservative factions in House GOP negotiations over immigration said they were coalescing around one of two options for handling the so-called Dreamer population.,20180608
21,Commodities,"Saudis Start to Ramp Up Oil Output, Ahead of OPEC Meeting","The kingdom began producing 100,000 barrels of oil a day more last month and plans to raise output again by at least that much, in shift from earlier plan.",20180608
22,Best of the Web,Lead Us Not Into Exploration,Oil executives visit Pope Francis.,20180608
23,World,U.S. Plans Joint Statement With North Korea After Summit,"Secretary of State Mike Pompeo said the U.S. aims to release a joint statement with North Korea after the Singapore summit, where the two country’s leaders will meet on Tuesday.",20180608
24,Markets,The Score: The Business Week in 7 Stocks,The Journal’s weekly guide to the ups and downs of the business world.,20180608
25,Financial Regulation,U.S. Regulator Demands Trading Data From Bitcoin Exchanges,Government investigators have demanded that several bitcoin exchanges hand over comprehensive trading data to assist a probe into whether manipulation is distorting prices in markets linked to the cryptocurrency.,20180608
26,Business,Veterinary-Hospital Chain VetCor Explores Sale,"Veterinary-hospital chain VetCor explores a sale, with the potential $1.5 billion deal ranking among the most lucrative in veterinary services.",20180608
27,Pro Bankruptcy Distress,Sears Hometown to Close 90 to 100 Stores in Second Quarter,"Sears Hometown and Outlet Stores, which was spun off in 2012 by Sears Holdings, said it plans to close up to 100 of its 882 stores this quarter to reduce costs.",20180608
28,Commodities,Oil Prices Edge Lower After Recent Rally,"Oil prices edged lower, giving up some ground as investors continued to bet on increased supply despite concerns over output from Venezuela and Iran.",20180608
29,U.S.,Prosecutor Won’t Refile Case Stemming From Former Missouri Governor’s Affair,"A special prosecutor said she will not refile a felony invasion-of-privacy charge against former Missouri Gov. Eric Greitens, a week after Mr. Greitens resigned from office amid allegations of personal and political misconduct.",20180608
30,U.S. Markets,U.S. Stocks Turn Higher to Post Weekly Gains,U.S. stocks climbed to weekly gains as advances across shares of consumer companies helped offset declines in the energy sector.,20180608
31,Bookshelf,Five Best: Laura Jacobs on Novels About Sisters,"As picked by the author, most recently, of “Celestial Bodies: How to Look at Ballet.”",20180608
32,Bookshelf,Children’s Books: All Creatures Great and Small,"Lions and liars and beetles, oh my.",20180608
33,Opinion,‘The Debatable Land’ Review: The Clans Who Invented Blackmail,Exploring a formerly lawless enclave that spans Scotland and England.,20180608
34,Opinion,Fiction Chronicles: The Intoxicating Attraction of the Abyss,The spirit of Jules Verne infuses three thrilling works that face the extremes of nature.,20180608
35,Credit Markets,U.S. Government Bonds Edge Higher as Volatility Rises,U.S. government bond prices swung between gains and losses as tensions about emerging markets and global trade ratcheted higher.,20180608
36,Bookshelf,‘Evolutions’ Review: How the Butterfly Got Its Spots,"Fifteen fables that recount the scientiﬁc history of the universe, from the Big Bang to the rise of human consciousness.",20180608
37,WSJ Logistics Report,Supreme Court Turns Aside J.B. Hunt on Truck Driver Suit,"Trial set for September in class-action case seeking enforcement of California rules on wages, rest breaks for drivers.",20180608
38,Foreign Exchange,U.S. Dollar Rises Against Euro Ahead of Group of Seven Meeting,The dollar rose against the euro and other currencies as investors braced for a Group of Seven industrialized countries meeting this weekend where trade tensions are expected to dominate.,20180608
39,Tennis,How to Beat Rafael Nadal at the French Open,One of the only players to beat Rafael Nadal at Roland Garros—Robin Söderling—offers a blueprint on how to beat the best clay court player of all time,20180608
40,Private Properties,Billionaire Ron Burkle Buys Bob Hope Estate for $15 Million,"The investor, who already owns another former Hope property in Palm Springs, plans to restore the Toluca Lake house.",20180608
41,Commodities,Copper Edges Higher as Rally Continues,"Copper prices inched higher to get back to positive territory for the year and close at a more-than-four-year high on Friday, as traders digested strong China import figures and the red metal’s momentum continued.",20180608
42,Opinion,Portland’s Folly on Cultural ‘Appropriation’,Perhaps the social-justice warriors should put down their placards and pick up their forks.,20180608
43,Opinion,"Protecting, Rearing Children Then and Now","When large families were more prevalent in other eras, often huge differences existed among siblings regarding parents’ rules and attitudes of freedom and responsibilities.",20180608
44,Opinion,South Korean Defense and the U.S. Tripwire,Seoul’s military capabilities are quite robust and present significant roadblocks for both North Korean and Chinese aggression independent of the U.S. alliance.,20180608
45,Opinion,U.S. Is Playing Catch-Up  In Distant South China Sea,Funny how the avoidance of an issue by one administration can come back to haunt another.,20180608
46,Opinion,An Officer and a Gentleman,"John Glenn was indeed an officer and a gentleman, quaint though that sounds today.",20180608
47,Essay,Tricks for Savoring Summer’s Fleeting Delights,Psychological research has yielded various techniques for helping us to get more from our best moments—and even to plan for them.,20180608
48,New York,City Nears Deal on Half-Price MetroCards for Poorest New Yorkers,Half-price MetroCards funded by New York City could soon be available to the poorest New Yorkers.,20180608
