,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20121015
1,Credit Markets,Treasury to Sell $40 Billion,The debt sale will comprise $40 billion in reopened four-week bills.,20121015
2,Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Oct. 15, 2012",20121015
3,Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Oct. 15, 2012",20121015
4,Global View,Stephens: To the Wavering Voter,"Mitt Romney won't make war on women, the Middle East or the middle class.",20121015
5,N.Y. Yankees,New York's Worst Nightmare: Verlander,"The Tigers' bullpen is ailing, but their Game 3 starter may not need any help from relievers.",20121015
6,Property,Nonprofit Uses Gift for New Building,"God's Love We Deliver plans to build a new headquarters after fashion designer Michael Kors, a longtime supporter who is donating $5 million for the new facility.",20121015
7,N.Y. Yankees,At Least Game 3 Isn't in the Bronx,"The Yankees' season looks lost, and scuffling players such as Nick Swisher, Curtis Granderson and Alex Rodriguez are taking abuse like they have never experienced in Yankee Stadium",20121015
8,Politics,Romney Aides Get a Timeout,Romney staffers that committed missteps have disappeared from the trail for a stretch that coincided neatly with fallout from their errors.,20121015
9,New York Schools,Nobel's New York Moment,"New York City's system for choosing a public high school still brings some students to tears, but it was even more nerve-racking until a Harvard economist redesigned the way it works.",20121015
10,Current Account,J.P. Morgan's '12' Is a Lonely Number,"J.P. Morgan reached a key level for return on equity in the latest quarter, but that achievement highlights the problem facing banks globally: They aren't earning enough to justify their existence.",20121015
11,New York Culture,In the Public Eye,"On Saturday afternoon, thousands of New Yorkers streamed through the doors of the newly renovated Public Theater for the first time.",20121015
12,Aches & Claims,Changing Wisdom About Pulling Teens' Teeth,"Once a rite of passage before college, routine wisdom-tooth extraction has been criticized in recent years as unnecessary and risky. And now, an influential doctors' group says it may be okay to leave them alone.",20121015
13,The A-Hed,It's Tricky Saving Seats for the Parade,"In Canonsburg, Pa., where residents have for years placed chairs days or even weeks ahead of the Independence Day parade to save places, officials have voted in some new restrictions.",20121015
14,New York Region,MTA Details Fare Increases,"Subway and bus fares, along with the cost of commuter trains and bridge and tunnel tolls, would climb next year under a series of proposals outlined by the Metropolitan Transportation Authority on Monday.",20121015
15,New York Crime,Kerik Cries on the Stand,"Bernard Kerik, the brash former New York police commissioner, broke down in tears on the witness stand as he spoke about the scheme that led to his eventual demise.",20121015
16,Urban Gardner,For an Unclogged Marriage...,Ralph Gardner Jr. on keeping marriage -- and the kitchen sink - unclogged.,20121015
17,Zinsmanipulation,US-Sonderausschuss wühlt sich durch den Libor-Skandal,"Die Ermittlungen zum Missbrauch des Londoner Interbankenzinses Libor weiter auf Hochtouren. Jetzt durchforsten US-Abgeordnete Tausende von Dokumenten und Emails der New Yorker Zentralbank. Diese soll die Aufsichtsbehörden frühzeitig vor dem Zinspfusch gewarnt haben, aber die Briten hätten nicht reagiert.",20121015
18,New York Politics,Party Switch Could Alter 2013 Race,"In a move that could boost the competitiveness of the race for the GOP mayoral nomination, media executive Tom Allon has exited the Democratic Party to run for mayor as a Republican next year.",20121015
19,New York Crime ,Taxi Stabbing Case Dropped,The criminal case against a former Morgan Stanley executive charged with stabbing a cab driver following a fare dispute was dropped Monday after a Connecticut state's attorney revealed that the driver withheld the knife allegedly used in the incident.,20121015
20,New York Real Estate,Domino Site Heads for Next Chapter,Two Trees Management Co. has closed on the $185 million purchase of the site of the former Domino Sugar factory following months of court battles. But that may be just the beginning of challenges for the developer.,20121015
21,U.S.,Fed Official Says Bank Should Have Done More,Federal Reserve officials have been criticized by many outsiders in recent years for pursuing easy-money policies too aggressively and risking inflation. But a senior Federal Reserve official said the Fed erred in not doing enough.,20121015
22,Real Estate,Home Loans May Get Shield,"Federal regulators are considering giving mortgage lenders protection from certain lawsuits, a move designed to encourage lending to well-qualified borrowers.",20121015
23,Heard & Scene,Movies Get Complicated,The New York Film Festival came to a close this weekend with two fancy screenings of complicated movies.,20121015
24,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20121015
25,New York Culture,The Art of the Evite,"To compete with websites like Paperless Post, this week, Evite is introducing its own line of luxe e-invitations under a banner called Postmark.",20121015
26,New York Culture,Pop-Up Promotes Girls' Programs,"On Saturday, young girls played with toys and snacked on cupcakes, while older girls and mothers admired hand-knit scarfs and handmade jewelry at the Gowanus Girls pop-up shop in the Gowanus Grove.",20121015
27,Curtain Raisers,Citing the Sounds of Theater,"Sound designer Darron West went to see a preview of ""Modern Terrorism, or They Who Want to Kill Us and How We Learn to Love Them,"" a story about terrorists that has the texture and humor of a network sit-com.",20121015
28,The Pop Scene,Five Must-See Local Acts at CMJ,"The annual CMJ Music Marathon has grown into a sprawling weeklong festival with some 1,300 performers in more than 80 venues around town. Here are five local acts to look out for this week.",20121015
29,Europe Technology,EU Seeks Google Privacy Changes,"A group of European privacy watchdogs have called on Google to make changes to the way the company discloses information about data collected from users of its Web-search engine and other services, according to a letter written by the agencies.",20121015
30,N.Y. Jets,Let the Jets-Patriots Trash Talking Begin,"The way Rex Ryan talks about the Patriots, it's the wonder they ever win a game, let alone the nine division championships and three Super Bowls they've won during Belichick and Brady's 11 years together.",20121015
31,Photos,Asia in Pictures,"A fisherman casts a net to capture sweetfish in Japan, security officials inspect the site where Taliban militants attacked a police station in Pakistan, kites soar in the sky during the kite festival in India, and more.",20121015
32,Asia House of the Day,Fit for Festivities in Manila,This townhouse in the Philippines is furnished in vibrant colors and features triangular cutouts on the walls and ceilings.,20121015
33,Jason Gay,How to Calm Yankee Panic,"You may be wondering the best way to approach the Yankee people in your life. You may be a Yankee person yourself, desperate for counsel. Here are a few tips to guide you through the darkness.",20121015
34,The Smart Money Report,What Do You Mean By 'Tactical'? That's Actually a Good Question,"So many money managers have now adopted the ""tactical"" label that there is confusion as to what it truly means.",20121015
35,Capital Journal,Obama Debate Task: Focus on 'Vision Thing',"Should he go on the attack? A review of the first debate suggests the president's approach was light on what former President George H.W. Bush once called ""the vision thing,"" writes Gerald F. Seib.",20121015
36,World News,"Refugees to Turkey Top 100,000","The number of Syrian refugees pouring into in Turkey has exceeded the ""psychological limit"" of 100,000, underscoring concerns that the country may not be able to cope with the flow of people that shows no sign of abating.",20121015
37,Business,Panel Examines Libor Documents,"Congressional staff began poring over thousands of pages of Federal Reserve Bank of New York documents regarding its monitoring of banks and a key interest rate, in a move likely to intensify scrutiny of regulators and financial companies involved in the matter.",20121015
38,U.S.,U.S. Watch,U.S. Watch,20121015
39,New York Culture,Fraud Accusation Over Broadway Show,"A Long Island businessman allegedly duped the producers of ""Rebecca: The Musical"" into believing he had secured $4.5 million from investors to open the show on Broadway.",20121015
40,Whats News Business Finance Europe,What's News,Here are the top business stories from today's Wall Street Journal Europe.,20121015
41,Politics,"Romney, Obama Hone Debate Messages","Obama will try to portray Romney as more conservative than the Republican has suggested, while Romney will seek centrist voters as the candidates prepare to debate.",20121015
42,World News,Satellite Provider Pulls Iran Channels,"One of Europe's leading satellite providers said it would terminate its contract with Iran's broadcast company, IRIB, immediately pulling 19 state-owned television and radio channels off the air.",20121015
43,Technology,Windows 8 a Turnoff for Some in Office,"Microsoft has made big changes to its familiar Windows operating system, but some corporate customers worry it has made its workplace workhorse too unfamiliar.",20121015
44,Business,New Bombardier CSeries Jet Facing 'Compressed' Schedule,"Bombardier started assembling its first CSeries test aircraft, but the program's chief cautioned the schedule was significantly squeezed ahead of the planned first flight later this year.",20121015
45,Politics,High Court to Take Up Arizona Voter Law,"The Supreme Court entered another battle in the nationwide war over voter qualifications, agreeing to consider whether Arizona can require proof of citizenship when people register to vote.",20121015
46,Latin America,Talks to End Colombia Rebel Conflict Delayed,"Peace talks between the Colombian government and guerrillas meant to end a bloody half-century conflict were delayed due to bad weather, last-minute rebel demands, and difficulties in suspending international arrest warrants for some of the negotiators, both sides said Monday.",20121015
47,Business,Citi Results Hit by Charges,"Citigroup's third-quarter profit fell 88% to $468 million as the bank took charges tied to its debt and its brokerage joint venture, but core revenue in its main businesses continued to improve.",20121015
48,World News,U.S. Relocates Diplomat in Cairo Row,"The State Department has withdrawn from its embassy in Cairo the U.S. official who ignited a firestorm of controversy with his early, unauthorized condemnation of a U.S.-made video that mocked the Prophet Muhammad.",20121015
49,Heard on the Field,Regular-Season Wins Don't Add Up in LCS,Does regular-season success against your League Championship Series opponent carry over into the playoffs? Not much.,20121015
50,Economy,Confident Consumers Step Up Spending,"Retail sales in the U.S. rose in September, the latest sign that the consumer economy is gaining strength even as other sectors weaken.",20121015
51,New York Culture,Jackhammers Back at Lincoln Center,"The six-year renovation plan at Lincoln Center may be complete, but construction near the site isn't over just yet.",20121015
52,CFO Journal,CFOs No Longer Wanted on Boards,"Chief financial officers serving as directors at their own companies are a dying breed, thanks to a push for greater board independence.",20121015
