,section,headline,summary,date
0,Deco Summary Liondoor FrontCont1,Israel Shelled From Inside Lebanon,"ROCKET ATTACK: Lebanese army personnel inspect the remains of a shell suspected of being launched at Israel, which returned fire. »",20140711
1,MobileDeco2,Photo of the Week: July 12,"Water drops and sunflowers in Jiujiang, China.",20140711
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of July 7 — July 12, 2014.",20140711
3,Honduras,Hondurans in Dire Straits Pulled North by Rumors,The poor and crime-ridden neighborhoods of San Pedro Sula send a rising flow of young would-be migrants toward the U.S.,20140711
4,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 12, 2014.",20140711
5,World News,Brazil Hosts Talks On New Development Bank,"Brazil hosts a meeting with Russia, India, China and South Africa where the  formation of a development bank to rival the World Bank and IMF is high on agenda",20140711
6,The Count,"Welcome Back, LeBron—We Really Missed You","In the four years since LeBron James bolted for the Miami Heat, Cleveland has had it rough. And we don't just mean the Cavaliers.",20140711
7,Business,Falcone's Harbinger Sues the U.S. Over LightSquared,Philip Falcone's Harbinger Capital Partners is suing the federal government for allegedly reneging on a contract regarding wireless venture LightSquared.,20140711
8,The A-Hed,"Preserving Tradition, a Ham Celebrates Its 112th Birthday","A museum in Smithfield, Va., is throwing its prized artifact—what it calls the world's oldest edible cured ham—a 112th birthday party.",20140711
9,N.Y. Yankees,Yankees Lose in the 10th to the Orioles,"The Yankees let a brilliant opportunity to gain divisional ground escape Friday as they lost to the first-place Baltimore Orioles in extra innings, 3-2.",20140711
10,Photos,"Old Food: A 112-Year-Old Ham, 121-Year-Old Cheese and More",Some foods have long-lasting appeal.,20140711
11,The Numbers,"Test Scores May Move, Learning Doesn't",Scores on the new Common Core tests—just like those on earlier forms of assessment—reveal less about what children know than about the way test makers decide to measure that knowledge.,20140711
12,Markets,Hedge Fund Says Argentina Not Negotiating,A hedge fund suing Argentina in a dispute over defaulted bonds said late Friday the country shows no signs of wanting to negotiate a settlement.,20140711
13,N.Y. Mets,"Wright, Mets Slug Marlins","The Mets continued their offensive assault at home Friday, pounding out 12 hits and two home runs in a breezy 7-1 win over the Miami Marlins.",20140711
14,Analysis,"With Shifts in Egypt, U.S. Lacks Israel-Hamas Mediator",The U.S. call for mediation efforts by Arab states to broker a cease-fire between Israel and Hamas is facing the challenge of a shift in the region's political landscape that makes it difficult to find such a negotiator.,20140711
15,Business,Investor Group Says Crumbs to Seek Sale in Chapter 11,"Days after abruptly closing its dozens of cupcake stores, Crumbs Bake Shop Inc. filed for Chapter 11 protection Friday evening with plans to sell itself to an investor group.",20140711
16,New York,Seeking More Green in Glass Towers,Environmentalists embedded in the real-estate industry are throwing stones at New York's new glass towers.,20140711
