,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20131118
1,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20131118
2,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20131118
3,Markets,Authorities See Worth of Bitcoin,"Senior U.S. law-enforcement and regulatory officials said they see benefits in digital forms of money. The price of bitcoin, the most common virtual currency, soared to a record following the comments.",20131118
4,Politics,Christie Says GOP Must Reach Out,"New Jersey Gov. Chris Christie, whose profile as a potential White House candidate rose this month after his broad re-election victory, challenged fellow Republicans to expand their base of support beyond traditional constituencies.",20131118
5,New York Crime,NYPD: Stop-and-Frisks Again Drop Sharply,Instances of the controversial New York City Police Department practice dropped 80% in the third quarter compared with a year earlier.,20131118
6,Jason Gay,Can We Start Panicking About the Knicks Yet?,"It is already a gloomy season for New York's premier basketball madhouse. The preseason anxiety about this club—they're not all they're cracked up to be—has sprung to life, writes Jason Gay.",20131118
7,Markets,Indirect Victims of Madoff Are Ruled Eligible for Funds,"Thousands of investors in so-called feeder funds, who lost money in the fallout from Bernard L. Madoff's Ponzi scheme, have a new avenue for recovering funds previously denied to them.",20131118
8,New York Sports,Rangers' Defensemen Hope for Style Points,The Rangers defense is even worse at generating points than it was under shot-blocking guru John Tortorella.,20131118
9,Politics,Migrants Shift Sights From U.S. to Neighbors,"Migrant workers are no longer relying on the U.S. as heavily as they did for better-paying jobs that allowed them to send money home to Latin America and Asia. Instead, they have moved more to developing economies, creating a shift in money transfers out of countries like Chile, Brazil and Malaysia.",20131118
10,Technology,VC DISPATCH | U.S. Venture-Capital Financings,VC DISPATCH | U.S. Venture-Capital Financings,20131118
11,Business,Dropbox Seeks Funding Round at $8 Billion Valuation,"Online-storage service Dropbox is raising a funding round that could value it at more than $8 billion, though new figures reveal its revenue growth is decelerating.",20131118
12,New York House of the Day,Enjoying a Restored Historic Home,"After previously admiring this 1910 Tudor-style home in Essex Fells, N.J. but not wanting to do an extensive renovation, the current homeowners purchased it after an extensive year-long overhaul by its last owner.",20131118
13,On Stage,Carole King's Hits and a Chat-Filled Evening,"Our roundup of notable area shows including ""Beautiful"" at the Stephen Sondheim Theatre and ""Our Planet"" at Japan Society.",20131118
14,Markets,SEC Weighs Altering Rule on Private Deals,Securities regulators are weighing whether to allow financially sophisticated investors with only moderate wealth to buy significant stakes in startups.,20131118
15,Photos,Bergdorf's Holiday Flare,"New York's department stores have stepped up the competition for the biggest and buzziest reveal of holiday windows. This year, Bergdorf Goodman elected to go with a 'Holidays on Ice' theme that will be revealed Tuesday in an event hosted by television personality Andy Cohen.",20131118
16,Asia,Millions Displaced in Philippines,"Typhoon Haiyan displaced an estimated 4 million people in the Philippines, posing an unprecedented challenge to the government and relief agencies.",20131118
17,General News,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 19, 2013",20131118
18,N.Y. Nets,Don't Hop Off The Nets Train Yet,"The Nets—a team with a $102 million payroll and a luxury-tax bill that could finance a ""Waterworld"" sequel—haven't been good, or even mediocre so far this season. Through the first nine games, they've just been bad.",20131118
19,Asia,Philippine Central Bank Weighs Storm Response,"The Philippine central bank is ready to adjust monetary policy to deal with the economic impact of Typhoon Haiyan, the central bank governor said.",20131118
20,N.Y. Jets,Geno Smith Remains the Jets' Starter—For Now,"The Jets' rookie quarterback threw three interceptions on Sunday, but he'll continue to start, Rex Ryan says.",20131118
21,New York Sports,Jagr Does His Best Kovalchuk Impression,The aging Devil is doing what he has done best throughout his career—scoring.,20131118
22,N.Y. Knicks,J.R. Smith's Brother Sent to D-League,"Chris Smith, who had been the subject of controversy for even being on the Knicks' roster, is now an Erie BayHawk.",20131118
23,What's Your Workout?,Riding and the Chocolate Factory,"Phyllis LeBlanc, CEO of Harbor Sweets maintains a healthy diet and exercises regularly so she is fit enough to compete in the sport of dressage.",20131118
24,New York Real Estate,Riverside Boulevard Makes Mark,"One Riverside Park has been attracting such brisk interest since units were approved for sale by the state attorney general 10 days ago that it has been temporarily pulled off the market, pending a price adjustment.",20131118
25,New York Region,State Offers More Buyouts After Sandy,"A second community in Staten Island will mostly leave the coastline in the coming months, after the governor announced Monday that 129 property owners in Ocean Breeze will be offered buyouts.",20131118
26,Lunchbox,The Everything Approach to Salad,"The Greek family that started the wildly successful Pax Wholesome Foods and Europa Cafe chains has launched a mostly salad-focused eatery near Times Square, Roast Kitchen.",20131118
27,NY Heard & Scene,Bergdorf's Pulls Back the Curtain,"Christmas is still five weeks away and the work week started warm weatherwise—Monday's high hit an unusually balmy 60—but even so, the rush of the season simply cannot be stopped.",20131118
28,Markets,"J.P. Morgan, U.S. Reach Historic Settlement","J.P. Morgan and the Justice Department Monday agreed to a landmark $13 billion settlement that resolves a number of legal headaches for the largest U.S. bank, clearing the way for a public announcement as soon as Tuesday.",20131118
29,New York Politics,New Christie Post Requires Balance,"When New Jersey Gov. Chris Christie becomes Republican Governors Association chairman on Thursday, he could strengthen his national profile but it also take him away from a home state facing multiple challenges.",20131118
30,New York Culture,"'Spider-Man: Turn Off the Dark' to Close in January, Sources Say","The popular yet troubled $75 million Broadway musical fell short of the break-even point for weeks, sources say",20131118
31,New York Region,Archdiocese Moves to Close Parishes Under Cardinal Dolan,"The Archdiocese of New York is planning another round of closing and merging parishes, marking the broadest shake-up of the Roman Catholic institution since Cardinal Timothy Dolan took control of the diocese in 2009.",20131118
32,Politics,Colorado to Tighten Drilling Rules,Colorado unveiled new measures to reduce airborne emissions from oil and natural-gas operations amid worries by state residents that increased drilling would hurt the environment or their health.,20131118
33,U.S.,Cardiologist Says New Formula Overstates Heart Risk,"A prominent cardiologist questioned the accuracy of a new formula meant to estimate a person's risk of a heart attack or stroke, but said he supported guidelines calling for more aggressive use of cholesterol-lowering statins.",20131118
34,Business,Attorney Takes Stand in Chevron-Ecuador Case,Chevron accused lawyer Steven Donziger of being the mastermind behind a litigation team that spent more than $21.4 million to allegedly extort billions from the oil giant.,20131118
35,Latin America,"Kirchner Returns, This Time in White","Argentine President Returns from Illness in White Clothing, for the First Time Since Her Husband Néstor Died.",20131118
36,Photos,フィリピン被災地の嘆きと祈り,台風30号による被害からの復旧を目指すフィリピンでは、十字架に名前を書く男性、男の子の身体検査をする日本の救助隊員、遺体回収作業を見つめる被災者、マニラに向かう米空軍機で寄り添う父親と息子などの姿が見られた。,20131118
37,Photos,Keep Away From Children,U.S. poison control centers receive more than one million calls each year about children who came into contact with potentially harmful substances from cosmetics to household cleaners and medicines.,20131118
38,Business,Corporate Results Expose Lack of Confidence,"Corporate profits rose in the third quarter, but companies reduced capital spending and kept adding to their cash hoards, underscoring a lack of confidence.",20131118
39,Markets,More Arrests in ATM Cybercrime,Federal agents arrested five men on allegations they siphoned money out of New York City ATMs and sent it by bus to a ringleader in Miami.,20131118
40,U.S.,Safety Experts Raise Concern Over Popular Laundry Packs,U.S. poison officials are sounding new alarm bells about single-dose detergent capsules as a risk to children.,20131118
41,Africa,The King and Coca-Cola: Firm's Sway in Swaziland,"When Coca-Cola executives want things done in Swaziland, they don't call on lobbyists or local politicians. Instead, former Coke employees and Swazi officials say, they go see the king.",20131118
42,Middle East,Syrian Rebels Lose Key Leader,"Abdel Qader al-Saleh, the commander of the largest rebel brigade in northern Syria, died from a government air attack, in a setback for rebels struggling to make gains against the Syrian army and its allies.",20131118
43,Credit Markets,"Stockton, Calif., Bankruptcy Trial Date Set","After more than a year of cost-cutting and debt negotiations, Stockton, Calif., leaders can now focus their efforts on a March courtroom trial that could be the final hurdle to getting the 300,000-resident city out of bankruptcy.",20131118
44,Middle East,Iran Gas Company Faces Collapse,"Iran's national gas company said it is facing collapse, the latest sign of deepening economic distress from international sanctions as Tehran seeks urgent relief in talks with world powers.",20131118
45,Markets,U.S. Court Rejects Argentina Appeal,A decision blocking Argentina from paying bondholders unless it also pays hedge funds that are trying to collect on debt from the country's 2001 default stands.,20131118
46,Europe Markets,Europe Stocks Seem Cheap,"As U.S. stocks push to record highs, more U.S. money managers are looking for better opportunities across the pond.",20131118
47,U.S.,Fresh Dispute Mars Bay Area Transit Deal,"An unusual dispute threatens to undo a contract agreement between management and labor leaders of the Bay Area Rapid Transit system, raising the possibility of another crippling public-transit strike.",20131118
48,Asia,Bid War for Australia Property Fund,A bidding war is underway for one of Australia's biggest office landlords.,20131118
49,Global View,Stephens: From 'Four Score' to 'Yes We Can!',Sudden modesty from the selfhyperadulated president.,20131118
50,Politics,GOP Blocks Appeals Court Nominee,A fourth Obama choice for the Court of Appeals for the District of Columbia fell short of the 60 votes needed to advance to a final confirmation ballot.,20131118
51,Politics,Cheneys Battle Over Gay Marriage,"Former Vice President Dick Cheney offered public support Monday to his daughter Liz, who is running for a U.S. Senate seat from Wyoming, as a family dispute over gay marriage unfolded on TV and social media.",20131118
52,Opinion,Ahmad Jarba: A Moment of Truth Looms for Syria,Here's why the Syrian National Coalition is willing to join peace talks in Geneva next month.,20131118
53,Opinion,In Deng Xiaoping's Footsteps,"China's new leaders embrace economic, but not political, reform.",20131118
54,Opinion,Feith: Sanctions on Iran Won't Be Cranked Back Up,"Arms control in action: The bad guys cheat, and democracies do nothing.",20131118
55,Bookshelf,Burden of Dreams,"At Warner Bros., the top 10% of films made from 2007 to 2011 accounted for a third of costs and more than 40% of revenues. Jeremy Philips reviews Anita Elberse's ""Blockbusters: Hit-Making, Risk-Taking, and the Big Business of Entertainment.""",20131118
56,Commodities,"Despite Sugar Defaults, USDA Sweetens the Pot",The U.S. government is being forced to support sugar companies even though taxpayers are already footing a $280 million bill stemming from loans the companies can't repay.,20131118
57,Opinion,Marco Rubio: No Bailouts for ObamaCare,The health-care law's 'risk corridors' could result in a huge taxpayer burden.,20131118
