,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of May 20, 2017.",20170519
1,Slideshow,A $70 Million Kauai Hideaway,The North Shore property contains a Balinese-inspired compound.,20170519
2,Private Properties,Kauai Compound Seeks $70 Million,"Located on the North Shore near the small town of Kilauea, the property named Hale ‘Ae Kai is believed to currently be Hawaii’s most expensive home listing.",20170519
3,Real Estate,Developer of Meadowlands Complex Secures Construction Financing,"The developer who took over the long-delayed retail and entertainment complex in New Jersey’s Meadowlands has closed on $1.67 billion in construction financing, providing a boost for the project to move forward.",20170519
4,U.S.,Worker’s Clothing Exposed to Contamination at Hanford Nuclear Site,A worker’s clothing was exposed to radioactive contamination at a former nuclear-weapons production site in Washington state in what Gov. Jay Inslee called an “alarming incident” that should prompt federal officials to expedite their cleanup of the decommissioned facility.,20170519
5,World,Drug War Takes Mexican Journalist’s Life,"Javier Valdez, who wrote about the booming drug trade dominating Sinaloa state, was shot dead Monday. The newsman’s death is believed to be connected to his recent work.",20170519
6,Markets,"In Volatility Lull, Stocks Became Bonds—Is It Over Now?",Stocks have behaved so much like bonds lately that some investors have been treating them the same. But Wednesday’s selloff in U.S. equities was a timely reminder that the tide can turn quickly.,20170519
7,U.S.,Comey Agrees to Testify Publicly,"James Comey will appear before the Senate Intelligence Committee in a public hearing after Memorial Day, in what are expected to be the ousted FBI director’s first public remarks after being fired by President Trump.",20170519
8,Review & Outlook,Trump Wavers on Jerusalem,He reneges on a promise to recognize the city as Israel’s capital.,20170519
9,Review & Outlook,A Republican Survival Strategy,The best defense against Trump scandals is to pile up policy victories.,20170519
10,Autos Industry,Ford Awards Several Top Executives One-Time Retention Bonuses,"Ford Motor Co. has awarded one-time retention bonuses to four top executives, a move that comes as the No. 2 U.S. auto maker battles a languishing stock price, profit pressure and cooling sales in its core U.S. market.",20170519
11,Cross Country,New York City Wants to Supersize the ‘Fight for $15’,"Even if fast-food workers haven’t voted to unionize, a new proposal would let them pay pseudo-dues.",20170519
12,Opinion,Charity for All? Not in Today’s Debates Over Civil War Memorials,"In a world of demons and angels, we can’t agree on who’s which. Most of us are somewhere in between.",20170519
13,Opinion,The Mill That Right-to-Work Built,An entrepreneur is bringing manufacturing jobs back to Kentucky—without protectionism.,20170519
14,Middle East,"U.S. Fight Against Islamic State Is Accelerating, Mattis Says",Defense Secretary Jim Mattis said changes in the fight against Islamic State that were approved by President Donald Trump have given the U.S. the ability to move more quickly and forcefully on the battlefield.,20170519
